epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
42,0.493999719619751,0.49308568239212036,0.0016366705434232643,0.001679879278323035
43,0.4934631884098053,0.49137553572654724,0.0016312152392541162,0.0016741249144922848
44,0.4939391314983368,0.4907021224498749,0.0016260508567253673,0.0016702806900889674
45,0.4930374324321747,0.4907192885875702,0.001625677795070672,0.0016720927515204709
46,0.49095648527145386,0.4889698624610901,0.0016171940880600894,0.0016643893239773752
47,0.4913152754306793,0.4917983114719391,0.0016258646448718398,0.001674589133815752
48,0.49090030789375305,0.4881805181503296,0.0016208379600865443,0.0016629607213747898
49,0.49008750915527344,0.48960912227630615,0.0016166065300774399,0.0016663442023615426
50,0.48873722553253174,0.4838891625404358,0.001603981216423199,0.0016484262814595492
51,0.4888092279434204,0.4847058951854706,0.0016071515519138102,0.0016517744691972103
52,0.4873596429824829,0.4904739558696747,0.0016237677884889078,0.0016702484152634688
53,0.48800742626190186,0.4859200716018677,0.001603443351009802,0.0016555360510309262
54,0.4879254996776581,0.48399877548217773,0.0016016264418602648,0.0016497697642760868
55,0.48753273487091064,0.4810526371002197,0.0015962066878300936,0.0016394946375853326
56,0.48713576793670654,0.48207274079322815,0.001596916054923828,0.001642477294748035
57,0.48593655228614807,0.4817478656768799,0.0015997051463281329,0.001642392591154277
58,0.4858141839504242,0.48114049434661865,0.001596244633150516,0.0016400289723624444
59,0.4856347441673279,0.4829612970352173,0.0015945195676119665,0.001645099960287568
60,0.48455825448036194,0.47918954491615295,0.0015883480961971271,0.0016333415463496309
61,0.4851384460926056,0.4782116115093231,0.0015839271850057474,0.0016295374825862066
62,0.4842900335788727,0.4782645106315613,0.0015869044660672788,0.0016297681017334554
63,0.4848344922065735,0.4791884422302246,0.001587261407456548,0.0016336756923247134
64,0.483185738325119,0.47882768511772156,0.0015845468860026012,0.0016324803408245853
65,0.48289111256599426,0.47990378737449646,0.001585733774867707,0.001636226788985421
66,0.48373377323150635,0.47737783193588257,0.001579431832410174,0.0016279586987006437
67,0.4818958044052124,0.475320041179657,0.0015721749386307608,0.0016210469335157338
68,0.48385587334632874,0.4782811403274536,0.0015836314927146218,0.0016304239511945873
69,0.4815354645252228,0.4749506115913391,0.001573404669176712,0.0016189135110734633
70,0.48134446144104004,0.47755661606788635,0.001579515216550527,0.0016284219346277122
71,0.48190614581108093,0.4751827120780945,0.0015705511603870401,0.0016200193073239238
72,0.4817897081375122,0.47333988547325134,0.0015710637363484361,0.0016148906383742275
73,0.48104438185691833,0.47533178329467773,0.0015752014950531894,0.0016204616802136342
74,0.48051998019218445,0.47264179587364197,0.0015680685737975595,0.0016118777934948235
75,0.4793691337108612,0.47383683919906616,0.0015690750535044963,0.0016152659055064951
76,0.4800918400287628,0.4735000729560852,0.0015676243061862934,0.0016139692185417813
77,0.4785570502281189,0.4736741781234741,0.0015676759151093509,0.0016152804486935526
78,0.47909700870513916,0.47378531098365784,0.001566863237410199,0.0016162815893563378
79,0.479547381401062,0.47136586904525757,0.0015620343370886939,0.0016076246613340535
80,0.4796432852745056,0.4770822823047638,0.0015770895642605862,0.00162792363691454
81,0.4788838028907776,0.47120392322540283,0.0015583244585000082,0.0016068959833401633
82,0.47584018111228943,0.4725062847137451,0.0015609480091246697,0.0016111505545776345
83,0.4771132469177246,0.4759831726551056,0.0015776904258098803,0.0016222201606352223
84,0.4781531095504761,0.4711400270462036,0.0015599789284753338,0.001605422097390401
85,0.47692808508872986,0.47151362895965576,0.0015616138275817268,0.0016068220554618102
86,0.4779074490070343,0.47059744596481323,0.0015552458049792302,0.0016049286703402866
87,0.4774496257305145,0.4688287079334259,0.0015491332715645983,0.0015982645386263907
88,0.47531071305274963,0.4717636704444885,0.0015572334492101963,0.0016092269574651888
89,0.47542956471443176,0.4695289731025696,0.0015504249907633942,0.0016001003972561094
90,0.4763590693473816,0.4710152745246887,0.001558778537953684,0.001605393588578378
91,0.4769333004951477,0.47004351019859314,0.001556213632656881,0.0016030349604834035
92,0.474954217672348,0.4684625566005707,0.0015490010794276248,0.001597350212993433
93,0.47586536407470703,0.46931639313697815,0.0015528137530469188,0.0016003352731832538
94,0.47599372267723083,0.4680948555469513,0.0015485133223802961,0.001595396043357112
95,0.4743208885192871,0.4683736264705658,0.0015498559289081387,0.0015962979027375676
96,0.4749552011489868,0.4670029580593109,0.0015475969306109698,0.0015918322776138408
97,0.47504922747612,0.46961674094200134,0.00155126007439804,0.0016006025485985826
98,0.47397279739379883,0.4681359529495239,0.0015478962070399485,0.0015954041212353559
99,0.4739462435245514,0.4676622152328491,0.0015491447930954087,0.0015947159176244203
100,0.47445011138916016,0.4674156606197357,0.0015470651479276482,0.0015926983006118683
101,0.4736729562282562,0.4654540419578552,0.001544825570087826,0.001586780785609056
102,0.4729691743850708,0.46816638112068176,0.0015457881797720293,0.0015954019062616948
103,0.47345924377441406,0.4673667848110199,0.0015476820618843552,0.0015934194215506323
104,0.47279128432273865,0.4668189585208893,0.001544648888871356,0.0015908421385695014
105,0.47350990772247314,0.4664772152900696,0.0015430346267525246,0.001590436150386069
106,0.47378507256507874,0.4667574465274811,0.0015429548548760743,0.0015916104106392533
107,0.47230592370033264,0.46479782462120056,0.0015410441944152327,0.001584891967229936
108,0.4733683466911316,0.46506989002227783,0.0015417263505599487,0.001586611376914071
109,0.4727904498577118,0.46422550082206726,0.0015358800816204815,0.0015839663092942185
110,0.4705919623374939,0.4662988483905792,0.0015484011898333476,0.0015895208716416157
111,0.47084686160087585,0.46496617794036865,0.001540461697931734,0.0015851415365389493
112,0.4715374708175659,0.46604686975479126,0.0015399417639148213,0.0015898425349909922
113,0.4708854854106903,0.4627005159854889,0.001532579753980053,0.0015777316627868612
114,0.47149401903152466,0.46318161487579346,0.0015319120423343726,0.0015792118126409561
115,0.4704429805278778,0.46353021264076233,0.0015366094652396907,0.0015801343068057429
116,0.47017404437065125,0.46116599440574646,0.0015303859992184434,0.0015721581913097557
117,0.4700082242488861,0.4645119905471802,0.001538763236075659,0.0015837390381537569
118,0.4706091284751892,0.46091127395629883,0.0015295999013109703,0.001571754213358369
119,0.46958234906196594,0.46334731578826904,0.001532671536738291,0.0015795184957664475
120,0.4694821834564209,0.46346551179885864,0.0015399024221054707,0.0015809417906877481
121,0.46854838728904724,0.46085870265960693,0.0015275473361110298,0.0015709113068370075
122,0.4712100625038147,0.4610675573348999,0.0015302825674121498,0.0015726490492279312
123,0.47034016251564026,0.4629751741886139,0.0015340042935060043,0.0015794041212437878
124,0.46853336691856384,0.460755318403244,0.0015280836555797211,0.0015714228189933454
125,0.46877163648605347,0.4633820056915283,0.0015369833515188928,0.0015793839017308683
126,0.4691580533981323,0.46047312021255493,0.0015268797449765619,0.001569909719895439
127,0.4681028723716736,0.4610580801963806,0.0015287300952456678,0.0015729891859577294
128,0.46844926476478577,0.4606016278266907,0.0015260554705953092,0.0015715408366193465
129,0.46887004375457764,0.45929276943206787,0.0015230283891463224,0.0015667854704116118
130,0.4679621458053589,0.4599156379699707,0.0015255909574535995,0.0015691179741802823
131,0.4687687158584595,0.4591270387172699,0.0015250683683371753,0.0015660427323386198
132,0.46936091780662537,0.4600260257720947,0.0015260572464668941,0.0015694724270496228
133,0.468878835439682,0.45947325229644775,0.001523418030008925,0.00156745185161883
134,0.46795639395713806,0.4573781192302704,0.0015165632174388292,0.0015601266141608298
135,0.46815025806427,0.45849543809890747,0.0015211430465762728,0.0015642778297484787
136,0.4668017029762268,0.45893341302871704,0.0015223996061210462,0.0015655599306734918
137,0.4662972688674927,0.4590322971343994,0.001522163008167704,0.0015666055257563694
138,0.4680211842060089,0.4573025703430176,0.0015169090966743433,0.001559253084448034
139,0.46695244312286377,0.45900532603263855,0.0015253471002471602,0.0015651334562021542
140,0.46756482124328613,0.45645251870155334,0.0015161563361320253,0.0015575980274517448
141,0.4668259918689728,0.4604221284389496,0.001527481903420399,0.0015710430196818823
142,0.46708905696868896,0.45842278003692627,0.0015217990122562452,0.0015638232538682558
143,0.46628138422966003,0.46095791459083557,0.001525348902871046,0.001573075549455455
144,0.4667873978614807,0.4600779414176941,0.0015257722100935392,0.0015691611881214398
145,0.46529874205589294,0.456337571144104,0.0015163253250842666,0.0015570921299713
146,0.4667515158653259,0.45657071471214294,0.0015159159862398422,0.0015563844367181604
147,0.46539297699928284,0.45730164647102356,0.0015153774592499578,0.0015599047167217325
148,0.46616581082344055,0.4569951891899109,0.0015159809968597069,0.0015587985116604199
149,0.46513184905052185,0.45576798915863037,0.0015124362123508182,0.001555055347047826
150,0.46684783697128296,0.4571002125740051,0.0015161043702882205,0.0015596052037441352
151,0.46547460556030273,0.4551045894622803,0.0015124926269699255,0.0015528256396163198
152,0.46528947353363037,0.45602837204933167,0.0015152268683293886,0.0015557109868563127
153,0.4653880000114441,0.4599251449108124,0.0015279020060585044,0.0015685775318713454
154,0.46477487683296204,0.4546695351600647,0.0015112375280339038,0.0015521215937409328
155,0.4649086892604828,0.4556240141391754,0.0015114707249404091,0.0015542031400554166
156,0.4631587564945221,0.45466259121894836,0.0015069304102363899,0.0015508334974194044
157,0.46493610739707947,0.4560724198818207,0.0015140018544095295,0.0015570216914580688
158,0.4640234112739563,0.4536440670490265,0.0015066158275455954,0.0015483792453890967
159,0.46436673402786255,0.4539276361465454,0.001505083671825925,0.001548934074463294
160,0.4645426273345947,0.4550211429595947,0.0015097225880822893,0.001551929447647333
161,0.4642985463142395,0.4546598792076111,0.0015091540635788548,0.001550683242942759
162,0.46409380435943604,0.45662006735801697,0.0015133579438133889,0.001557061668211073
163,0.4653799533843994,0.4530930519104004,0.0015050194337232568,0.0015464487218925867
164,0.4636856019496918,0.4520133137702942,0.0015001518851565489,0.0015420880043816613
165,0.4619795083999634,0.4555893540382385,0.0015107908043754425,0.001554270606827652
166,0.46176406741142273,0.4576619565486908,0.0015159385390997352,0.001560951645938457
167,0.46277111768722534,0.45270979404449463,0.001504453127737716,0.0015459120035704072
168,0.46376457810401917,0.4542961120605469,0.0015053974098541084,0.001550909462182241
169,0.46284186840057373,0.45344647765159607,0.0015054256006076802,0.0015474540940890894
170,0.4630289375782013,0.45229002833366394,0.0015016185462795161,0.001543060437494169
171,0.4639733135700226,0.45372316241264343,0.0015071225803357919,0.0015484488293153456
172,0.4619617462158203,0.45213887095451355,0.0015062826037610328,0.0015432641600544078
173,0.46166783571243286,0.45355403423309326,0.001504151796216277,0.001547661040287705
174,0.46155309677124023,0.4529857933521271,0.001501188417993141,0.001545953948289541
175,0.4589429497718811,0.4477320611476898,0.0014840594845631735,0.0015287164532763035
176,0.45980510115623474,0.44992056488990784,0.001490338310159312,0.0015366192194509179
177,0.45778071880340576,0.44867539405822754,0.0014872981309016753,0.0015314693340566746
178,0.45868638157844543,0.448307603597641,0.0014874829570751204,0.0015305364250856564
179,0.4584258198738098,0.4481772780418396,0.0014841291862435857,0.0015298755541925512
180,0.4581209719181061,0.4479404389858246,0.0014863599162829256,0.0015287579436446463
181,0.45861291885375977,0.4481517970561981,0.0014862569131728273,0.0015297885826992504
182,0.4583962857723236,0.44826439023017883,0.0014869876934559521,0.001530701078511656
183,0.45798102021217346,0.447444349527359,0.0014850021600433378,0.0015274819018660248
184,0.4583178460597992,0.44721028208732605,0.0014833278451574612,0.0015264237648462105
185,0.45698854327201843,0.44666382670402527,0.0014817489403498186,0.001525221055563328
186,0.4575690031051636,0.44730278849601746,0.0014839981863738918,0.0015272959787265591
187,0.45785972476005554,0.4476519227027893,0.0014836938393328312,0.001528290746520053
188,0.45685717463493347,0.44718804955482483,0.0014826774037733329,0.0015265126762651641
189,0.45736104249954224,0.44740810990333557,0.001485443055809069,0.0015276906814423342
190,0.45791617035865784,0.44654953479766846,0.0014820175396684072,0.0015249885317510895
191,0.45753300189971924,0.4467257857322693,0.0014808667567952271,0.0015254880152438496
192,0.45817822217941284,0.4468935430049896,0.0014832164556061362,0.0015261550933834181
193,0.45745840668678284,0.44661468267440796,0.0014828552397977127,0.0015245164505924232
194,0.4571664333343506,0.4462723433971405,0.0014819261025001802,0.001523097528993684
195,0.4570009112358093,0.4461311995983124,0.0014799771645182828,0.0015224474007405472
196,0.4574427306652069,0.4453538656234741,0.0014785659777242779,0.0015206550691877203
197,0.45708760619163513,0.44602304697036743,0.0014812378174175686,0.0015227404760317712
198,0.456247478723526,0.4465128481388092,0.0014809984165130331,0.0015244947721122085
199,0.45675185322761536,0.44597455859184265,0.0014795611010883962,0.0015224907148742618
200,0.4566795527935028,0.4458584785461426,0.00148066894106544,0.0015218091248840081
201,0.45699718594551086,0.44511231780052185,0.0014779033619722367,0.0015192323947354044
202,0.45650723576545715,0.4454245865345001,0.0014781781237805075,0.0015205182100406698
203,0.45671597123146057,0.444707453250885,0.0014759480253309603,0.0015182094907917677
204,0.4557327926158905,0.444819837808609,0.001478734596646186,0.0015183245170209921
205,0.45577746629714966,0.4461652934551239,0.001480111622484476,0.001522945284511572
206,0.45620670914649963,0.4454803764820099,0.0014797619485285806,0.0015202680146367523
207,0.45601239800453186,0.4475431442260742,0.001484754402954921,0.0015274424200856533
208,0.4561481177806854,0.44705820083618164,0.0014829763364460043,0.0015257797071693458
209,0.4569661021232605,0.44396907091140747,0.0014744248720527417,0.0015155579374045698
210,0.4567248523235321,0.4455934762954712,0.0014801831404032222,0.0015208056887951037
211,0.4552975594997406,0.44607797265052795,0.0014779355327742463,0.0015222927572803738
212,0.45674946904182434,0.4441414177417755,0.0014746642135350996,0.0015157989366106684
213,0.4555547833442688,0.4458504915237427,0.0014779066374762096,0.001521665349058266
214,0.45695197582244873,0.4435187876224518,0.0014734254609268013,0.0015141750414859672
215,0.45551007986068726,0.4450342357158661,0.0014769293841462193,0.0015192665251997166
216,0.4562298655509949,0.4455301761627197,0.001479952877083036,0.0015211367033742954
217,0.45715171098709106,0.44531115889549255,0.0014785794036825508,0.0015204515752571133
218,0.4544285237789154,0.44484296441078186,0.0014778633235750349,0.001518206176917605
219,0.45656150579452515,0.44329506158828735,0.0014737535370268414,0.001513088931630342
220,0.45624828338623047,0.44620463252067566,0.0014802649657767492,0.001522748593944141
221,0.45536303520202637,0.44616326689720154,0.0014805738588361535,0.001523209688476016
222,0.4568827748298645,0.44357946515083313,0.0014741891914835591,0.0015147213330452573
223,0.4561255872249603,0.44472575187683105,0.0014752084657728192,0.0015182134047082426
224,0.4562930166721344,0.44544029235839844,0.0014800521098860214,0.0015208619981860383
225,0.45578819513320923,0.44539353251457214,0.0014794971031025846,0.0015206568095365537
226,0.45637691020965576,0.4439680576324463,0.001474069220304427,0.0015151773664041533
227,0.45565158128738403,0.44521522521972656,0.001478869433204474,0.0015201686160514038
228,0.45586803555488586,0.44451552629470825,0.0014753014397760173,0.0015175508453744281
229,0.4560953974723816,0.4446321129798889,0.0014766404587510137,0.0015175724814825652
230,0.4526953399181366,0.44211286306381226,0.0014679480363724855,0.0015093652938964332
231,0.4527759850025177,0.44254329800605774,0.001468613999486148,0.0015109203103464341
232,0.4536673426628113,0.4421078860759735,0.001468545350489642,0.0015094828395459587
233,0.4547668695449829,0.4421960711479187,0.00146807392527174,0.001509517076746642
234,0.4538755714893341,0.4417917728424072,0.0014667194155915432,0.0015083031260278061
235,0.45316576957702637,0.4418102204799652,0.0014675372601640117,0.0015082266025764526
236,0.4532148838043213,0.441085547208786,0.0014665389698703584,0.0015061071638609441
237,0.45287683606147766,0.44161540269851685,0.0014685170536646234,0.0015078053143263133
238,0.45362645387649536,0.4406090974807739,0.0014652776286337352,0.0015045375542495684
239,0.45348143577575684,0.4412655830383301,0.0014664038309706408,0.0015068301577536285
240,0.45444247126579285,0.4420531690120697,0.0014679652606705527,0.0015092567695489966
241,0.4529227018356323,0.44080817699432373,0.0014638122351016726,0.0015049754033985053
242,0.45312637090682983,0.44171392917633057,0.0014658894474147955,0.0015078281136177442
243,0.4534241855144501,0.4410167336463928,0.0014649452925476743,0.0015056856594544423
244,0.4532397389411926,0.4412747025489807,0.0014657406762128044,0.0015066783716337407
245,0.45309117436408997,0.44087469577789307,0.0014637861219828862,0.0015049199740373121
246,0.4540603756904602,0.4416749179363251,0.001464657060007285,0.0015075123072397902
247,0.4523671269416809,0.4409550428390503,0.001464267905401475,0.0015055993532280124
248,0.45298296213150024,0.44159388542175293,0.001466988040021562,0.0015072931519849089
249,0.45173871517181396,0.44046905636787415,0.0014628387178103176,0.001504123774840335
250,0.4514862596988678,0.44094520807266235,0.0014629793914787807,0.001505452283309943
251,0.4519604742527008,0.44072073698043823,0.0014629344615781595,0.0015045028242239484
252,0.4520929753780365,0.44049954414367676,0.0014628914071342406,0.0015041614464623458
253,0.45216718316078186,0.44072988629341125,0.0014624308110158365,0.0015047884852458253
254,0.45082616806030273,0.44012096524238586,0.0014609318875688072,0.0015029397579328534
255,0.45199647545814514,0.4397349953651428,0.0014599730597045265,0.0015013778995198006
256,0.4530748426914215,0.4402707815170288,0.0014614683613462466,0.0015030826937766084
257,0.45241308212280273,0.4402499496936798,0.001461322792884143,0.0015029150572553336
258,0.45196306705474854,0.44031116366386414,0.001461380399859273,0.0015033652723782192
259,0.4529985785484314,0.4401980936527252,0.001461631992847781,0.0015030854928515765
260,0.45180460810661316,0.4409390091896057,0.0014641697331439086,0.0015052806602961302
261,0.45209118723869324,0.4394884407520294,0.0014599826265207646,0.0015002795339234245
262,0.4516092836856842,0.4401875436306,0.0014616633796687847,0.0015029310572502463
263,0.4513257145881653,0.43970221281051636,0.001460624249120423,0.0015011776087660948
264,0.45190057158470154,0.4397639334201813,0.0014604250696104097,0.0015012634073764224
265,0.452442467212677,0.43970179557800293,0.0014606850193810037,0.0015012638029113748
266,0.4513554871082306,0.44005295634269714,0.0014605327909818378,0.001502243058299718
267,0.45205390453338623,0.4393990933895111,0.0014603780897642043,0.0015002228972480984
268,0.4518413245677948,0.43964672088623047,0.0014597392964862046,0.001500873717805678
269,0.4526021480560303,0.4397585391998291,0.0014612502112471644,0.0015013537637211631
270,0.452426552772522,0.44013509154319763,0.0014617228597576775,0.0015025811434665095
271,0.45201006531715393,0.4393344819545746,0.0014594371509555027,0.0014999055086700871
272,0.4536762535572052,0.43967732787132263,0.0014609008530386545,0.0015011755146602864
273,0.4524635076522827,0.43960699439048767,0.0014603546097000679,0.0015009782800954668
274,0.4511929452419281,0.44043976068496704,0.0014631048732692653,0.001503624976675312
275,0.4510227143764496,0.4397980868816376,0.0014612460598302077,0.0015014431892885402
276,0.45080941915512085,0.4398597478866577,0.0014602136565251248,0.0015013079042533817
277,0.4514498710632324,0.43990132212638855,0.0014607940934217405,0.0015018539635522842
278,0.45262277126312256,0.4396166503429413,0.0014610767767842161,0.0015011435479070758
279,0.452063649892807,0.43945011496543884,0.0014610756452347888,0.0015005529950433108
280,0.4512815773487091,0.4390045404434204,0.0014594288108654887,0.0014990187115328174
281,0.4520587921142578,0.43884241580963135,0.0014582362460882525,0.001498291326297477
282,0.45211416482925415,0.43924805521965027,0.00145824429563568,0.0014996440981108257
283,0.45187893509864807,0.43919694423675537,0.001459377463366685,0.0014993287896771295
284,0.452539324760437,0.44074639678001404,0.0014637364439570352,0.0015047640659300093
285,0.45181164145469666,0.43972861766815186,0.001460598832595926,0.0015010959682010367
286,0.4517495036125183,0.4388524293899536,0.0014586579524226368,0.0014984310464756594
287,0.4529818296432495,0.4394294023513794,0.0014596202112549838,0.0015003223446312967
288,0.4528021216392517,0.4387577772140503,0.0014592687572978888,0.001498180562806598
289,0.4521397352218628,0.438833624124527,0.0014586364798050708,0.0014983927247754728
290,0.4513797461986542,0.4390864074230194,0.0014590711935840034,0.0014990817610456616
291,0.4518398642539978,0.43957215547561646,0.0014598283167280295,0.0015009030607966737
292,0.4504302442073822,0.43867799639701843,0.0014565407625629198,0.0014979111807013744
293,0.45082148909568787,0.4388231933116913,0.0014575794237163377,0.0014982203087815598
294,0.45067164301872253,0.4384448528289795,0.0014560790404514665,0.0014969636801509876
295,0.45006272196769714,0.43876853585243225,0.0014576255210446017,0.0014983024958563366
296,0.4513867497444153,0.43841415643692017,0.0014566160646074877,0.0014969379978681538
297,0.45124274492263794,0.43871036171913147,0.001456776078473615,0.0014980304366307455
298,0.45113837718963623,0.43802592158317566,0.001455311387183879,0.0014956574363105216
299,0.45134437084198,0.4384007155895233,0.0014561499433165374,0.0014969269652237722
300,0.4514807462692261,0.43885305523872375,0.0014571824085258126,0.0014984983421506642
301,0.4501863718032837,0.4387396275997162,0.0014568846765802108,0.0014980248041126327
302,0.45109012722969055,0.4385107755661011,0.0014566691048864173,0.0014971635021210725
303,0.4520423710346222,0.4387957751750946,0.0014573087468132833,0.0014981607553332184
304,0.4511568248271942,0.43864789605140686,0.001456369578664427,0.0014976074669959805
305,0.4507848918437958,0.4386553168296814,0.001455993937790497,0.0014977413153664015
306,0.45044246315956116,0.4386458694934845,0.001456903381741183,0.0014977628602928861
307,0.4513474404811859,0.4381336271762848,0.0014555406179333453,0.0014960515585581325
308,0.45097512006759644,0.438581645488739,0.001456875996463383,0.001497492078082327
309,0.4501420259475708,0.4380129277706146,0.0014546325485457058,0.0014955953665185004
310,0.4508686065673828,0.43804100155830383,0.0014543827509839857,0.00149563852985656
311,0.45054203271865845,0.4381609857082367,0.0014549576340577765,0.0014960162901771904
312,0.4502996504306793,0.43814390897750854,0.0014547452398769032,0.001495945008780322
313,0.45027363300323486,0.4380068778991699,0.0014545745325456006,0.0014954936721718224
314,0.4514427185058594,0.4380120038986206,0.0014549154855574016,0.001495434619138814
315,0.45020362734794617,0.4379947781562805,0.0014547482759342126,0.0014954165130473145
316,0.45106741786003113,0.4381089210510254,0.001455040942829986,0.0014957960515413918
317,0.4501393437385559,0.4378788471221924,0.0014545918144771384,0.001495156132721377
318,0.4502125084400177,0.437928169965744,0.0014544790317047476,0.0014951870757503069
319,0.450592577457428,0.438056617975235,0.0014545500379795023,0.0014955992366910177
320,0.44986167550086975,0.43787914514541626,0.0014539733499730288,0.001495048355103874
321,0.45052778720855713,0.43777725100517273,0.001454378440150425,0.0014946244065335537
322,0.4512370824813843,0.4378710091114044,0.001454639298422395,0.0014950629370874926
323,0.450586199760437,0.4379863440990448,0.0014543606422499523,0.00149535207931366
324,0.4503012001514435,0.43807244300842285,0.001454738430934585,0.0014956798085132806
325,0.4509546160697937,0.4378335177898407,0.0014545663652379547,0.0014947739387192805
326,0.45025789737701416,0.43778643012046814,0.001454051826970439,0.0014947740860406212
327,0.45117196440696716,0.43778926134109497,0.0014539117683955666,0.0014948201849463638
328,0.4509100914001465,0.4377758204936981,0.001454185142857411,0.0014947047128000956
329,0.45121243596076965,0.4379020035266876,0.001454260205665516,0.001495072023495727
330,0.45190393924713135,0.4379952847957611,0.0014550109126118182,0.0014952980504260552
331,0.4502192437648773,0.43771791458129883,0.0014542135055037799,0.0014944426803363213
332,0.44983357191085815,0.4375426173210144,0.001453410465068313,0.0014938393056297366
333,0.4507746398448944,0.4375872015953064,0.0014536002737324894,0.001493948575264294
334,0.4503127932548523,0.4376313090324402,0.0014535939429208575,0.001494115172499098
335,0.4498908221721649,0.4377266466617584,0.0014536547454197708,0.0014944797594025443
336,0.4509841799736023,0.4375965893268585,0.0014531962184564982,0.0014940564674086698
337,0.4501420557498932,0.4377025067806244,0.001453538777968383,0.0014944069189270189
338,0.4505150020122528,0.43787577748298645,0.0014538635714506974,0.001495033979707595
339,0.4497123956680298,0.43779852986335754,0.0014539341647878817,0.0014947841796986085
340,0.44970420002937317,0.4376382827758789,0.0014538554560267634,0.0014942853895464965
341,0.4514709413051605,0.437607079744339,0.0014534185824668269,0.0014942274639908751
342,0.4502796530723572,0.4376836121082306,0.001453456305389842,0.0014944525496597152
343,0.45112699270248413,0.43764528632164,0.0014533441072862223,0.0014943313351712378
344,0.4502498507499695,0.43755751848220825,0.0014530778183234482,0.0014940003941799282
345,0.4498414695262909,0.43754735589027405,0.0014531660086952467,0.001493984156027988
346,0.4510396718978882,0.43764904141426086,0.001453297515890844,0.001494316657182894
347,0.4503674805164337,0.4375874102115631,0.0014531644541184768,0.001494064049356147
348,0.4494389593601227,0.4376027584075928,0.0014531769636414343,0.001494134843800689
349,0.45038464665412903,0.4375144839286804,0.0014529631966036178,0.0014938490476433142
350,0.45098036527633667,0.43759220838546753,0.0014531971494213941,0.0014940638990401482
351,0.45003318786621094,0.4376205503940582,0.0014533217597241612,0.001494178277838955
352,0.44998109340667725,0.43760550022125244,0.0014533589064488542,0.0014941200222176056
353,0.4496229887008667,0.4376142621040344,0.001453139496135528,0.0014941830638586487
