epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
78,0.6701900959014893,0.6629209518432617,0.005340910131074621,0.005291195377658738
79,0.6701900959014893,0.6629209518432617,0.005340910144531392,0.005291195438243225
80,0.6701900959014893,0.6629209518432617,0.0053409101598027725,0.005291195500558202
81,0.6701900959014893,0.6629208922386169,0.0053409101465464945,0.005291195419465524
82,0.6701897978782654,0.6629210114479065,0.005340910106605737,0.005291195221151828
83,0.6701898574829102,0.6629208922386169,0.0053409100759715476,0.00529119504949211
84,0.6701897978782654,0.6629208922386169,0.005340910083161248,0.005291195026737658
85,0.6701898574829102,0.6629208326339722,0.005340910079485134,0.005291194973314355
86,0.6701897978782654,0.6629208922386169,0.005340910065688795,0.0052911948702746014
87,0.6701897978782654,0.6629208326339722,0.005340910076824494,0.0052911948758091985
88,0.6701897382736206,0.6629208922386169,0.005340910064422204,0.005291194779061869
89,0.6701897382736206,0.6629208326339722,0.00534091005263695,0.0052911947089144375
90,0.6701897382736206,0.6629208922386169,0.005340910058565381,0.0052911947084704775
91,0.6701897978782654,0.6629208326339722,0.00534091004461261,0.005291194610840285
92,0.670189619064331,0.6629208326339722,0.005340910032205343,0.0052911945364669125
93,0.670189619064331,0.6629208326339722,0.005340910019579213,0.005291194458758313
94,0.670189619064331,0.6629207730293274,0.005340910019923878,0.005291194439908495
95,0.670189619064331,0.6629207730293274,0.005340910019841027,0.005291194412351074
96,0.670189619064331,0.6629208326339722,0.005340910014862945,0.005291194373470586
97,0.670189619064331,0.6629207730293274,0.005340910021142939,0.005291194367114578
98,0.670189619064331,0.6629207730293274,0.005340910020500061,0.005291194348711178
99,0.670189619064331,0.6629207730293274,0.00534091000852486,0.005291194283835722
100,0.670189619064331,0.6629207730293274,0.005340910010953209,0.00529119428150816
101,0.670189619064331,0.6629207730293274,0.0053409100058018685,0.005291194237552582
102,0.6701894998550415,0.6629207134246826,0.005340910000150962,0.005291194201222943
103,0.6701894998550415,0.6629207134246826,0.005340909991332626,0.00529119415168557
104,0.6701894998550415,0.6629207134246826,0.005340909996731121,0.005291194160238405
105,0.6701894998550415,0.6629207134246826,0.005340909993390522,0.005291194135855317
106,0.6701894998550415,0.6629207134246826,0.005340909994844805,0.005291194126544053
107,0.6701894998550415,0.6629207134246826,0.0053409099946024495,0.005291194115241396
108,0.6701894998550415,0.6629207134246826,0.005340909987583639,0.005291194072096852
109,0.6701894998550415,0.6629207134246826,0.005340909988992014,0.005291194068064202
110,0.6701894998550415,0.6629207134246826,0.005340909988649203,0.005291194056366348
111,0.6701894998550415,0.6629207134246826,0.005340909990577053,0.005291194054911
112,0.6701894998550415,0.6629207134246826,0.005340909985234597,0.0052911940272908214
113,0.6701894998550415,0.6629207134246826,0.00534090998357056,0.005291194012461614
114,0.6701894998550415,0.6629207134246826,0.005340909980304436,0.005291193991537847
115,0.6701894998550415,0.6629207134246826,0.005340909981056337,0.005291193988345024
116,0.670189619064331,0.6629207134246826,0.00534090997925733,0.005291193975253069
117,0.6701894998550415,0.6629207134246826,0.005340909979554139,0.005291193969540977
118,0.6701894998550415,0.6629207134246826,0.005340909978783133,0.005291193960785446
119,0.6701894998550415,0.6629207134246826,0.005340909977927215,0.005291193950232631
120,0.6701894998550415,0.6629207134246826,0.005340909978819955,0.005291193949322139
121,0.6701894998550415,0.6629207134246826,0.005340909978457728,0.005291193942312502
122,0.6701894998550415,0.6629207134246826,0.005340909976160222,0.005291193929795496
123,0.6701894998550415,0.6629207134246826,0.005340909974109901,0.005291193917946651
124,0.6701894998550415,0.6629207134246826,0.00534090997402251,0.005291193913795963
125,0.6701894998550415,0.6629207134246826,0.0053409099746840666,0.005291193913445926
126,0.6701894998550415,0.6629207134246826,0.005340909973679762,0.005291193905901678
127,0.6701894998550415,0.6629207134246826,0.0053409099739679085,0.00529119390474674
128,0.6701894998550415,0.6629207134246826,0.005340909974444697,0.005291193901743061
129,0.6701894998550415,0.6629207134246826,0.005340909973908557,0.005291193897558455
130,0.6701894998550415,0.6629207134246826,0.005340909974481361,0.005291193896950578
131,0.6701894998550415,0.6629207134246826,0.005340909974224408,0.005291193894128696
132,0.6701894402503967,0.6629207134246826,0.005340909971872482,0.005291193883705562
133,0.6701894402503967,0.6629207134246826,0.005340909971473423,0.005291193879932495
134,0.6701894402503967,0.6629207134246826,0.005340909971711868,0.005291193878342764
135,0.6701894402503967,0.6629207134246826,0.005340909970918137,0.005291193873294375
136,0.6701894402503967,0.6629207134246826,0.0053409099714685025,0.0052911938741480565
137,0.6701894402503967,0.6629207134246826,0.005340909971223372,0.005291193871478682
138,0.6701894402503967,0.6629207134246826,0.005340909970756638,0.0052911938684508785
139,0.6701894402503967,0.6629207134246826,0.005340909970544178,0.005291193865817184
140,0.6701894402503967,0.6629207134246826,0.0053409099706882065,0.005291193865026954
141,0.6701894402503967,0.6629207134246826,0.005340909970634373,0.005291193862941137
142,0.6701894402503967,0.6629207134246826,0.005340909970205094,0.0052911938605235825
