epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
34,0.62493896484375,0.6221087574958801,0.0049983426385559315,0.005027458846217187
35,0.623849093914032,0.622099757194519,0.0049836018732602886,0.005028113933751719
36,0.6226207613945007,0.6191681027412415,0.004970562947074137,0.005003963175482987
37,0.6221160292625427,0.6167908906936646,0.004960670287765212,0.004984096767315849
38,0.6203211545944214,0.6173157095909119,0.004961280644258409,0.004985363350992998
39,0.6201184988021851,0.6158262491226196,0.004951806338128281,0.004975696152670883
40,0.6190545558929443,0.6187512874603271,0.004962747184404376,0.005001367567895081
41,0.6191649436950684,0.6165459752082825,0.004928168415916649,0.004981406978010151
42,0.617114782333374,0.6149652600288391,0.00491984057895493,0.0049677896151616606
43,0.6161584258079529,0.6135286092758179,0.004917159174035226,0.0049576541373661815
44,0.6162095069885254,0.6175003051757812,0.004920088423807991,0.004991064387274988
45,0.6154326796531677,0.6118289232254028,0.004902019358258391,0.004942326544824981
46,0.6127215027809143,0.6143587231636047,0.00490904914310559,0.0049637709444434654
47,0.6137062907218933,0.6130917072296143,0.004891571804904502,0.004951755966000718
48,0.61321622133255,0.6117626428604126,0.004882516340196496,0.004941906885552477
49,0.6124414205551147,0.6094992160797119,0.004874468335550085,0.004924126785025112
50,0.6122170090675354,0.6109573841094971,0.004868123880070062,0.004935484857524896
51,0.6100979447364807,0.6122110486030579,0.004874535586913659,0.004946412527141505
52,0.6103436946868896,0.6129369735717773,0.004894259563226753,0.004951400949173631
53,0.6100301146507263,0.6086334586143494,0.004850625115965745,0.004919522922926571
54,0.6090312004089355,0.6070523858070374,0.004836920855805743,0.0049071012768632264
55,0.6076282262802124,0.6091598868370056,0.0048524820846361704,0.00492387165853246
56,0.6075640320777893,0.6077820658683777,0.004845640807516322,0.004914041135425743
57,0.6070647239685059,0.6071820855140686,0.004833164520668533,0.00490804618434487
58,0.6058338284492493,0.6091790795326233,0.004832881385516924,0.0049247282051977335
59,0.6064713001251221,0.605660080909729,0.004819614263739838,0.004897006591198307
60,0.6055315732955933,0.6053052544593811,0.0048228960247461376,0.004890654317263322
61,0.605265200138092,0.6050367951393127,0.004818926936663949,0.0048900160501883505
62,0.6047449111938477,0.6077398061752319,0.004830233943441455,0.004912625676769764
63,0.6049609780311584,0.6009487509727478,0.004789597637934219,0.0048550976245766595
64,0.6046410202980042,0.5990138649940491,0.004784437531674645,0.0048426201773954835
65,0.6036586761474609,0.6027685403823853,0.004812681131814638,0.004874460884034353
66,0.6023721694946289,0.6014118194580078,0.004789516861196299,0.004859632128365946
67,0.6030587553977966,0.6015932559967041,0.004790706879494158,0.004860857736611741
68,0.6017498970031738,0.6027300953865051,0.004807741046877222,0.004867153087348
69,0.6015994548797607,0.6007137298583984,0.004777032259079259,0.004850424773454801
70,0.6013973951339722,0.6001767516136169,0.00478049000936303,0.004847984565555054
71,0.6013613939285278,0.5965031385421753,0.004760980673927982,0.0048183861636721505
72,0.5998045206069946,0.598542332649231,0.004769912871891801,0.004832360843244263
73,0.5995097160339355,0.5962914824485779,0.0047663926451592805,0.0048163476811465085
74,0.599869966506958,0.5964499711990356,0.004750217286325305,0.004819007460281348
75,0.5986480712890625,0.5938832759857178,0.0047370227947183515,0.004796292280596303
76,0.5990575551986694,0.5965542793273926,0.004754144924697493,0.004818871778728499
77,0.5988781452178955,0.5934559106826782,0.004736880687515342,0.004794873668270157
78,0.5983020663261414,0.5958321690559387,0.004750258118625551,0.004815253349864884
79,0.5973383188247681,0.5915617346763611,0.004723168652588466,0.0047773552694394894
80,0.5971982479095459,0.5925610065460205,0.004725921441751468,0.004785836038357219
81,0.5969108939170837,0.5907080769538879,0.004739309158130752,0.004772148026587108
82,0.5982438325881958,0.5914060473442078,0.0047319941020714275,0.004775616048533428
83,0.5966193079948425,0.5921339988708496,0.004724249087979413,0.004781434493305195
84,0.5965586304664612,0.5906603336334229,0.00471438742407514,0.0047696315300605
85,0.5957164168357849,0.5911503434181213,0.004715510051025504,0.004774071880811431
86,0.5953719615936279,0.5935655832290649,0.004736184691557196,0.004795302366342864
87,0.596223771572113,0.5905002355575562,0.00471776819948234,0.004766956327691786
88,0.5958502888679504,0.589613139629364,0.004712862902361913,0.004758432188592569
89,0.5952721238136292,0.5892270803451538,0.0047034759176174815,0.004757656224969439
90,0.5943911075592041,0.5892574191093445,0.004706996874189726,0.0047556044812933655
91,0.5942567586898804,0.5882949233055115,0.004707409346734168,0.004748426845802366
92,0.5944029092788696,0.5911118388175964,0.004705246449354784,0.004774043517139285
93,0.5942279100418091,0.5906426906585693,0.004694920852057804,0.004768633368734436
94,0.5930942893028259,0.5893430113792419,0.004699413740039509,0.004757895844872917
95,0.5926790833473206,0.5881829857826233,0.004701144029393968,0.004750176189571908
96,0.5940331220626831,0.5899630188941956,0.004699873923403829,0.00476178467526723
97,0.5920354127883911,0.593802273273468,0.004717977048240736,0.0047961082688466735
98,0.5917140245437622,0.5872157216072083,0.0046922800875879795,0.0047405798058717166
99,0.5907644033432007,0.5905188322067261,0.004712414109762339,0.00476397212569669
100,0.5936750769615173,0.5885279178619385,0.00468755252144097,0.00474845910296741
101,0.5928397178649902,0.5858590006828308,0.004678146457656195,0.004727562870649116
102,0.5914565920829773,0.5868402719497681,0.004674855544379622,0.004736216173044561
103,0.5909827351570129,0.5881785154342651,0.004684565376741378,0.004748124373548904
104,0.5918141007423401,0.585223913192749,0.004668936261653196,0.0047221529824190795
105,0.5919303297996521,0.5863848328590393,0.0046804908326334126,0.004733382297960982
106,0.5906680226325989,0.587454617023468,0.004688315270194935,0.004742269856461636
107,0.5910402536392212,0.5884472727775574,0.004683427816767405,0.004748151741082263
108,0.591212272644043,0.5890077352523804,0.004683458477571514,0.0047542239662498546
109,0.5898936986923218,0.5880191922187805,0.004688842022381174,0.004744057086520825
110,0.5894233584403992,0.589419960975647,0.004667462211100181,0.004758123515977898
111,0.5906037092208862,0.5864459276199341,0.004675638764180832,0.004732481475783748
112,0.5885433554649353,0.5845527052879333,0.004643628915309257,0.004715654048607368
113,0.5897421836853027,0.5862428545951843,0.004665012084661826,0.004730067276525312
114,0.5879209637641907,0.5848755240440369,0.00466123584966568,0.004720193782284691
115,0.589210569858551,0.5871395468711853,0.004688803061481066,0.004736860680992926
116,0.5881925821304321,0.58359694480896,0.004664366634739342,0.004710214351114987
117,0.5880866646766663,0.5855076909065247,0.004664781184902471,0.004727515904647934
118,0.5882692933082581,0.5832381844520569,0.004661952342422381,0.004707610796303094
119,0.5888552665710449,0.5911992192268372,0.004697945539432806,0.004773471521601628
120,0.5881509780883789,0.5865327715873718,0.0046668618586669505,0.0047338162814506285
121,0.5876758098602295,0.5830361843109131,0.004633679872608108,0.004704179735958873
122,0.5870363712310791,0.5888281464576721,0.004677231924880521,0.0047510648907149846
123,0.5866546630859375,0.5847852230072021,0.004658984077908616,0.004722100940347671
124,0.5878565311431885,0.5825852751731873,0.004653132430864028,0.004701698342923772
125,0.5870633125305176,0.587216317653656,0.0046644160289056194,0.00473969859791162
126,0.5861992239952087,0.5877246260643005,0.004661160505371942,0.004743856701029983
127,0.5865219235420227,0.5861241221427917,0.004651004536324274,0.004729790922005984
128,0.585526168346405,0.5840586423873901,0.0046439978801296414,0.004714903742186467
129,0.5852519869804382,0.5826069116592407,0.004628263643941722,0.004702763538953398
130,0.5868988037109375,0.5850499868392944,0.004658840748084149,0.004722880876793608
131,0.5865415334701538,0.5863971710205078,0.0046586584336850674,0.004736493661892803
132,0.5854284763336182,0.5832180380821228,0.004623495453293327,0.004706150061320569
133,0.5862093567848206,0.5882779955863953,0.004651024362991872,0.00474883632932413
134,0.5839877724647522,0.5848333239555359,0.004656432701438598,0.0047223492980942704
135,0.5819564461708069,0.5808365941047668,0.004605964510708008,0.004689135590460093
136,0.5808242559432983,0.5823187232017517,0.004602843304407269,0.004699834650371232
137,0.5809274911880493,0.5836432576179504,0.004604515748322815,0.0047102885302992455
138,0.5803125500679016,0.5810909271240234,0.0045958991382802315,0.004689708649243961
139,0.5796656608581543,0.5814159512519836,0.0046107473029719315,0.004691623732791108
140,0.5810080766677856,0.5822817087173462,0.004613651482311509,0.0047008811769417395
141,0.5806112885475159,0.5834524631500244,0.004622559696514729,0.004710085658525661
142,0.5797649621963501,0.5803311467170715,0.004591649737347154,0.004685036638639499
143,0.5795546174049377,0.5802667737007141,0.0045980177667774395,0.0046847032935177285
144,0.5799866318702698,0.5808336138725281,0.004594520511965042,0.0046884632851400656
145,0.5781019330024719,0.5795740485191345,0.004593421979618734,0.004677878456344385
146,0.579472005367279,0.5812127590179443,0.004599490120746091,0.00469144381128661
147,0.5788135528564453,0.5820883512496948,0.004607430114772283,0.004697773901188532
148,0.5791937708854675,0.580051064491272,0.00458069566291791,0.004680920424438854
149,0.5789747834205627,0.5809289813041687,0.0046025333334044636,0.004690267878368725
150,0.5786523818969727,0.5801575779914856,0.00458786791600271,0.004681947262535475
151,0.5793481469154358,0.5811232924461365,0.004589419310540491,0.0046920852400079635
152,0.579619288444519,0.5807039737701416,0.0045787552163786965,0.004687872661461428
153,0.5789878964424133,0.5817656517028809,0.004588812459733493,0.00469611650900282
154,0.5794220566749573,0.5827462077140808,0.004602039187565225,0.0047052944266365426
155,0.5779151916503906,0.5782309770584106,0.004580110738758311,0.0046668328580491344
156,0.579078197479248,0.5802047252655029,0.004577596867068548,0.004683826241826869
157,0.5791342258453369,0.5824755430221558,0.004581550742632964,0.004700597255517239
158,0.5791084170341492,0.5831950306892395,0.004599706846011828,0.004707491503347772
159,0.5781151056289673,0.5807480216026306,0.004572674005071218,0.004687633071069264
160,0.578940212726593,0.5811360478401184,0.004592138862010951,0.004690647572827435
161,0.578001856803894,0.5806641578674316,0.004580065487633526,0.004687397939967862
162,0.5782880783081055,0.5814914703369141,0.004583228431420394,0.004693459000515781
163,0.5779159069061279,0.5809577703475952,0.004587786212441582,0.00468939326850411
164,0.5781621932983398,0.579667329788208,0.004574011110118458,0.004679932493637875
165,0.5768548846244812,0.5812896490097046,0.004588079947644158,0.004691712020129077
166,0.5775722861289978,0.5791196823120117,0.004550996143933155,0.004673179901573707
167,0.5769639015197754,0.5782182812690735,0.004545886420050328,0.004665657261881133
168,0.5764144062995911,0.5793538093566895,0.004547177737080469,0.004675007133284635
169,0.5763434767723083,0.5781557559967041,0.004548643212098938,0.0046656386603495725
170,0.5751050710678101,0.5779294371604919,0.004542696183935613,0.004664191244487627
171,0.5760586857795715,0.5785766243934631,0.004541302020921858,0.0046675975712256405
172,0.5759604573249817,0.5778205394744873,0.004544570655114727,0.004661818517497413
173,0.575454831123352,0.5778499841690063,0.004537101470279128,0.004663347799010409
174,0.5750407576560974,0.5780325531959534,0.00454136094918589,0.004665890869726515
175,0.5757672786712646,0.5774847865104675,0.004545002785954323,0.004660442871313671
176,0.5750657320022583,0.5785274505615234,0.004548267590676302,0.004669620955451069
177,0.574832558631897,0.5765272974967957,0.00453413948232475,0.004653963840986865
178,0.575209379196167,0.5780819058418274,0.004543783939173618,0.004665952405196692
179,0.5759639143943787,0.5762865543365479,0.0045376123836824945,0.004651006657445341
180,0.5745129585266113,0.5781822800636292,0.004540346398837439,0.004666421538832324
181,0.5761502981185913,0.5770871043205261,0.004532969347340504,0.004656307625601179
182,0.5746332406997681,0.5777106285095215,0.0045406250712477746,0.0046632053077928235
183,0.5744805932044983,0.5765100717544556,0.004536085717793474,0.004652520103221754
184,0.575128436088562,0.5771089196205139,0.004533436119502472,0.004657157750191507
185,0.5733495950698853,0.576821506023407,0.0045262839993556354,0.004655126622065543
186,0.5753609538078308,0.5772269368171692,0.0045292912882771135,0.004657899131569162
187,0.5754366517066956,0.5778078436851501,0.004542720356642631,0.004664239469966547
188,0.5741823315620422,0.5781089663505554,0.00453705278114287,0.004665828611096291
189,0.5743100047111511,0.577314019203186,0.0045360971558059526,0.004659868719620037
190,0.5749877095222473,0.576289713382721,0.0045181849058438805,0.00465132614123922
191,0.5731642246246338,0.5746894478797913,0.004514329240162755,0.00463851671882839
192,0.5737013220787048,0.5763564705848694,0.004519630230445317,0.004651468282347269
193,0.5734308958053589,0.5751986503601074,0.00451763329082309,0.004643886447278287
194,0.5728441476821899,0.5751429200172424,0.0045155734673740094,0.004642514033793669
195,0.5731087923049927,0.5751987099647522,0.004516110396176468,0.00464301771805075
196,0.5733351707458496,0.5756798386573792,0.004515226529597135,0.004646163278215554
197,0.5724318623542786,0.5757886171340942,0.004516130569875102,0.004647761084847172
198,0.5739821791648865,0.5756396651268005,0.004516215711287368,0.004647671200452137
199,0.5730445981025696,0.5749801993370056,0.004512488875737486,0.004641304811887539
200,0.5733878016471863,0.5755081176757812,0.004514678661881905,0.004645286327223269
201,0.5734845995903015,0.5760359168052673,0.0045156933118938826,0.004649766305329708
202,0.5720442533493042,0.5744779706001282,0.004506435748962987,0.0046368310862616715
203,0.5726797580718994,0.5744957327842712,0.004506262914588726,0.004637267290094242
204,0.5727242231369019,0.5744698643684387,0.004505925504244387,0.004636763442581425
205,0.572450578212738,0.5744798183441162,0.004505925415619073,0.0046366138155975655
206,0.5726697444915771,0.5743041038513184,0.004503629636628693,0.004635907347234544
207,0.5724783539772034,0.5739649534225464,0.004504290239516166,0.004632692601270727
208,0.572143018245697,0.5743773579597473,0.004504070791090541,0.004636075392797826
209,0.5724009871482849,0.5741608738899231,0.004503421564651186,0.004633890024921902
210,0.5729538202285767,0.5741132497787476,0.0045038709013840925,0.004633424551077174
211,0.5721234679222107,0.574742317199707,0.00450442742567281,0.004639052769069749
212,0.572033166885376,0.5743629336357117,0.004503118347961276,0.004636166848263628
213,0.5724248886108398,0.5740253329277039,0.004500633998430339,0.004632873308166914
214,0.5722050070762634,0.5748149752616882,0.004503960408429718,0.00463978206231891
215,0.571619987487793,0.574134349822998,0.004502546017816608,0.004634651321796513
216,0.5732422471046448,0.5740119218826294,0.004501142177748888,0.004633004072187766
217,0.5726578831672668,0.5745534896850586,0.004504227653957659,0.004637161660587081
218,0.571609377861023,0.5737417340278625,0.004500918764278329,0.004630323977874606
219,0.5729935169219971,0.5734539031982422,0.0044992462836129414,0.0046284107230158055
220,0.5710048079490662,0.5736662149429321,0.004499916881777771,0.004630232466734485
221,0.5713603496551514,0.5736772418022156,0.004499336717471753,0.0046303968866584005
222,0.5718039870262146,0.5739873647689819,0.004499971799022217,0.004632532906400408
223,0.5717834830284119,0.5738274455070496,0.004499516022937438,0.004631216403770012
224,0.5718628168106079,0.5738241076469421,0.004497879767396345,0.004631195297145458
225,0.5708432197570801,0.5734988451004028,0.004497966931235381,0.004628745143719636
226,0.5715713500976562,0.573414146900177,0.004497314700009587,0.0046276216979362515
227,0.5713395476341248,0.5732952952384949,0.004497513182979036,0.004626942751902212
228,0.5727417469024658,0.5734471082687378,0.004496647763803119,0.004628150579758832
229,0.5718472599983215,0.5733388662338257,0.004497838584513983,0.004627285765256339
230,0.5716096758842468,0.5734440088272095,0.004497950555587789,0.004628356670299471
231,0.5720763206481934,0.573583722114563,0.004498200526714801,0.004629383381249694
232,0.5725333094596863,0.5734429359436035,0.004496701829808516,0.004628006531579664
233,0.5722658038139343,0.5732129812240601,0.004496485164016725,0.004626350593803128
234,0.572369396686554,0.573428750038147,0.004496935221821997,0.004628205936876214
235,0.5716767907142639,0.5730272531509399,0.004497468063450575,0.004625179489169465
236,0.5713991522789001,0.5732620358467102,0.004496432567654293,0.004626655171131497
237,0.5721580386161804,0.5735623836517334,0.004497169823822405,0.0046292320849169784
238,0.5706969499588013,0.573741614818573,0.004497056008509192,0.004630764821774611
239,0.5726776719093323,0.5733898282051086,0.004497077499924853,0.004627602127917019
240,0.570999801158905,0.5738427042961121,0.004497964709298138,0.004631254272979012
241,0.5722740888595581,0.5735945701599121,0.004496741411788765,0.004629499151152349
242,0.5733433961868286,0.5734455585479736,0.004497396199196351,0.004628447939393841
243,0.5720844268798828,0.5736620426177979,0.0044970831406354935,0.004630119805783398
244,0.5700998902320862,0.5733373165130615,0.0044961287995191525,0.004627375688322194
245,0.5714729428291321,0.5734699368476868,0.004494629434674418,0.004628476504815913
246,0.5713085532188416,0.5734045505523682,0.00449535163509345,0.004628147697564209
247,0.5717545747756958,0.5735488533973694,0.004496042220215849,0.004629308449923713
248,0.571272611618042,0.5734796524047852,0.00449496482729614,0.004628726831206869
249,0.5711300373077393,0.5733415484428406,0.004494365893003071,0.004627637392284047
250,0.571961522102356,0.5735660791397095,0.004495276434691491,0.00462938255380992
251,0.5712828040122986,0.5733706951141357,0.00449591532795824,0.0046278740342509525
252,0.5715876221656799,0.5733318328857422,0.004494939241955919,0.004627405003367504
253,0.5713962912559509,0.573291003704071,0.0044945616503305145,0.004626933071821494
254,0.5720819234848022,0.5732952356338501,0.004494765377032764,0.004626817858516026
255,0.5708292722702026,0.5734431743621826,0.004495568086819198,0.004628116326328945
256,0.5718960165977478,0.5732026696205139,0.0044949551515678435,0.004626325892502132
257,0.5710345506668091,0.5731766223907471,0.004494747252059191,0.0046262110333828745
258,0.5715187191963196,0.5732775926589966,0.004494910331756065,0.004627018883686956
259,0.5709390044212341,0.5730679631233215,0.004494564743191744,0.004625225392455032
260,0.5710912346839905,0.5729944109916687,0.0044945283514370256,0.00462463920280385
261,0.5710974931716919,0.5731589198112488,0.0044945326107625775,0.0046259802304387245
262,0.5709541440010071,0.5730640888214111,0.004494538632057536,0.004625240216378662
263,0.5707548260688782,0.5730919241905212,0.004494279372607212,0.004625517938744085
264,0.5708675980567932,0.57322758436203,0.004494229724275074,0.0046266367116124425
265,0.5720621347427368,0.5731177926063538,0.004494492567119438,0.004625707356985827
266,0.571936309337616,0.5730977654457092,0.004494260147117894,0.004625553929887253
267,0.5708823204040527,0.5731073617935181,0.004494397712230515,0.004625693595317834
268,0.5703722238540649,0.573134183883667,0.004494537512024011,0.004625905915964823
269,0.5710077285766602,0.5731019973754883,0.004494540536098266,0.004625617635181926
270,0.5711053013801575,0.5730794668197632,0.004494512143232903,0.00462542514121515
271,0.5708584785461426,0.5730998516082764,0.004494720015433432,0.0046256414385052805
272,0.5706281065940857,0.5730524063110352,0.004494474123846274,0.004625260263950331
273,0.5710232853889465,0.5730248093605042,0.004494601368036757,0.004624995603980839
274,0.5712969899177551,0.57305508852005,0.004494436286750346,0.004625189850064544
275,0.5714508295059204,0.5731224417686462,0.004494385480797,0.004625770732476891
276,0.5716133713722229,0.5731218457221985,0.004494424748337896,0.004625786767425104
277,0.571648359298706,0.573125958442688,0.004494581232022877,0.004625858533747894
278,0.5707876086235046,0.5731272101402283,0.004494637157516239,0.004625874245315064
279,0.5711566805839539,0.5731325149536133,0.004494501525165255,0.004625890794694517
280,0.5713199377059937,0.5731481909751892,0.004494404768462491,0.004625984738100072
281,0.5715224742889404,0.5731434226036072,0.00449435461912519,0.004625960168548201
282,0.5713063478469849,0.5731497406959534,0.004494367731876636,0.004625988375462374
283,0.5708596110343933,0.5731648802757263,0.004494443677390671,0.004626131481125925
284,0.5710609555244446,0.5731439590454102,0.004494384687102505,0.004625963991293433
285,0.5706115961074829,0.573095977306366,0.00449430429915495,0.004625600455761443
286,0.5712714195251465,0.5731038451194763,0.00449424376849262,0.004625649928626751
287,0.5713971853256226,0.5730993151664734,0.0044943093801906924,0.004625647901558004
288,0.5708701610565186,0.5731188058853149,0.004494351978203121,0.004625818046537861
289,0.5710670948028564,0.5730979442596436,0.004494297085198203,0.004625645714916013
290,0.5698889493942261,0.5730879306793213,0.004494363586488096,0.004625591714919239
291,0.5716368556022644,0.5730909705162048,0.004494302894525655,0.004625602814201076
292,0.571161150932312,0.573098361492157,0.004494329688114462,0.00462565628294494
293,0.5708562135696411,0.5731006264686584,0.004494352895100647,0.004625656787380738
294,0.5708819627761841,0.573093593120575,0.004494373501066581,0.004625622148742927
295,0.5717461109161377,0.5730723142623901,0.004494317614538044,0.004625446827344739
296,0.5707312822341919,0.5730679631233215,0.004494323865634053,0.004625416857019138
297,0.5715035796165466,0.5730642676353455,0.004494307314614762,0.004625386730759764
298,0.5701172351837158,0.5730661749839783,0.004494305079441528,0.004625402339321336
299,0.5713226199150085,0.5730615854263306,0.004494276052131724,0.004625367619269987
300,0.5704323053359985,0.573066771030426,0.00449425801150061,0.004625415760369686
