epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
60,0.5267043113708496,0.5019001960754395,0.001729843815736435,0.0016974646481523077
61,0.527140200138092,0.4994402229785919,0.0017176128338282255,0.0016887216717089413
62,0.5259369611740112,0.5011882185935974,0.0017232929857662995,0.001694867136644724
63,0.5256680250167847,0.5014336705207825,0.0017234426004658489,0.0016961667966646156
64,0.5279589891433716,0.49878689646720886,0.0017176640529901002,0.0016865106115061573
65,0.5254499316215515,0.4981854259967804,0.0017135622521230554,0.0016852589729347317
66,0.52376389503479,0.4961896538734436,0.001707778859045854,0.001679026076751835
67,0.5252298712730408,0.4973365068435669,0.0017094339974627435,0.0016830851282250818
68,0.5260810852050781,0.5021695494651794,0.0017332964571986388,0.0016989855913585076
69,0.5252453684806824,0.49601805210113525,0.0017065932438279838,0.001677900376341556
70,0.5250873565673828,0.4981001019477844,0.0017165305536119904,0.0016851507881884826
71,0.5255507826805115,0.49660688638687134,0.0017064518589790696,0.001680514840455081
72,0.5236878395080566,0.5011425018310547,0.0017284756471444807,0.00169619918466694
73,0.5238997936248779,0.4952961206436157,0.0017029585447060664,0.001676424399483877
74,0.5237218737602234,0.4951384365558624,0.001700106578952983,0.0016763777006304575
75,0.5224834680557251,0.49543729424476624,0.0017016284118012552,0.0016773656275812252
76,0.5213068127632141,0.493965744972229,0.0016991224613896211,0.0016710250079203202
77,0.5235192775726318,0.4939538240432739,0.0016974930860417607,0.0016726275156958865
78,0.5229847431182861,0.4936768412590027,0.0016980360653662677,0.0016711592630740486
79,0.5228732228279114,0.49464547634124756,0.0017010019007236451,0.0016740136587163471
80,0.523348867893219,0.49246397614479065,0.0016931086693623362,0.0016670482728225282
81,0.5221750140190125,0.4954839050769806,0.0017031982160404689,0.0016770906060523541
82,0.5225903987884521,0.4932401180267334,0.0016932030114167429,0.0016704772267352606
83,0.5205976963043213,0.4941682815551758,0.0016966556940075062,0.0016715558430694182
84,0.5211140513420105,0.49283841252326965,0.0016945685311892107,0.001668564933527932
85,0.5218964219093323,0.4943106770515442,0.0017001238862899802,0.0016724944247434336
86,0.5212746858596802,0.49267852306365967,0.001696795701288487,0.001666924744948238
87,0.5221255421638489,0.49389514327049255,0.0016957665623191522,0.0016709886274786341
88,0.5208837985992432,0.49234142899513245,0.001690482995308958,0.0016668584043070683
89,0.5221695303916931,0.4922635555267334,0.0016889405232411326,0.001665982389044306
90,0.5203617811203003,0.4930683374404907,0.0016912288460274906,0.0016686738679155461
91,0.5224800705909729,0.491402268409729,0.0016870755013393545,0.0016629814905531775
92,0.5194711089134216,0.4944142997264862,0.0016975646483388463,0.0016743183128338005
93,0.5204779505729675,0.4903014004230499,0.0016850605949001506,0.0016594725109725082
94,0.5188636183738708,0.4937498867511749,0.0016953948751036022,0.0016707082949655033
95,0.5198364853858948,0.49138325452804565,0.0016857828323706425,0.001664410429275431
96,0.5183475017547607,0.4915980100631714,0.0016863275672587333,0.0016636176088597892
97,0.519180417060852,0.4914773404598236,0.0016844916281356123,0.0016641573903242355
98,0.5195500254631042,0.49069491028785706,0.0016831073630072422,0.0016620251991505519
99,0.519830584526062,0.4915209710597992,0.001685238552755892,0.0016632057163080583
100,0.5181707143783569,0.4947189390659332,0.0017042500864419617,0.001673883818053027
101,0.5183176398277283,0.4915093779563904,0.0016836090461702779,0.0016639096425627798
102,0.520799458026886,0.49158915877342224,0.001686918281605025,0.001663127602681677
103,0.5173379182815552,0.4900553226470947,0.0016863710683673967,0.001659317140148126
104,0.5175013542175293,0.48899731040000916,0.0016784664679861346,0.0016552704308874689
105,0.520473301410675,0.4917761981487274,0.0016892211834930242,0.0016642615298481562
106,0.5190958976745605,0.48980802297592163,0.0016794620600227845,0.0016581490829088242
107,0.5186212658882141,0.4896419048309326,0.0016768918507268844,0.0016575161048691931
108,0.5175223350524902,0.49056845903396606,0.0016811101911259417,0.0016615611200007075
109,0.5178043246269226,0.48902401328086853,0.0016774180501570397,0.0016557620858787183
110,0.5180883407592773,0.49151623249053955,0.0016870623792409939,0.0016633337518668601
111,0.5171210169792175,0.4918835461139679,0.0016868552107175022,0.0016657952889659394
112,0.5160605311393738,0.4906867444515228,0.0016817552736036947,0.0016615987844611222
113,0.517676591873169,0.49092671275138855,0.0016796560715985555,0.0016627103094080564
114,0.517012357711792,0.49345001578330994,0.0016969625374338951,0.0016703646237521937
115,0.5150051116943359,0.48738738894462585,0.0016741699618818783,0.001650701559525171
116,0.5141804814338684,0.4873473048210144,0.0016712433831192355,0.0016503713680846852
117,0.5142830610275269,0.48671191930770874,0.0016715111576350286,0.0016482811098920168
118,0.5144670009613037,0.4865332245826721,0.0016718639017986642,0.0016475046219169434
119,0.5148022770881653,0.48830389976501465,0.0016766128843274904,0.0016534107410507467
120,0.5140507221221924,0.4867543876171112,0.0016716077247326668,0.0016483902062300949
121,0.5137870907783508,0.48896923661231995,0.001677759750247617,0.00165556975390766
122,0.5144520998001099,0.48853635787963867,0.001679653553247339,0.0016537991402052177
123,0.5134212374687195,0.4873206615447998,0.0016718104059564756,0.0016502892726928692
124,0.5138401985168457,0.4856453239917755,0.001665928353397551,0.0016437058017937066
125,0.5150184035301208,0.48845604062080383,0.001678455795369096,0.0016538318115874961
126,0.5149505734443665,0.4872329831123352,0.0016705988366302344,0.0016498350332725463
127,0.5130054950714111,0.48579028248786926,0.001668781618852967,0.0016450655398857778
128,0.5140618681907654,0.4851236939430237,0.0016643253361502655,0.0016424896721106421
129,0.5131482481956482,0.48476868867874146,0.001664972902480477,0.0016421045277489
130,0.5130795836448669,0.48485511541366577,0.0016653976152803515,0.0016414946436600088
131,0.5125204920768738,0.4862925410270691,0.0016682613025962864,0.0016469389542500092
132,0.5126368403434753,0.485547810792923,0.001664732055598836,0.0016437788565599792
133,0.5142573118209839,0.48448190093040466,0.0016646461723749091,0.001640971796893722
134,0.5144594311714172,0.4849449694156647,0.0016662109413376027,0.001641956446570456
135,0.5132858753204346,0.4876927435398102,0.0016745313672086723,0.00165203413494318
136,0.5135378241539001,0.48640236258506775,0.0016701082995495386,0.0016472168062909253
137,0.5140142440795898,0.48526936769485474,0.0016649531975751306,0.0016431376072036548
138,0.511591374874115,0.4861255884170532,0.0016695696407001365,0.0016465890439477018
139,0.5142865777015686,0.4881528615951538,0.001677769535097682,0.0016519588196004457
140,0.5132264494895935,0.4864605665206909,0.0016737729688088194,0.0016468119557990768
141,0.5127180218696594,0.48439228534698486,0.0016637236822379948,0.0016408184614170465
142,0.5127418637275696,0.48590028285980225,0.0016697494499394307,0.0016454969657401087
143,0.5130388736724854,0.48579663038253784,0.001665725202269429,0.0016459175332701784
144,0.511207103729248,0.48396608233451843,0.0016620873398214922,0.0016397763398245842
145,0.5118183493614197,0.48461517691612244,0.0016635005073832498,0.0016411761645661498
146,0.511782705783844,0.4857174754142761,0.0016690469237511474,0.0016451768202386788
147,0.5108104944229126,0.4851991832256317,0.001666119847587045,0.001643143955697916
148,0.510370671749115,0.4848439693450928,0.001666805565197591,0.0016422488648266066
149,0.5113393664360046,0.48400408029556274,0.0016623321802140725,0.0016392237662508763
150,0.5111371278762817,0.4852431118488312,0.0016682068744306425,0.0016437299038674453
151,0.5119166970252991,0.48378774523735046,0.0016595300470711636,0.0016382163149990536
152,0.5107263922691345,0.48419487476348877,0.0016627248945665413,0.0016405361652692503
153,0.5106344223022461,0.48435544967651367,0.0016661671436078887,0.0016405715897343496
154,0.5108044743537903,0.4837343692779541,0.0016628621834813646,0.0016387720159010157
155,0.5108526945114136,0.48364266753196716,0.0016615850923807497,0.0016386341784631903
156,0.509822428226471,0.4848097860813141,0.0016650064188390853,0.0016424362257768583
157,0.510138750076294,0.4843079745769501,0.0016633434614559746,0.0016407843367076454
158,0.5117477774620056,0.4832274615764618,0.00165910529220416,0.001636485337997659
159,0.511458694934845,0.4841327667236328,0.0016615989459615634,0.0016399289747931793
160,0.5111163258552551,0.4839424788951874,0.0016634057084326727,0.001639206354467836
161,0.5107657313346863,0.48359519243240356,0.0016604542680586324,0.0016385140955298054
162,0.5104538202285767,0.4838851988315582,0.0016633492030148933,0.001638833092517809
163,0.5109043717384338,0.4831128716468811,0.0016587172164809426,0.0016368477306336218
164,0.510370671749115,0.4841703474521637,0.0016620911491222097,0.0016405551768429564
165,0.5108180642127991,0.4850214719772339,0.0016659013336638576,0.0016436632900573007
166,0.5111501812934875,0.4833396077156067,0.00165982676248074,0.0016369413093728516
167,0.5107095241546631,0.48684194684028625,0.0016739383021446878,0.0016499880682260566
168,0.5113126039505005,0.48450398445129395,0.0016637589248944867,0.001641422075649711
169,0.5110506415367126,0.48507025837898254,0.001666512510964075,0.001643121172509965
170,0.5106340646743774,0.4832473695278168,0.0016595116177807972,0.001636779674516815
171,0.5120391249656677,0.4840882122516632,0.0016635047952022095,0.0016399169167815428
172,0.5092213153839111,0.4828811287879944,0.001657697789632681,0.0016359150987545004
173,0.5104551911354065,0.4828799366950989,0.0016570584596529497,0.0016347999792910722
174,0.5107342600822449,0.48425447940826416,0.0016625661573207184,0.0016406315808832476
175,0.5094465017318726,0.48369088768959045,0.001660645398191473,0.0016377774923975535
176,0.510002076625824,0.483408123254776,0.0016600889494375922,0.001637408593168006
177,0.5105832815170288,0.48304352164268494,0.0016600583364242871,0.001636611589514015
178,0.510508120059967,0.48568958044052124,0.0016702953004854987,0.001645479529534014
179,0.5109501481056213,0.48349568247795105,0.0016609433399970507,0.0016378112573158358
180,0.5112143158912659,0.48299339413642883,0.001658570546141475,0.0016356406152835139
181,0.510141909122467,0.4827795624732971,0.00165891412366551,0.0016352944367879992
182,0.5106043219566345,0.48322081565856934,0.001659911025743155,0.0016370027098372472
183,0.5105616450309753,0.4840143918991089,0.0016625387716380797,0.001639956151889192
184,0.5108346343040466,0.4831692576408386,0.001660213291601343,0.001637049284319454
185,0.5106050372123718,0.48242777585983276,0.001658404967339072,0.0016344732210819245
186,0.5109173655509949,0.4829427897930145,0.00165850568646595,0.0016365306493227847
187,0.5094071626663208,0.48365774750709534,0.001661900017008996,0.0016385298479880657
188,0.5092819333076477,0.4821598529815674,0.0016565909350941153,0.0016334075739344422
189,0.5093609690666199,0.48334452509880066,0.0016597552619957389,0.0016373225209768746
190,0.510992705821991,0.48315539956092834,0.0016609171350174265,0.0016364927781330548
191,0.5098260641098022,0.48404937982559204,0.0016613036627571907,0.0016409495362640753
192,0.5087356567382812,0.48229196667671204,0.001656013772299865,0.0016339349959981102
193,0.5103222131729126,0.4832863509654999,0.001660762275859713,0.0016374568321898097
194,0.5104462504386902,0.48154979944229126,0.001653519590813613,0.0016315724685346405
195,0.5111628174781799,0.4828487038612366,0.0016586183924444926,0.001636369298919896
196,0.5088943839073181,0.48293039202690125,0.0016593476812850573,0.0016372069426666643
197,0.5102630257606506,0.4836798906326294,0.0016633854715152109,0.0016388954742975865
198,0.5110384821891785,0.4824528992176056,0.0016568218097298129,0.0016339232327303248
199,0.5100404024124146,0.48082390427589417,0.0016509230963420293,0.0016287227350110472
200,0.5084506869316101,0.48211488127708435,0.0016563868191487574,0.001632975285487867
201,0.5089760422706604,0.48420122265815735,0.0016643865937369204,0.0016407430629453775
202,0.5100858211517334,0.4822240173816681,0.001656312580940643,0.0016338081150093979
203,0.5091691017150879,0.48238709568977356,0.0016561234580711804,0.0016347708400956435
204,0.5094395279884338,0.482448935508728,0.001656686300576357,0.0016352125484305584
205,0.5091877579689026,0.48133012652397156,0.0016534263793411609,0.0016311601761426037
206,0.5087246298789978,0.48165661096572876,0.001654324924176253,0.0016316787484567763
207,0.5099890828132629,0.4817862808704376,0.0016554679805266801,0.0016329785238301977
208,0.5096936225891113,0.48189830780029297,0.0016557400325303497,0.001632793997134097
209,0.5099428296089172,0.48075568675994873,0.0016511666371296298,0.0016283926062134824
210,0.5085229277610779,0.48192229866981506,0.001655845744455935,0.0016323912728519096
211,0.5089101791381836,0.4823065996170044,0.001657310408555643,0.001633508769461432
212,0.5077719688415527,0.4815826416015625,0.0016542595630220703,0.0016315894843220366
213,0.5080193281173706,0.4815842807292938,0.0016538565474859368,0.0016312487133599452
214,0.5088866353034973,0.48302584886550903,0.001659017006345756,0.0016356699552941294
215,0.5088984370231628,0.4810054302215576,0.0016527418509421064,0.001629431358963391
216,0.5092467665672302,0.4814521074295044,0.001655319621081099,0.0016309053789473561
217,0.5071147680282593,0.4827040433883667,0.0016596974827193243,0.00163534949896124
218,0.5083463788032532,0.48227038979530334,0.0016576791200953091,0.0016339408910987156
219,0.5084737539291382,0.4816259443759918,0.0016553004032087049,0.0016317755240469647
220,0.5079850554466248,0.48171576857566833,0.0016557060342929399,0.0016324652316184718
221,0.5084562301635742,0.48242729902267456,0.0016575556025686306,0.0016344898746693205
222,0.5085878372192383,0.48254433274269104,0.0016586990517515187,0.0016349622954969956
223,0.5080984830856323,0.484073668718338,0.0016635859894541139,0.0016400911162387855
224,0.5083351731300354,0.48187145590782166,0.0016559336660189538,0.0016328036979512447
225,0.5077884197235107,0.4825144112110138,0.001657965475852614,0.001634453328262373
226,0.5081830024719238,0.48337626457214355,0.0016617609441093313,0.0016376870374395188
227,0.5072131752967834,0.48160114884376526,0.001655719303003381,0.0016318511260916648
228,0.5079074501991272,0.48143118619918823,0.0016548965060005564,0.001631369445888053
229,0.507484495639801,0.4825080633163452,0.0016590705364891844,0.0016345729487613502
230,0.5072758197784424,0.48155835270881653,0.0016553453383747003,0.0016314425652812945
231,0.5070499777793884,0.48125672340393066,0.001654155823141241,0.0016308255230305419
232,0.507171094417572,0.48160848021507263,0.0016554760091770737,0.0016318118354224256
233,0.5076090097427368,0.4812057614326477,0.0016542137127942926,0.0016304516572332975
234,0.5072610974311829,0.481143057346344,0.0016538310184768723,0.0016306266212045438
235,0.5090311765670776,0.4815542697906494,0.001654674240566309,0.00163156497822648
236,0.5084438323974609,0.4818723797798157,0.0016560416948422521,0.001632922728736425
237,0.5075232982635498,0.4813702404499054,0.0016543304406275619,0.0016310145093758842
238,0.508173406124115,0.4814832806587219,0.0016542945891685167,0.0016309588075386617
239,0.5085510611534119,0.4809371829032898,0.001652933144913182,0.001629520165406426
240,0.5077143907546997,0.48082873225212097,0.0016528260116266409,0.0016291960833004966
241,0.507456362247467,0.4809219539165497,0.0016529911391918054,0.0016295235967942964
242,0.5070216059684753,0.480905145406723,0.0016529137445546096,0.0016294323689245746
243,0.5073047280311584,0.48089882731437683,0.0016527543157246606,0.0016293980887815607
244,0.5076970458030701,0.48086509108543396,0.0016524631175557128,0.0016292985617067485
245,0.508302628993988,0.48049479722976685,0.00165134631215226,0.0016280166403997783
246,0.5069177150726318,0.48039451241493225,0.0016508030384808023,0.0016278541933888431
247,0.5071837306022644,0.4809305965900421,0.0016528601560574772,0.0016296518969334075
248,0.5074589252471924,0.48114442825317383,0.0016535785289518272,0.001630377456548851
249,0.5078955888748169,0.4811836779117584,0.001653739101985018,0.001630412391880504
250,0.507283627986908,0.4809493124485016,0.0016525965076143315,0.0016293813206573185
251,0.506178617477417,0.4807036519050598,0.0016524592606397702,0.001628889218092695
252,0.5070098042488098,0.48089608550071716,0.0016528053308439788,0.0016294467203162818
253,0.5072309374809265,0.48108336329460144,0.0016531613929409443,0.0016299864249465167
254,0.5065377354621887,0.48057880997657776,0.0016515676948127582,0.0016282423467605138
255,0.5069653987884521,0.48073598742485046,0.001652300540429435,0.001628926167903222
256,0.5070177912712097,0.480420857667923,0.001650878532877463,0.0016278895205535274
257,0.5074201822280884,0.4804454445838928,0.0016511394823535818,0.001627950907820926
258,0.5071985721588135,0.4804096519947052,0.0016510113157695327,0.0016277699403733294
259,0.5084733366966248,0.480617880821228,0.001651841740635513,0.0016285098519229963
260,0.50757896900177,0.4807491898536682,0.0016521847737753018,0.0016290389010520116
261,0.5076079368591309,0.48076051473617554,0.0016521334248460722,0.0016289996697272033
262,0.5058502554893494,0.480746865272522,0.001652035553939195,0.0016288844369659221
263,0.5069500803947449,0.4803890883922577,0.0016509870716301179,0.0016277686407097933
264,0.5081577301025391,0.4804714024066925,0.0016511974519213667,0.0016279735747813928
265,0.5077552199363708,0.480521559715271,0.0016518060734880507,0.0016283835247621371
266,0.5066324472427368,0.4804743230342865,0.0016512934631239295,0.0016280409460660682
267,0.507146954536438,0.48037272691726685,0.0016510365273580464,0.001627785090366709
268,0.5068924427032471,0.4804663062095642,0.001651242929429919,0.001628058413643216
269,0.5074363350868225,0.48060089349746704,0.0016518343741930759,0.0016285842746268828
270,0.5082102417945862,0.48040372133255005,0.0016512830071120747,0.0016278747826891868
271,0.5069668292999268,0.4804736077785492,0.001651269563108125,0.0016280349408634496
272,0.5075730681419373,0.4804157316684723,0.0016513761015518296,0.0016279396543144938
273,0.5062854886054993,0.48029598593711853,0.0016507225849139464,0.0016275121415989275
274,0.5073127746582031,0.48049312829971313,0.0016513995996680828,0.0016280687544088339
275,0.5066391229629517,0.4801669418811798,0.0016502739116497711,0.0016270836605844835
276,0.5076515674591064,0.48056724667549133,0.0016518918331915784,0.0016284432553061593
277,0.5069406032562256,0.4806901216506958,0.0016522843961214837,0.0016288668633285739
278,0.5080848336219788,0.4803808331489563,0.0016510557750902515,0.0016277865473840213
279,0.5076435208320618,0.48051974177360535,0.0016516461721755875,0.001628254643362803
280,0.5070176124572754,0.48047736287117004,0.0016513621956062915,0.0016281098328878095
281,0.5072948336601257,0.48046597838401794,0.0016512366992390132,0.0016280534184900043
282,0.5065712928771973,0.4803719222545624,0.0016510211319121359,0.0016277095066703218
283,0.5073748230934143,0.4804665446281433,0.0016513822778670404,0.0016280719315996948
284,0.5071442127227783,0.4803965389728546,0.0016511636311571296,0.0016278073414635978
285,0.5062993168830872,0.48056119680404663,0.0016517370588665272,0.0016283787398110616
286,0.5077905058860779,0.4805060923099518,0.0016516666222529306,0.0016282267180056764
287,0.5073105096817017,0.4804258942604065,0.0016514191096432924,0.0016279930688822576
288,0.507199764251709,0.48045551776885986,0.0016514360270581058,0.0016280102735574918
289,0.5073016881942749,0.4805087149143219,0.0016516833151272697,0.0016282437722665239
290,0.5072242617607117,0.4807177782058716,0.0016522757942747843,0.0016289017884168928
291,0.507311999797821,0.48038342595100403,0.0016513575645626494,0.0016278687498891657
292,0.5078117251396179,0.48041069507598877,0.0016512583621851478,0.0016278882250627211
293,0.5078285932540894,0.4806220829486847,0.0016520636355995598,0.0016285141680189214
294,0.5060328841209412,0.4805103540420532,0.001651303511094144,0.0016280402554433187
295,0.5079328417778015,0.4805457592010498,0.0016516269727895347,0.0016283385667875871
296,0.5075450539588928,0.48051124811172485,0.001651563121886916,0.001628229046551254
297,0.5081298351287842,0.48046761751174927,0.001651421022964319,0.0016280576383863382
298,0.5074743032455444,0.48053500056266785,0.001651718703999227,0.001628298859286301
299,0.5079882144927979,0.48060086369514465,0.0016519514884529487,0.0016285349291587862
300,0.507156252861023,0.4804794192314148,0.0016514898903241724,0.0016280710022310116
301,0.5073796510696411,0.48047614097595215,0.00165146857363724,0.001628096806172509
302,0.5071486234664917,0.48046988248825073,0.0016515159974506788,0.0016281119371444966
303,0.507484495639801,0.4804666340351105,0.001651465734646322,0.001628055949382729
304,0.5066338181495667,0.48044902086257935,0.001651405316055797,0.0016280392853487372
305,0.5073081254959106,0.4804796278476715,0.0016514533979975158,0.001628096276831786
306,0.5084818005561829,0.4804726839065552,0.0016514477321838308,0.001628056426627737
307,0.5076441764831543,0.48049110174179077,0.0016515410357328482,0.001628114544070923
308,0.5073657631874084,0.48046597838401794,0.0016514010048911758,0.0016280355573737172
309,0.5062209963798523,0.4804425835609436,0.0016513333192245772,0.0016279828821098717
310,0.5077031254768372,0.4804813861846924,0.0016514975015862166,0.0016280994334925132
311,0.506035566329956,0.48044553399086,0.0016514118941740057,0.0016279718276651278
312,0.5066673159599304,0.4804530739784241,0.0016514204488445486,0.0016280274560349633
313,0.5069063901901245,0.480459600687027,0.001651425268397612,0.0016280419685959252
314,0.5077164173126221,0.48043689131736755,0.0016513378711495788,0.0016279695809313913
315,0.5070258975028992,0.4804431200027466,0.001651332585920634,0.0016279911105760653
