epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
33,0.5205416679382324,0.5098555684089661,0.0017297797354084011,0.001736953452873296
34,0.5197756886482239,0.5094876289367676,0.001730909961911797,0.0017363024397393217
35,0.5170938968658447,0.5053279399871826,0.0017090444000808004,0.0017216580617416242
36,0.5169464945793152,0.5098395347595215,0.001725147629871064,0.001736643508110675
37,0.5160387754440308,0.5017092823982239,0.0016991640404504414,0.0017103106148066195
38,0.5154402852058411,0.5014462471008301,0.0017055133034780577,0.0017077336587534534
39,0.5143371224403381,0.5025643706321716,0.0017056336850777795,0.001712340664305475
40,0.5132368803024292,0.5035931468009949,0.0017065201700037556,0.0017155964964080236
41,0.5131557583808899,0.5016009211540222,0.001696480154143244,0.0017098443173158054
42,0.5124984979629517,0.4999741017818451,0.0016941564958637713,0.001704397539426071
43,0.5114749670028687,0.4997963309288025,0.0016986156433576203,0.0017040048975420154
44,0.5109463930130005,0.4988501965999603,0.0016861741529773367,0.001700069436573937
45,0.5095714926719666,0.4973117709159851,0.0016827085732195846,0.0016951621902014913
46,0.5082961320877075,0.49442368745803833,0.0016734237558229353,0.0016852044547136737
47,0.508347749710083,0.49380138516426086,0.0016723057508870422,0.0016835193691137108
48,0.5083568096160889,0.49472618103027344,0.001676735440576942,0.0016866946559482333
49,0.507148027420044,0.49440228939056396,0.0016775706119297486,0.0016852115634354177
50,0.5065488815307617,0.5008499026298523,0.0016981116560919585,0.0017070449912968035
51,0.5056400299072266,0.49164503812789917,0.0016663859474202653,0.0016758948749820634
52,0.5041385293006897,0.49305692315101624,0.0016703133186676826,0.0016813144961074832
53,0.5044145584106445,0.4931256175041199,0.0016704183331936269,0.001681823610069892
54,0.5038254857063293,0.49275991320610046,0.0016642487708428285,0.0016805469187737595
55,0.5032896995544434,0.49033409357070923,0.0016638855225899528,0.0016719691492228896
56,0.501543402671814,0.4898013174533844,0.001656025249932627,0.0016697806431369526
57,0.5023557543754578,0.49029508233070374,0.0016558710869451951,0.0016720348402081123
58,0.5016806125640869,0.49055877327919006,0.0016550890640882495,0.0016737459688163166
59,0.50017249584198,0.4890970289707184,0.0016540325764302327,0.0016679079485443773
60,0.49970781803131104,0.48800694942474365,0.0016534764194888283,0.0016650392176996243
61,0.4987189471721649,0.48802074790000916,0.00165198225368343,0.0016644689716722957
62,0.4996386170387268,0.4872564673423767,0.0016517318480074772,0.0016618724228813608
63,0.4990231394767761,0.4871833920478821,0.001648413165399619,0.0016617292271965268
64,0.49782249331474304,0.4881475567817688,0.0016504115598163255,0.0016651601347327481
65,0.49871405959129333,0.4854537546634674,0.001639145102223429,0.001654731861682674
66,0.497834712266922,0.48623034358024597,0.0016371411652630142,0.0016585355510007178
67,0.49698156118392944,0.4855170249938965,0.0016399493762473466,0.0016555951993780416
68,0.4975143074989319,0.48615890741348267,0.0016435421059893052,0.001657588579875107
69,0.4964941740036011,0.4841592013835907,0.001636493953727756,0.0016507453054926014
70,0.4975910484790802,0.4857889413833618,0.001643958651390881,0.0016564303273039712
71,0.4967063069343567,0.4806666970252991,0.0016246857591639887,0.001638944243148448
72,0.4958447813987732,0.48053592443466187,0.0016253940647162105,0.001638190735910655
73,0.49527835845947266,0.4822130501270294,0.0016326382762875812,0.0016449460527895687
74,0.49608784914016724,0.48147961497306824,0.0016312185209514947,0.0016423082225298189
75,0.4943736493587494,0.4788874089717865,0.0016200528185594794,0.001633132136676186
76,0.49369293451309204,0.4828234016895294,0.0016297986783339305,0.0016462924401880713
77,0.49373939633369446,0.48394110798835754,0.001633034671330161,0.001651015347323298
78,0.4927161633968353,0.4794973134994507,0.0016260004068052577,0.0016358609738894366
79,0.4925687313079834,0.47873497009277344,0.001616837948823376,0.0016331535623768214
80,0.49270036816596985,0.4799647033214569,0.0016231485304522165,0.0016371202124027683
81,0.49213382601737976,0.482330322265625,0.001629133547246638,0.0016449886408198906
82,0.49105769395828247,0.4798744320869446,0.001621353789416211,0.0016380234427345395
83,0.49170175194740295,0.47997695207595825,0.0016154446802732847,0.0016368199665126
84,0.49184611439704895,0.47878170013427734,0.0016131967735890282,0.0016333788100346064
85,0.490912526845932,0.479202002286911,0.0016142839356040437,0.0016355319698766672
86,0.4918449819087982,0.48137137293815613,0.0016159737206459985,0.0016416220940893907
87,0.4914604723453522,0.47832855582237244,0.0016138310029710373,0.001632157661270696
88,0.4906804859638214,0.47905153036117554,0.0016076784119412803,0.0016333107080086435
89,0.48975610733032227,0.47656872868537903,0.0016085498435222795,0.0016259036883079832
90,0.4905180037021637,0.47795021533966064,0.001611363282076995,0.0016296143764448323
91,0.4896104335784912,0.47671422362327576,0.0016098587789173814,0.0016258208862459397
92,0.4901978373527527,0.47702744603157043,0.0016077716665499158,0.0016274762487414707
93,0.48783963918685913,0.47668033838272095,0.0016044975717417742,0.001625669418258491
94,0.48839113116264343,0.47745609283447266,0.001614394438748165,0.0016293265930693971
95,0.48950281739234924,0.4762394428253174,0.001603648717780907,0.0016243243507935812
96,0.4875379502773285,0.477898508310318,0.0016077744932709648,0.0016296698063566117
97,0.48851659893989563,0.4750441014766693,0.0016016526198701748,0.0016206168475839152
98,0.48764920234680176,0.4752714931964874,0.0016045127189868212,0.0016215324963872952
99,0.48709991574287415,0.47253116965293884,0.0015951310638550906,0.0016125389830999436
100,0.48810675740242004,0.4745939373970032,0.001599470065085844,0.0016200205058204895
101,0.4866177439689636,0.4705953896045685,0.0015887368248580583,0.0016058107808097557
102,0.48739293217658997,0.47458431124687195,0.0016065847789139005,0.001619298301174178
103,0.4859961271286011,0.4732982814311981,0.0015996152495086464,0.0016151532110006595
104,0.48585766553878784,0.4724562168121338,0.0015872797729556604,0.0016122643554482127
105,0.4872402846813202,0.4739830195903778,0.001597215471925502,0.0016169920979334051
106,0.4865001142024994,0.4732637107372284,0.0016007457833832883,0.0016148901975682056
107,0.4858340919017792,0.4755902588367462,0.001603127977419342,0.0016221557951042523
108,0.48562270402908325,0.47521498799324036,0.0016057214233126296,0.0016217717403099949
109,0.48516789078712463,0.4727049767971039,0.0015896421867923466,0.0016136803753315297
110,0.48653700947761536,0.4740903079509735,0.0015999244001391939,0.001616264431868519
111,0.4862963557243347,0.4706442952156067,0.0015875267262457679,0.001606036188279533
112,0.48208168148994446,0.4684559404850006,0.0015774528098559883,0.001599181790401759
113,0.48183801770210266,0.46908822655677795,0.0015769453526557412,0.0016006308976516314
114,0.48234090209007263,0.46853241324424744,0.0015761427237591327,0.0015988456263955583
115,0.4811515212059021,0.46919190883636475,0.0015773545564642646,0.001601761166339234
116,0.48161861300468445,0.4668882489204407,0.0015734058860064743,0.0015936899938033128
117,0.48126286268234253,0.46787217259407043,0.0015768466651397716,0.0015971497047027907
118,0.48139292001724243,0.4667811095714569,0.0015722080784652496,0.0015928700772378942
119,0.4807257354259491,0.4665498733520508,0.0015705608393439226,0.001592688279400054
120,0.4804559051990509,0.4667071998119354,0.0015703543198577088,0.0015928945905966559
121,0.4809205234050751,0.467210978269577,0.0015707639182867621,0.0015945300955131747
122,0.4814789593219757,0.4666995704174042,0.0015721984583201478,0.0015933913810816946
123,0.4801575243473053,0.46564537286758423,0.0015684407002401935,0.0015893019663206318
124,0.48043695092201233,0.46556538343429565,0.0015672473506006795,0.0015899514747582054
125,0.4801783263683319,0.46469825506210327,0.0015671661482226915,0.0015864987713994359
126,0.4814349412918091,0.46522536873817444,0.00156675252384734,0.001588068475598467
127,0.4802316427230835,0.4668818712234497,0.0015723319268722037,0.0015933697126146082
128,0.48013508319854736,0.4651282727718353,0.0015688310264109521,0.0015880523992254985
129,0.4801812767982483,0.46589890122413635,0.001566975871298249,0.0015903226792222886
130,0.47971829771995544,0.46567368507385254,0.0015655155894953744,0.0015898451622455196
131,0.47972699999809265,0.4640536606311798,0.0015684250514403767,0.0015846436946996003
132,0.48011818528175354,0.4642460346221924,0.0015696621938688642,0.0015852126167807561
133,0.4792417287826538,0.4646134078502655,0.001564885472930886,0.001585495547425217
134,0.4790627360343933,0.4648474454879761,0.0015635595592205706,0.00158663540730058
135,0.47940829396247864,0.46375930309295654,0.0015634150614269287,0.0015830276190830334
136,0.4790588915348053,0.4648919105529785,0.0015665387512749324,0.0015871394084902265
137,0.4794691503047943,0.46400120854377747,0.001564599307037888,0.0015843852284779369
138,0.47904884815216064,0.4640504717826843,0.0015662524955878984,0.0015840465598268316
139,0.48017793893814087,0.4645284414291382,0.001567103375478759,0.0015858656224388853
140,0.4790745675563812,0.46297186613082886,0.0015647738306968785,0.001581292300126494
141,0.4782934784889221,0.46353867650032043,0.0015630254229775432,0.0015821356345872846
142,0.47989004850387573,0.465110719203949,0.0015672162803132608,0.0015884064710520508
143,0.4784117341041565,0.4638310968875885,0.001562065067076478,0.001583503037668496
144,0.47962847352027893,0.4646312892436981,0.0015742182410340838,0.0015857570375723948
145,0.47881826758384705,0.46428197622299194,0.0015657523544967053,0.0015851983597829425
146,0.47962334752082825,0.4640631079673767,0.0015668642778584212,0.0015840213355075405
147,0.4783702492713928,0.4633476138114929,0.0015655974912796538,0.0015820342132748697
148,0.47821125388145447,0.4634491503238678,0.001562653728189811,0.00158204142418204
149,0.478680819272995,0.4635218679904938,0.0015618486672746164,0.0015823908637802133
150,0.479146808385849,0.46414461731910706,0.0015643367325538404,0.0015839105891720239
151,0.47673943638801575,0.4620721936225891,0.001557490001905512,0.0015777576032396149
152,0.4760734736919403,0.46205174922943115,0.001556880702852956,0.0015777878830110276
153,0.47645267844200134,0.4624062478542328,0.0015588641175398083,0.0015791790612890615
154,0.4765937626361847,0.4620177447795868,0.0015567925036949622,0.0015773362605238847
155,0.4763708710670471,0.4620681703090668,0.00155566934319175,0.0015779161143761682
156,0.4769293963909149,0.4622441828250885,0.001556600080301368,0.0015782260404933516
157,0.4757474362850189,0.4610307514667511,0.001554241387952679,0.0015745354808514634
158,0.47694963216781616,0.4617091119289398,0.0015551142653835468,0.001576575800055003
159,0.4771728217601776,0.46126535534858704,0.0015548704883487012,0.0015755157922704693
160,0.4758794903755188,0.46163761615753174,0.0015544813494559207,0.0015767343358747256
161,0.4761859178543091,0.46195024251937866,0.0015547683532041907,0.001577510999287498
162,0.4756201505661011,0.4607189893722534,0.0015525272267643048,0.001573302303251925
163,0.47575536370277405,0.46099036931991577,0.0015527423907356712,0.0015743271111155921
164,0.47531577944755554,0.46142131090164185,0.0015556184859094678,0.001575473639868102
165,0.4769212603569031,0.46076828241348267,0.0015530657333799776,0.0015737629924120723
166,0.47575080394744873,0.4599072337150574,0.0015504784484676117,0.0015706726247787482
167,0.4766167998313904,0.46039873361587524,0.0015527688378922289,0.0015719130056494736
168,0.4758780002593994,0.460750937461853,0.0015519111588794092,0.0015734204185187096
169,0.47648629546165466,0.46074798703193665,0.0015525867053951508,0.0015734605323560733
170,0.47604233026504517,0.4604182839393616,0.0015515550507821318,0.00157227437753709
171,0.47586503624916077,0.46179747581481934,0.0015552805867808954,0.001576757767484688
172,0.47625964879989624,0.4605913460254669,0.001550162025918017,0.001572891642847069
173,0.47543787956237793,0.4609305262565613,0.0015541192068265742,0.0015735322409189667
174,0.4753850996494293,0.46142587065696716,0.0015553752485610894,0.0015757655121034345
175,0.4753289818763733,0.4606480896472931,0.0015511209272730325,0.0015734289958158829
176,0.4763128459453583,0.4610898196697235,0.001553240208364151,0.0015744342493534075
177,0.47513264417648315,0.4602820575237274,0.0015486524475980246,0.0015719442903817558
178,0.4751509130001068,0.46035975217819214,0.0015490423819795587,0.0015721156029966893
179,0.47318369150161743,0.45927393436431885,0.0015482204763033404,0.0015686256041187229
180,0.4752335250377655,0.45967817306518555,0.001547924920571812,0.0015699466467312352
181,0.4748314619064331,0.4598393738269806,0.0015476756447983188,0.00157043537245701
182,0.47474488615989685,0.45951321721076965,0.0015467197359147684,0.0015696393022390268
183,0.47517478466033936,0.4604577124118805,0.0015498887028544293,0.0015726579980337044
184,0.47414731979370117,0.45981520414352417,0.0015469635692214126,0.0015705695455856808
185,0.4746077358722687,0.45976054668426514,0.0015477886647710618,0.0015705601525036258
186,0.4744524657726288,0.4593651592731476,0.001546920701099756,0.0015691542306739271
187,0.47486960887908936,0.45974573493003845,0.0015478492906191932,0.0015701794276259725
188,0.4742264151573181,0.4594651758670807,0.0015461813281731705,0.0015689730720593632
189,0.472766250371933,0.4600420594215393,0.0015462622450366009,0.0015709793646055223
190,0.4737379848957062,0.45966655015945435,0.0015448872499642533,0.0015698837723313785
191,0.47369226813316345,0.45956775546073914,0.0015448098227809567,0.0015697317966214706
192,0.47493013739585876,0.4592439532279968,0.0015439331489117162,0.0015688883758609295
193,0.4728618562221527,0.45936834812164307,0.0015436527811653615,0.0015691232495669714
194,0.47435590624809265,0.4590637981891632,0.0015443465651844167,0.0015678857814141955
195,0.47445937991142273,0.4590577185153961,0.0015438708819111243,0.0015680211844501428
196,0.47287386655807495,0.4592478275299072,0.0015440104023452096,0.0015686294253692062
197,0.47463753819465637,0.45947933197021484,0.0015446145662163806,0.0015692709128253116
198,0.47320738434791565,0.45881128311157227,0.001544208498385083,0.0015670833332782847
199,0.4732307493686676,0.45929470658302307,0.0015443281304403395,0.0015687050748315438
200,0.4736088514328003,0.45925381779670715,0.0015438144251361707,0.0015683347961880914
201,0.47387731075286865,0.4590485990047455,0.0015436411731632393,0.0015679937109739051
202,0.4729224443435669,0.4593610167503357,0.00154443494617702,0.0015690653594678775
203,0.4735468626022339,0.4590030014514923,0.0015433958191499104,0.0015680338743873155
204,0.4737880825996399,0.45944568514823914,0.0015435925880108994,0.0015693551655802085
205,0.4737562835216522,0.45922714471817017,0.0015441919763815688,0.0015687837662938004
206,0.4735262393951416,0.45916494727134705,0.0015437918776618318,0.0015684341246744737
207,0.4733215570449829,0.4587923586368561,0.0015435109817681547,0.0015670965229990692
208,0.4739319086074829,0.4590960741043091,0.0015434870999017636,0.0015681394757293056
209,0.47238031029701233,0.45886287093162537,0.001543128221729477,0.001567380182566871
210,0.4727381467819214,0.45879122614860535,0.001542913969999784,0.001566976907558314
211,0.4738272726535797,0.4589948058128357,0.0015427410157488476,0.0015677053317288533
212,0.47357991337776184,0.4586886465549469,0.0015425399112063973,0.0015667477937470718
213,0.4742085337638855,0.45878148078918457,0.001542928405853614,0.001567003103350998
214,0.4732365310192108,0.45867854356765747,0.0015425975146371505,0.001566664033502582
215,0.47296369075775146,0.45886775851249695,0.0015426283259766102,0.0015673859928601926
216,0.47269222140312195,0.4588152766227722,0.0015431490360609606,0.0015671714461419565
217,0.47388729453086853,0.4585493803024292,0.0015423525575076838,0.0015663517794742945
218,0.47303932905197144,0.4586176574230194,0.0015429976088769991,0.001566557247329195
219,0.4739789366722107,0.4587177038192749,0.0015424704464102944,0.001566950532753083
220,0.47296369075775146,0.4585575759410858,0.0015424967874626174,0.00156626792443667
221,0.472145140171051,0.45877793431282043,0.001541445074562318,0.0015671677093084672
222,0.4730324447154999,0.4584750235080719,0.0015420769341019114,0.0015660703113559587
223,0.4727620780467987,0.4585326910018921,0.0015424927933108614,0.001566141503963703
224,0.47353455424308777,0.4586142599582672,0.0015420760736625286,0.001566591983459651
225,0.47239261865615845,0.45877042412757874,0.0015424345476446881,0.001567101650988529
226,0.47323718667030334,0.45864632725715637,0.001542090888366272,0.0015666389171717678
227,0.47349756956100464,0.45858901739120483,0.0015419416692360277,0.0015664063217369472
228,0.4731654226779938,0.4584446847438812,0.0015417189933862646,0.001565998964972672
229,0.47401121258735657,0.45826250314712524,0.0015416740418062581,0.0015653768017176485
230,0.4744381606578827,0.45856472849845886,0.0015419091692248214,0.0015663343701057728
231,0.47313132882118225,0.45847249031066895,0.001541982484806334,0.0015660313946800832
232,0.4729645252227783,0.458587646484375,0.0015420657998615073,0.001566444263308057
233,0.47429361939430237,0.45837149024009705,0.0015422694714851523,0.0015656625786065683
234,0.47291719913482666,0.45850175619125366,0.0015423805909657875,0.0015661169172832255
235,0.4734368324279785,0.4583209156990051,0.0015418907033644398,0.0015655848799408874
236,0.47311723232269287,0.4583183825016022,0.0015413958226885669,0.0015655444057091424
237,0.47294512391090393,0.45819538831710815,0.001541551021456074,0.0015651032261473333
238,0.47291386127471924,0.45839595794677734,0.0015414147900883952,0.0015658053668474378
239,0.4722101390361786,0.45836618542671204,0.001541945838416932,0.0015656640267972474
240,0.4730212092399597,0.4583660364151001,0.0015418199784843548,0.0015656895039601398
241,0.4726543128490448,0.4582846760749817,0.0015418134243215529,0.001565399200336953
242,0.47302913665771484,0.45827242732048035,0.0015415998137094352,0.001565374023188836
243,0.47227582335472107,0.45826855301856995,0.001541677505502097,0.001565346075752251
244,0.47374826669692993,0.45826318860054016,0.0015410805994902465,0.0015654474931075066
245,0.4729078412055969,0.4581913352012634,0.0015413907947253566,0.001565098532054218
246,0.47241368889808655,0.45826756954193115,0.0015413950964083159,0.0015653371286772988
247,0.47285783290863037,0.4583124816417694,0.001541708264888317,0.0015655226513984837
248,0.47266075015068054,0.4582339823246002,0.0015414019250422732,0.001565287275648421
249,0.4733661115169525,0.4581812024116516,0.0015414769290424796,0.0015651122095913484
250,0.47262105345726013,0.45820847153663635,0.0015414633281806164,0.0015651926789273215
251,0.473097026348114,0.4582107961177826,0.0015415275764120817,0.0015652076488765173
252,0.473151832818985,0.4582384526729584,0.0015412276623461973,0.0015653121925398171
253,0.47297605872154236,0.4581599831581116,0.0015412126701017626,0.001565057617753811
254,0.47247180342674255,0.45815762877464294,0.0015414019283181506,0.0015650227141941015
255,0.47339990735054016,0.4581892192363739,0.0015413933944411129,0.0015651094133495693
256,0.47325339913368225,0.4581962525844574,0.0015415362478011846,0.0015650736058018253
257,0.4730142652988434,0.4581824839115143,0.0015414271433604498,0.0015650510197568232
258,0.47394534945487976,0.4581371247768402,0.0015414433333538942,0.001564892490301845
259,0.4732183516025543,0.45818111300468445,0.0015412389191432254,0.0015650880895587747
260,0.4729446768760681,0.4581679701805115,0.0015414311691400006,0.0015650294231725598
261,0.47292590141296387,0.45819032192230225,0.0015414118274441088,0.0015650888029547516
262,0.4726688861846924,0.45820751786231995,0.0015415473269985804,0.0015651323143193788
263,0.47293561697006226,0.45820003747940063,0.001541560844107812,0.0015650964566824778
264,0.47311702370643616,0.4582410752773285,0.0015415368860773138,0.0015652239932256882
265,0.4723803699016571,0.4582233726978302,0.0015414465493714554,0.0015651742149255128
266,0.4731437861919403,0.4581902325153351,0.001541454916139977,0.0015650609845299678
267,0.4726305902004242,0.45817887783050537,0.0015415266550780015,0.0015650330285650856
268,0.47330859303474426,0.4581794738769531,0.0015415062864725312,0.0015650489301828655
269,0.47262370586395264,0.45814353227615356,0.001541449229894683,0.0015649522624779104
270,0.47292575240135193,0.4581187665462494,0.0015414187650986987,0.001564882975887998
271,0.472851037979126,0.4581468403339386,0.0015415193976086152,0.0015649573469496442
272,0.47267648577690125,0.45817404985427856,0.0015414460397947072,0.0015650321041188278
273,0.4735226333141327,0.4581840932369232,0.0015414193755436333,0.0015650654752862462
274,0.47303566336631775,0.45815956592559814,0.0015413168541129204,0.0015649867614277138
275,0.4717016816139221,0.4581780433654785,0.0015412859665879775,0.0015650575183814759
276,0.4732997715473175,0.45817211270332336,0.001541237565092491,0.0015650386920856457
277,0.47282683849334717,0.4581741988658905,0.0015412334268870463,0.001565041478019738
278,0.4733622968196869,0.4581661522388458,0.0015413045282300743,0.001564999137683888
279,0.47290587425231934,0.45816394686698914,0.001541324264260228,0.0015649932038162763
280,0.47328200936317444,0.4581861197948456,0.0015413291672928282,0.0015650787737635924
281,0.47301584482192993,0.45818790793418884,0.0015413061335636429,0.0015650802632298918
282,0.4729140102863312,0.4581930935382843,0.0015413662879086806,0.001565097097205236
283,0.47258517146110535,0.45817455649375916,0.0015414065221304339,0.0015650377728104751
284,0.47255322337150574,0.4581742286682129,0.0015413734551031916,0.0015650348816808007
285,0.4728955030441284,0.4581719636917114,0.0015413800636073893,0.0015650337456100942
286,0.47319310903549194,0.45818179845809937,0.001541357449392164,0.0015650706205709724
287,0.47365161776542664,0.4581758975982666,0.0015413647692023088,0.001565050968337307
288,0.47234469652175903,0.45817315578460693,0.0015413900950432642,0.0015650383597613077
289,0.4723179340362549,0.45817676186561584,0.0015413510942812688,0.0015650533455180615
290,0.47297611832618713,0.45816898345947266,0.001541324129165679,0.0015650262013894487
291,0.47177088260650635,0.45816999673843384,0.0015413172547392145,0.001565031992614469
292,0.4723338186740875,0.45816823840141296,0.0015413285814086547,0.0015650241412917894
293,0.472854882478714,0.4581637680530548,0.00154134214367848,0.0015650099025211874
294,0.473438024520874,0.4581701159477234,0.001541347823193925,0.0015650309016809177
295,0.473366916179657,0.4581671357154846,0.001541354444766967,0.0015650205404100577
296,0.47238418459892273,0.4581611752510071,0.0015413684803803527,0.0015649984250134575
297,0.4733163118362427,0.45815953612327576,0.0015413729075227788,0.0015649920326325452
298,0.47263285517692566,0.4581602215766907,0.0015413733179542653,0.001564995697727789
299,0.4715614914894104,0.45815902948379517,0.0015413518586795219,0.001564991308325752
300,0.4724901616573334,0.4581585228443146,0.0015413428137340806,0.0015649879213812446
301,0.47344568371772766,0.45816054940223694,0.0015413399347949544,0.0015649933119180968
302,0.4717702865600586,0.4581570327281952,0.0015413358326492313,0.001564981736290607
303,0.4722921848297119,0.4581540822982788,0.0015413436921669027,0.0015649727642712435
304,0.4731758236885071,0.45815256237983704,0.0015413466361548311,0.0015649663746227825
305,0.4726284444332123,0.45815160870552063,0.0015413493407093772,0.001564962616250094
306,0.4731243848800659,0.4581526219844818,0.0015413437047250892,0.0015649679472608449
307,0.47310394048690796,0.458154559135437,0.0015413386212179462,0.001564973602998798
308,0.4733118414878845,0.4581543207168579,0.00154134158519356,0.0015649729532697153
309,0.4730474352836609,0.4581539034843445,0.0015413467716682682,0.0015649712495980615
310,0.47308406233787537,0.45815354585647583,0.0015413459489390957,0.0015649698093532591
