epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
53,0.6553760170936584,0.6698757410049438,0.0052537018015077356,0.00541363968424471
54,0.655390739440918,0.6716479659080505,0.005245819800315446,0.005427743978050322
55,0.654218316078186,0.6709883809089661,0.0052476672243199195,0.005423441774633875
56,0.6544700264930725,0.6711022853851318,0.0052406313619320355,0.005423767152965167
57,0.6540496349334717,0.669289767742157,0.005236212441063985,0.005408715138081673
58,0.6536260843276978,0.6698548793792725,0.0052356261577735175,0.005415030217453271
59,0.6534762382507324,0.6680874228477478,0.005232467193645343,0.005399611774175461
60,0.6527900695800781,0.6676632165908813,0.005227683068813382,0.005396074104881422
61,0.6529415249824524,0.6686149835586548,0.00523281232040832,0.0054035303572245634
62,0.6524240374565125,0.6684058904647827,0.005228224325383897,0.005402957341679642
63,0.6523619890213013,0.6684929132461548,0.005237505553590959,0.005403577032815605
64,0.6524145603179932,0.6679167151451111,0.005221377665420443,0.0053970667828506305
65,0.6519333124160767,0.6673821806907654,0.005206489906114896,0.00539408011922331
66,0.6514087915420532,0.6688951849937439,0.005211499956314646,0.005405444980050384
67,0.6511027812957764,0.6662355065345764,0.005212156866923303,0.005383034166650241
68,0.6510519981384277,0.665183961391449,0.005201111585489738,0.005375909382661564
69,0.6501882672309875,0.6666764616966248,0.005201419926099652,0.005387765876703874
70,0.6500362753868103,0.6651266813278198,0.005193367124510451,0.00537481848480473
71,0.6507577896118164,0.666584312915802,0.005208408631875108,0.00538652682892049
72,0.6489928960800171,0.6632722616195679,0.005190275260472179,0.005358415551437412
73,0.6491323113441467,0.666563093662262,0.005194436063558786,0.005385912873883815
74,0.6490932703018188,0.6663386225700378,0.005183810599123155,0.005385296285507126
75,0.6494491100311279,0.6649596095085144,0.005197012815002803,0.0053736928872039945
76,0.6481243371963501,0.6634395122528076,0.0051831862473085185,0.005358766363128523
77,0.6485390067100525,0.6637295484542847,0.005180179817723677,0.005362284947930028
78,0.6478896737098694,0.6611801981925964,0.005173067556924197,0.005341466711794572
79,0.6470258235931396,0.6610199809074402,0.005176260940135108,0.005339306907189078
80,0.6470650434494019,0.6625158786773682,0.00518535559294959,0.005351800650538228
81,0.6463149785995483,0.6622778177261353,0.005182638324083377,0.005351024445237138
82,0.6472381949424744,0.6615145802497864,0.005179471228013212,0.005343609482393841
83,0.646055281162262,0.6615948677062988,0.00516665126489981,0.005345209496137407
84,0.6468023061752319,0.6607257127761841,0.005166662287492313,0.005337646670546718
85,0.6456973552703857,0.6602556705474854,0.005164974499131701,0.005333279797268571
86,0.6458317637443542,0.661650538444519,0.005174499861349104,0.005345446714766626
87,0.6450508832931519,0.6600725054740906,0.005183455176522096,0.005332595200526063
88,0.6449839472770691,0.659683346748352,0.005162590517441673,0.00532800799172993
89,0.6457604765892029,0.6589007377624512,0.005169700026876941,0.005323276923862311
90,0.6456239223480225,0.6572639346122742,0.005158134286617567,0.005310104708446106
91,0.6451407074928284,0.6603302955627441,0.005154739608589144,0.005333857738111882
92,0.6443300247192383,0.6599684357643127,0.005159532222281345,0.005331263479090686
93,0.6447988152503967,0.6571178436279297,0.005146189629728705,0.0053085879183559495
94,0.6438661813735962,0.6586610078811646,0.00514696405292651,0.005321675054521874
95,0.6436804533004761,0.6590706706047058,0.00513930036735986,0.00532306677314179
96,0.6436606049537659,0.6593526601791382,0.0051437341720385905,0.005325665657080181
97,0.6435362696647644,0.6592461466789246,0.005145978198388107,0.005325846025436818
98,0.6438233256340027,0.6587780117988586,0.005155904488074624,0.005322625086038004
99,0.6440403461456299,0.6575276851654053,0.005137074614207453,0.005312180573842725
100,0.6423835754394531,0.6576089262962341,0.005129752321839341,0.005311818489440049
101,0.6427171230316162,0.6563414335250854,0.0051341142754110355,0.005302065099109844
102,0.642460286617279,0.6556410193443298,0.005127798471384233,0.005294534749554452
103,0.6418059468269348,0.6550607085227966,0.005116848466816434,0.0052914152805217515
104,0.643483579158783,0.6550900340080261,0.0051266573197410546,0.005290106931692132
105,0.6417479515075684,0.6540052890777588,0.005117314445706596,0.005281826754301655
106,0.6414302587509155,0.653564989566803,0.005119829708120249,0.005278757148923083
107,0.6409286856651306,0.6551821827888489,0.005113983932790092,0.005290340248214778
108,0.6410226821899414,0.6552266478538513,0.005130335488595898,0.005292058775713441
109,0.6413347721099854,0.6559247970581055,0.00513051380109721,0.005298873122957737
110,0.639839768409729,0.6542211174964905,0.005111437763928308,0.0052839091445434465
111,0.6402406692504883,0.6551363468170166,0.005117523401141715,0.005291378126145932
112,0.640028178691864,0.6565052270889282,0.005119524149676884,0.005302359965766261
113,0.6406382322311401,0.654926061630249,0.0051171754139044375,0.005289576304256816
114,0.6395856738090515,0.6531134843826294,0.005106484669872639,0.005274828798334938
115,0.6405001282691956,0.6553855538368225,0.005119887662682909,0.0052938261028174045
116,0.6404128670692444,0.6528765559196472,0.005107065807170526,0.005272335297703717
117,0.6389471888542175,0.6530640125274658,0.005112814596352739,0.00527416521430775
118,0.6388958692550659,0.6530638337135315,0.005099412506495798,0.005273360948753638
119,0.6387490034103394,0.6547179222106934,0.005107190733277164,0.005288893840571666
120,0.6393591165542603,0.652985155582428,0.00510116914604478,0.00527331886943165
121,0.6380954384803772,0.6524955034255981,0.005095470753589237,0.005269023746075805
122,0.6389092206954956,0.649956226348877,0.005086945791436003,0.005248738054805467
123,0.6392440795898438,0.6512483358383179,0.005094321030252978,0.005258722647569298
124,0.6386398673057556,0.6504208445549011,0.0050900182037680024,0.005252652968400748
125,0.6387929916381836,0.6530869603157043,0.005102537244834013,0.005276319876341749
126,0.6377624869346619,0.6521279811859131,0.005099721706442948,0.005265710364536132
127,0.6387444138526917,0.6492831110954285,0.005086190060461062,0.005242872202525867
128,0.6369643211364746,0.6528364419937134,0.005094638066136622,0.005271486953444078
129,0.6367780566215515,0.6521764397621155,0.005096586746903418,0.005266871195420265
130,0.6376034617424011,0.6493806838989258,0.0050805494991251095,0.005243706128862434
131,0.6372234225273132,0.6521518230438232,0.005098064370919835,0.0052669294355795855
132,0.636605441570282,0.6485375165939331,0.005076808110288819,0.0052369538084834945
133,0.6371222138404846,0.6496449708938599,0.005084475148054432,0.005246698457972667
134,0.6361934542655945,0.6486614942550659,0.005091130474071589,0.005239845241911893
135,0.6364919543266296,0.6491474509239197,0.0050815378052898805,0.005242865938587758
136,0.6367274522781372,0.6486375331878662,0.005067094927410652,0.005237841313983148
137,0.6363677382469177,0.6486507058143616,0.005081680024929238,0.005238766694099786
138,0.635643720626831,0.649321436882019,0.005073509790120445,0.005244189473656856
139,0.6354317665100098,0.6502900123596191,0.005084209030123902,0.005252500271683641
140,0.6363521218299866,0.6490393877029419,0.00508128935981467,0.005239997817983335
141,0.6362919211387634,0.6470832228660583,0.005072224826023283,0.005224832926955946
142,0.6365708708763123,0.6482905149459839,0.005065149254966712,0.005235223268807151
143,0.635721743106842,0.6482030749320984,0.005076665406613834,0.005234957679152372
144,0.6361061334609985,0.6504101157188416,0.005080805815615025,0.005252754751209382
145,0.6362533569335938,0.6487782001495361,0.005071021697746741,0.0052394057498136816
146,0.636133074760437,0.6467632055282593,0.005057018984870387,0.0052235156213796576
147,0.6355085968971252,0.6481617093086243,0.005076380724559931,0.0052352977001492735
148,0.6357994675636292,0.6465078592300415,0.0050740012654508565,0.005221378291431423
149,0.6348485350608826,0.6452744007110596,0.005065799624042536,0.005211025993316871
150,0.634405791759491,0.6466681361198425,0.00507565230896309,0.005221361785959071
151,0.6348512768745422,0.6457409262657166,0.00504752123906703,0.005213665718399942
152,0.6342002749443054,0.6444581151008606,0.0050553193869713655,0.005202932823544284
153,0.6357282996177673,0.6447715759277344,0.005053533811042023,0.005206618792252321
154,0.6341754198074341,0.6447364091873169,0.005055758902915488,0.005206566563165967
155,0.6342997550964355,0.646194577217102,0.005059512363065156,0.0052185130353461
156,0.6344279646873474,0.6480231881141663,0.00506204078452145,0.005233342891988195
157,0.6348645687103271,0.6455467939376831,0.005056684028596614,0.005213063979923171
158,0.6338573694229126,0.6479247212409973,0.005059474245366964,0.005232499776826305
159,0.6344678997993469,0.6488721966743469,0.005064627722949795,0.005240676684690714
160,0.634417712688446,0.6455706357955933,0.0050485631012330825,0.00521427307289525
161,0.6345157027244568,0.6457567811012268,0.0050463648858453634,0.005215389759571355
162,0.6336775422096252,0.6473973989486694,0.005057981162877523,0.005226696957523492
163,0.6312225461006165,0.6424329876899719,0.0050260785223489165,0.005187557867362247
164,0.6304604411125183,0.6403921246528625,0.005020349378574572,0.005170748772823944
165,0.6307963132858276,0.64175945520401,0.005027201599970244,0.005181711454008038
166,0.6302165985107422,0.6418135762214661,0.00502644464822043,0.005183078370597821
167,0.6298508644104004,0.6424272060394287,0.005025751323388987,0.005187415827420816
168,0.6305288076400757,0.6414566040039062,0.00502059776858042,0.005180080066483143
169,0.6296319961547852,0.6404334306716919,0.005016614468299768,0.005171489436340777
170,0.6303554177284241,0.6405767202377319,0.005019380393078252,0.005172952684278798
171,0.6307588815689087,0.6394381523132324,0.005017511266428149,0.005164500715056834
172,0.6304252743721008,0.6405771970748901,0.005017924104965005,0.005173315201058686
173,0.6300045251846313,0.6391904354095459,0.005012157081959463,0.005160749770326
174,0.6300492286682129,0.6398609280586243,0.0050178383477067585,0.0051666900453595874
175,0.6288308501243591,0.6391816735267639,0.005011231691731672,0.005160690424325898
176,0.6298392415046692,0.6403518915176392,0.005013850515938421,0.005171144933004967
177,0.6301854252815247,0.6406964063644409,0.005015678148859192,0.005175217108087511
178,0.6296029686927795,0.641075849533081,0.005017099977478874,0.00517673965306121
179,0.6293614506721497,0.6404923796653748,0.005012555584567031,0.005172747475314224
180,0.6297755241394043,0.6403235793113708,0.0050095686567481505,0.005171148073317835
181,0.628563642501831,0.63926100730896,0.005009692910737746,0.005161412054175129
182,0.6285578012466431,0.6407384872436523,0.00500875330525642,0.005174189704352902
183,0.6287230849266052,0.6390158534049988,0.005009424233644359,0.005160048795114462
184,0.628584623336792,0.6389369964599609,0.005007979510926879,0.0051597314614238565
185,0.6292766332626343,0.6389399766921997,0.005002497867153188,0.005158790345259841
186,0.6289398074150085,0.6390814781188965,0.005006904776589344,0.00516147968525112
187,0.6285037398338318,0.6394684314727783,0.005004040817935507,0.005163434961386679
188,0.6275838613510132,0.6386398673057556,0.005001713739426739,0.00515871941162842
189,0.6285473108291626,0.6383062601089478,0.005001901621817189,0.005155015578709295
190,0.6282415390014648,0.6386735439300537,0.005002052105955221,0.0051580846433202055
191,0.6283451914787292,0.6386042237281799,0.005004914742354076,0.005157834861475232
192,0.6281967759132385,0.6376896500587463,0.004998640667093188,0.00514959838742352
193,0.6273748278617859,0.6384959816932678,0.004999256278264651,0.005156378858817888
194,0.6278247237205505,0.6392714977264404,0.0049978256596785245,0.005162802650497807
195,0.6267592906951904,0.6379306316375732,0.004991583498029719,0.005152201150607966
196,0.6281351447105408,0.6389699578285217,0.005000825038283598,0.005160257572508715
197,0.6285218000411987,0.639624834060669,0.004995362371475886,0.0051662416343552136
198,0.6279575824737549,0.6392532587051392,0.00500179952249093,0.0051632701494050215
199,0.6281415224075317,0.6382226943969727,0.004995181642204821,0.005154842696400578
200,0.6270385384559631,0.6380200386047363,0.0049967697983341695,0.005153576465056685
201,0.6276817321777344,0.6414712071418762,0.005010122382620349,0.00518180037335847
202,0.6285648941993713,0.6382544040679932,0.005003344557973512,0.005154503005714708
203,0.626175045967102,0.6368846893310547,0.004983807843762296,0.005144393007485915
204,0.625845730304718,0.6363838315010071,0.004982881244345793,0.005140222942233317
205,0.6254798173904419,0.6361004114151001,0.004981013368322518,0.005137538959659136
206,0.6255735754966736,0.6379745602607727,0.004986388655781049,0.005154081283140849
207,0.6263824701309204,0.637572705745697,0.004981869684220857,0.005150296010268463
208,0.6253252029418945,0.6376534104347229,0.004983873624056056,0.0051509644777852056
209,0.6260738372802734,0.6370492577552795,0.004982680304128085,0.0051461448974426845
210,0.6260590553283691,0.6379428505897522,0.004981133608604803,0.005153728542671717
211,0.6255033612251282,0.6374264359474182,0.004979167196162807,0.005150009417261204
212,0.6256313920021057,0.637424111366272,0.004985573950114998,0.0051481921644098635
213,0.624990701675415,0.6358228325843811,0.004973729134425625,0.005135912534912912
214,0.6251921653747559,0.6364128589630127,0.004978316052444482,0.005140889769718529
215,0.6265690326690674,0.6368053555488586,0.004980281117082533,0.005144253146837107
216,0.6256507635116577,0.6366840600967407,0.004980213238887436,0.005142322461052877
217,0.6251803636550903,0.6370487213134766,0.004978223278387892,0.00514607962207601
218,0.6252796053886414,0.636777937412262,0.004974581022545351,0.005143239580285774
219,0.6252395510673523,0.6381559371948242,0.004983831945670981,0.00515502096781721
220,0.6256987452507019,0.6363654732704163,0.004974346054574212,0.005140811660228566
221,0.6253568530082703,0.6359220743179321,0.004979984514822893,0.005136516363833066
222,0.6254892945289612,0.6360462307929993,0.00497590786775516,0.005137670049687679
223,0.6254276037216187,0.6376410126686096,0.004980068077745517,0.005150519294782491
224,0.6250610947608948,0.6353145837783813,0.004968064644470571,0.005131045585710159
225,0.6239988803863525,0.6356284618377686,0.004967992487433147,0.005133729781678572
226,0.6244566440582275,0.6350653171539307,0.004966553038164331,0.005129590215999989
227,0.6246463060379028,0.6351495981216431,0.004963941218562287,0.0051307399702383225
228,0.6245748400688171,0.6355006098747253,0.00497053089550059,0.005133455325259205
229,0.6237874627113342,0.6353724002838135,0.004965092194427301,0.005131890465210191
230,0.6242415308952332,0.635689377784729,0.004965286501491741,0.0051348621946445535
231,0.6249071955680847,0.6349733471870422,0.0049657099790721805,0.005128668602133363
232,0.6241555213928223,0.6353824138641357,0.004964388471015451,0.0051327813786992285
233,0.6251397728919983,0.6352471113204956,0.00496506635577613,0.005130921824957141
234,0.623424768447876,0.6354711055755615,0.004963288899747782,0.005132751129428574
235,0.6244255900382996,0.6352564096450806,0.004962919219289421,0.005132080743428951
236,0.6240041255950928,0.6350765228271484,0.004961806594276353,0.005130088386444174
237,0.6233628988265991,0.6337635517120361,0.004955953421129629,0.0051190636293475065
238,0.6236182451248169,0.6338086724281311,0.004957169429194361,0.005119497227540924
239,0.6238356232643127,0.6343401074409485,0.004957114206522273,0.00512340240019898
240,0.6235863566398621,0.6344596743583679,0.004956216463301009,0.005124390974519793
241,0.6231151819229126,0.6347264647483826,0.004956876112041939,0.005127114102903604
242,0.6241796612739563,0.6342741847038269,0.004955876147094685,0.005123265844298739
243,0.6240627765655518,0.6341871023178101,0.004955806043711817,0.005122273609034929
244,0.6228983402252197,0.6339701414108276,0.004955518793131797,0.005120589406272268
245,0.6225125193595886,0.6343224048614502,0.004957013764523957,0.005123330266027873
246,0.6234503984451294,0.634335458278656,0.004956573020891826,0.005123363977883379
247,0.6239736080169678,0.634104311466217,0.004955262362401181,0.005121422721460025
248,0.6233139634132385,0.6342726945877075,0.0049549555890275754,0.005122707012903002
249,0.6240805387496948,0.6340917348861694,0.004954757723334684,0.00512095437806825
250,0.6229248642921448,0.6343256235122681,0.004953941791178222,0.0051229358419617975
251,0.6238122582435608,0.6339338421821594,0.00495372521282223,0.005119756045056575
252,0.6232817769050598,0.6338886022567749,0.004951873962917148,0.005119323199235548
253,0.6233829259872437,0.6341173648834229,0.004952478768516549,0.005121268082380229
254,0.6225658655166626,0.6340168118476868,0.004952602239299521,0.005120450387930704
255,0.6232950687408447,0.6338050365447998,0.004951972842202702,0.005118826901452647
256,0.6235078573226929,0.6337073445320129,0.004952895247908899,0.005118117524585549
257,0.6229719519615173,0.6338428854942322,0.004952648915947777,0.005119234405000555
258,0.6234681606292725,0.6338160037994385,0.004952427765451247,0.005118703845903256
259,0.623521625995636,0.6340957283973694,0.004952555436460362,0.00512084810967943
260,0.6226621866226196,0.6340624094009399,0.004952340407834169,0.005120477402871714
261,0.6230209469795227,0.6340770125389099,0.0049521156552603356,0.00512064990110049
262,0.6234962344169617,0.6342506408691406,0.00495300372247607,0.005122239386848999
263,0.6234686374664307,0.6338536143302917,0.0049517838704539845,0.005118995013037251
264,0.623405396938324,0.6336845755577087,0.004951825520807849,0.005117660607190274
265,0.6234814524650574,0.6335858702659607,0.004952410695637577,0.005116781029493172
266,0.622696042060852,0.6339398622512817,0.0049516576411250054,0.005119682083159467
267,0.6233442425727844,0.6340617537498474,0.004952822329731199,0.005120622311411696
268,0.6231392621994019,0.6340571045875549,0.004952130473901517,0.0051209146629385485
269,0.6232355833053589,0.6339734196662903,0.004952288675591565,0.005120003846163127
270,0.6232232451438904,0.6340294480323792,0.004952012765526961,0.0051206185735469326
271,0.6228749752044678,0.6340495347976685,0.004952428658079339,0.005120565491172874
272,0.6228273510932922,0.6338284015655518,0.004951780628716871,0.005118624505809138
273,0.6228209733963013,0.6338904500007629,0.004951455451998467,0.0051191256502361795
274,0.623856782913208,0.6338374018669128,0.0049510494589523855,0.0051186331484936514
275,0.6225022077560425,0.633557140827179,0.004950618479863308,0.0051164160701083075
276,0.6237260103225708,0.633811354637146,0.004950594420077352,0.005118486510167514
277,0.6232320666313171,0.6339304447174072,0.004950940040775205,0.005119371801356239
278,0.6228191256523132,0.6339769959449768,0.004951413352394842,0.005119769072454963
279,0.6229677796363831,0.6339234709739685,0.004951196513447027,0.005119278260367701
280,0.6233106255531311,0.6338841915130615,0.004951304268299768,0.005118958441281605
281,0.6230939626693726,0.633873701095581,0.004951223911520164,0.005119082739259885
282,0.6229667663574219,0.6339024901390076,0.004951045549615189,0.005119233751787427
283,0.6231985092163086,0.6338682174682617,0.004951153951857846,0.005119027637372733
284,0.6223270297050476,0.6338180303573608,0.004950938053537523,0.00511867363754615
285,0.622352659702301,0.6338297128677368,0.004951543702453327,0.005118608768246952
286,0.6227840185165405,0.633884847164154,0.004951426826766174,0.005119053449425259
287,0.6235923171043396,0.6338608264923096,0.004951236339585858,0.005118856893632494
288,0.6235818266868591,0.6338502168655396,0.0049512678162734625,0.0051187618980844075
289,0.6224642992019653,0.6338452100753784,0.00495152925875649,0.0051187190248083055
290,0.6232103109359741,0.6337825059890747,0.0049515512510227705,0.0051182282632879815
291,0.6225134134292603,0.6337766647338867,0.004951343499733887,0.005118129336628325
292,0.6229391694068909,0.6338385939598083,0.004951272425810226,0.005118669591181894
293,0.6229829788208008,0.6339197754859924,0.004951385827274961,0.005119346418350846
294,0.6238235235214233,0.633895754814148,0.004951237620549656,0.005119184241341225
295,0.6227476000785828,0.6338675618171692,0.004951199550211526,0.005119012072738253
296,0.62361741065979,0.6338801980018616,0.004951305840722373,0.005119110340054853
297,0.6228989362716675,0.6338734030723572,0.004951420599516318,0.005119049227941171
298,0.6224761009216309,0.6338462233543396,0.004951459634309106,0.005118830036077863
299,0.6225413084030151,0.6338353753089905,0.004951379033191825,0.00511871822221281
300,0.6236541867256165,0.6338213682174683,0.004951294857964054,0.00511859961482623
301,0.6230388283729553,0.6337846517562866,0.0049512784819776105,0.005118271372212975
302,0.6224477291107178,0.6337770819664001,0.004951310115085474,0.005118214377743238
303,0.6226620078086853,0.6337781548500061,0.0049513171682580995,0.005118189456005624
304,0.6225944757461548,0.6337877511978149,0.004951292532025176,0.005118269687537596
305,0.6231036186218262,0.6337763071060181,0.004951297373841829,0.005118186138421853
306,0.6238636374473572,0.6337711811065674,0.004951244069862421,0.005118135734425422
307,0.6220524311065674,0.6337601542472839,0.004951137131107722,0.005118033585157379
308,0.62254798412323,0.6337457895278931,0.00495110458216753,0.005117917380032978
309,0.6223431825637817,0.6337504386901855,0.004951088445077793,0.00511795062450474
310,0.6224730610847473,0.6337469816207886,0.004951034837169312,0.005117937361803742
311,0.6221844553947449,0.633742094039917,0.004951083557235492,0.005117898569285083
312,0.6232905983924866,0.6337279081344604,0.00495108624909582,0.005117777626468878
313,0.6228722333908081,0.6337416768074036,0.004951185383703691,0.005117890677998026
314,0.6229714155197144,0.633745551109314,0.00495111051305966,0.005117911148329833
315,0.6227033138275146,0.6337464451789856,0.004951099489783497,0.005117899036696246
