epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
121,0.693629264831543,0.6917712688446045,0.01182752031301923,0.011826019121367307
122,0.693629264831543,0.6917712688446045,0.011827520259409231,0.01182601911872964
123,0.693629264831543,0.6917712688446045,0.011827520229340688,0.011826019048237626
124,0.693629264831543,0.6917712688446045,0.011827520239545664,0.011826019065739133
125,0.693629264831543,0.6917712688446045,0.011827520217708559,0.011826019046063216
126,0.693629264831543,0.6917712688446045,0.01182752026607043,0.011826019082525587
127,0.693629264831543,0.6917712688446045,0.011827520242782915,0.011826019060949057
128,0.693629264831543,0.6917712688446045,0.011827520241457636,0.011826019070302526
129,0.693629264831543,0.6917712688446045,0.011827520251293144,0.011826019081405199
130,0.693629264831543,0.6917712092399597,0.01182752023891883,0.01182601906951951
131,0.693629264831543,0.6917712688446045,0.011827520246687286,0.011826019081761553
132,0.693629264831543,0.6917712688446045,0.011827520205661463,0.011826019024955595
133,0.693629264831543,0.6917712688446045,0.011827520191332472,0.011826019010003661
134,0.693629264831543,0.6917712688446045,0.011827520180957892,0.011826019000239326
135,0.693629264831543,0.6917712688446045,0.011827520184350192,0.011826018996753394
136,0.693629264831543,0.6917712688446045,0.011827520196426258,0.01182601902027109
137,0.693629264831543,0.6917712688446045,0.011827520192506174,0.011826019010091626
138,0.693629264831543,0.6917712688446045,0.011827520186696408,0.011826019005753013
139,0.693629264831543,0.6917712092399597,0.011827520197235781,0.011826019023700304
140,0.693629264831543,0.6917712688446045,0.011827520195159211,0.011826019017650728
141,0.693629264831543,0.6917712688446045,0.011827520199913738,0.011826019021067762
142,0.693629264831543,0.6917712092399597,0.011827520177783902,0.011826018997314683
143,0.693629264831543,0.6917712688446045,0.011827520186289438,0.011826018994870317
144,0.693629264831543,0.6917712688446045,0.011827520186631519,0.011826018999276783
145,0.693629264831543,0.6917712688446045,0.01182752019006941,0.011826019005804734
146,0.693629264831543,0.6917712092399597,0.01182752017958924,0.011826018993715248
147,0.693629264831543,0.6917712688446045,0.01182752018136264,0.011826018988594712
148,0.693629264831543,0.6917712688446045,0.011827520190717063,0.011826018998401348
149,0.693629264831543,0.6917712092399597,0.01182752017849736,0.01182601899053886
150,0.693629264831543,0.6917712688446045,0.011827520187565752,0.011826018993841296
151,0.693629264831543,0.6917712688446045,0.011827520177438358,0.01182601898670681
152,0.693629264831543,0.6917712688446045,0.011827520180607188,0.011826018994423579
153,0.693629264831543,0.6917712688446045,0.011827520185271364,0.011826018992403358
154,0.693629264831543,0.6917712688446045,0.011827520186968329,0.011826018996588718
155,0.693629264831543,0.6917712688446045,0.011827520185511321,0.011826018994094037
156,0.693629264831543,0.6917712688446045,0.011827520180538755,0.011826018988161472
157,0.693629264831543,0.6917712688446045,0.01182752017918214,0.011826018983981609
158,0.693629264831543,0.6917712688446045,0.011827520170064273,0.011826018974613273
