epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
27,0.5644657611846924,0.5633392333984375,0.0018796599827630705,0.0019019106278876472
28,0.5632145404815674,0.5591612458229065,0.0018743571050046101,0.001887437489229525
29,0.5624683499336243,0.5583592653274536,0.0018692388210933982,0.0018848966959052992
30,0.561565101146698,0.5570093393325806,0.001863247068765128,0.0018811852685783402
31,0.5603129267692566,0.5569907426834106,0.001863228780251915,0.0018803455083776471
32,0.5592334270477295,0.5540666580200195,0.0018525313741536286,0.0018703224647701215
33,0.5583854913711548,0.5526131987571716,0.0018473702658700548,0.0018647892078756335
34,0.5581841468811035,0.5573503375053406,0.0018595998764614288,0.0018818923841644138
35,0.5567204356193542,0.5523825883865356,0.001847092237286261,0.001864707925109056
36,0.5561838150024414,0.5520360469818115,0.0018484429035472776,0.0018634476718402784
37,0.5560416579246521,0.5508829951286316,0.001845982991094495,0.0018596820145515688
38,0.5541102290153503,0.5494750738143921,0.001842086063233545,0.0018558262781943665
39,0.5525616407394409,0.5456115007400513,0.0018316096904080178,0.0018413030425010611
40,0.553455114364624,0.5471906661987305,0.0018332381749785096,0.0018473610502955087
41,0.5525780320167542,0.5441127419471741,0.0018272907662541438,0.0018378146619724201
42,0.5513988137245178,0.5463452339172363,0.0018320001832841848,0.001845173444905394
43,0.5517548322677612,0.5463045239448547,0.0018302311172844826,0.0018473647283095758
44,0.5505626797676086,0.5445735454559326,0.001829011105164277,0.0018399314733791897
45,0.5508503913879395,0.5428503751754761,0.0018225845870019765,0.001833256172449261
46,0.548938512802124,0.5464953184127808,0.0018280491711333787,0.0018494658052591812
47,0.5475078821182251,0.5439759492874146,0.001820969066075452,0.0018391654873182312
48,0.5473476648330688,0.5376133918762207,0.0018094119431206319,0.0018174054379764088
49,0.5473801493644714,0.5390452742576599,0.0018132409763972057,0.0018213981251347115
50,0.5462872982025146,0.5387206673622131,0.0018110675674291653,0.0018213938234140188
51,0.5466856360435486,0.5406418442726135,0.0018152822765159647,0.0018285284220297445
52,0.545824408531189,0.5390260815620422,0.0018117490038673959,0.0018233664093639799
53,0.5444194078445435,0.534916341304779,0.001806780085472842,0.0018089499366327085
54,0.5455960631370544,0.5357330441474915,0.0018059796216896003,0.0018125240928555328
55,0.5443248152732849,0.5378690361976624,0.0018069438037735845,0.001819048000697784
56,0.5447943210601807,0.5390291810035706,0.0018162689117992524,0.0018252953635171036
57,0.5442333221435547,0.5384513139724731,0.0018124796700816881,0.0018228593001800239
58,0.5435237884521484,0.5330321788787842,0.0017965079896686545,0.001802749737786154
59,0.5419825315475464,0.5344977974891663,0.0018021832473057119,0.001808730473663498
60,0.5411757230758667,0.5348384976387024,0.0017964754162888552,0.0018097474359299107
61,0.5417693853378296,0.5338385105133057,0.0017927259104111798,0.0018062687150419644
62,0.5405445098876953,0.5340946912765503,0.0017979785462069876,0.0018073768201206876
63,0.5399518013000488,0.5325481295585632,0.0017895739763844933,0.001802561884524626
64,0.5400656461715698,0.5326458215713501,0.0017946945641323182,0.0018026785332473068
65,0.5394120812416077,0.5334270000457764,0.0017974672710176923,0.0018063849442060509
66,0.5397196412086487,0.5343087911605835,0.0017941399841486332,0.0018091816758565213
67,0.5384140610694885,0.5329704880714417,0.0017939332538549234,0.0018037612540628054
68,0.5394163727760315,0.5330559611320496,0.001796334497759706,0.0018051220308935606
69,0.5379053950309753,0.5300058126449585,0.0017871574173092008,0.0017946545203291486
70,0.5389447808265686,0.5320168137550354,0.0017913903047863335,0.0018003327637976332
71,0.5371509790420532,0.5340871810913086,0.0017928728591376944,0.0018084881726340729
72,0.5378260612487793,0.532605767250061,0.001792780614022146,0.0018031677121252108
73,0.5368578433990479,0.5274969339370728,0.0017816156558737356,0.0017859008667784131
74,0.5365033745765686,0.5290052890777588,0.0017796951772936784,0.001791220553107058
75,0.5358657240867615,0.5271175503730774,0.0017729874597620131,0.001783541467144923
76,0.5352135896682739,0.5287506580352783,0.0017816878939115163,0.0017904815546669073
77,0.5338489413261414,0.5307204723358154,0.0017901282131316234,0.0017982493995205209
78,0.5360329747200012,0.5269939303398132,0.0017771270798756617,0.001785900412671526
79,0.5347124338150024,0.5282121300697327,0.0017784807577371309,0.001788734256767583
80,0.5345885157585144,0.5260812044143677,0.0017724694197871658,0.0017806794716559138
81,0.5335450172424316,0.5284192562103271,0.0017788700975672888,0.0017907722265276093
82,0.5337268710136414,0.5275616645812988,0.0017765676089563861,0.001785924588201142
83,0.5326424241065979,0.5252832174301147,0.0017711987095876216,0.0017792236388689097
84,0.5327205061912537,0.525763988494873,0.0017699271687416306,0.0017801456737417197
85,0.5326213240623474,0.5230981707572937,0.0017647105025634185,0.0017706214788954424
86,0.5316660404205322,0.5225504636764526,0.0017620387820702621,0.0017690413016235363
87,0.5323442816734314,0.5221326351165771,0.0017614504214031252,0.001767587933118428
88,0.5330787897109985,0.5264785289764404,0.0017746716287811541,0.0017830514895573173
89,0.5304058194160461,0.5234330892562866,0.0017592209603673687,0.0017721510643931746
90,0.5305952429771423,0.5235415101051331,0.001763163757048819,0.0017737264338320157
91,0.5311518311500549,0.5230767726898193,0.0017622959428543756,0.0017713377165218017
92,0.5291791558265686,0.5221793055534363,0.0017615128939140526,0.00176822115050188
93,0.5301547646522522,0.5200350880622864,0.0017565881244965766,0.001761049953519204
94,0.5287591814994812,0.5209794044494629,0.0017550576080317697,0.0017656673122912984
95,0.5284855961799622,0.5208361148834229,0.001755055991701082,0.0017646531560914385
96,0.5282713174819946,0.52126544713974,0.001754082505356942,0.0017669914566540285
97,0.5276272892951965,0.5231743454933167,0.0017557891927180813,0.0017740590485125947
98,0.529226541519165,0.5203033685684204,0.0017509437067604549,0.0017626831084310891
99,0.5279259085655212,0.5190009474754333,0.0017490731626138172,0.0017586511646276838
100,0.5275264978408813,0.521388828754425,0.0017573263967418148,0.001768140258875568
101,0.5274487733840942,0.5203150510787964,0.0017476949066164106,0.0017641131969169757
102,0.5255485773086548,0.515859067440033,0.0017414124559124828,0.0017479381216217007
103,0.5263254642486572,0.5215643644332886,0.0017576134235288549,0.0017680143234454382
104,0.5253480672836304,0.5210685133934021,0.0017488297638236006,0.0017677106370785599
105,0.525919497013092,0.5192267894744873,0.0017463921255717791,0.0017602632442254946
106,0.5254601836204529,0.5186759829521179,0.0017497907998156492,0.0017593917567779187
107,0.5258070230484009,0.5184513330459595,0.0017455309941942197,0.0017570958015295781
108,0.5248766541481018,0.515884518623352,0.0017375807897837866,0.0017491653586541476
109,0.5246199369430542,0.5191458463668823,0.0017450860758702006,0.001760277159732059
110,0.5230438709259033,0.5159161686897278,0.0017408596276409908,0.001748844423292522
111,0.5256912112236023,0.5197213292121887,0.0017502452070711858,0.0017626491833760433
112,0.5237869024276733,0.5172651410102844,0.0017405604655964164,0.0017561642761797878
113,0.5199150443077087,0.5087257027626038,0.001718539156519752,0.001724162139510411
114,0.5205671191215515,0.5098220109939575,0.0017201817763342203,0.001728425724138748
115,0.5193935036659241,0.5096669793128967,0.0017183739291115403,0.0017281510817088535
116,0.51984041929245,0.5071439743041992,0.001712077619204297,0.0017189903647136452
117,0.5193116068840027,0.5091019868850708,0.0017182231623489635,0.0017267039490512421
118,0.5182921290397644,0.5084976553916931,0.001717689937665955,0.0017243025674361558
119,0.5186756253242493,0.5082762241363525,0.0017180002652867543,0.001723685584873391
120,0.5194908976554871,0.5071433186531067,0.0017128608338481393,0.0017198378580613567
121,0.5193710327148438,0.5061815977096558,0.0017119303344125048,0.0017162531822484841
122,0.5187829732894897,0.5080170631408691,0.0017150792617607392,0.001723745901567434
123,0.519050121307373,0.5071887373924255,0.0017134330413609723,0.0017195549002041253
124,0.5178751349449158,0.5076968669891357,0.0017124606605646924,0.0017214384478844603
125,0.5174802541732788,0.506273627281189,0.0017095334502215296,0.0017168072495504201
126,0.5182828903198242,0.5079529285430908,0.0017117165334786886,0.0017233012273773166
127,0.5191187858581543,0.5049101114273071,0.0017063740312006305,0.00171189200963213
128,0.5177187919616699,0.5051552057266235,0.0017078375658947616,0.0017126737689049161
129,0.5170596241950989,0.5055462718009949,0.0017077365063849748,0.0017144742151297145
130,0.5176403522491455,0.5065342783927917,0.0017104722333514857,0.001718095049134424
131,0.5166816115379333,0.5098512768745422,0.0017192349421181466,0.0017284323482812172
132,0.5166192054748535,0.5060092210769653,0.0017097158845660566,0.0017169352555332028
133,0.5162661075592041,0.5065742135047913,0.0017120403865814634,0.0017176013238980202
134,0.5152656435966492,0.5069993138313293,0.0017097257257836286,0.001719292991335821
135,0.5165693163871765,0.5065480470657349,0.001707891856828664,0.0017186045619188225
136,0.5176589488983154,0.508273720741272,0.0017145897422115336,0.0017243826736288285
137,0.5162331461906433,0.5075976848602295,0.0017104448326648084,0.001721926488840048
138,0.5148533582687378,0.5028901100158691,0.0016966011142821233,0.0017059877906658648
139,0.5156775712966919,0.5022936463356018,0.0016972101139888997,0.0017035710557457896
140,0.5148027539253235,0.5007744431495667,0.0016924092520385029,0.001698462379484376
141,0.514214038848877,0.5004744529724121,0.001693955199811429,0.0016977867658487078
142,0.5132508277893066,0.5004335641860962,0.0016921679870162904,0.0016977256037372973
143,0.5129137635231018,0.5016888380050659,0.001693527696402763,0.0017021368055845408
144,0.5132781267166138,0.5006855726242065,0.0016920984655018425,0.001698898065831097
145,0.5139150023460388,0.5015660524368286,0.001695968278765696,0.0017016114354320541
146,0.5126103758811951,0.50014728307724,0.0016921211485332022,0.0016969700775174618
147,0.5129453539848328,0.5019596815109253,0.001693910357137126,0.0017031310564398756
148,0.5128147006034851,0.49997809529304504,0.001689458498524606,0.0016964541250259206
149,0.5119731426239014,0.4999547600746155,0.0016910256521595133,0.0016969091465152764
150,0.5140750408172607,0.5013518333435059,0.0016929415534850485,0.0017010110254121421
151,0.5135911107063293,0.5010298490524292,0.0016923345927016289,0.0016994875810524678
152,0.5127637386322021,0.49905478954315186,0.0016882956165184873,0.0016926054616539577
153,0.5133920311927795,0.5011008381843567,0.0016919764005997174,0.0017002185479129744
154,0.5123574137687683,0.49873873591423035,0.0016890762542344684,0.0016924086455293442
155,0.5129368305206299,0.5003995299339294,0.0016898635463898886,0.0016981242421706673
156,0.5128692388534546,0.49986034631729126,0.0016896801789784968,0.0016962672290900805
157,0.512502908706665,0.4999401569366455,0.0016892482012401512,0.0016964684819700683
158,0.5125922560691833,0.49940478801727295,0.001690814872593364,0.001695370001562128
159,0.5136617422103882,0.4995429217815399,0.0016894335722481859,0.0016950690510691225
160,0.5114565491676331,0.49939560890197754,0.001689474333211111,0.0016947208981780441
161,0.5130208134651184,0.4991680085659027,0.0016893189309426123,0.001694043612820589
162,0.5115682482719421,0.49865156412124634,0.0016869476611867822,0.0016920782966658248
163,0.5122944116592407,0.49871280789375305,0.0016875990415477177,0.001692379790523848
164,0.5121235251426697,0.49998828768730164,0.0016904931251848063,0.0016963612934659566
165,0.5104246735572815,0.49791863560676575,0.0016839093638145361,0.0016898669778087684
166,0.5106438398361206,0.4973403811454773,0.001681388486873519,0.0016881613342849128
167,0.5100938081741333,0.49664783477783203,0.0016808956467954655,0.0016857823128366893
168,0.5091024041175842,0.49737682938575745,0.001681773664850191,0.001687835615019572
169,0.5106043219566345,0.49699822068214417,0.0016818944081760246,0.001686938957107879
170,0.5112831592559814,0.4974721372127533,0.0016820327061814612,0.0016887747563349336
171,0.5119287967681885,0.49852606654167175,0.0016855943619094272,0.0016922559047864879
172,0.5098950266838074,0.49709588289260864,0.0016810343284568217,0.0016868692936777383
173,0.5104435682296753,0.49732542037963867,0.0016814811714321453,0.001687428411435271
174,0.5099647045135498,0.49759212136268616,0.0016821381463414636,0.0016882922053195954
175,0.5107793807983398,0.49714139103889465,0.001681352656235511,0.0016871988266739571
176,0.5110508799552917,0.49795880913734436,0.0016837668156267514,0.0016904188861024461
177,0.5108143091201782,0.4968012571334839,0.00168056222928144,0.0016858750870309355
178,0.5095282196998596,0.4956999719142914,0.0016778986374335393,0.0016818190670611903
179,0.5101782083511353,0.4957554042339325,0.0016779059818503208,0.0016820175042366664
180,0.5103936195373535,0.49551114439964294,0.001677243940722402,0.0016811246995167323
181,0.5100721120834351,0.49564334750175476,0.0016782341718162798,0.0016819242853000856
182,0.5101130604743958,0.4956177771091461,0.0016778311886648221,0.0016816505645020823
183,0.5102622509002686,0.4955136477947235,0.001677680000218285,0.0016814736034862358
184,0.5098556280136108,0.4952004551887512,0.001676521787993051,0.0016803467867153906
185,0.5102376937866211,0.49558568000793457,0.0016773517551172872,0.0016817659635396096
186,0.51041579246521,0.4958360493183136,0.0016778831163188862,0.0016823465723599389
187,0.509657621383667,0.4951934218406677,0.0016757857048945218,0.0016803342722372606
188,0.5099983215332031,0.4956059455871582,0.0016771501863998043,0.001681783522083111
189,0.5103771090507507,0.4956791400909424,0.0016775070821255476,0.0016821798338992825
190,0.5095140337944031,0.49529603123664856,0.0016770169878748767,0.0016805695772618857
191,0.5094200968742371,0.4954499304294586,0.0016765203039211679,0.0016811032876721547
192,0.5119813680648804,0.495166540145874,0.0016763997554723503,0.0016802610524016433
193,0.5103914737701416,0.4953675866127014,0.0016772455845837397,0.001680926508213192
194,0.5101743340492249,0.49531400203704834,0.0016762442831397156,0.0016809042063775752
195,0.5093359351158142,0.4953286945819855,0.0016760952734813986,0.0016806132971671547
196,0.5088200569152832,0.4949303865432739,0.0016754515894330615,0.0016793250577732519
197,0.5093191266059875,0.4951789081096649,0.001675847727734077,0.0016799572243987877
198,0.5100034475326538,0.49478650093078613,0.0016753750253253956,0.0016787744935179278
199,0.5106098651885986,0.49475663900375366,0.0016750898592102232,0.0016787607937816453
200,0.5102104544639587,0.4950987994670868,0.0016758176357451835,0.0016797519128609786
201,0.5093491077423096,0.49486804008483887,0.0016752835845632306,0.0016790148435841116
202,0.5097469687461853,0.4946720600128174,0.0016752526543981337,0.0016785555143453675
203,0.5091961622238159,0.49480199813842773,0.0016754268475252525,0.0016791040797596544
204,0.5105772614479065,0.49471521377563477,0.001675535767116776,0.0016786313254427176
205,0.5087426900863647,0.4945830702781677,0.0016751482478791848,0.001678040412151658
206,0.5102484822273254,0.49463215470314026,0.001674711954622659,0.0016781710196797557
207,0.5092342495918274,0.49444815516471863,0.0016751299202235057,0.0016777807700570488
208,0.5099766850471497,0.4951460063457489,0.001675576917097779,0.001680277133340839
209,0.5096035003662109,0.4946598410606384,0.001675023704412174,0.0016785181644208876
210,0.5092008709907532,0.49473699927330017,0.001675707690384434,0.0016787304654075127
211,0.5092992186546326,0.49473515152931213,0.0016751281571087786,0.0016789024137264788
212,0.5098146796226501,0.4945839047431946,0.0016745760910517366,0.0016781793106009127
213,0.5105068683624268,0.4944981336593628,0.0016750358303303165,0.0016779980820001673
214,0.5092048645019531,0.4949777126312256,0.0016759047776681547,0.0016793044068255621
215,0.510379433631897,0.4949604868888855,0.001675878674542224,0.0016795530814500924
216,0.5098592638969421,0.49435707926750183,0.0016742709393959795,0.0016774465058324519
217,0.5098269581794739,0.4946119487285614,0.0016745780748504315,0.001678246296619762
218,0.5089772343635559,0.49431753158569336,0.0016742789532101091,0.0016772805261906188
219,0.5085903406143188,0.4943200647830963,0.0016739164748328804,0.0016773127416851775
220,0.5086675882339478,0.49418526887893677,0.0016736536596897928,0.0016768164324509846
221,0.5090333819389343,0.49435123801231384,0.0016742120402307278,0.0016773332133732906
222,0.5095866322517395,0.4943510591983795,0.0016738199187394498,0.0016772974427056936
223,0.5091971158981323,0.4944983720779419,0.0016742818162728912,0.0016777539265022342
224,0.5091277956962585,0.4942631721496582,0.0016740473461862816,0.0016771436334444114
225,0.5093539953231812,0.49446091055870056,0.0016742926348171155,0.0016776692880784456
226,0.5085228085517883,0.494502991437912,0.0016743591782982998,0.001677931457203546
227,0.5090565085411072,0.4945848286151886,0.0016743535105050507,0.0016782088983715005
228,0.5084850192070007,0.49423661828041077,0.001673874025351076,0.0016768934665096621
229,0.5088455677032471,0.4944402873516083,0.001674131175058487,0.0016776379924807513
230,0.5093163251876831,0.49434152245521545,0.0016739593395814273,0.0016774341966914563
231,0.5098075866699219,0.4943940341472626,0.0016742280198322546,0.001677563011540283
232,0.5085947513580322,0.4942024052143097,0.00167370417079394,0.001676906185883421
233,0.5092284679412842,0.4941615164279938,0.0016737218131082957,0.0016767755232109968
234,0.5085552930831909,0.4942140579223633,0.0016737626413910898,0.0016770208501311825
235,0.5087919235229492,0.49423494935035706,0.0016737891041293364,0.0016769979019033193
236,0.5088859796524048,0.49425098299980164,0.0016737875016160748,0.0016771207476449705
237,0.51002436876297,0.4942965805530548,0.0016738148347407835,0.0016772566764509567
238,0.5104944705963135,0.49434641003608704,0.0016740598790894292,0.0016773540678505046
239,0.5085813999176025,0.494226336479187,0.0016738817920080964,0.0016769263908638097
240,0.5084747672080994,0.49419957399368286,0.0016736261692312864,0.0016768743272566778
241,0.5085239410400391,0.49419838190078735,0.0016737703994368434,0.0016767904449330384
242,0.5101017951965332,0.49425891041755676,0.0016737421867463137,0.0016770136722816284
243,0.5104106068611145,0.4942583739757538,0.001673523428594108,0.0016770512819964227
244,0.5085650682449341,0.49422508478164673,0.0016736732138260138,0.0016768919837302275
245,0.5091801285743713,0.4941386878490448,0.0016733924774265043,0.0016766138825097742
246,0.5099770426750183,0.4942503273487091,0.0016736161541813107,0.00167702688167435
247,0.5080649256706238,0.4942660629749298,0.001673717739902647,0.001677066980076833
248,0.5094862580299377,0.4942556619644165,0.001673790285024545,0.0016770073819190935
249,0.5094038844108582,0.4941733181476593,0.001673443511959408,0.0016767609436109559
250,0.5080764889717102,0.494188129901886,0.0016734132694121448,0.0016768143701101795
251,0.5084388852119446,0.4941774904727936,0.0016733417497811303,0.001676785295897826
252,0.5091074109077454,0.4941732585430145,0.0016733788896326764,0.0016767861342685136
253,0.5088478922843933,0.49416235089302063,0.0016733600606416992,0.0016767405416931139
254,0.5093058347702026,0.49420109391212463,0.0016734409446533738,0.0016768667373055163
255,0.5080779194831848,0.494182825088501,0.0016734142005406223,0.0016768164755171032
256,0.5080053210258484,0.4941495656967163,0.001673265776401369,0.001676707234114221
257,0.5079618096351624,0.494127094745636,0.0016732432550584327,0.001676615781892333
258,0.5084823369979858,0.49414849281311035,0.0016733043747873342,0.001676679959145531
259,0.50927734375,0.49418577551841736,0.0016734037040934807,0.001676797877987699
260,0.5096317529678345,0.4942069947719574,0.0016734321716796942,0.0016768510771891397
261,0.5084474086761475,0.49419069290161133,0.0016733828086961033,0.0016768013779321787
262,0.509428858757019,0.49417534470558167,0.0016733860854328277,0.0016767421597005338
263,0.5081949830055237,0.4941665530204773,0.001673310621250834,0.0016767235116370517
264,0.5080206394195557,0.4941632151603699,0.001673280762412755,0.001676724224937932
265,0.50860595703125,0.4941754937171936,0.0016733283595773171,0.001676770687650229
266,0.509327232837677,0.49417567253112793,0.0016733502386503847,0.0016767666461757235
267,0.5089707970619202,0.49417373538017273,0.0016733608304862824,0.0016767730942928625
268,0.5082544088363647,0.4941921532154083,0.0016734141331166351,0.0016768467294528667
269,0.5095313191413879,0.49415645003318787,0.001673343189387542,0.0016767254423067856
270,0.5087788105010986,0.49417421221733093,0.0016733924878329898,0.0016767830124301446
271,0.5083503127098083,0.49418386816978455,0.0016733863343731555,0.0016768181235746146
272,0.5087312459945679,0.4941827654838562,0.0016733644451397101,0.001676820557771095
273,0.510024905204773,0.4941897690296173,0.0016733578740272884,0.0016768490813926994
274,0.5082772970199585,0.4941965341567993,0.0016733593450107137,0.0016768722551801767
275,0.5076325535774231,0.4941810071468353,0.0016733292898504734,0.0016768140735865132
276,0.5085216760635376,0.494167298078537,0.001673294789012411,0.0016767608677726203
277,0.5091618299484253,0.4941745698451996,0.0016733017776250773,0.0016767809330825193
278,0.5088807344436646,0.4941784143447876,0.0016733003606199148,0.001676794309685293
279,0.5097844004631042,0.49418142437934875,0.0016733206917867297,0.0016768006554758817
280,0.508861780166626,0.4941968321800232,0.0016733182403668712,0.0016768546675904011
281,0.5091257095336914,0.49419504404067993,0.001673312535934303,0.0016768503040765696
282,0.5092794895172119,0.49420276284217834,0.0016733450951385502,0.0016768730799690053
283,0.5079309940338135,0.49419188499450684,0.0016733223469107353,0.0016768327717279548
284,0.5086175203323364,0.49419572949409485,0.001673333479703375,0.0016768420652342087
285,0.5083054900169373,0.49419859051704407,0.0016733352688674474,0.0016768540626085275
286,0.5084074139595032,0.49419957399368286,0.001673340610616796,0.001676854358453461
287,0.50905841588974,0.49419713020324707,0.0016733404547044698,0.0016768471201614892
288,0.5090929269790649,0.4941975772380829,0.0016733477772948198,0.0016768524774466794
289,0.5089808702468872,0.49419599771499634,0.001673351412352616,0.0016768418247094176
290,0.5081669092178345,0.4941997230052948,0.0016733696237305237,0.0016768546598234704
291,0.5101093053817749,0.49419817328453064,0.001673361556072398,0.0016768501443770087
292,0.5088187456130981,0.4941977560520172,0.0016733618881151766,0.0016768515584925144
293,0.5102944374084473,0.49419671297073364,0.0016733569901135927,0.0016768461046658084
294,0.5096493363380432,0.4941953718662262,0.0016733576869105713,0.0016768424547041446
295,0.5086854696273804,0.49419641494750977,0.0016733591118837361,0.0016768468544412695
296,0.5086296200752258,0.49419379234313965,0.0016733560767857652,0.0016768364583751103
297,0.5086257457733154,0.4941917061805725,0.0016733437346692684,0.0016768338431314548
