epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
68,0.4451776444911957,0.4261507987976074,0.0008184608366403869,0.0008339276302129819
69,0.4460810422897339,0.4285223186016083,0.0008238018874641331,0.0008387040580406706
70,0.44571852684020996,0.4278624653816223,0.0008213637577984851,0.0008374916700765516
71,0.4454665780067444,0.42877981066703796,0.0008243354693145776,0.0008394895653342881
72,0.44582387804985046,0.4287987947463989,0.0008237431871123122,0.000839338207112254
73,0.44616034626960754,0.42888203263282776,0.0008228449212686234,0.0008391831477498143
74,0.4465876817703247,0.42972779273986816,0.0008262410686991015,0.0008416574315688774
75,0.4452765882015228,0.42658373713493347,0.0008189383548420607,0.0008348467982982116
76,0.44550076127052307,0.4257677495479584,0.0008174680563590068,0.0008332866165385579
77,0.44555526971817017,0.4277724325656891,0.0008218032852683913,0.0008376899225930041
78,0.4453389644622803,0.4261496961116791,0.0008180317854252081,0.0008342689625399805
79,0.44666025042533875,0.4298650622367859,0.000825170814452574,0.0008415377793821513
80,0.44483664631843567,0.42580997943878174,0.0008179559753989499,0.0008335849863751077
81,0.4446868300437927,0.4248044192790985,0.0008164079239536834,0.0008315916047404989
82,0.44442808628082275,0.425353080034256,0.0008167178199371627,0.0008326155048219556
83,0.44499722123146057,0.42656320333480835,0.0008188881752996461,0.0008352232992789151
84,0.44466105103492737,0.4269844591617584,0.0008191332188058249,0.0008356831353903274
85,0.4458284378051758,0.42671191692352295,0.0008193998422292223,0.0008353316437466675
86,0.4455145001411438,0.42458978295326233,0.0008143803135459938,0.0008309453721930802
87,0.44357651472091675,0.42674520611763,0.0008188205049919013,0.0008353904298128387
88,0.4435829222202301,0.42382749915122986,0.000813240792508002,0.0008299714949349781
89,0.444882333278656,0.4265049397945404,0.0008192734913561096,0.0008352350797658962
90,0.4435615837574005,0.4265359044075012,0.0008193133397270229,0.0008357582603874227
91,0.4452062249183655,0.42569443583488464,0.0008171401249212852,0.0008334989046878831
92,0.44419777393341064,0.4233989715576172,0.0008133297304417996,0.0008289499886577225
93,0.4442794919013977,0.42379510402679443,0.0008140468723925189,0.0008297766437009604
94,0.44478949904441833,0.42406368255615234,0.0008144151261897275,0.0008306242458783234
95,0.444622665643692,0.42346298694610596,0.000813891938540287,0.000829330508155508
96,0.4438220262527466,0.4255569279193878,0.0008164546269427785,0.0008330159408954824
97,0.4429652988910675,0.42306339740753174,0.0008120926415866899,0.0008284016967695449
98,0.44303667545318604,0.42562681436538696,0.0008145918108821262,0.0008324051718581702
99,0.44476133584976196,0.4282447099685669,0.0008223163588867276,0.0008389918986360964
100,0.44350290298461914,0.42560258507728577,0.0008179473574213275,0.0008342087273868727
101,0.44285425543785095,0.4268043637275696,0.0008203797518124938,0.0008363643123770049
102,0.44372379779815674,0.4245305061340332,0.0008144755081629717,0.0008312097319553417
103,0.4448581635951996,0.42423197627067566,0.0008149169670056005,0.0008308839241917544
104,0.44211870431900024,0.4235681891441345,0.0008130486791028907,0.0008295592773605216
105,0.4432045817375183,0.42379340529441833,0.0008141158151647216,0.0008300410552721754
106,0.44343939423561096,0.4244222342967987,0.0008150150766608167,0.0008314637405217412
107,0.442470908164978,0.425187885761261,0.0008172736255574067,0.0008330516792580914
108,0.44112035632133484,0.4218188226222992,0.0008093696527856449,0.0008258177327155794
109,0.44343963265419006,0.42130032181739807,0.0008083832981020654,0.0008245531991230647
110,0.44114601612091064,0.4233536124229431,0.0008125629640938293,0.0008288565716712807
111,0.44158002734184265,0.4228651523590088,0.0008110204637553687,0.0008276908841743216
112,0.44116026163101196,0.42716407775878906,0.0008181999970581928,0.0008359395205877906
113,0.44151732325553894,0.4227280616760254,0.0008125367833746268,0.0008282510899410309
114,0.44076019525527954,0.42240187525749207,0.0008104792028613749,0.0008272123185703127
115,0.4422430396080017,0.4231262505054474,0.0008123309626876359,0.0008285185435488374
116,0.4430868327617645,0.4218432903289795,0.0008097176167674679,0.000825955808812222
117,0.44092321395874023,0.42162665724754333,0.0008091892819697981,0.0008257903216437695
118,0.44026780128479004,0.42267781496047974,0.0008109641420128154,0.00082776302901152
119,0.4412030875682831,0.42270535230636597,0.0008111199789319776,0.000827561044920249
120,0.44143372774124146,0.42257437109947205,0.0008106945361548439,0.0008277068878399081
121,0.4406033754348755,0.42082279920578003,0.000807765333852519,0.0008243090088108824
122,0.44133880734443665,0.4216923713684082,0.0008090567508680783,0.0008260134611664478
123,0.44179782271385193,0.41971883177757263,0.0008057800914851339,0.0008222916814033834
124,0.4407142698764801,0.41995054483413696,0.0008064792666484218,0.0008228752562346596
125,0.4412226676940918,0.4204726219177246,0.0008071414041942653,0.0008238074030035349
126,0.44054076075553894,0.4213884472846985,0.0008086187825082138,0.000825566301220547
127,0.44248074293136597,0.4202333092689514,0.0008067532456850179,0.0008231487882263024
128,0.43997758626937866,0.4199833869934082,0.0008060231702106932,0.0008227900864833837
129,0.44121459126472473,0.4230923652648926,0.0008108080113446229,0.0008282743651506381
130,0.44037097692489624,0.42102834582328796,0.0008078616078356865,0.0008248643954993524
131,0.4415116310119629,0.4213651716709137,0.0008086784640249833,0.0008255247121341506
132,0.44064122438430786,0.42136064171791077,0.0008085765190120468,0.0008253614240491005
133,0.44251197576522827,0.41974830627441406,0.0008059107682097705,0.0008224454426587752
134,0.4407687187194824,0.41967734694480896,0.0008060617164580875,0.0008222658250075596
135,0.44029346108436584,0.41939833760261536,0.0008052603089543411,0.0008216138004794575
136,0.4405043125152588,0.4205380380153656,0.000807217262352676,0.00082391070804278
137,0.43960481882095337,0.4208831489086151,0.0008075691541820433,0.0008243511330490938
138,0.4412574768066406,0.41992610692977905,0.0008061669160584676,0.0008227647739665897
139,0.4403500556945801,0.4201590418815613,0.0008068845076773791,0.0008232887642468759
140,0.4408242702484131,0.42031505703926086,0.0008069774799217245,0.0008235380461223111
141,0.439797967672348,0.42057332396507263,0.000807137224711994,0.0008240374171327725
142,0.44018545746803284,0.42036816477775574,0.0008073049117032188,0.0008235947853826735
143,0.44043442606925964,0.4206952750682831,0.0008078826207221277,0.0008242386837173732
144,0.44081804156303406,0.4200928807258606,0.0008065609478198102,0.0008229155902359732
145,0.4402240216732025,0.4207123816013336,0.0008075397662053926,0.000824158523376137
146,0.4407077431678772,0.41968902945518494,0.0008057000712303731,0.0008222876140266221
147,0.44081172347068787,0.4193479120731354,0.0008052824233532301,0.0008216034015405031
148,0.4410563111305237,0.4193457365036011,0.0008051899670194377,0.0008216437447031123
149,0.4410463273525238,0.4197723865509033,0.0008059250827128177,0.0008224908192965031
150,0.4399420917034149,0.4194332957267761,0.0008052944805578087,0.0008219079571184527
151,0.44086575508117676,0.4194904863834381,0.0008057035782405815,0.0008219715216871892
152,0.44116923213005066,0.41964563727378845,0.0008060323703271127,0.0008223525550689709
153,0.44005388021469116,0.4190809726715088,0.0008048135535889044,0.000821190716617512
154,0.439839243888855,0.4189894199371338,0.0008045407596534808,0.0008209861063961234
155,0.43964841961860657,0.4192374050617218,0.0008049514701789999,0.0008214321393800583
156,0.4410419166088104,0.418887197971344,0.0008044688031358199,0.0008208031580241634
157,0.43972811102867126,0.4195016622543335,0.0008056011029787152,0.0008219551375959575
158,0.44134798645973206,0.41947269439697266,0.000805566765149688,0.0008219648575766063
159,0.44044652581214905,0.4186660945415497,0.0008040275595018746,0.0008203444505053437
160,0.43960198760032654,0.41896674036979675,0.0008043877331883285,0.0008209414292607029
161,0.44067397713661194,0.4194100499153137,0.0008052514111903961,0.0008217453900739876
162,0.44137275218963623,0.41911831498146057,0.0008047650263760531,0.000821219544780033
163,0.4405449330806732,0.41894155740737915,0.0008046633308452808,0.0008209083943381931
164,0.4394496977329254,0.4193401336669922,0.0008050959549832472,0.0008216484624259425
165,0.4395616352558136,0.4190600514411926,0.0008047026352977569,0.000821206324891558
166,0.440525084733963,0.4193950295448303,0.0008053840385747925,0.000821824739655182
167,0.44043534994125366,0.419396311044693,0.0008053240734168956,0.0008218645540028596
168,0.44027066230773926,0.4188312888145447,0.0008042463385224051,0.0008207571372699104
169,0.4395431876182556,0.41902706027030945,0.0008045734345548962,0.0008211592168495071
170,0.4399670660495758,0.41934871673583984,0.0008052113255298371,0.0008216858006849869
171,0.43973737955093384,0.4189729392528534,0.0008045156603375168,0.0008209577313117534
172,0.43979382514953613,0.41914039850234985,0.0008047820982587052,0.0008212665554381366
173,0.4404849410057068,0.41903725266456604,0.0008046216308938671,0.0008210824313341527
174,0.43831634521484375,0.41916173696517944,0.0008049796064485894,0.0008213400560388851
175,0.441010981798172,0.41941577196121216,0.0008053540457709946,0.0008218036223168771
176,0.4397142827510834,0.41890886425971985,0.0008045136232194224,0.0008208528506381661
177,0.43984270095825195,0.41877681016921997,0.0008041871559142683,0.0008205741618778107
178,0.43925899267196655,0.4193628132343292,0.0008051747879489536,0.0008217473252479466
179,0.4408963620662689,0.41934284567832947,0.0008052740123318637,0.0008216836916593241
180,0.44071683287620544,0.41907021403312683,0.000804764384901464,0.0008211701813382981
181,0.4411293566226959,0.41923123598098755,0.0008049623650156272,0.0008214481302116623
182,0.4392338991165161,0.4193054735660553,0.0008051200234221449,0.0008215749897678132
183,0.4398344159126282,0.41909047961235046,0.0008047928810972189,0.0008211817294622074
184,0.439948707818985,0.41911301016807556,0.0008047304148622499,0.0008212500352135307
185,0.44073712825775146,0.41914063692092896,0.0008048621129430742,0.0008212986137272196
186,0.4392780065536499,0.4190833866596222,0.0008047893814460697,0.0008211691787161153
187,0.4404735267162323,0.4192477762699127,0.0008050673764823213,0.0008215121954239053
188,0.4396269917488098,0.419198215007782,0.0008050606331582875,0.0008214127158741146
189,0.4386124312877655,0.4192243814468384,0.00080509775014175,0.0008214809416192068
190,0.4402236044406891,0.41915491223335266,0.0008049096100817867,0.0008213301943857648
191,0.43971937894821167,0.4190339744091034,0.0008046851680869024,0.0008211115225376297
192,0.43980979919433594,0.4192016124725342,0.0008049337804128007,0.0008213775885276823
193,0.44055041670799255,0.41901856660842896,0.0008047205278151431,0.0008210822871327294
194,0.4398406744003296,0.4191981852054596,0.0008050132898150484,0.0008214012134589485
195,0.44006630778312683,0.41908594965934753,0.000804840613968518,0.0008212006206721843
196,0.440073698759079,0.4193577468395233,0.0008052923434749792,0.0008217138463416758
197,0.43975454568862915,0.41920483112335205,0.0008049870379843205,0.0008214301244474563
198,0.4392436742782593,0.4192250370979309,0.0008049807646599164,0.0008214457232255946
199,0.43857863545417786,0.41912347078323364,0.0008047929654842954,0.0008212575374959909
