epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
70,0.4894386827945709,0.485787957906723,0.0015964226099950403,0.001654441094300524
71,0.4889362156391144,0.4834224283695221,0.0015858685078471103,0.0016463196224293898
72,0.4883958697319031,0.48291027545928955,0.0015864904644932636,0.0016441973798325014
73,0.48967990279197693,0.48279261589050293,0.0015853251396487221,0.0016438271937503598
74,0.4882522225379944,0.4841667115688324,0.001583216433517483,0.0016482918753159758
75,0.4882808029651642,0.4846492409706116,0.0015839407713783267,0.001650305885704984
76,0.4876391589641571,0.4841292202472687,0.0015870073643844984,0.001649004951030664
77,0.4870515763759613,0.48319289088249207,0.0015792390940873563,0.0016456094064281977
78,0.4881915748119354,0.48299849033355713,0.0015793555395262999,0.0016452512733779667
79,0.48783382773399353,0.4839450716972351,0.0015796616441993555,0.00164756762278697
80,0.48775508999824524,0.4831145703792572,0.0015816994367893445,0.0016459912773109484
81,0.4866163730621338,0.4821367859840393,0.001578513866506109,0.0016431941932548702
82,0.48653900623321533,0.4823237359523773,0.00157914612186215,0.0016429662421457824
83,0.48565277457237244,0.4807581305503845,0.001573090895259737,0.0016370496022991693
84,0.48591646552085876,0.48227566480636597,0.0015755238811232463,0.0016422823281783624
85,0.48479408025741577,0.48122259974479675,0.0015749384681239087,0.0016399466862651035
86,0.485689252614975,0.48068967461586,0.0015721333902980294,0.0016374528912545914
87,0.4854612350463867,0.4793100953102112,0.0015702180634194504,0.0016331659261317618
88,0.4851965308189392,0.4802659749984741,0.0015730286756048158,0.0016358499376398438
89,0.4846552014350891,0.4790789484977722,0.0015684053312285035,0.0016326385598432285
90,0.48394790291786194,0.4803781509399414,0.0015700893283653616,0.0016370735445870802
91,0.48439788818359375,0.4794893264770508,0.0015658710259676817,0.0016343450682104036
92,0.4837503135204315,0.4793489873409271,0.00156488399522864,0.0016342730783109288
93,0.4836013913154602,0.4799993336200714,0.0015687896241000047,0.0016366814486734758
94,0.4832746088504791,0.479846715927124,0.0015700218700828847,0.0016359991792455958
95,0.48383229970932007,0.47799164056777954,0.0015635718969184984,0.0016296383627037838
96,0.48364776372909546,0.4802117943763733,0.0015705193593541164,0.0016371937142763205
97,0.4829483926296234,0.47978562116622925,0.001562592114840013,0.0016349251029189405
98,0.4830173850059509,0.4790605306625366,0.0015637359863675975,0.0016326014602722502
99,0.4819619357585907,0.47769320011138916,0.0015609435440332186,0.0016283201451355546
100,0.4831036627292633,0.47946909070014954,0.0015616697736646552,0.0016348808931915485
101,0.481845498085022,0.47751009464263916,0.0015580982866698271,0.0016282483432570483
102,0.48232510685920715,0.47756507992744446,0.0015573933146481344,0.0016275462985083325
103,0.48212096095085144,0.47734206914901733,0.0015549349957472778,0.0016274494690117784
104,0.4816068112850189,0.47743380069732666,0.0015553088767752872,0.0016277493643272734
105,0.47995731234550476,0.4793262779712677,0.0015573986147117303,0.0016343354726715573
106,0.4819018244743347,0.4790446162223816,0.0015595257535940376,0.0016323761570476085
107,0.48048117756843567,0.47601163387298584,0.0015532729600414262,0.0016228102104427922
108,0.4804225564002991,0.47578439116477966,0.001552911767088292,0.0016226931749917198
109,0.4811531901359558,0.4771024286746979,0.0015535677524935471,0.0016258992115517753
110,0.481519490480423,0.47800081968307495,0.0015562119386851687,0.001628727406161185
111,0.4799441397190094,0.4772931933403015,0.0015518841702787402,0.0016255178668096563
112,0.4794241487979889,0.47709500789642334,0.0015543147815438793,0.001626037544685662
113,0.48017066717147827,0.48022574186325073,0.0015633810799643578,0.0016359591177033952
114,0.4802749454975128,0.47798237204551697,0.0015576734325342388,0.0016283995458079316
115,0.4804963171482086,0.4743683636188507,0.0015486157530890878,0.0016172269170865138
116,0.4802955389022827,0.4756999909877777,0.0015511696940710051,0.0016213916056163498
117,0.48021888732910156,0.4764880836009979,0.0015528910535246455,0.001623819409225472
118,0.47939860820770264,0.4751328229904175,0.0015475319646212466,0.0016196411530938798
119,0.47874942421913147,0.47612813115119934,0.0015477945031237197,0.0016223595203430567
120,0.4786166548728943,0.47659963369369507,0.0015465841558520046,0.0016235397898304161
121,0.4795406460762024,0.47557637095451355,0.001547587547185218,0.00162146364603498
122,0.47877123951911926,0.47502651810646057,0.0015506628430561333,0.0016197809647668967
123,0.4787987470626831,0.47549882531166077,0.0015488352662134592,0.001620686547988775
124,0.4776131510734558,0.4764518737792969,0.0015491955396739609,0.001623138006901411
125,0.477714866399765,0.4763300120830536,0.0015490405663547441,0.0016224650303747702
126,0.47616836428642273,0.47227099537849426,0.001536832201839082,0.001609268460742185
127,0.4760200083255768,0.4733138978481293,0.0015360692680164052,0.001613087270774157
128,0.47519615292549133,0.47284406423568726,0.0015375462644205188,0.001611224801280033
129,0.4747561514377594,0.4709802567958832,0.0015325474857263786,0.001605677117822272
130,0.4737042784690857,0.47181931138038635,0.001531866958837649,0.001608127810081884
131,0.4745839238166809,0.47308453917503357,0.0015364503794782632,0.0016115761091631585
132,0.47423842549324036,0.472394198179245,0.0015328961432217643,0.001610229397438079
133,0.47504281997680664,0.47100210189819336,0.0015307269543200848,0.0016055332816991411
134,0.4745493233203888,0.4712393581867218,0.0015323743039497534,0.0016061944010068471
135,0.4745166003704071,0.47287482023239136,0.001534286639727083,0.0016112931228835891
136,0.4740869104862213,0.4721876382827759,0.0015327518628485948,0.0016087949417297714
137,0.4747196137905121,0.469992071390152,0.0015295184371023527,0.0016022735791754806
138,0.473914235830307,0.4716353714466095,0.0015310758725955976,0.0016063268217599517
139,0.4733218550682068,0.47369083762168884,0.0015361467166073444,0.0016138571952861351
140,0.47337713837623596,0.47122716903686523,0.0015288928340960273,0.0016056436115464356
141,0.47372686862945557,0.472080260515213,0.00153099610911697,0.0016081939925124478
142,0.4728297293186188,0.4719841778278351,0.001532088122366619,0.001607488501994494
143,0.4734616279602051,0.4715987741947174,0.0015305400244445984,0.0016074412105722194
144,0.472970575094223,0.47066599130630493,0.001529282064742803,0.0016039185366614004
145,0.47333869338035583,0.47099336981773376,0.0015298104857577842,0.0016049257374274855
146,0.4726112186908722,0.4696798324584961,0.0015257564000149882,0.0016006517868375754
147,0.4730197787284851,0.4719129800796509,0.0015312288636842788,0.0016077481421781655
148,0.47325214743614197,0.4727361500263214,0.0015320286121648934,0.0016107709329566391
149,0.47301235795021057,0.47043806314468384,0.0015271518384977292,0.0016033865207961775
150,0.4725854992866516,0.4717326760292053,0.0015289602941147955,0.0016073611868285148
151,0.47238603234291077,0.4708402752876282,0.0015263232819128373,0.0016044802595162457
152,0.47293123602867126,0.4708492159843445,0.0015246115108141925,0.0016042547625160911
153,0.47304224967956543,0.4717218279838562,0.001526208622561972,0.0016071543661039722
154,0.4729509949684143,0.470691978931427,0.0015260547807348765,0.0016033578759795685
155,0.4730786681175232,0.47053220868110657,0.0015243838110595785,0.0016038528306491617
156,0.4723326861858368,0.4706331193447113,0.0015256732801335845,0.001603287216510038
157,0.47198712825775146,0.47019845247268677,0.0015244197265171292,0.0016024222030490238
158,0.47084662318229675,0.4701336920261383,0.0015228180309369904,0.0016017190749601745
159,0.47179242968559265,0.4697701632976532,0.0015211511511272822,0.00160045356747759
160,0.47094398736953735,0.4694739580154419,0.001521569188515898,0.001599857127623919
161,0.4707595407962799,0.46920639276504517,0.0015223811347761327,0.0015988274296594666
162,0.4713754653930664,0.46895289421081543,0.0015211650685969754,0.0015984546932458414
163,0.4705101251602173,0.4701409339904785,0.0015217540843094181,0.0016017202827391908
164,0.47071483731269836,0.4694015681743622,0.001521031273526173,0.0015998467652764325
165,0.4710618853569031,0.46917635202407837,0.0015211501444640084,0.0015988750148339126
166,0.4702855348587036,0.4686330556869507,0.0015193656959334072,0.0015970651926416036
167,0.47091832756996155,0.4688384532928467,0.0015205753549394835,0.0015973866596339856
168,0.471585214138031,0.46865224838256836,0.0015199989579292189,0.0015971323916078193
169,0.47032976150512695,0.46965491771698,0.0015214079983759717,0.001600208195398512
170,0.4706931710243225,0.46871888637542725,0.0015193204692099942,0.0015974192195058097
171,0.47000619769096375,0.4690900444984436,0.0015195739847824181,0.0015983740409113696
172,0.4706629812717438,0.46928590536117554,0.0015187764378183676,0.0015991823654820784
173,0.4700893759727478,0.4696051776409149,0.0015204376140193706,0.0016000082943517365
174,0.47066745162010193,0.46942269802093506,0.0015189466029749482,0.0016001216839092115
175,0.47051382064819336,0.4691627323627472,0.0015181438803111244,0.0015985909714035789
176,0.471195787191391,0.4683528244495392,0.0015175751267884259,0.0015957135149773987
177,0.4705006778240204,0.4687763750553131,0.0015182235476475393,0.0015970413005373632
178,0.4702848196029663,0.46901756525039673,0.0015192341012423998,0.0015981669335708739
179,0.4705249071121216,0.46848544478416443,0.0015173447028501415,0.0015963926673029753
180,0.47143304347991943,0.46911177039146423,0.00151804785668278,0.00159806001752879
181,0.47025009989738464,0.4698641300201416,0.0015197270008683544,0.0016011328335885503
182,0.4706256091594696,0.46916303038597107,0.0015195481065251992,0.001598865566774013
183,0.4699481129646301,0.4691162407398224,0.0015192809651205133,0.0015982781631730288
184,0.47002676129341125,0.46840035915374756,0.0015188606407345064,0.0015962901993384156
185,0.4700351655483246,0.46807995438575745,0.0015180303091826876,0.0015953703550410042
186,0.4700899124145508,0.468509703874588,0.0015181620581833637,0.0015965456193975643
187,0.46990835666656494,0.46931642293930054,0.0015181391243193857,0.0015991071136935635
188,0.4711472988128662,0.46839678287506104,0.0015193339180988687,0.0015963080007182111
189,0.4697352945804596,0.4681859314441681,0.0015167480441756833,0.001595420936603614
190,0.46992138028144836,0.4692921042442322,0.0015183774551024013,0.0015989103475638436
191,0.46962273120880127,0.46909046173095703,0.0015177301161489907,0.0015978031458873984
192,0.47054412961006165,0.46853113174438477,0.0015179901893014925,0.0015963554733475329
193,0.4689945876598358,0.46826571226119995,0.0015187328475885517,0.0015955277923909337
194,0.4691776931285858,0.4681764245033264,0.0015172504208188589,0.0015953287327248064
195,0.470744252204895,0.468515008687973,0.001518779844111625,0.0015963861289637602
196,0.46995455026626587,0.4691387116909027,0.001518396888562432,0.0015984534836558234
197,0.4692816138267517,0.46850094199180603,0.0015163456082998687,0.0015960558053905176
198,0.46909770369529724,0.4680253267288208,0.001515648252613962,0.001594611687457431
199,0.46915754675865173,0.4684104025363922,0.0015161963302555927,0.0015960998349212202
200,0.46922457218170166,0.46877339482307434,0.0015165534333975153,0.001596778248263326
201,0.46848711371421814,0.4687623381614685,0.0015160699549841938,0.0015971551149851014
202,0.46891045570373535,0.46833911538124084,0.0015158209531617943,0.0015954848986419624
203,0.4689207673072815,0.46929243206977844,0.0015179207266186089,0.0015988719201232022
204,0.46900948882102966,0.46802812814712524,0.001515341578455958,0.001594723393425348
205,0.4683058559894562,0.4676685929298401,0.0015141333156145657,0.0015935096949831478
206,0.4691396653652191,0.46817514300346375,0.0015149060139613075,0.0015950428814632202
207,0.4688355326652527,0.46845635771751404,0.0015161556441870728,0.0015961922685020248
208,0.46955081820487976,0.46830999851226807,0.0015158617358513587,0.0015953252993703066
209,0.4685964286327362,0.46876248717308044,0.001516572265962791,0.0015973068442448253
210,0.46884793043136597,0.46894386410713196,0.0015173709390564095,0.0015976743850769195
211,0.46835625171661377,0.4684556722640991,0.0015163703982783733,0.0015959972714340623
212,0.46857950091362,0.46848079562187195,0.0015157914195783584,0.0015959496290325727
213,0.46902984380722046,0.46852484345436096,0.001516049698414768,0.0015963500180475206
214,0.46875813603401184,0.4681648313999176,0.001514825425233704,0.0015951600857072711
215,0.4689455032348633,0.4683820307254791,0.0015163770365847562,0.0015959661558177026
216,0.4684687852859497,0.46830224990844727,0.001515009792144134,0.0015954904068600892
217,0.4686001241207123,0.4682002365589142,0.0015147585714350433,0.00159544785953732
218,0.4685572385787964,0.46829500794410706,0.0015148332234509408,0.0015957223447920139
219,0.46814653277397156,0.467966765165329,0.0015144778080557577,0.0015947325772646414
220,0.46892377734184265,0.4684881567955017,0.0015152002277168516,0.001596174726829977
221,0.4686947166919708,0.4679505527019501,0.0015140086992915468,0.0015945897829067262
222,0.46912938356399536,0.4679872691631317,0.001513983887649707,0.0015947410705276853
223,0.4686643183231354,0.46838873624801636,0.0015146307632401693,0.0015959871315107358
224,0.46839848160743713,0.46838563680648804,0.0015149887390640197,0.0015958834890842793
225,0.4683353006839752,0.46887606382369995,0.001516554877104618,0.0015974146661642797
226,0.46778178215026855,0.46753159165382385,0.0015136025732789267,0.00159334090427317
227,0.4680921733379364,0.4674772024154663,0.0015133032776790633,0.0015930472584455807
228,0.46822869777679443,0.4674474000930786,0.0015131267157185038,0.0015929160031679036
229,0.46757060289382935,0.4675174653530121,0.001513443907990598,0.0015932035647798766
230,0.4671826958656311,0.46722733974456787,0.001512582543130475,0.0015921323964557482
231,0.46834930777549744,0.4676942825317383,0.001513822615690248,0.0015935526789665948
232,0.46767741441726685,0.4673006236553192,0.0015129156716251336,0.0015923575429934308
233,0.4681480824947357,0.46738073229789734,0.0015127401302073306,0.0015926836962271956
234,0.4682619869709015,0.4674525856971741,0.0015132796686220737,0.0015929269695254037
235,0.4682164490222931,0.4675409495830536,0.0015132298569231135,0.0015931141206354314
236,0.4683119058609009,0.4674307405948639,0.0015130481537572156,0.0015927607172742438
237,0.4683893322944641,0.46749258041381836,0.0015129346697486713,0.001592997801087224
238,0.46779733896255493,0.4673570394515991,0.0015129679016372775,0.0015925675305883717
239,0.46823427081108093,0.46717357635498047,0.0015126308202870475,0.00159198702050091
240,0.467759370803833,0.4673851430416107,0.0015129918537399396,0.0015925866413402266
241,0.46786174178123474,0.4671429991722107,0.0015126870468218495,0.0015918892277516415
242,0.46761423349380493,0.4670662581920624,0.0015122009544709788,0.0015916703210647513
243,0.4684212803840637,0.4672935903072357,0.0015126117506343024,0.0015923734052141014
244,0.4681835174560547,0.4675942361354828,0.001513140241105948,0.0015933343486100704
245,0.4676054120063782,0.4672113060951233,0.0015125035717580878,0.0015920221157375227
246,0.46827730536460876,0.4671744406223297,0.001512311579241328,0.0015920121192572365
247,0.46782615780830383,0.4672093689441681,0.001512365690000284,0.0015921192600663625
248,0.4680410325527191,0.46730998158454895,0.001512658661968424,0.0015923664101026183
249,0.4675823450088501,0.46721380949020386,0.0015125479682703664,0.0015920444736070851
250,0.4670220613479614,0.46723341941833496,0.0015125058740569893,0.0015921417029290679
251,0.46765026450157166,0.46727341413497925,0.0015123938986848172,0.0015922923608012627
252,0.46771445870399475,0.4673786759376526,0.001512598825607207,0.0015926036574849915
253,0.46803367137908936,0.46712031960487366,0.0015120787356032782,0.0015917847011111073
254,0.46667081117630005,0.4670504033565521,0.001511839449317261,0.0015915491168681179
255,0.46800944209098816,0.46693578362464905,0.0015116450329611302,0.0015912002906433007
256,0.4682638645172119,0.4669289290904999,0.001511734200761297,0.0015911971348537412
257,0.46810847520828247,0.4671374261379242,0.0015122874393439412,0.0015918940400555532
258,0.4677976071834564,0.46709081530570984,0.001512207860175567,0.0015917220301235224
259,0.46768081188201904,0.46702834963798523,0.0015119743813066856,0.001591548467273373
260,0.4680187702178955,0.4672185480594635,0.0015124387056781382,0.0015921943164138143
261,0.4678156077861786,0.4670686423778534,0.0015121709139967114,0.0015917630938509725
262,0.4682130217552185,0.4670639932155609,0.0015121851155631967,0.0015917041888776485
263,0.46740078926086426,0.4672164022922516,0.0015125397182786464,0.0015922180082249264
264,0.46716606616973877,0.46712157130241394,0.0015123282555037458,0.0015918658481720597
265,0.4673801064491272,0.46720027923583984,0.0015124043662562334,0.0015921227952308647
266,0.46817439794540405,0.4671465754508972,0.0015123277563336161,0.001591959774461217
267,0.46797236800193787,0.46715614199638367,0.0015123777483680148,0.0015919943828884764
268,0.4678879380226135,0.4671134948730469,0.0015122559338011962,0.0015918442651165795
269,0.4678043723106384,0.4670620262622833,0.0015121775708387185,0.0015916656302043086
270,0.4677063226699829,0.46707433462142944,0.0015121583870351437,0.0015917039159023144
271,0.46798694133758545,0.4670462906360626,0.0015120862803261513,0.0015916141094369715
272,0.4675600826740265,0.4670136868953705,0.0015120678103502868,0.0015915058528312097
273,0.4677947759628296,0.4670044183731079,0.0015120766321446992,0.0015914893585803462
274,0.4683140516281128,0.467038631439209,0.0015120424412529484,0.0015915624436119954
275,0.4682546854019165,0.4671217203140259,0.001512182255234105,0.0015918556502749449
276,0.4676208794116974,0.4670354127883911,0.001512018437280916,0.0015915609688480568
277,0.467802494764328,0.46699050068855286,0.0015119556528447506,0.0015914204474852956
278,0.46762433648109436,0.4669201672077179,0.0015118540241797142,0.0015911867040988988
279,0.4672420024871826,0.466990202665329,0.0015119502725188566,0.0015914180505094012
280,0.46839940547943115,0.46698862314224243,0.0015119838192496303,0.0015914144959565941
281,0.4678431749343872,0.4670018255710602,0.0015120044657560632,0.001591454996903066
282,0.46770626306533813,0.4670303165912628,0.001512048444824119,0.0015915606658950243
283,0.46757930517196655,0.4669799506664276,0.0015119252546077046,0.0015914100664845244
284,0.4671020209789276,0.46702608466148376,0.001511974989997367,0.0015915550212313421
285,0.46789947152137756,0.4670175015926361,0.0015119609113019026,0.0015915253117640598
286,0.46754562854766846,0.4670184254646301,0.0015119692135680258,0.0015915305360159947
287,0.466990202665329,0.4669930636882782,0.0015119215943498565,0.0015914357872287065
288,0.46784576773643494,0.46701928973197937,0.0015119405833363406,0.001591523865702052
289,0.46779683232307434,0.46700721979141235,0.0015119332761010884,0.0015914835999633313
290,0.46794354915618896,0.46696963906288147,0.0015118715776245735,0.0015913543301485779
291,0.46730688214302063,0.4669629633426666,0.0015118491519743721,0.0015913320726657666
292,0.46758392453193665,0.46696606278419495,0.001511845204953689,0.0015913476614405483
293,0.4684307277202606,0.4669647216796875,0.001511828946686091,0.001591339420647541
294,0.46758103370666504,0.4669747054576874,0.0015118492518062495,0.0015913720684389123
295,0.46764999628067017,0.4669780433177948,0.0015118369295389843,0.001591392632573772
296,0.4676234722137451,0.46696752309799194,0.0015118162079215366,0.0015913583020492504
297,0.4675021171569824,0.4669451415538788,0.0015117728864394362,0.0015912806209252635
298,0.46805357933044434,0.4669458270072937,0.0015117665710578832,0.0015912789698374742
299,0.46744319796562195,0.46695035696029663,0.001511778205018434,0.0015912975893824933
300,0.4681417942047119,0.46693316102027893,0.0015117492811259736,0.0015912384840483871
301,0.4674789309501648,0.4669312834739685,0.001511734795261456,0.0015912320566832587
302,0.46790462732315063,0.4669644832611084,0.0015117977954467862,0.0015913420301494224
303,0.4687899351119995,0.4669449031352997,0.0015117742222630524,0.0015912804643199712
304,0.4678122103214264,0.4669392704963684,0.0015117501122703034,0.001591258643386243
305,0.4682246148586273,0.46693480014801025,0.0015117387677927644,0.0015912445466150992
306,0.4672739803791046,0.4669341742992401,0.0015117357692556372,0.0015912415326755972
307,0.46714913845062256,0.4669437110424042,0.0015117517389628319,0.0015912725171042747
308,0.46751096844673157,0.46694058179855347,0.0015117442095600256,0.0015912608953845588
309,0.4680371582508087,0.46694421768188477,0.001511747617118643,0.0015912740887166527
310,0.46792733669281006,0.4669440686702728,0.0015117483597030979,0.0015912733640448338
311,0.46746787428855896,0.4669419229030609,0.0015117413622592775,0.001591263819773967
312,0.46747884154319763,0.46694129705429077,0.0015117415514337648,0.0015912596884031856
313,0.46788984537124634,0.46693944931030273,0.0015117475562522224,0.0015912546120375071
314,0.46733930706977844,0.46694543957710266,0.0015117575614924865,0.0015912748970427358
315,0.4680470824241638,0.46694546937942505,0.0015117576122653754,0.001591275501450865
316,0.4681842625141144,0.4669404625892639,0.001511753158445346,0.0015912592733965086
317,0.46786990761756897,0.4669400453567505,0.0015117507836173165,0.0015912573677230601
318,0.46826133131980896,0.466938853263855,0.0015117481537087318,0.0015912543485512199
