epoch,learning_rate,loss,mae,val_loss,val_mae
65,0.0005000000237487257,0.6452276110649109,0.6452276110649109,0.6317235231399536,0.6317235231399536
66,0.0005000000237487257,0.6457720994949341,0.6457720994949341,0.6326979398727417,0.6326979398727417
67,0.0005000000237487257,0.6441199779510498,0.6441199779510498,0.6301218867301941,0.6301218867301941
68,0.0005000000237487257,0.6446495056152344,0.6446495056152344,0.6305660605430603,0.6305660605430603
69,0.0005000000237487257,0.645774781703949,0.645774781703949,0.6304577589035034,0.6304577589035034
70,0.0005000000237487257,0.6442339420318604,0.6442339420318604,0.6294438242912292,0.6294438242912292
71,0.0005000000237487257,0.6431938409805298,0.6431938409805298,0.6292886137962341,0.6292886137962341
72,0.0005000000237487257,0.6430051922798157,0.6430051922798157,0.6275755763053894,0.6275755763053894
73,0.0005000000237487257,0.6417554616928101,0.6417554616928101,0.6266432404518127,0.6266432404518127
74,0.0005000000237487257,0.6424473524093628,0.6424473524093628,0.6275803446769714,0.6275803446769714
75,0.0005000000237487257,0.6410964131355286,0.6410964131355286,0.6270678043365479,0.6270678043365479
76,0.0005000000237487257,0.6397470831871033,0.6397470831871033,0.6263984441757202,0.6263984441757202
77,0.0005000000237487257,0.6392322182655334,0.6392322182655334,0.6267616748809814,0.6267616748809814
78,0.0005000000237487257,0.6391339898109436,0.6391339898109436,0.6250373125076294,0.6250373125076294
79,0.0005000000237487257,0.6410634517669678,0.6410634517669678,0.6275967955589294,0.6275967955589294
80,0.0005000000237487257,0.6389594078063965,0.6389594078063965,0.6228342056274414,0.6228342056274414
81,0.0005000000237487257,0.6388058662414551,0.6388058662414551,0.6235764622688293,0.6235764622688293
82,0.0005000000237487257,0.6383703351020813,0.6383703351020813,0.623897135257721,0.623897135257721
83,0.0005000000237487257,0.6378203630447388,0.6378203630447388,0.6234868168830872,0.6234868168830872
84,0.0005000000237487257,0.6387525796890259,0.6387525796890259,0.6219446063041687,0.6219446063041687
85,0.0005000000237487257,0.6365784406661987,0.6365784406661987,0.6212019324302673,0.6212019324302673
86,0.0005000000237487257,0.6371241807937622,0.6371241807937622,0.621390163898468,0.621390163898468
87,0.0005000000237487257,0.6352789402008057,0.6352789402008057,0.620540201663971,0.620540201663971
88,0.0005000000237487257,0.6348214149475098,0.6348214149475098,0.6220742464065552,0.6220742464065552
89,0.0005000000237487257,0.635127604007721,0.635127604007721,0.620613157749176,0.620613157749176
90,0.0005000000237487257,0.6343445777893066,0.6343445777893066,0.6181097626686096,0.6181097626686096
91,0.0005000000237487257,0.6354750990867615,0.6354750990867615,0.6182855367660522,0.6182855367660522
92,0.0005000000237487257,0.6333403587341309,0.6333403587341309,0.6176030039787292,0.6176030039787292
93,0.0005000000237487257,0.6353299021720886,0.6353299021720886,0.6207783222198486,0.6207783222198486
94,0.0005000000237487257,0.6337431073188782,0.6337431073188782,0.6187459230422974,0.6187459230422974
95,0.0005000000237487257,0.6329234838485718,0.6329234838485718,0.618905782699585,0.618905782699585
96,0.0005000000237487257,0.6323532462120056,0.6323532462120056,0.6181779503822327,0.6181779503822327
97,0.0005000000237487257,0.6312745809555054,0.6312745809555054,0.6155923008918762,0.6155923008918762
98,0.0005000000237487257,0.6312549710273743,0.6312549710273743,0.6191224455833435,0.6191223859786987
99,0.0005000000237487257,0.6316153407096863,0.6316153407096863,0.6157402396202087,0.6157402396202087
100,0.0005000000237487257,0.6308870911598206,0.6308870911598206,0.6154361963272095,0.6154361963272095
101,0.0005000000237487257,0.628804624080658,0.628804624080658,0.6155335903167725,0.6155335903167725
102,0.0005000000237487257,0.6291220188140869,0.6291220188140869,0.6150733232498169,0.6150733232498169
103,0.0005000000237487257,0.6301372051239014,0.6301372051239014,0.6127489805221558,0.6127489805221558
104,0.0005000000237487257,0.6308290362358093,0.6308290362358093,0.6158266067504883,0.6158266067504883
105,0.0005000000237487257,0.6282467246055603,0.6282467246055603,0.6148733496665955,0.6148733496665955
106,0.0005000000237487257,0.6302757859230042,0.6302757859230042,0.613000214099884,0.613000214099884
107,0.0005000000237487257,0.628110945224762,0.628110945224762,0.6120202541351318,0.6120202541351318
108,0.0005000000237487257,0.6290138363838196,0.6290138363838196,0.6107650399208069,0.6107650399208069
109,0.0005000000237487257,0.6266409754753113,0.6266409754753113,0.6101747155189514,0.6101747155189514
110,0.0005000000237487257,0.6249783635139465,0.6249783635139465,0.6111363172531128,0.6111363172531128
111,0.0005000000237487257,0.626626193523407,0.626626193523407,0.6115124225616455,0.6115124225616455
112,0.0005000000237487257,0.6259307265281677,0.6259307265281677,0.6139670610427856,0.6139670610427856
113,0.0005000000237487257,0.6252939701080322,0.6252939701080322,0.6108209490776062,0.6108209490776062
114,0.0005000000237487257,0.6265573501586914,0.6265573501586914,0.6117881536483765,0.6117881536483765
115,0.0002500000118743628,0.6242911219596863,0.6242911219596863,0.6072911024093628,0.6072911024093628
116,0.0002500000118743628,0.6252408027648926,0.6252408027648926,0.6081846356391907,0.6081846356391907
117,0.0002500000118743628,0.6237949132919312,0.6237949132919312,0.6073189973831177,0.6073189973831177
118,0.0002500000118743628,0.6233624815940857,0.6233624815940857,0.6049126386642456,0.6049126386642456
119,0.0002500000118743628,0.6249382495880127,0.6249382495880127,0.6071096658706665,0.6071096658706665
120,0.0002500000118743628,0.6219096779823303,0.6219096779823303,0.604692280292511,0.604692280292511
121,0.0002500000118743628,0.6235058307647705,0.6235058307647705,0.6051114201545715,0.6051114201545715
122,0.0002500000118743628,0.623734712600708,0.623734712600708,0.6057260036468506,0.6057260036468506
123,0.0002500000118743628,0.6213966012001038,0.6213966012001038,0.6057310700416565,0.6057310700416565
124,0.0002500000118743628,0.6222726702690125,0.6222726702690125,0.6052279472351074,0.6052279472351074
125,0.0002500000118743628,0.6234803199768066,0.6234803199768066,0.6050494909286499,0.6050494909286499
126,0.0001250000059371814,0.6209309101104736,0.6209309101104736,0.6032180190086365,0.6032180190086365
127,0.0001250000059371814,0.6204133033752441,0.6204133033752441,0.6043182015419006,0.6043182015419006
128,0.0001250000059371814,0.6200574040412903,0.6200574040412903,0.6029250025749207,0.6029250025749207
129,0.0001250000059371814,0.6200604438781738,0.6200604438781738,0.6034846901893616,0.6034846901893616
130,0.0001250000059371814,0.6216912269592285,0.6216912269592285,0.6032396554946899,0.6032396554946899
131,0.0001250000059371814,0.6204986572265625,0.6204986572265625,0.60316401720047,0.60316401720047
132,0.0001250000059371814,0.6215784549713135,0.6215784549713135,0.6041939854621887,0.6041939854621887
133,0.0001250000059371814,0.621894121170044,0.621894121170044,0.6026166677474976,0.6026166677474976
134,0.0001250000059371814,0.6210966110229492,0.6210966110229492,0.6032559275627136,0.6032559275627136
135,0.0001250000059371814,0.6209120154380798,0.6209120154380798,0.6025822162628174,0.6025822162628174
136,0.0001250000059371814,0.619633138179779,0.619633138179779,0.6029290556907654,0.6029290556907654
137,0.0001250000059371814,0.6209165453910828,0.6209165453910828,0.6034247279167175,0.6034247279167175
138,0.0001250000059371814,0.6198196411132812,0.6198196411132812,0.6025562286376953,0.6025562286376953
139,6.25000029685907e-05,0.6195712685585022,0.6195712685585022,0.6022627949714661,0.6022627949714661
140,6.25000029685907e-05,0.6191186308860779,0.6191186308860779,0.6023067235946655,0.6023067235946655
141,6.25000029685907e-05,0.6190818548202515,0.6190818548202515,0.6019642353057861,0.6019642353057861
142,6.25000029685907e-05,0.6204743385314941,0.6204743385314941,0.6017699837684631,0.6017699837684631
143,6.25000029685907e-05,0.6180833578109741,0.6180833578109741,0.6017906069755554,0.6017906069755554
144,6.25000029685907e-05,0.6204499006271362,0.6204499006271362,0.6018000245094299,0.6018000245094299
145,6.25000029685907e-05,0.6188594102859497,0.6188594102859497,0.6019612550735474,0.6019612550735474
146,6.25000029685907e-05,0.6183493137359619,0.6183493137359619,0.6021022796630859,0.6021022796630859
147,6.25000029685907e-05,0.6190555691719055,0.6190555691719055,0.6019245386123657,0.6019245386123657
148,3.125000148429535e-05,0.6182296872138977,0.6182296872138977,0.6018878221511841,0.6018878221511841
149,3.125000148429535e-05,0.6196683049201965,0.6196683049201965,0.6016328930854797,0.6016328930854797
150,3.125000148429535e-05,0.6206218600273132,0.6206218600273132,0.6021633744239807,0.6021633744239807
151,3.125000148429535e-05,0.6199760437011719,0.6199760437011719,0.6021205186843872,0.6021205186843872
152,3.125000148429535e-05,0.6191232800483704,0.6191232800483704,0.6018015146255493,0.6018015146255493
153,3.125000148429535e-05,0.6186395883560181,0.6186395883560181,0.601655900478363,0.601655900478363
154,3.125000148429535e-05,0.6194924712181091,0.6194924712181091,0.6013497114181519,0.6013497114181519
155,3.125000148429535e-05,0.6183629631996155,0.6183629631996155,0.6011810898780823,0.6011810898780823
156,3.125000148429535e-05,0.6175218820571899,0.6175218820571899,0.6010404229164124,0.6010404229164124
157,3.125000148429535e-05,0.6179254055023193,0.6179254055023193,0.6013205051422119,0.6013205051422119
158,3.125000148429535e-05,0.6179975867271423,0.6179975867271423,0.6015598177909851,0.6015598177909851
159,3.125000148429535e-05,0.6191805601119995,0.6191805601119995,0.6012974977493286,0.6012974977493286
160,3.125000148429535e-05,0.6186163425445557,0.6186163425445557,0.601189911365509,0.601189911365509
161,3.125000148429535e-05,0.6183885931968689,0.6183885931968689,0.6013177037239075,0.6013177037239075
162,1.5625000742147677e-05,0.6204820871353149,0.6204820871353149,0.6013636589050293,0.6013636589050293
163,1.5625000742147677e-05,0.6179595589637756,0.6179595589637756,0.6011559963226318,0.6011559963226318
164,1.5625000742147677e-05,0.6186560392379761,0.6186560392379761,0.6011390686035156,0.6011390686035156
165,1.5625000742147677e-05,0.618162214756012,0.618162214756012,0.6010086536407471,0.6010086536407471
166,1.5625000742147677e-05,0.620456874370575,0.620456874370575,0.6010597348213196,0.6010597348213196
167,7.812500371073838e-06,0.6186268925666809,0.6186268925666809,0.6010734438896179,0.6010734438896179
168,7.812500371073838e-06,0.6192702054977417,0.6192702054977417,0.6011518239974976,0.6011518239974976
169,7.812500371073838e-06,0.6167700290679932,0.6167700290679932,0.6011391878128052,0.6011391878128052
170,7.812500371073838e-06,0.6181798577308655,0.6181798577308655,0.6010587811470032,0.6010587811470032
171,7.812500371073838e-06,0.6191735863685608,0.6191735863685608,0.6010031700134277,0.6010031700134277
172,3.906250185536919e-06,0.6198745965957642,0.6198745965957642,0.6010467410087585,0.6010467410087585
173,3.906250185536919e-06,0.6176431775093079,0.6176431775093079,0.6010069251060486,0.6010069251060486
174,3.906250185536919e-06,0.6184397339820862,0.6184397339820862,0.6009877920150757,0.6009877920150757
175,3.906250185536919e-06,0.619316816329956,0.619316816329956,0.6009557247161865,0.6009557247161865
176,3.906250185536919e-06,0.6172480583190918,0.6172480583190918,0.6009511351585388,0.6009511351585388
177,1.9531250927684596e-06,0.620650053024292,0.620650053024292,0.6009607911109924,0.6009607911109924
178,1.9531250927684596e-06,0.6189849972724915,0.6189849972724915,0.6009716391563416,0.6009716391563416
179,1.9531250927684596e-06,0.6183557510375977,0.6183557510375977,0.6010004878044128,0.6010004878044128
180,1.9531250927684596e-06,0.6167473793029785,0.6167473793029785,0.6009458899497986,0.6009458899497986
181,1.9531250927684596e-06,0.6173214912414551,0.6173214912414551,0.6008996367454529,0.6008996367454529
182,1.9531250927684596e-06,0.6181904673576355,0.6181904673576355,0.6008889675140381,0.6008889675140381
183,1.9531250927684596e-06,0.6185967326164246,0.6185967326164246,0.6008945107460022,0.6008945107460022
184,1.9531250927684596e-06,0.6179884672164917,0.6179884672164917,0.6009207963943481,0.6009207963943481
185,1.9531250927684596e-06,0.6184684634208679,0.6184684634208679,0.6009607315063477,0.6009607315063477
186,1.9531250927684596e-06,0.6177343726158142,0.6177343726158142,0.6009490489959717,0.6009490489959717
187,9.999999974752427e-07,0.6187387704849243,0.6187387704849243,0.6009665131568909,0.6009665131568909
188,9.999999974752427e-07,0.6179203987121582,0.6179203987121582,0.6009595394134521,0.6009595394134521
189,9.999999974752427e-07,0.6179945468902588,0.6179945468902588,0.6009864211082458,0.6009864211082458
190,9.999999974752427e-07,0.6184064745903015,0.6184064745903015,0.6009506583213806,0.6009506583213806
191,9.999999974752427e-07,0.6187552213668823,0.6187552213668823,0.6009426712989807,0.6009426712989807
192,9.999999974752427e-07,0.6180974245071411,0.6180974245071411,0.6009511351585388,0.6009511351585388
193,9.999999974752427e-07,0.6184800863265991,0.6184800863265991,0.6009300947189331,0.6009300947189331
194,9.999999974752427e-07,0.6189664602279663,0.6189664602279663,0.600953221321106,0.600953221321106
195,9.999999974752427e-07,0.6181614398956299,0.6181614398956299,0.600946843624115,0.600946843624115
196,9.999999974752427e-07,0.617085874080658,0.617085874080658,0.6009688377380371,0.6009688377380371
197,9.999999974752427e-07,0.6169188022613525,0.6169188022613525,0.6009669303894043,0.6009669303894043
