epoch,learning_rate,loss,mae,val_loss,val_mae
22,0.0010000000474974513,0.5121067762374878,0.5121067762374878,0.5777493119239807,0.5777493119239807
23,0.0010000000474974513,0.5081861615180969,0.5081861615180969,0.5776379108428955,0.5776379108428955
24,0.0010000000474974513,0.504719078540802,0.504719078540802,0.5739442110061646,0.5739442110061646
25,0.0010000000474974513,0.5001916885375977,0.5001916885375977,0.5701172351837158,0.5701172351837158
26,0.0010000000474974513,0.4976332187652588,0.4976332187652588,0.5672540068626404,0.5672540068626404
27,0.0010000000474974513,0.49519288539886475,0.49519288539886475,0.5668039321899414,0.5668039321899414
28,0.0010000000474974513,0.49345797300338745,0.49345797300338745,0.5650925636291504,0.5650925636291504
29,0.0010000000474974513,0.49037888646125793,0.49037888646125793,0.5629475116729736,0.5629475116729736
30,0.0010000000474974513,0.4881601929664612,0.4881601929664612,0.561897337436676,0.561897337436676
31,0.0010000000474974513,0.48521560430526733,0.48521560430526733,0.5616206526756287,0.5616206526756287
32,0.0010000000474974513,0.4830288589000702,0.4830288589000702,0.5611048936843872,0.5611048936843872
33,0.0010000000474974513,0.47982630133628845,0.47982630133628845,0.5590454339981079,0.5590454339981079
34,0.0010000000474974513,0.47732222080230713,0.47732222080230713,0.5582903623580933,0.5582903623580933
35,0.0010000000474974513,0.47609880566596985,0.47609880566596985,0.5580680966377258,0.5580680966377258
36,0.0010000000474974513,0.4745844006538391,0.4745844006538391,0.5578949451446533,0.5578949451446533
37,0.0010000000474974513,0.4724501967430115,0.4724501967430115,0.5576165914535522,0.5576165914535522
38,0.0010000000474974513,0.4701071083545685,0.4701071083545685,0.5593124628067017,0.5593124628067017
39,0.0010000000474974513,0.46848538517951965,0.46848538517951965,0.5580392479896545,0.5580392479896545
40,0.0010000000474974513,0.4668663442134857,0.4668663442134857,0.5580372214317322,0.5580372214317322
41,0.0010000000474974513,0.4647744297981262,0.4647744297981262,0.5574789643287659,0.5574789643287659
42,0.0010000000474974513,0.46356162428855896,0.46356162428855896,0.559366762638092,0.559366762638092
43,0.0010000000474974513,0.46189597249031067,0.46189597249031067,0.5575982332229614,0.5575982332229614
44,0.0010000000474974513,0.4598851203918457,0.4598851203918457,0.5592679977416992,0.5592679977416992
45,0.0010000000474974513,0.4581519365310669,0.4581519365310669,0.5588704347610474,0.5588704347610474
46,0.0010000000474974513,0.45775628089904785,0.45775628089904785,0.5573103427886963,0.5573103427886963
47,0.0010000000474974513,0.45571082830429077,0.45571082830429077,0.559695303440094,0.559695303440094
48,0.0010000000474974513,0.45374032855033875,0.45374032855033875,0.5570043325424194,0.5570043325424194
49,0.0010000000474974513,0.45219746232032776,0.45219746232032776,0.5568696856498718,0.5568696856498718
50,0.0010000000474974513,0.45133325457572937,0.45133325457572937,0.559010922908783,0.559010922908783
51,0.0010000000474974513,0.44901448488235474,0.44901448488235474,0.5585892796516418,0.5585892796516418
52,0.0010000000474974513,0.44655269384384155,0.44655269384384155,0.5564340949058533,0.5564340949058533
53,0.0010000000474974513,0.4448663592338562,0.4448663592338562,0.5578993558883667,0.5578993558883667
54,0.0010000000474974513,0.4431630074977875,0.4431630074977875,0.5596704483032227,0.5596704483032227
55,0.0010000000474974513,0.44158855080604553,0.44158855080604553,0.5575991272926331,0.5575991272926331
56,0.0010000000474974513,0.4404003918170929,0.4404003918170929,0.5578245520591736,0.5578245520591736
57,0.0010000000474974513,0.4388708770275116,0.4388708770275116,0.5584087371826172,0.5584087371826172
58,0.0005000000237487257,0.43660515546798706,0.43660515546798706,0.5456677079200745,0.5456677079200745
59,0.0005000000237487257,0.43023496866226196,0.43023496866226196,0.5445454716682434,0.5445454716682434
60,0.0005000000237487257,0.42648178339004517,0.42648178339004517,0.5442253351211548,0.5442253351211548
61,0.0005000000237487257,0.4241945743560791,0.4241945743560791,0.5447555184364319,0.5447555184364319
62,0.0005000000237487257,0.42240533232688904,0.42240533232688904,0.5444881319999695,0.5444881319999695
63,0.0005000000237487257,0.4205535054206848,0.4205535054206848,0.5455916523933411,0.5455916523933411
64,0.0005000000237487257,0.41882893443107605,0.41882893443107605,0.546150803565979,0.546150803565979
65,0.0005000000237487257,0.41778817772865295,0.41778817772865295,0.5454189777374268,0.5454189777374268
66,0.0002500000118743628,0.4193374514579773,0.4193374514579773,0.5420977473258972,0.5420977473258972
67,0.0002500000118743628,0.4150606393814087,0.4150606393814087,0.5410352349281311,0.5410352349281311
68,0.0002500000118743628,0.4121708273887634,0.4121708273887634,0.5414133667945862,0.5414133667945862
69,0.0002500000118743628,0.4101121127605438,0.4101121127605438,0.5411803126335144,0.5411803126335144
70,0.0002500000118743628,0.4085638225078583,0.4085638225078583,0.5406022071838379,0.5406022071838379
71,0.0002500000118743628,0.40711507201194763,0.40711507201194763,0.5407038331031799,0.5407038331031799
72,0.0002500000118743628,0.4061034023761749,0.4061034023761749,0.5410148501396179,0.5410148501396179
73,0.0002500000118743628,0.40503552556037903,0.40503552556037903,0.5409517884254456,0.5409517884254456
74,0.0002500000118743628,0.40399470925331116,0.40399470925331116,0.5412605404853821,0.5412605404853821
75,0.0002500000118743628,0.403144896030426,0.403144896030426,0.5410645604133606,0.5410645604133606
76,0.0001250000059371814,0.40467190742492676,0.40467190742492676,0.5386759638786316,0.5386759638786316
77,0.0001250000059371814,0.4027000367641449,0.4027000367641449,0.5387865304946899,0.5387865304946899
78,0.0001250000059371814,0.4012798070907593,0.4012798070907593,0.5386584997177124,0.5386584997177124
79,0.0001250000059371814,0.40027961134910583,0.40027961134910583,0.5389547944068909,0.5389547944068909
80,0.0001250000059371814,0.39938849210739136,0.39938849210739136,0.5389755368232727,0.5389755368232727
81,0.0001250000059371814,0.39867261052131653,0.39867261052131653,0.5388578772544861,0.5388578772544861
82,6.25000029685907e-05,0.3994351327419281,0.3994351327419281,0.5381545424461365,0.5381545424461365
83,6.25000029685907e-05,0.3983403444290161,0.3983403444290161,0.5378749966621399,0.5378749966621399
84,6.25000029685907e-05,0.3975134789943695,0.3975134789943695,0.5377966165542603,0.5377966165542603
85,6.25000029685907e-05,0.39689767360687256,0.39689767360687256,0.5376440286636353,0.5376440286636353
86,6.25000029685907e-05,0.396346777677536,0.396346777677536,0.5375235676765442,0.5375235676765442
87,6.25000029685907e-05,0.3958684206008911,0.3958684206008911,0.5373414158821106,0.5373414158821106
88,6.25000029685907e-05,0.3954104781150818,0.3954104781150818,0.5374497771263123,0.5374497771263123
89,6.25000029685907e-05,0.39499619603157043,0.39499619603157043,0.5372869372367859,0.5372869372367859
90,6.25000029685907e-05,0.394625186920166,0.394625186920166,0.5374311804771423,0.5374311804771423
91,6.25000029685907e-05,0.3942701816558838,0.3942701816558838,0.5373324155807495,0.5373324155807495
92,6.25000029685907e-05,0.3939306139945984,0.3939306139945984,0.5373557209968567,0.5373557209968567
93,3.125000148429535e-05,0.3945140540599823,0.3945140540599823,0.5361071825027466,0.5361071825027466
94,3.125000148429535e-05,0.3941071927547455,0.3941071927547455,0.5359426140785217,0.5359426140785217
95,3.125000148429535e-05,0.3937068283557892,0.3937068283557892,0.5358098745346069,0.5358098745346069
96,3.125000148429535e-05,0.39340803027153015,0.39340803027153015,0.5358088612556458,0.5358088612556458
97,3.125000148429535e-05,0.3931272327899933,0.3931272327899933,0.5357743501663208,0.5357743501663208
98,3.125000148429535e-05,0.3928713798522949,0.3928713798522949,0.5357071161270142,0.5357071161270142
99,3.125000148429535e-05,0.3926256597042084,0.3926256597042084,0.5357074737548828,0.5357074737548828
100,3.125000148429535e-05,0.3923937976360321,0.3923937976360321,0.5356518030166626,0.5356518030166626
101,3.125000148429535e-05,0.3921818137168884,0.3921818137168884,0.5356435775756836,0.5356435775756836
102,3.125000148429535e-05,0.39199644327163696,0.39199644327163696,0.535629153251648,0.535629153251648
103,3.125000148429535e-05,0.3917929232120514,0.3917929232120514,0.535668134689331,0.535668134689331
104,1.5625000742147677e-05,0.39213553071022034,0.39213553071022034,0.5347497463226318,0.5347497463226318
105,1.5625000742147677e-05,0.3918537497520447,0.3918537497520447,0.534699559211731,0.534699559211731
106,1.5625000742147677e-05,0.3916417360305786,0.3916417360305786,0.5346680283546448,0.5346680283546448
107,1.5625000742147677e-05,0.3914559483528137,0.3914559483528137,0.5346637964248657,0.5346637964248657
108,1.5625000742147677e-05,0.3912941813468933,0.3912941813468933,0.5346653461456299,0.5346653461456299
109,1.5625000742147677e-05,0.39115479588508606,0.39115479588508606,0.5346338152885437,0.5346338152885437
110,1.5625000742147677e-05,0.39101076126098633,0.39101076126098633,0.5346459150314331,0.5346459150314331
111,1.5625000742147677e-05,0.39088359475135803,0.39088359475135803,0.5346233248710632,0.5346233248710632
112,1.5625000742147677e-05,0.390760600566864,0.390760600566864,0.5346464514732361,0.5346464514732361
113,1.5625000742147677e-05,0.39064860343933105,0.39064860343933105,0.5346540212631226,0.5346540212631226
114,1.5625000742147677e-05,0.39053013920783997,0.39053013920783997,0.53466796875,0.53466796875
115,7.812500371073838e-06,0.3906065821647644,0.3906065821647644,0.5345737338066101,0.5345737338066101
116,7.812500371073838e-06,0.39044615626335144,0.39044615626335144,0.5345821380615234,0.5345821380615234
117,7.812500371073838e-06,0.39034003019332886,0.39034003019332886,0.5345938205718994,0.5345938205718994
118,7.812500371073838e-06,0.39023923873901367,0.39023923873901367,0.5346023440361023,0.5346023440361023
119,7.812500371073838e-06,0.3901531398296356,0.3901531398296356,0.5345999598503113,0.5345999598503113
120,3.906250185536919e-06,0.39007967710494995,0.39007967710494995,0.5347300171852112,0.5347300171852112
121,3.906250185536919e-06,0.3899729251861572,0.3899729251861572,0.5347467660903931,0.5347467660903931
122,3.906250185536919e-06,0.3899087905883789,0.3899087905883789,0.5347487330436707,0.5347487330436707
123,3.906250185536919e-06,0.3898511826992035,0.3898511826992035,0.5347463488578796,0.5347463488578796
124,3.906250185536919e-06,0.3898037374019623,0.3898037374019623,0.534751296043396,0.534751296043396
125,1.9531250927684596e-06,0.389708936214447,0.389708936214447,0.5348194241523743,0.5348194241523743
126,1.9531250927684596e-06,0.389657199382782,0.389657199382782,0.5348297357559204,0.5348297357559204
127,1.9531250927684596e-06,0.3896239697933197,0.3896239697933197,0.534829318523407,0.534829318523407
128,1.9531250927684596e-06,0.3895958960056305,0.3895958960056305,0.5348311066627502,0.5348311066627502
129,1.9531250927684596e-06,0.3895697593688965,0.3895697593688965,0.5348309874534607,0.5348309874534607
130,9.999999974752427e-07,0.3895038962364197,0.3895038962364197,0.5348556041717529,0.5348556041717529
