epoch,learning_rate,loss,mae,val_loss,val_mae
53,0.0002500000118743628,0.6296869516372681,0.6296869516372681,0.6809039115905762,0.6809039115905762
54,0.0002500000118743628,0.6294724941253662,0.6294724941253662,0.6818646192550659,0.6818646192550659
55,0.0002500000118743628,0.6284596920013428,0.6284596920013428,0.6815422773361206,0.6815422773361206
56,0.0002500000118743628,0.6282516121864319,0.6282516121864319,0.6797711849212646,0.6797711849212646
57,0.0002500000118743628,0.6274893283843994,0.6274893283843994,0.6810119152069092,0.6810119152069092
58,0.0002500000118743628,0.6277211904525757,0.6277211904525757,0.6797511577606201,0.6797511577606201
59,0.0002500000118743628,0.6272137761116028,0.6272137761116028,0.6796855926513672,0.6796855926513672
60,0.0002500000118743628,0.6270800828933716,0.6270800828933716,0.6798415780067444,0.6798415780067444
61,0.0002500000118743628,0.6265869140625,0.6265869140625,0.6801323890686035,0.6801323890686035
62,0.0001250000059371814,0.6264529824256897,0.6264529824256897,0.6772624850273132,0.6772624850273132
63,0.0001250000059371814,0.6262232661247253,0.6262232661247253,0.6773788928985596,0.6773788928985596
64,0.0001250000059371814,0.625485360622406,0.625485360622406,0.6773665547370911,0.6773665547370911
65,0.0001250000059371814,0.6253862380981445,0.6253862380981445,0.6768604516983032,0.6768604516983032
66,0.0001250000059371814,0.62506502866745,0.62506502866745,0.6773671507835388,0.6773671507835388
67,0.0001250000059371814,0.6250770688056946,0.6250770688056946,0.6771731972694397,0.6771731972694397
68,0.0001250000059371814,0.6247590780258179,0.6247590780258179,0.6771451830863953,0.6771451830863953
69,0.0001250000059371814,0.6246795654296875,0.6246795654296875,0.6769229173660278,0.6769229173660278
70,0.0001250000059371814,0.6246112585067749,0.6246112585067749,0.6769092082977295,0.6769092082977295
71,6.25000029685907e-05,0.6238574981689453,0.6238574981689453,0.6778980493545532,0.6778980493545532
72,6.25000029685907e-05,0.6234474778175354,0.6234474778175354,0.67731773853302,0.67731773853302
73,6.25000029685907e-05,0.6234080791473389,0.6234080791473389,0.6771600842475891,0.6771600842475891
74,6.25000029685907e-05,0.6235616207122803,0.6235616207122803,0.6771453619003296,0.6771453619003296
75,6.25000029685907e-05,0.6229672431945801,0.6229672431945801,0.6772441864013672,0.6772441864013672
76,3.125000148429535e-05,0.6225781440734863,0.6225781440734863,0.6768195033073425,0.6768195033073425
77,3.125000148429535e-05,0.6229225993156433,0.6229225993156433,0.6768060922622681,0.6768060922622681
78,3.125000148429535e-05,0.6221927404403687,0.6221927404403687,0.6766437292098999,0.6766437292098999
79,3.125000148429535e-05,0.6224738955497742,0.6224738955497742,0.6768160462379456,0.6768160462379456
80,3.125000148429535e-05,0.6225183606147766,0.6225183606147766,0.6768174171447754,0.6768174171447754
81,3.125000148429535e-05,0.6222873330116272,0.6222873330116272,0.6767456531524658,0.6767456531524658
82,3.125000148429535e-05,0.6222125291824341,0.6222125291824341,0.6766738891601562,0.6766738891601562
83,3.125000148429535e-05,0.6223761439323425,0.6223761439323425,0.6767814755439758,0.6767814755439758
84,1.5625000742147677e-05,0.6224137544631958,0.6224137544631958,0.6767747402191162,0.6767747402191162
85,1.5625000742147677e-05,0.6219116449356079,0.6219116449356079,0.6768639087677002,0.6768639087677002
86,1.5625000742147677e-05,0.6218820214271545,0.6218820214271545,0.6768090128898621,0.6768090128898621
87,1.5625000742147677e-05,0.6219660639762878,0.6219660639762878,0.6767154335975647,0.6767154335975647
88,1.5625000742147677e-05,0.621965229511261,0.621965229511261,0.676659107208252,0.676659107208252
89,7.812500371073838e-06,0.6222410202026367,0.6222410202026367,0.6766424179077148,0.6766424179077148
90,7.812500371073838e-06,0.6215173006057739,0.6215173006057739,0.6766453981399536,0.6766453981399536
91,7.812500371073838e-06,0.6215342283248901,0.6215342283248901,0.6767321228981018,0.6767321228981018
92,7.812500371073838e-06,0.6217933893203735,0.6217933893203735,0.6767327785491943,0.6767327785491943
93,7.812500371073838e-06,0.621751070022583,0.621751070022583,0.6767565608024597,0.6767565608024597
94,3.906250185536919e-06,0.621924877166748,0.621924877166748,0.6768060326576233,0.6768060326576233
95,3.906250185536919e-06,0.621887743473053,0.621887743473053,0.6767725944519043,0.6767725944519043
96,3.906250185536919e-06,0.6215457916259766,0.6215457916259766,0.6768017411231995,0.6768017411231995
97,3.906250185536919e-06,0.621457576751709,0.621457576751709,0.6768245100975037,0.6768245100975037
98,3.906250185536919e-06,0.6216561198234558,0.6216561198234558,0.6768282055854797,0.6768282055854797
99,1.9531250927684596e-06,0.6213086843490601,0.6213086843490601,0.6768297553062439,0.6768297553062439
100,1.9531250927684596e-06,0.6216312050819397,0.6216312050819397,0.6768546104431152,0.6768546104431152
101,1.9531250927684596e-06,0.6216136813163757,0.6216136813163757,0.6768481731414795,0.6768481731414795
102,1.9531250927684596e-06,0.6215181946754456,0.6215181946754456,0.6768726706504822,0.6768726706504822
103,1.9531250927684596e-06,0.6214931607246399,0.6214931607246399,0.6768521666526794,0.6768521666526794
104,9.999999974752427e-07,0.6219026446342468,0.6219026446342468,0.6768578886985779,0.6768578886985779
