epoch,learning_rate,loss,mae,val_loss,val_mae
35,0.0010000000474974513,0.2231443077325821,0.2231443077325821,0.2460663765668869,0.2460663765668869
36,0.0010000000474974513,0.2177698016166687,0.2177698016166687,0.2440919429063797,0.2440919429063797
37,0.0010000000474974513,0.2143663465976715,0.2143663465976715,0.24270735681056976,0.24270735681056976
38,0.0010000000474974513,0.21379342675209045,0.21379342675209045,0.23451083898544312,0.23451083898544312
39,0.0010000000474974513,0.21053001284599304,0.21053001284599304,0.23292860388755798,0.23292860388755798
40,0.0010000000474974513,0.20691287517547607,0.20691287517547607,0.22986586391925812,0.22986586391925812
41,0.0010000000474974513,0.20556136965751648,0.20556136965751648,0.23391006886959076,0.23391006886959076
42,0.0010000000474974513,0.2036832571029663,0.2036832571029663,0.2385483682155609,0.2385483682155609
43,0.0010000000474974513,0.20672526955604553,0.20672526955604553,0.24677227437496185,0.24677227437496185
44,0.0010000000474974513,0.20657828450202942,0.20657828450202942,0.23612722754478455,0.23612722754478455
45,0.0010000000474974513,0.20854979753494263,0.20854979753494263,0.22715529799461365,0.22715529799461365
46,0.0010000000474974513,0.20662429928779602,0.20662429928779602,0.22986038029193878,0.22986038029193878
47,0.0010000000474974513,0.20611362159252167,0.20611362159252167,0.23727242648601532,0.23727242648601532
48,0.0010000000474974513,0.1996731013059616,0.1996731013059616,0.23420393466949463,0.23420393466949463
49,0.0010000000474974513,0.19312924146652222,0.19312924146652222,0.23046790063381195,0.23046790063381195
50,0.0010000000474974513,0.19143706560134888,0.19143706560134888,0.22042445838451385,0.22042445838451385
51,0.0010000000474974513,0.1882392317056656,0.1882392317056656,0.2217947393655777,0.2217947393655777
52,0.0010000000474974513,0.18667258322238922,0.18667258322238922,0.22029778361320496,0.22029778361320496
53,0.0010000000474974513,0.18532299995422363,0.18532299995422363,0.21639756858348846,0.21639756858348846
54,0.0010000000474974513,0.1840914785861969,0.1840914785861969,0.21665215492248535,0.21665215492248535
55,0.0010000000474974513,0.18267089128494263,0.18267089128494263,0.21311497688293457,0.21311497688293457
56,0.0010000000474974513,0.1810387820005417,0.1810387820005417,0.21854856610298157,0.21854856610298157
57,0.0010000000474974513,0.18126985430717468,0.18126985430717468,0.22297699749469757,0.22297699749469757
58,0.0010000000474974513,0.18103644251823425,0.18103644251823425,0.21524491906166077,0.21524491906166077
59,0.0010000000474974513,0.18099655210971832,0.18099655210971832,0.2201170176267624,0.2201170176267624
60,0.0010000000474974513,0.17998160421848297,0.17998160421848297,0.2185211330652237,0.2185211330652237
61,0.0005000000237487257,0.1726110279560089,0.1726110279560089,0.19583378732204437,0.19583378732204437
62,0.0005000000237487257,0.16820351779460907,0.16820351779460907,0.19282925128936768,0.19282925128936768
63,0.0005000000237487257,0.16546738147735596,0.16546738147735596,0.19020488858222961,0.19020488858222961
64,0.0005000000237487257,0.1632724553346634,0.1632724553346634,0.18967239558696747,0.18967239558696747
65,0.0005000000237487257,0.16207735240459442,0.16207735240459442,0.19069692492485046,0.19069692492485046
66,0.0005000000237487257,0.16054318845272064,0.16054318845272064,0.18999655544757843,0.18999655544757843
67,0.0005000000237487257,0.15976394712924957,0.15976394712924957,0.18957924842834473,0.18957924842834473
68,0.0005000000237487257,0.1592586785554886,0.1592586785554886,0.1897965669631958,0.1897965669631958
69,0.0005000000237487257,0.15878091752529144,0.15878091752529144,0.1881953775882721,0.1881953775882721
70,0.0005000000237487257,0.15807288885116577,0.15807288885116577,0.18776661157608032,0.18776661157608032
71,0.0005000000237487257,0.1581171751022339,0.1581171751022339,0.18847794830799103,0.18847794830799103
72,0.0005000000237487257,0.15738031268119812,0.15738031268119812,0.18760521709918976,0.18760521709918976
73,0.0005000000237487257,0.15726308524608612,0.15726308524608612,0.18833518028259277,0.18833518028259277
74,0.0005000000237487257,0.156712606549263,0.156712606549263,0.18682506680488586,0.18682506680488586
75,0.0005000000237487257,0.15572302043437958,0.15572302043437958,0.18693393468856812,0.18693393468856812
76,0.0005000000237487257,0.1542462259531021,0.1542462259531021,0.18581002950668335,0.18581002950668335
77,0.0005000000237487257,0.15428411960601807,0.15428411960601807,0.18504291772842407,0.18504291772842407
78,0.0005000000237487257,0.1540759801864624,0.1540759801864624,0.18459109961986542,0.18459109961986542
79,0.0005000000237487257,0.15315496921539307,0.15315496921539307,0.18436598777770996,0.18436598777770996
80,0.0005000000237487257,0.15255123376846313,0.15255123376846313,0.18423065543174744,0.18423065543174744
81,0.0005000000237487257,0.15202537178993225,0.15202537178993225,0.18388958275318146,0.18388958275318146
82,0.0005000000237487257,0.151906356215477,0.151906356215477,0.18278172612190247,0.18278172612190247
83,0.0005000000237487257,0.1516735702753067,0.1516735702753067,0.18302178382873535,0.18302178382873535
84,0.0005000000237487257,0.15191802382469177,0.15191802382469177,0.18404601514339447,0.18404601514339447
85,0.0005000000237487257,0.15128163993358612,0.15128163993358612,0.18313650786876678,0.18313650786876678
86,0.0005000000237487257,0.1510905921459198,0.1510905921459198,0.1825786978006363,0.1825786978006363
87,0.0005000000237487257,0.1517438143491745,0.1517438143491745,0.1853228658437729,0.1853228658437729
88,0.0005000000237487257,0.15161146223545074,0.15161146223545074,0.18714812397956848,0.18714812397956848
89,0.0005000000237487257,0.15228073298931122,0.15228073298931122,0.1875055581331253,0.1875055581331253
90,0.0005000000237487257,0.15320271253585815,0.15320271253585815,0.18440307676792145,0.18440307676792145
91,0.0005000000237487257,0.1526060700416565,0.1526060700416565,0.18230336904525757,0.18230336904525757
92,0.0005000000237487257,0.15130291879177094,0.15130291879177094,0.1848158836364746,0.1848158836364746
93,0.0005000000237487257,0.14991489052772522,0.14991489052772522,0.18464437127113342,0.18464437127113342
94,0.0005000000237487257,0.14819462597370148,0.14819462597370148,0.18206492066383362,0.18206492066383362
95,0.0005000000237487257,0.14759443700313568,0.14759443700313568,0.1803811490535736,0.1803811490535736
96,0.0005000000237487257,0.14735598862171173,0.14735598862171173,0.1809123158454895,0.1809123158454895
97,0.0005000000237487257,0.14684173464775085,0.14684173464775085,0.1810280829668045,0.1810280829668045
98,0.0005000000237487257,0.14620785415172577,0.14620785415172577,0.18115973472595215,0.18115973472595215
99,0.0005000000237487257,0.14568889141082764,0.14568889141082764,0.18017613887786865,0.18017613887786865
100,0.0005000000237487257,0.14513806998729706,0.14513806998729706,0.18056875467300415,0.18056875467300415
101,0.0005000000237487257,0.1446879506111145,0.1446879506111145,0.17864136397838593,0.17864136397838593
102,0.0005000000237487257,0.14475437998771667,0.14475437998771667,0.17895950376987457,0.17895950376987457
103,0.0005000000237487257,0.14414961636066437,0.14414961636066437,0.1794337034225464,0.1794337034225464
104,0.0005000000237487257,0.14358721673488617,0.14358721673488617,0.17872755229473114,0.17872755229473114
105,0.0005000000237487257,0.14358852803707123,0.14358852803707123,0.17914524674415588,0.17914524674415588
106,0.0005000000237487257,0.14355164766311646,0.14355164766311646,0.17802397906780243,0.17802397906780243
107,0.0005000000237487257,0.14309966564178467,0.14309966564178467,0.177719384431839,0.177719384431839
108,0.0005000000237487257,0.1429540514945984,0.1429540514945984,0.17690707743167877,0.17690707743167877
109,0.0005000000237487257,0.14251554012298584,0.14251554012298584,0.1771952211856842,0.1771952211856842
110,0.0005000000237487257,0.14267337322235107,0.14267337322235107,0.17836934328079224,0.17836934328079224
111,0.0005000000237487257,0.1432233303785324,0.1432233303785324,0.17951197922229767,0.17951197922229767
112,0.0005000000237487257,0.14280058443546295,0.14280058443546295,0.178013414144516,0.178013414144516
113,0.0005000000237487257,0.14279136061668396,0.14279136061668396,0.17870306968688965,0.17870306968688965
114,0.0002500000118743628,0.14145053923130035,0.14145053923130035,0.17203477025032043,0.17203477025032043
115,0.0002500000118743628,0.1384805142879486,0.1384805142879486,0.171408012509346,0.171408012509346
116,0.0002500000118743628,0.13705460727214813,0.13705460727214813,0.17074547708034515,0.17074547708034515
117,0.0002500000118743628,0.1360979974269867,0.1360979974269867,0.1704062819480896,0.1704062819480896
118,0.0002500000118743628,0.13545450568199158,0.13545450568199158,0.17004723846912384,0.17004723846912384
119,0.0002500000118743628,0.1349121332168579,0.1349121332168579,0.1701146364212036,0.1701146364212036
120,0.0002500000118743628,0.13427230715751648,0.13427230715751648,0.16966655850410461,0.16966655850410461
121,0.0002500000118743628,0.13407911360263824,0.13407911360263824,0.16973069310188293,0.16973069310188293
122,0.0002500000118743628,0.13356783986091614,0.13356783986091614,0.1706317514181137,0.1706317514181137
123,0.0002500000118743628,0.13307534158229828,0.13307534158229828,0.1698148101568222,0.1698148101568222
124,0.0002500000118743628,0.13293226063251495,0.13293226063251495,0.16940295696258545,0.16940295696258545
125,0.0002500000118743628,0.1327797919511795,0.1327797919511795,0.1693018525838852,0.1693018525838852
126,0.0002500000118743628,0.132610023021698,0.132610023021698,0.16909024119377136,0.16909024119377136
127,0.0002500000118743628,0.13230019807815552,0.13230019807815552,0.1689855456352234,0.1689855456352234
128,0.0002500000118743628,0.13215035200119019,0.13215035200119019,0.16916213929653168,0.16916213929653168
129,0.0002500000118743628,0.1317937672138214,0.1317937672138214,0.16885602474212646,0.16885602474212646
130,0.0002500000118743628,0.1315169483423233,0.1315169483423233,0.1689070463180542,0.1689070463180542
131,0.0002500000118743628,0.13135117292404175,0.13135117292404175,0.16853636503219604,0.16853636503219604
132,0.0002500000118743628,0.1310877650976181,0.1310877650976181,0.16852420568466187,0.16852420568466187
133,0.0002500000118743628,0.13095000386238098,0.13095000386238098,0.1686902493238449,0.1686902493238449
134,0.0002500000118743628,0.13075146079063416,0.13075146079063416,0.16840893030166626,0.16840893030166626
135,0.0002500000118743628,0.13062123954296112,0.13062123954296112,0.1680443435907364,0.1680443435907364
136,0.0002500000118743628,0.13068684935569763,0.13068684935569763,0.16908037662506104,0.16908037662506104
137,0.0002500000118743628,0.1304997205734253,0.1304997205734253,0.16917969286441803,0.16917969286441803
138,0.0002500000118743628,0.13040690124034882,0.13040690124034882,0.16931594908237457,0.16931594908237457
139,0.0002500000118743628,0.13004560768604279,0.13004560768604279,0.1688101589679718,0.1688101589679718
140,0.0002500000118743628,0.13004988431930542,0.13004988431930542,0.16873088479042053,0.16873088479042053
141,0.0001250000059371814,0.1301092505455017,0.1301092505455017,0.16651774942874908,0.16651774942874908
142,0.0001250000059371814,0.12867774069309235,0.12867774069309235,0.16612626612186432,0.16612626612186432
143,0.0001250000059371814,0.12790797650814056,0.12790797650814056,0.16603697836399078,0.16603697836399078
144,0.0001250000059371814,0.12740777432918549,0.12740777432918549,0.16584569215774536,0.16584569215774536
145,0.0001250000059371814,0.12705430388450623,0.12705430388450623,0.16568884253501892,0.16568884253501892
146,0.0001250000059371814,0.12662269175052643,0.12662269175052643,0.16560722887516022,0.16560722887516022
147,0.0001250000059371814,0.1263166218996048,0.1263166218996048,0.1658799648284912,0.1658799648284912
148,0.0001250000059371814,0.12612779438495636,0.12612779438495636,0.16560129821300507,0.16560129821300507
149,0.0001250000059371814,0.1258808970451355,0.1258808970451355,0.16538381576538086,0.16538381576538086
150,0.0001250000059371814,0.12558121979236603,0.12558121979236603,0.16544046998023987,0.16544046998023987
151,0.0001250000059371814,0.12547609210014343,0.12547609210014343,0.16526570916175842,0.16526570916175842
152,0.0001250000059371814,0.1252816915512085,0.1252816915512085,0.16523465514183044,0.16523465514183044
153,0.0001250000059371814,0.12504959106445312,0.12504959106445312,0.1647789627313614,0.1647789627313614
154,0.0001250000059371814,0.1248263418674469,0.1248263418674469,0.16515445709228516,0.16515445709228516
155,0.0001250000059371814,0.12459566444158554,0.12459566444158554,0.16529206931591034,0.16529206931591034
156,0.0001250000059371814,0.12446311116218567,0.12446311116218567,0.16499820351600647,0.16499820351600647
157,0.0001250000059371814,0.12437544018030167,0.12437544018030167,0.16459929943084717,0.16459929943084717
158,0.0001250000059371814,0.12412843853235245,0.12412843853235245,0.16484734416007996,0.16484734416007996
159,0.0001250000059371814,0.12396003305912018,0.12396003305912018,0.1645406037569046,0.1645406037569046
160,0.0001250000059371814,0.12388093769550323,0.12388093769550323,0.16427795588970184,0.16427795588970184
161,0.0001250000059371814,0.1238209679722786,0.1238209679722786,0.16383175551891327,0.16383175551891327
162,0.0001250000059371814,0.12368372082710266,0.12368372082710266,0.16393060982227325,0.16393060982227325
163,0.0001250000059371814,0.12348788976669312,0.12348788976669312,0.16402314603328705,0.16402314603328705
164,0.0001250000059371814,0.12346391379833221,0.12346391379833221,0.1638537049293518,0.1638537049293518
165,0.0001250000059371814,0.12337104231119156,0.12337104231119156,0.164056658744812,0.164056658744812
166,0.0001250000059371814,0.12334626913070679,0.12334626913070679,0.16406841576099396,0.16406841576099396
167,6.25000029685907e-05,0.1237165778875351,0.1237165778875351,0.1625182330608368,0.1625182330608368
168,6.25000029685907e-05,0.12303361296653748,0.12303361296653748,0.1624380350112915,0.1624380350112915
169,6.25000029685907e-05,0.122540682554245,0.122540682554245,0.16235320270061493,0.16235320270061493
170,6.25000029685907e-05,0.12224805355072021,0.12224805355072021,0.162125363945961,0.162125363945961
171,6.25000029685907e-05,0.12199673801660538,0.12199673801660538,0.16203533113002777,0.16203533113002777
172,6.25000029685907e-05,0.12172368913888931,0.12172368913888931,0.1619201898574829,0.1619201898574829
173,6.25000029685907e-05,0.12155438959598541,0.12155438959598541,0.16179333627223969,0.16179333627223969
174,6.25000029685907e-05,0.12139937281608582,0.12139937281608582,0.16180604696273804,0.16180604696273804
175,6.25000029685907e-05,0.121236152946949,0.121236152946949,0.16169798374176025,0.16169798374176025
176,6.25000029685907e-05,0.12110501527786255,0.12110501527786255,0.16153645515441895,0.16153645515441895
177,6.25000029685907e-05,0.12100745737552643,0.12100745737552643,0.16159085929393768,0.16159085929393768
178,6.25000029685907e-05,0.12095612287521362,0.12095612287521362,0.16145741939544678,0.16145741939544678
179,6.25000029685907e-05,0.12085436284542084,0.12085436284542084,0.16145440936088562,0.16145440936088562
180,6.25000029685907e-05,0.1207352876663208,0.1207352876663208,0.16143573820590973,0.16143573820590973
181,6.25000029685907e-05,0.12067714333534241,0.12067714333534241,0.1614304482936859,0.1614304482936859
182,6.25000029685907e-05,0.1206093579530716,0.1206093579530716,0.16144058108329773,0.16144058108329773
183,6.25000029685907e-05,0.12054000049829483,0.12054000049829483,0.16139774024486542,0.16139774024486542
184,6.25000029685907e-05,0.12046148627996445,0.12046148627996445,0.16137734055519104,0.16137734055519104
185,6.25000029685907e-05,0.12040529400110245,0.12040529400110245,0.16143885254859924,0.16143885254859924
186,3.125000148429535e-05,0.12050184607505798,0.12050184607505798,0.16108131408691406,0.16108131408691406
187,3.125000148429535e-05,0.12002627551555634,0.12002627551555634,0.16105739772319794,0.16105739772319794
188,3.125000148429535e-05,0.11975426971912384,0.11975426971912384,0.1609192192554474,0.1609192192554474
189,3.125000148429535e-05,0.11957280337810516,0.11957280337810516,0.16092181205749512,0.16092181205749512
190,3.125000148429535e-05,0.11942252516746521,0.11942252516746521,0.16089557111263275,0.16089557111263275
191,3.125000148429535e-05,0.1193230077624321,0.1193230077624321,0.1608455926179886,0.1608455926179886
192,3.125000148429535e-05,0.11920946836471558,0.11920946836471558,0.16078807413578033,0.16078807413578033
193,3.125000148429535e-05,0.11913209408521652,0.11913209408521652,0.16075846552848816,0.16075846552848816
194,3.125000148429535e-05,0.11903069168329239,0.11903069168329239,0.16072803735733032,0.16072803735733032
195,3.125000148429535e-05,0.11898215860128403,0.11898215860128403,0.16074992716312408,0.16074992716312408
196,3.125000148429535e-05,0.11892864108085632,0.11892864108085632,0.16068075597286224,0.16068075597286224
197,3.125000148429535e-05,0.11888381093740463,0.11888381093740463,0.16061684489250183,0.16061684489250183
198,3.125000148429535e-05,0.11882375180721283,0.11882375180721283,0.1606428176164627,0.1606428176164627
199,3.125000148429535e-05,0.11878333985805511,0.11878333985805511,0.16059677302837372,0.16059677302837372
200,3.125000148429535e-05,0.11874675750732422,0.11874675750732422,0.16061729192733765,0.16061729192733765
201,3.125000148429535e-05,0.11868399381637573,0.11868399381637573,0.1605931967496872,0.1605931967496872
202,1.5625000742147677e-05,0.1186579018831253,0.1186579018831253,0.16028036177158356,0.16028036177158356
203,1.5625000742147677e-05,0.11847386509180069,0.11847386509180069,0.16024106740951538,0.16024106740951538
204,1.5625000742147677e-05,0.11835502833127975,0.11835502833127975,0.16018623113632202,0.16018623113632202
205,1.5625000742147677e-05,0.11826899647712708,0.11826899647712708,0.16017495095729828,0.16017495095729828
206,1.5625000742147677e-05,0.11819454282522202,0.11819454282522202,0.16016103327274323,0.16016103327274323
207,1.5625000742147677e-05,0.1181219220161438,0.1181219220161438,0.1601433902978897,0.1601433902978897
208,1.5625000742147677e-05,0.11805515736341476,0.11805515736341476,0.16013596951961517,0.16013596951961517
209,1.5625000742147677e-05,0.11800257116556168,0.11800257116556168,0.1601148396730423,0.1601148396730423
210,1.5625000742147677e-05,0.11795495450496674,0.11795495450496674,0.16012726724147797,0.16012726724147797
211,7.812500371073838e-06,0.11782825738191605,0.11782825738191605,0.16003862023353577,0.16003862023353577
212,7.812500371073838e-06,0.11773128807544708,0.11773128807544708,0.16002671420574188,0.16002671420574188
213,7.812500371073838e-06,0.11766799539327621,0.11766799539327621,0.16001005470752716,0.16001005470752716
214,7.812500371073838e-06,0.11762167513370514,0.11762167513370514,0.15998435020446777,0.15998435020446777
215,7.812500371073838e-06,0.11757967621088028,0.11757967621088028,0.15997643768787384,0.15997643768787384
216,7.812500371073838e-06,0.11754608899354935,0.11754608899354935,0.15997305512428284,0.15997305512428284
217,3.906250185536919e-06,0.11741918325424194,0.11741918325424194,0.15992023050785065,0.15992023050785065
218,3.906250185536919e-06,0.11736240237951279,0.11736240237951279,0.15991288423538208,0.15991288423538208
219,3.906250185536919e-06,0.11733195930719376,0.11733195930719376,0.1599005162715912,0.1599005162715912
220,3.906250185536919e-06,0.11730306595563889,0.11730306595563889,0.15989284217357635,0.15989284217357635
221,3.906250185536919e-06,0.11728183925151825,0.11728183925151825,0.15988408029079437,0.15988408029079437
222,3.906250185536919e-06,0.11725974828004837,0.11725974828004837,0.1598811000585556,0.1598811000585556
223,1.9531250927684596e-06,0.11718213558197021,0.11718213558197021,0.15981239080429077,0.15981239080429077
224,1.9531250927684596e-06,0.11715036630630493,0.11715036630630493,0.15980836749076843,0.15980836749076843
225,1.9531250927684596e-06,0.11713365465402603,0.11713365465402603,0.15980635583400726,0.15980635583400726
226,1.9531250927684596e-06,0.11712171882390976,0.11712171882390976,0.15980269014835358,0.15980269014835358
227,1.9531250927684596e-06,0.11710890382528305,0.11710890382528305,0.15979869663715363,0.15979869663715363
228,1.9531250927684596e-06,0.11709717661142349,0.11709717661142349,0.1597936898469925,0.1597936898469925
229,9.999999974752427e-07,0.11704684048891068,0.11704684048891068,0.15976393222808838,0.15976393222808838
230,9.999999974752427e-07,0.11702994257211685,0.11702994257211685,0.15976209938526154,0.15976209938526154
231,9.999999974752427e-07,0.1170215830206871,0.1170215830206871,0.15976101160049438,0.15976101160049438
232,9.999999974752427e-07,0.1170147955417633,0.1170147955417633,0.15975935757160187,0.15975935757160187
233,9.999999974752427e-07,0.11700853705406189,0.11700853705406189,0.15975907444953918,0.15975907444953918
234,9.999999974752427e-07,0.1170024573802948,0.1170024573802948,0.15975870192050934,0.15975870192050934
235,9.999999974752427e-07,0.1169968768954277,0.1169968768954277,0.15975673496723175,0.15975673496723175
236,9.999999974752427e-07,0.11699127405881882,0.11699127405881882,0.15975546836853027,0.15975546836853027
237,9.999999974752427e-07,0.11698640882968903,0.11698640882968903,0.1597534418106079,0.1597534418106079
238,9.999999974752427e-07,0.11698120832443237,0.11698120832443237,0.1597530096769333,0.1597530096769333
239,9.999999974752427e-07,0.11697611957788467,0.11697611957788467,0.15975144505500793,0.15975144505500793
240,9.999999974752427e-07,0.11697101593017578,0.11697101593017578,0.15975047647953033,0.15975047647953033
241,9.999999974752427e-07,0.11696672439575195,0.11696672439575195,0.15974946320056915,0.15974946320056915
242,9.999999974752427e-07,0.11696210503578186,0.11696210503578186,0.15974941849708557,0.15974941849708557
243,9.999999974752427e-07,0.11695809662342072,0.11695809662342072,0.15974731743335724,0.15974731743335724
244,9.999999974752427e-07,0.11695349216461182,0.11695349216461182,0.15974582731723785,0.15974582731723785
245,9.999999974752427e-07,0.1169491708278656,0.1169491708278656,0.15974366664886475,0.15974366664886475
246,9.999999974752427e-07,0.11694473773241043,0.11694473773241043,0.1597442924976349,0.1597442924976349
247,9.999999974752427e-07,0.11694081127643585,0.11694081127643585,0.15974295139312744,0.15974295139312744
248,9.999999974752427e-07,0.11693677306175232,0.11693677306175232,0.15974222123622894,0.15974222123622894
249,9.999999974752427e-07,0.11693334579467773,0.11693334579467773,0.15974079072475433,0.15974079072475433
