epoch,learning_rate,loss,mae,val_loss,val_mae
26,0.0010000000474974513,0.5594168901443481,0.5594168901443481,0.5817088484764099,0.5817088484764099
27,0.0010000000474974513,0.5584969520568848,0.5584969520568848,0.5795953869819641,0.5795953869819641
28,0.0010000000474974513,0.5562033653259277,0.5562033653259277,0.579448401927948,0.579448401927948
29,0.0010000000474974513,0.5555080771446228,0.5555080771446228,0.5800784826278687,0.5800784826278687
30,0.0010000000474974513,0.5546972155570984,0.5546972155570984,0.5759335160255432,0.5759335160255432
31,0.0010000000474974513,0.5526811480522156,0.5526811480522156,0.5748410820960999,0.5748410820960999
32,0.0010000000474974513,0.5518355965614319,0.5518355965614319,0.5749351382255554,0.5749351382255554
33,0.0010000000474974513,0.5507375597953796,0.5507375597953796,0.5730457305908203,0.5730457305908203
34,0.0010000000474974513,0.5491510033607483,0.5491510033607483,0.5724191069602966,0.5724191069602966
35,0.0010000000474974513,0.5482776165008545,0.5482776165008545,0.5725424885749817,0.5725424885749817
36,0.0010000000474974513,0.5471368432044983,0.5471368432044983,0.570640504360199,0.570640504360199
37,0.0010000000474974513,0.5461207032203674,0.5461207032203674,0.5711451768875122,0.5711451768875122
38,0.0010000000474974513,0.5441351532936096,0.5441351532936096,0.5686371922492981,0.5686371922492981
39,0.0010000000474974513,0.5438143014907837,0.5438143014907837,0.5684504508972168,0.5684504508972168
40,0.0010000000474974513,0.5429509878158569,0.5429509878158569,0.5676169395446777,0.5676169395446777
41,0.0010000000474974513,0.5423038601875305,0.5423038601875305,0.5664460062980652,0.5664460062980652
42,0.0010000000474974513,0.5414737462997437,0.5414737462997437,0.5654013752937317,0.5654013752937317
43,0.0010000000474974513,0.5406723022460938,0.5406723022460938,0.5663344264030457,0.5663344264030457
44,0.0010000000474974513,0.539799153804779,0.539799153804779,0.5659551024436951,0.5659551024436951
45,0.0010000000474974513,0.5391408801078796,0.5391408801078796,0.5649603009223938,0.5649603009223938
46,0.0010000000474974513,0.5378633737564087,0.5378633737564087,0.5627583265304565,0.5627583265304565
47,0.0010000000474974513,0.5371883511543274,0.5371883511543274,0.5654140114784241,0.5654140114784241
48,0.0010000000474974513,0.5365020632743835,0.5365020632743835,0.5614578127861023,0.5614578127861023
49,0.0010000000474974513,0.5361719131469727,0.5361719131469727,0.5601847171783447,0.5601847171783447
50,0.0010000000474974513,0.5353631973266602,0.5353631973266602,0.5597450137138367,0.5597450137138367
51,0.0010000000474974513,0.534437358379364,0.534437358379364,0.5590916872024536,0.5590916872024536
52,0.0010000000474974513,0.5333930850028992,0.5333930850028992,0.5593437552452087,0.5593437552452087
53,0.0010000000474974513,0.5328942537307739,0.5328942537307739,0.5597383975982666,0.5597383975982666
54,0.0010000000474974513,0.5315998196601868,0.5315998196601868,0.5599223375320435,0.5599223375320435
55,0.0010000000474974513,0.5321728587150574,0.5321728587150574,0.5581168532371521,0.5581168532371521
56,0.0010000000474974513,0.5314779281616211,0.5314779281616211,0.5574430227279663,0.5574430227279663
57,0.0010000000474974513,0.5304824113845825,0.5304824113845825,0.5564064383506775,0.5564064383506775
58,0.0010000000474974513,0.5304455757141113,0.5304455757141113,0.5558146238327026,0.5558146238327026
59,0.0010000000474974513,0.5292192697525024,0.5292192697525024,0.5570553541183472,0.5570553541183472
60,0.0010000000474974513,0.5289983153343201,0.5289983153343201,0.5557383894920349,0.5557383894920349
61,0.0010000000474974513,0.5284442901611328,0.5284442901611328,0.5565226674079895,0.5565226674079895
62,0.0010000000474974513,0.5283874273300171,0.5283874273300171,0.5541651248931885,0.5541651248931885
63,0.0010000000474974513,0.5278895497322083,0.5278895497322083,0.5544763803482056,0.5544763803482056
64,0.0010000000474974513,0.5273560881614685,0.5273560881614685,0.554535448551178,0.554535448551178
65,0.0010000000474974513,0.5265327095985413,0.5265327095985413,0.5533507466316223,0.5533507466316223
66,0.0010000000474974513,0.5264758467674255,0.5264758467674255,0.5529947280883789,0.5529947280883789
67,0.0010000000474974513,0.5249665975570679,0.5249665975570679,0.5514659285545349,0.5514659285545349
68,0.0010000000474974513,0.524872899055481,0.524872899055481,0.5525212287902832,0.5525212287902832
69,0.0010000000474974513,0.5251126289367676,0.5251126289367676,0.5524396300315857,0.5524396300315857
70,0.0010000000474974513,0.5250726938247681,0.5250726938247681,0.5502009987831116,0.5502009987831116
71,0.0010000000474974513,0.5242734551429749,0.5242734551429749,0.5534282922744751,0.5534282922744751
72,0.0010000000474974513,0.5232968926429749,0.5232968926429749,0.5495607852935791,0.5495607852935791
73,0.0010000000474974513,0.5227851271629333,0.5227851271629333,0.5504884719848633,0.5504884719848633
74,0.0010000000474974513,0.523008406162262,0.523008406162262,0.5506362915039062,0.5506362915039062
75,0.0010000000474974513,0.5220285654067993,0.5220285654067993,0.5509464740753174,0.5509464740753174
76,0.0010000000474974513,0.5216519236564636,0.5216519236564636,0.5503448843955994,0.5503448843955994
77,0.0010000000474974513,0.5217383503913879,0.5217383503913879,0.5490331649780273,0.5490331649780273
78,0.0010000000474974513,0.5210662484169006,0.5210662484169006,0.5487192869186401,0.5487192869186401
79,0.0010000000474974513,0.5211201310157776,0.5211201310157776,0.5481377840042114,0.5481377840042114
80,0.0010000000474974513,0.5208261013031006,0.5208261013031006,0.5494153499603271,0.5494153499603271
81,0.0010000000474974513,0.520653486251831,0.520653486251831,0.5501638650894165,0.5501638650894165
82,0.0010000000474974513,0.5194581747055054,0.5194581747055054,0.5498788356781006,0.5498788356781006
83,0.0010000000474974513,0.5204710960388184,0.5204710960388184,0.5501313209533691,0.5501313209533691
84,0.0010000000474974513,0.5199660062789917,0.5199660062789917,0.5496351718902588,0.5496351718902588
85,0.0005000000237487257,0.5161778330802917,0.5161778330802917,0.5452321767807007,0.5452321767807007
86,0.0005000000237487257,0.5149406790733337,0.5149406790733337,0.5445671081542969,0.5445671081542969
87,0.0005000000237487257,0.5143282413482666,0.5143282413482666,0.5441572070121765,0.5441572070121765
88,0.0005000000237487257,0.5145127177238464,0.5145127177238464,0.5448181629180908,0.5448181629180908
89,0.0005000000237487257,0.5132564902305603,0.5132564902305603,0.544381856918335,0.544381856918335
90,0.0005000000237487257,0.5121893286705017,0.5121893286705017,0.5439793467521667,0.5439793467521667
91,0.0005000000237487257,0.5129984617233276,0.5129984617233276,0.5434371829032898,0.5434371829032898
92,0.0005000000237487257,0.5123471021652222,0.5123471021652222,0.544712483882904,0.544712483882904
93,0.0005000000237487257,0.5123377442359924,0.5123377442359924,0.5433079600334167,0.5433079600334167
94,0.0005000000237487257,0.5118327736854553,0.5118327736854553,0.5437431931495667,0.5437431931495667
95,0.0005000000237487257,0.5115076899528503,0.5115076899528503,0.542698085308075,0.542698085308075
96,0.0005000000237487257,0.512141227722168,0.512141227722168,0.5435793399810791,0.5435793399810791
97,0.0005000000237487257,0.5114560723304749,0.5114560723304749,0.5425992608070374,0.5425992608070374
98,0.0005000000237487257,0.511345624923706,0.511345624923706,0.5427989363670349,0.5427989363670349
99,0.0005000000237487257,0.5113965272903442,0.5113965272903442,0.5426228642463684,0.5426228642463684
100,0.0005000000237487257,0.5117306113243103,0.5117306113243103,0.5426258444786072,0.5426258444786072
101,0.0002500000118743628,0.5091736316680908,0.5091736316680908,0.5408878922462463,0.5408878922462463
102,0.0002500000118743628,0.5088693499565125,0.5088693499565125,0.5416718125343323,0.5416718125343323
103,0.0002500000118743628,0.5083905458450317,0.5083905458450317,0.5415212512016296,0.5415212512016296
104,0.0002500000118743628,0.5082567930221558,0.5082567930221558,0.5410416722297668,0.5410416722297668
105,0.0002500000118743628,0.5088905096054077,0.5088905096054077,0.5413287281990051,0.5413287281990051
106,0.0002500000118743628,0.5078440308570862,0.5078440308570862,0.5414803624153137,0.5414803624153137
107,0.0001250000059371814,0.5071941614151001,0.5071941614151001,0.5408713817596436,0.5408713817596436
108,0.0001250000059371814,0.5068617463111877,0.5068617463111877,0.5411049127578735,0.5411049127578735
109,0.0001250000059371814,0.506127655506134,0.506127655506134,0.5408259630203247,0.5408259630203247
110,0.0001250000059371814,0.5063203573226929,0.5063203573226929,0.5407043099403381,0.5407043695449829
111,0.0001250000059371814,0.5067946314811707,0.5067946314811707,0.540445864200592,0.540445864200592
112,0.0001250000059371814,0.5065675973892212,0.5065675973892212,0.5404970049858093,0.5404970645904541
113,0.0001250000059371814,0.5066322684288025,0.5066322684288025,0.5401646494865417,0.5401646494865417
114,0.0001250000059371814,0.5064403414726257,0.5064403414726257,0.5400421619415283,0.5400421619415283
115,0.0001250000059371814,0.5057075619697571,0.5057075619697571,0.5401471853256226,0.5401471853256226
116,0.0001250000059371814,0.5062369108200073,0.5062369108200073,0.5402160882949829,0.5402160882949829
117,0.0001250000059371814,0.505964457988739,0.505964457988739,0.5399702191352844,0.5399702191352844
118,0.0001250000059371814,0.5051559805870056,0.5051559805870056,0.5400034189224243,0.5400034189224243
119,0.0001250000059371814,0.5061386227607727,0.5061386227607727,0.5398514270782471,0.5398514270782471
120,0.0001250000059371814,0.5056744813919067,0.5056744813919067,0.5402604937553406,0.5402604937553406
121,0.0001250000059371814,0.5059516429901123,0.5059516429901123,0.5404348969459534,0.5404348969459534
122,0.0001250000059371814,0.505901038646698,0.505901038646698,0.5400956273078918,0.5400956273078918
123,0.0001250000059371814,0.5055845379829407,0.5055845379829407,0.5400451421737671,0.5400451421737671
124,0.0001250000059371814,0.5064217448234558,0.5064217448234558,0.54005366563797,0.54005366563797
125,6.25000029685907e-05,0.504680335521698,0.504680335521698,0.5398320555686951,0.5398320555686951
126,6.25000029685907e-05,0.5047112703323364,0.5047112703323364,0.5400341153144836,0.5400341153144836
127,6.25000029685907e-05,0.5049424767494202,0.5049424767494202,0.5400113463401794,0.5400113463401794
128,6.25000029685907e-05,0.504874050617218,0.504874050617218,0.5398362874984741,0.5398362874984741
129,6.25000029685907e-05,0.5052951574325562,0.5052951574325562,0.5396078824996948,0.5396078824996948
130,6.25000029685907e-05,0.5048341155052185,0.5048341155052185,0.5397058129310608,0.5397058129310608
131,6.25000029685907e-05,0.5046942830085754,0.5046942830085754,0.539901614189148,0.539901614189148
132,6.25000029685907e-05,0.5055414438247681,0.5055414438247681,0.5397194623947144,0.5397194623947144
133,6.25000029685907e-05,0.5046385526657104,0.5046385526657104,0.5396462082862854,0.5396462082862854
134,6.25000029685907e-05,0.5048311948776245,0.5048311948776245,0.5397072434425354,0.5397072434425354
135,3.125000148429535e-05,0.5045024156570435,0.5045024156570435,0.5397815704345703,0.5397815704345703
136,3.125000148429535e-05,0.5039609670639038,0.5039609670639038,0.539710521697998,0.539710521697998
137,3.125000148429535e-05,0.5041475296020508,0.5041475296020508,0.5396749377250671,0.5396749377250671
138,3.125000148429535e-05,0.50428307056427,0.50428307056427,0.5395671129226685,0.5395671129226685
139,3.125000148429535e-05,0.5041533708572388,0.5041533708572388,0.5396683812141418,0.5396683812141418
140,1.5625000742147677e-05,0.5039429664611816,0.5039429664611816,0.5396382212638855,0.5396382212638855
141,1.5625000742147677e-05,0.5042310357093811,0.5042310357093811,0.5395928025245667,0.5395928025245667
142,1.5625000742147677e-05,0.5046279430389404,0.5046279430389404,0.5395876169204712,0.5395876169204712
143,1.5625000742147677e-05,0.5038596987724304,0.5038596987724304,0.5395370721817017,0.5395370721817017
144,1.5625000742147677e-05,0.5041558146476746,0.5041558146476746,0.5394946336746216,0.5394946932792664
145,1.5625000742147677e-05,0.5044647455215454,0.5044647455215454,0.5394892692565918,0.5394892692565918
146,1.5625000742147677e-05,0.5038252472877502,0.5038252472877502,0.5395227670669556,0.5395227670669556
147,1.5625000742147677e-05,0.5039148330688477,0.5039148330688477,0.5395366549491882,0.5395366549491882
148,1.5625000742147677e-05,0.503760039806366,0.503760039806366,0.5395467877388,0.5395467877388
149,1.5625000742147677e-05,0.5042248964309692,0.5042248964309692,0.5395129323005676,0.5395129323005676
150,7.812500371073838e-06,0.5040587782859802,0.5040587782859802,0.5395326018333435,0.5395326018333435
151,7.812500371073838e-06,0.503775417804718,0.503775417804718,0.5395563244819641,0.5395563244819641
152,7.812500371073838e-06,0.5043525695800781,0.5043525695800781,0.5395172238349915,0.5395172238349915
153,7.812500371073838e-06,0.5041818618774414,0.5041818618774414,0.5394921898841858,0.5394921898841858
154,7.812500371073838e-06,0.5037640333175659,0.5037640333175659,0.5394884347915649,0.5394884347915649
155,3.906250185536919e-06,0.504185140132904,0.504185140132904,0.5394947528839111,0.5394947528839111
156,3.906250185536919e-06,0.5040861368179321,0.5040861368179321,0.5394788980484009,0.5394788980484009
157,3.906250185536919e-06,0.5033205151557922,0.5033205151557922,0.5394626259803772,0.5394626259803772
158,3.906250185536919e-06,0.5043903589248657,0.5043903589248657,0.5394578576087952,0.5394578576087952
159,3.906250185536919e-06,0.5037614107131958,0.5037614107131958,0.5394705533981323,0.5394705533981323
160,1.9531250927684596e-06,0.5043671727180481,0.5043671727180481,0.5394690036773682,0.5394690036773682
161,1.9531250927684596e-06,0.504411518573761,0.504411518573761,0.5394642353057861,0.5394642353057861
162,1.9531250927684596e-06,0.5034631490707397,0.5034631490707397,0.5394656658172607,0.5394656658172607
163,1.9531250927684596e-06,0.5038224458694458,0.5038224458694458,0.539469301700592,0.539469301700592
164,1.9531250927684596e-06,0.5036324858665466,0.5036324858665466,0.5394690632820129,0.5394690632820129
165,9.999999974752427e-07,0.5042309761047363,0.5042309761047363,0.5394713878631592,0.5394713878631592
166,9.999999974752427e-07,0.5042480826377869,0.5042480826377869,0.5394725799560547,0.5394725799560547
167,9.999999974752427e-07,0.5045182108879089,0.5045182108879089,0.5394726395606995,0.5394726395606995
168,9.999999974752427e-07,0.5036898255348206,0.5036898255348206,0.5394724607467651,0.5394724607467651
169,9.999999974752427e-07,0.5038061141967773,0.5038061141967773,0.5394707322120667,0.5394707322120667
170,9.999999974752427e-07,0.5037674903869629,0.5037674903869629,0.5394695401191711,0.5394695401191711
171,9.999999974752427e-07,0.5041260123252869,0.5041260123252869,0.539465606212616,0.5394656658172607
172,9.999999974752427e-07,0.503513753414154,0.503513753414154,0.5394635796546936,0.5394635796546936
173,9.999999974752427e-07,0.5035429000854492,0.5035429000854492,0.5394648313522339,0.5394648313522339
