epoch,learning_rate,loss,mae,val_loss,val_mae
77,0.0002500000118743628,0.6538875699043274,0.6538875699043274,0.7040799260139465,0.7040799260139465
78,0.0002500000118743628,0.6536952257156372,0.6536952257156372,0.7040548920631409,0.7040548920631409
79,0.0002500000118743628,0.6535168290138245,0.6535168290138245,0.7040303945541382,0.7040303945541382
80,0.0002500000118743628,0.6533162593841553,0.6533162593841553,0.703998863697052,0.703998863697052
81,0.0002500000118743628,0.6531223058700562,0.6531223058700562,0.7039638161659241,0.7039638161659241
82,0.0002500000118743628,0.6529127359390259,0.6529127359390259,0.7039201855659485,0.7039201855659485
83,0.0002500000118743628,0.652725875377655,0.652725875377655,0.7039099335670471,0.7039099335670471
84,0.0002500000118743628,0.6525403261184692,0.6525403261184692,0.7039148211479187,0.7039148211479187
85,0.0002500000118743628,0.6523457169532776,0.6523457169532776,0.7038574814796448,0.7038574814796448
86,0.0002500000118743628,0.6521583199501038,0.6521583199501038,0.7037739157676697,0.7037739157676697
87,0.0002500000118743628,0.6519666910171509,0.6519666910171509,0.7037018537521362,0.7037018537521362
88,0.0002500000118743628,0.6517735719680786,0.6517735719680786,0.7036935091018677,0.7036935091018677
89,0.0002500000118743628,0.6516013741493225,0.6516013741493225,0.7036440372467041,0.7036440372467041
90,0.0002500000118743628,0.6514380574226379,0.6514380574226379,0.7036139369010925,0.7036139369010925
91,0.0002500000118743628,0.6512745022773743,0.6512745022773743,0.7035630345344543,0.7035630345344543
92,0.0002500000118743628,0.6511008739471436,0.6511008739471436,0.7035297155380249,0.7035297155380249
93,0.0002500000118743628,0.6509209871292114,0.6509209871292114,0.7034687399864197,0.7034687399864197
94,0.0002500000118743628,0.650748610496521,0.650748610496521,0.7034246921539307,0.7034246921539307
95,0.0002500000118743628,0.6505803465843201,0.6505803465843201,0.7033804059028625,0.7033804059028625
96,0.0002500000118743628,0.6504117250442505,0.6504117250442505,0.7033724784851074,0.7033724784851074
97,0.0002500000118743628,0.6502416133880615,0.6502416133880615,0.7033416032791138,0.7033416032791138
98,0.0002500000118743628,0.6500612497329712,0.6500612497329712,0.7032766342163086,0.7032766342163086
99,0.0002500000118743628,0.6498873233795166,0.6498873233795166,0.703216552734375,0.703216552734375
100,0.0002500000118743628,0.6497218608856201,0.6497218608856201,0.7031350135803223,0.7031350135803223
101,0.0002500000118743628,0.6495456099510193,0.6495456099510193,0.7030594944953918,0.7030594944953918
102,0.0002500000118743628,0.6493713855743408,0.6493713855743408,0.7030029296875,0.7030029296875
103,0.0002500000118743628,0.6492134928703308,0.6492134928703308,0.7030179500579834,0.7030179500579834
104,0.0002500000118743628,0.6490435600280762,0.6490435600280762,0.7030441164970398,0.7030441164970398
105,0.0002500000118743628,0.648887574672699,0.648887574672699,0.703001081943512,0.703001081943512
106,0.0002500000118743628,0.6487265825271606,0.6487265825271606,0.7029545903205872,0.7029545903205872
107,0.0002500000118743628,0.6485595107078552,0.6485595107078552,0.7029051184654236,0.7029051184654236
108,0.0001250000059371814,0.6481386423110962,0.6481386423110962,0.702991247177124,0.702991247177124
109,0.0001250000059371814,0.6480491757392883,0.6480491757392883,0.7030258178710938,0.7030258178710938
110,0.0001250000059371814,0.6479102373123169,0.6479102373123169,0.7030068039894104,0.7030068039894104
111,0.0001250000059371814,0.6477779746055603,0.6477779746055603,0.7029768228530884,0.7029768228530884
112,0.0001250000059371814,0.6476568579673767,0.6476568579673767,0.7029362916946411,0.7029362916946411
113,6.25000029685907e-05,0.6472276449203491,0.6472276449203491,0.7026067972183228,0.7026067972183228
114,6.25000029685907e-05,0.6471041440963745,0.6471041440963745,0.7026209235191345,0.7026209235191345
115,6.25000029685907e-05,0.647044837474823,0.647044837474823,0.7026305198669434,0.7026305198669434
116,6.25000029685907e-05,0.6469925045967102,0.6469925045967102,0.7026451230049133,0.7026451230049133
117,6.25000029685907e-05,0.6469415426254272,0.6469415426254272,0.702641487121582,0.702641487121582
118,6.25000029685907e-05,0.6468918323516846,0.6468918323516846,0.7026419639587402,0.7026419639587402
119,3.125000148429535e-05,0.6467183828353882,0.6467183828353882,0.7025249600410461,0.7025249600410461
120,3.125000148429535e-05,0.6466508507728577,0.6466508507728577,0.7025250196456909,0.7025250792503357
121,3.125000148429535e-05,0.6466214060783386,0.6466214060783386,0.7025187015533447,0.7025187015533447
122,3.125000148429535e-05,0.6465954780578613,0.6465954780578613,0.7025059461593628,0.7025059461593628
123,3.125000148429535e-05,0.6465682983398438,0.6465682983398438,0.7024975419044495,0.7024975419044495
124,3.125000148429535e-05,0.6465409994125366,0.6465409994125366,0.7024946808815002,0.7024946808815002
125,3.125000148429535e-05,0.6465175151824951,0.6465175151824951,0.7024872899055481,0.7024872899055481
126,3.125000148429535e-05,0.6464906334877014,0.6464906334877014,0.7024780511856079,0.7024780511856079
127,3.125000148429535e-05,0.6464665532112122,0.6464665532112122,0.7024745941162109,0.7024745941162109
128,1.5625000742147677e-05,0.6463778614997864,0.6463778614997864,0.7025018930435181,0.7025018930435181
129,1.5625000742147677e-05,0.6463596224784851,0.6463596224784851,0.7025017142295837,0.7025017142295837
130,1.5625000742147677e-05,0.646345853805542,0.646345853805542,0.7025021910667419,0.7025021910667419
131,1.5625000742147677e-05,0.6463319063186646,0.6463319063186646,0.7025027275085449,0.7025027275085449
132,1.5625000742147677e-05,0.6463179588317871,0.6463179588317871,0.7025024890899658,0.7025024890899658
133,7.812500371073838e-06,0.6462629437446594,0.6462629437446594,0.7024980783462524,0.7024980783462524
134,7.812500371073838e-06,0.6462563276290894,0.6462563276290894,0.7024995684623718,0.7024995684623718
135,7.812500371073838e-06,0.6462491750717163,0.6462491750717163,0.7025004029273987,0.7025004029273987
136,7.812500371073838e-06,0.6462422609329224,0.6462422609329224,0.7025009393692017,0.7025009393692017
137,7.812500371073838e-06,0.6462355852127075,0.6462355852127075,0.7025009989738464,0.7025009989738464
138,3.906250185536919e-06,0.6462011337280273,0.6462011337280273,0.7024934887886047,0.7024934887886047
139,3.906250185536919e-06,0.6461962461471558,0.6461962461471558,0.7024932503700256,0.7024932503700256
140,3.906250185536919e-06,0.6461925506591797,0.6461925506591797,0.7024939656257629,0.7024939656257629
141,3.906250185536919e-06,0.6461889743804932,0.6461889743804932,0.7024950385093689,0.7024950385093689
142,3.906250185536919e-06,0.6461856961250305,0.6461856961250305,0.7024961709976196,0.7024961709976196
