epoch,learning_rate,loss,mae,val_loss,val_mae
51,0.0005000000237487257,0.506105899810791,0.506105899810791,0.567912757396698,0.567912757396698
52,0.0005000000237487257,0.5062429308891296,0.5062429308891296,0.5670197606086731,0.5670197606086731
53,0.0005000000237487257,0.5054691433906555,0.5054691433906555,0.5653703212738037,0.5653703212738037
54,0.0005000000237487257,0.5043662786483765,0.5043662786483765,0.5652397871017456,0.5652397871017456
55,0.0005000000237487257,0.5027953386306763,0.5027953386306763,0.5652114152908325,0.5652114152908325
56,0.0005000000237487257,0.5023524165153503,0.5023524165153503,0.5645818710327148,0.5645818710327148
57,0.0005000000237487257,0.502397358417511,0.502397358417511,0.5631325840950012,0.5631325840950012
58,0.0005000000237487257,0.5013952851295471,0.5013952851295471,0.5626179575920105,0.5626179575920105
59,0.0005000000237487257,0.501107931137085,0.501107931137085,0.5633319616317749,0.5633319616317749
60,0.0005000000237487257,0.5005812644958496,0.5005812644958496,0.5623927712440491,0.5623927712440491
61,0.0005000000237487257,0.500052273273468,0.500052273273468,0.5612462759017944,0.5612462759017944
62,0.0005000000237487257,0.4981989562511444,0.4981989562511444,0.562360405921936,0.562360405921936
63,0.0005000000237487257,0.49843618273735046,0.49843618273735046,0.5613479018211365,0.5613479018211365
64,0.0005000000237487257,0.4974168539047241,0.4974168539047241,0.5621721148490906,0.5621721148490906
65,0.0005000000237487257,0.4964785873889923,0.4964785873889923,0.5616147518157959,0.5616147518157959
66,0.0005000000237487257,0.4959772527217865,0.4959772527217865,0.5600835680961609,0.5600835680961609
67,0.0005000000237487257,0.49627524614334106,0.49627524614334106,0.5614312291145325,0.5614312291145325
68,0.0005000000237487257,0.49450215697288513,0.49450215697288513,0.5599358677864075,0.5599358677864075
69,0.0005000000237487257,0.4941272735595703,0.4941272735595703,0.5599580407142639,0.5599580407142639
70,0.0005000000237487257,0.4933758080005646,0.4933758080005646,0.5582267642021179,0.5582267642021179
71,0.0005000000237487257,0.4938487708568573,0.4938487708568573,0.5580756068229675,0.5580756068229675
72,0.0005000000237487257,0.492552787065506,0.492552787065506,0.5581645965576172,0.5581645965576172
73,0.0005000000237487257,0.49236106872558594,0.49236106872558594,0.5594362020492554,0.5594362020492554
74,0.0005000000237487257,0.49166807532310486,0.49166807532310486,0.5581976771354675,0.5581976771354675
75,0.0005000000237487257,0.4910646975040436,0.4910646975040436,0.5575692057609558,0.5575692057609558
76,0.0005000000237487257,0.4907245337963104,0.4907245337963104,0.5571164488792419,0.5571164488792419
77,0.0005000000237487257,0.49040836095809937,0.49040836095809937,0.5567775368690491,0.5567775368690491
78,0.0005000000237487257,0.4897283613681793,0.4897283613681793,0.556167721748352,0.556167721748352
79,0.0005000000237487257,0.4888167977333069,0.4888167977333069,0.5547901391983032,0.5547901391983032
80,0.0005000000237487257,0.48853135108947754,0.48853135108947754,0.5538296699523926,0.5538296699523926
81,0.0005000000237487257,0.48804107308387756,0.48804107308387756,0.5564632415771484,0.5564632415771484
82,0.0005000000237487257,0.4879683256149292,0.4879683256149292,0.5540014505386353,0.5540014505386353
83,0.0005000000237487257,0.4873979985713959,0.4873979985713959,0.5561863780021667,0.5561863780021667
84,0.0005000000237487257,0.485752135515213,0.485752135515213,0.5531260371208191,0.5531260371208191
85,0.0005000000237487257,0.48649516701698303,0.48649516701698303,0.5554248690605164,0.5554248690605164
86,0.0005000000237487257,0.48571133613586426,0.48571133613586426,0.5523621439933777,0.5523621439933777
87,0.0005000000237487257,0.4853362441062927,0.4853362441062927,0.5537406206130981,0.5537406206130981
88,0.0005000000237487257,0.4848194420337677,0.4848194420337677,0.5538981556892395,0.5538981556892395
89,0.0005000000237487257,0.48434558510780334,0.48434558510780334,0.5532384514808655,0.5532384514808655
90,0.0005000000237487257,0.48413076996803284,0.48413076996803284,0.5509278774261475,0.5509278774261475
91,0.0005000000237487257,0.48319751024246216,0.48319751024246216,0.5532715916633606,0.5532715916633606
92,0.0005000000237487257,0.4828455448150635,0.4828455448150635,0.5519368052482605,0.5519368052482605
93,0.0005000000237487257,0.48296037316322327,0.48296037316322327,0.5503606200218201,0.5503606200218201
94,0.0005000000237487257,0.4825657606124878,0.4825657606124878,0.5502641201019287,0.5502641201019287
95,0.0005000000237487257,0.4820973575115204,0.4820973575115204,0.5521012544631958,0.5521012544631958
96,0.0005000000237487257,0.4818965792655945,0.4818965792655945,0.5523315668106079,0.5523315668106079
97,0.0005000000237487257,0.4809376001358032,0.4809376001358032,0.5520301461219788,0.5520301461219788
98,0.0005000000237487257,0.48127248883247375,0.48127248883247375,0.5484904646873474,0.5484904646873474
99,0.0005000000237487257,0.4812973439693451,0.4812973439693451,0.5518342852592468,0.5518342852592468
100,0.0005000000237487257,0.48058152198791504,0.48058152198791504,0.5506740212440491,0.5506740212440491
101,0.0005000000237487257,0.47960859537124634,0.47960859537124634,0.5494472980499268,0.5494472980499268
102,0.0005000000237487257,0.47996842861175537,0.47996842861175537,0.5476565361022949,0.5476565361022949
103,0.0005000000237487257,0.4784741997718811,0.4784741997718811,0.5491451025009155,0.5491451025009155
104,0.0005000000237487257,0.4790078401565552,0.4790078401565552,0.5490143299102783,0.5490143299102783
105,0.0005000000237487257,0.4784627854824066,0.4784627854824066,0.5465287566184998,0.5465287566184998
106,0.0005000000237487257,0.47862884402275085,0.47862884402275085,0.5468155741691589,0.5468155741691589
107,0.0005000000237487257,0.4776741564273834,0.4776741564273834,0.5465891361236572,0.5465891361236572
108,0.0005000000237487257,0.4776996374130249,0.4776996374130249,0.5450108051300049,0.5450108051300049
109,0.0005000000237487257,0.47670722007751465,0.47670722007751465,0.5456519722938538,0.5456519722938538
110,0.0005000000237487257,0.4765348732471466,0.4765348732471466,0.5479000806808472,0.5479000806808472
111,0.0005000000237487257,0.47707390785217285,0.47707390785217285,0.5454390048980713,0.5454390048980713
112,0.0005000000237487257,0.47697898745536804,0.47697898745536804,0.5466985106468201,0.5466985106468201
113,0.0005000000237487257,0.4752946197986603,0.4752946197986603,0.5472370982170105,0.5472370982170105
114,0.0002500000118743628,0.46979403495788574,0.46979403495788574,0.5407883524894714,0.5407883524894714
115,0.0002500000118743628,0.46740275621414185,0.46740275621414185,0.540576696395874,0.540576696395874
116,0.0002500000118743628,0.4666246473789215,0.4666246473789215,0.5408591032028198,0.5408591032028198
117,0.0002500000118743628,0.465884804725647,0.465884804725647,0.5403030514717102,0.5403030514717102
118,0.0002500000118743628,0.46563470363616943,0.46563470363616943,0.5393010973930359,0.5393010973930359
119,0.0002500000118743628,0.4655892848968506,0.4655892848968506,0.5400263071060181,0.5400263071060181
120,0.0002500000118743628,0.46520116925239563,0.46520116925239563,0.5398247241973877,0.5398247241973877
121,0.0002500000118743628,0.4637233018875122,0.4637233018875122,0.5396755337715149,0.5396755337715149
122,0.0002500000118743628,0.464223712682724,0.464223712682724,0.5381388664245605,0.5381388664245605
123,0.0002500000118743628,0.46388673782348633,0.46388673782348633,0.5395649075508118,0.5395649075508118
124,0.0002500000118743628,0.4643189013004303,0.4643189013004303,0.5394526124000549,0.5394526124000549
125,0.0002500000118743628,0.46351465582847595,0.46351465582847595,0.5397742986679077,0.5397742986679077
126,0.0002500000118743628,0.46296215057373047,0.46296215057373047,0.5393280386924744,0.5393280386924744
127,0.0002500000118743628,0.46347880363464355,0.46347880363464355,0.5390121340751648,0.5390121340751648
128,0.0001250000059371814,0.4603109359741211,0.4603109359741211,0.5362141132354736,0.5362141132354736
129,0.0001250000059371814,0.45865362882614136,0.45865362882614136,0.5360209941864014,0.5360209941864014
130,0.0001250000059371814,0.4587649703025818,0.4587649703025818,0.5359438061714172,0.5359438061714172
131,0.0001250000059371814,0.4582342207431793,0.4582342207431793,0.5360641479492188,0.5360641479492188
132,0.0001250000059371814,0.4577670991420746,0.4577670991420746,0.5358801484107971,0.5358801484107971
133,0.0001250000059371814,0.4576556980609894,0.4576556980609894,0.5360227227210999,0.5360227227210999
134,0.0001250000059371814,0.4571883976459503,0.4571883976459503,0.5359799861907959,0.5359799861907959
135,0.0001250000059371814,0.4573058485984802,0.4573058485984802,0.536440908908844,0.536440908908844
136,0.0001250000059371814,0.4572290778160095,0.4572290778160095,0.5367054343223572,0.5367054343223572
137,0.0001250000059371814,0.45752087235450745,0.45752087235450745,0.5358144640922546,0.5358144640922546
138,6.25000029685907e-05,0.45560789108276367,0.45560789108276367,0.5347479581832886,0.5347479581832886
139,6.25000029685907e-05,0.4546686112880707,0.4546686112880707,0.5346836447715759,0.5346836447715759
140,6.25000029685907e-05,0.45458221435546875,0.45458221435546875,0.5349723696708679,0.5349723696708679
141,6.25000029685907e-05,0.4547600746154785,0.4547600746154785,0.5348487496376038,0.5348487496376038
142,6.25000029685907e-05,0.4544825553894043,0.4544825553894043,0.5347540974617004,0.5347540974617004
143,6.25000029685907e-05,0.4544469714164734,0.4544469714164734,0.5344976782798767,0.5344976782798767
144,6.25000029685907e-05,0.4536733329296112,0.4536733329296112,0.5345689058303833,0.5345689058303833
145,6.25000029685907e-05,0.4539308547973633,0.4539308547973633,0.5345068573951721,0.5345068573951721
146,6.25000029685907e-05,0.4538155496120453,0.4538155496120453,0.5340140461921692,0.5340140461921692
147,6.25000029685907e-05,0.4536780118942261,0.4536780118942261,0.5338192582130432,0.5338192582130432
148,6.25000029685907e-05,0.45389798283576965,0.45389798283576965,0.5338521599769592,0.5338521599769592
149,6.25000029685907e-05,0.4529039263725281,0.4529039263725281,0.5342828035354614,0.5342828035354614
150,6.25000029685907e-05,0.45359715819358826,0.45359715819358826,0.5341326594352722,0.5341326594352722
151,6.25000029685907e-05,0.45323190093040466,0.45323190093040466,0.5341723561286926,0.5341723561286926
152,6.25000029685907e-05,0.4534415602684021,0.4534415602684021,0.5338525772094727,0.5338525772094727
153,3.125000148429535e-05,0.45259782671928406,0.45259782671928406,0.5335528254508972,0.5335528254508972
154,3.125000148429535e-05,0.45279788970947266,0.45279788970947266,0.5333517789840698,0.5333517789840698
155,3.125000148429535e-05,0.45190301537513733,0.45190301537513733,0.5331994295120239,0.5331994295120239
156,3.125000148429535e-05,0.45166879892349243,0.45166879892349243,0.5333792567253113,0.5333792567253113
157,3.125000148429535e-05,0.4520101249217987,0.4520101249217987,0.5333013534545898,0.5333013534545898
158,3.125000148429535e-05,0.4524931013584137,0.4524931013584137,0.5331457257270813,0.5331457257270813
159,3.125000148429535e-05,0.4512421786785126,0.4512421786785126,0.5328356623649597,0.5328356623649597
160,3.125000148429535e-05,0.45161905884742737,0.45161905884742737,0.5331544280052185,0.5331544280052185
161,3.125000148429535e-05,0.45171570777893066,0.45171570777893066,0.5328124761581421,0.5328124761581421
162,3.125000148429535e-05,0.4514898955821991,0.4514898955821991,0.532905638217926,0.532905638217926
163,3.125000148429535e-05,0.4515450596809387,0.4515450596809387,0.5327612161636353,0.5327612161636353
164,3.125000148429535e-05,0.4508204758167267,0.4508204758167267,0.532715916633606,0.532715916633606
165,3.125000148429535e-05,0.45114949345588684,0.45114949345588684,0.5327448844909668,0.5327448844909668
166,3.125000148429535e-05,0.4517112076282501,0.4517112076282501,0.5328980088233948,0.5328980088233948
167,3.125000148429535e-05,0.4510160982608795,0.4510160982608795,0.5329753160476685,0.5329753160476685
168,3.125000148429535e-05,0.4515320658683777,0.4515320658683777,0.5326491594314575,0.5326491594314575
169,3.125000148429535e-05,0.4511153995990753,0.4511153995990753,0.5325040221214294,0.5325040221214294
170,3.125000148429535e-05,0.4513889253139496,0.4513889253139496,0.532784104347229,0.532784104347229
171,3.125000148429535e-05,0.4511716365814209,0.4511716365814209,0.5327149033546448,0.5327149033546448
172,3.125000148429535e-05,0.4511634111404419,0.4511634111404419,0.5328572988510132,0.5328572988510132
173,3.125000148429535e-05,0.4505121111869812,0.4505121111869812,0.532802939414978,0.532802939414978
174,3.125000148429535e-05,0.45140692591667175,0.45140692591667175,0.5330541729927063,0.5330541729927063
175,1.5625000742147677e-05,0.45044007897377014,0.45044007897377014,0.5328505039215088,0.5328505039215088
176,1.5625000742147677e-05,0.45051586627960205,0.45051586627960205,0.5326582193374634,0.5326582193374634
177,1.5625000742147677e-05,0.45060452818870544,0.45060452818870544,0.5324678421020508,0.5324678421020508
178,1.5625000742147677e-05,0.4506283402442932,0.4506283402442932,0.5325492024421692,0.5325492024421692
179,1.5625000742147677e-05,0.45064231753349304,0.45064231753349304,0.5323606133460999,0.5323606133460999
180,1.5625000742147677e-05,0.44996845722198486,0.44996845722198486,0.5320578813552856,0.5320578813552856
181,1.5625000742147677e-05,0.45019620656967163,0.45019620656967163,0.5319316387176514,0.5319316387176514
182,1.5625000742147677e-05,0.4495977461338043,0.4495977461338043,0.531873881816864,0.531873881816864
183,1.5625000742147677e-05,0.44982749223709106,0.44982749223709106,0.5319140553474426,0.5319140553474426
184,1.5625000742147677e-05,0.45044663548469543,0.45044663548469543,0.5319021940231323,0.5319021940231323
185,1.5625000742147677e-05,0.4504077434539795,0.4504077434539795,0.5320631861686707,0.5320631861686707
186,1.5625000742147677e-05,0.44995421171188354,0.44995421171188354,0.5321868062019348,0.5321868062019348
187,7.812500371073838e-06,0.4500942528247833,0.4500942528247833,0.5321244597434998,0.5321244597434998
188,7.812500371073838e-06,0.45026537775993347,0.45026537775993347,0.5321147441864014,0.5321147441864014
189,7.812500371073838e-06,0.4498022496700287,0.4498022496700287,0.5321987271308899,0.5321987271308899
190,7.812500371073838e-06,0.45033785700798035,0.45033785700798035,0.5321628451347351,0.5321628451347351
191,7.812500371073838e-06,0.44978708028793335,0.44978708028793335,0.5320872068405151,0.5320872068405151
192,3.906250185536919e-06,0.4489319324493408,0.4489319324493408,0.5319880843162537,0.5319880843162537
193,3.906250185536919e-06,0.4493677318096161,0.4493677318096161,0.5319547653198242,0.5319547653198242
194,3.906250185536919e-06,0.4495774805545807,0.4495774805545807,0.5319310426712036,0.5319310426712036
195,3.906250185536919e-06,0.449830025434494,0.449830025434494,0.5319133996963501,0.5319133996963501
196,3.906250185536919e-06,0.44963279366493225,0.44963279366493225,0.5318899154663086,0.5318899154663086
197,1.9531250927684596e-06,0.45002010464668274,0.45002010464668274,0.5318505167961121,0.5318505167961121
198,1.9531250927684596e-06,0.4493253827095032,0.4493253827095032,0.5318344235420227,0.5318344235420227
199,1.9531250927684596e-06,0.45009613037109375,0.45009613037109375,0.5318218469619751,0.5318218469619751
200,1.9531250927684596e-06,0.44956257939338684,0.44956257939338684,0.5318351984024048,0.5318351984024048
201,1.9531250927684596e-06,0.44912075996398926,0.44912075996398926,0.5318011045455933,0.5318011045455933
202,1.9531250927684596e-06,0.4498610496520996,0.4498610496520996,0.5318081974983215,0.5318081974983215
203,1.9531250927684596e-06,0.4498940408229828,0.4498940408229828,0.5318198800086975,0.5318198800086975
204,1.9531250927684596e-06,0.450361043214798,0.450361043214798,0.5318295955657959,0.5318295955657959
205,9.999999974752427e-07,0.4493599832057953,0.4493599832057953,0.531822144985199,0.531822144985199
206,9.999999974752427e-07,0.4504631757736206,0.4504631757736206,0.5318138003349304,0.5318138003349304
207,9.999999974752427e-07,0.44962260127067566,0.44962260127067566,0.5318151712417603,0.5318151712417603
208,9.999999974752427e-07,0.449599951505661,0.449599951505661,0.5318245887756348,0.5318245887756348
209,9.999999974752427e-07,0.4494193494319916,0.4494193494319916,0.5318289995193481,0.5318289995193481
210,9.999999974752427e-07,0.4497537910938263,0.4497537910938263,0.5318304896354675,0.5318304896354675
211,9.999999974752427e-07,0.44880619645118713,0.44880619645118713,0.5318208932876587,0.5318208932876587
212,9.999999974752427e-07,0.44947564601898193,0.44947564601898193,0.5318133234977722,0.5318133234977722
213,9.999999974752427e-07,0.44948244094848633,0.44948244094848633,0.5318063497543335,0.5318063497543335
214,9.999999974752427e-07,0.44951167702674866,0.44951167702674866,0.5318251848220825,0.5318251848220825
215,9.999999974752427e-07,0.45014116168022156,0.45014116168022156,0.531838059425354,0.531838059425354
216,9.999999974752427e-07,0.4495656192302704,0.4495656192302704,0.5318425297737122,0.5318425297737122
