epoch,learning_rate,loss,mae,val_loss,val_mae
43,0.0010000000474974513,0.29839152097702026,0.29839152097702026,0.2610584497451782,0.2610584497451782
44,0.0010000000474974513,0.297276109457016,0.297276109457016,0.25995224714279175,0.25995224714279175
45,0.0010000000474974513,0.29705873131752014,0.29705873131752014,0.257725328207016,0.257725328207016
46,0.0010000000474974513,0.29499131441116333,0.29499131441116333,0.2548154294490814,0.2548154294490814
47,0.0010000000474974513,0.2953149080276489,0.2953149080276489,0.2536638081073761,0.2536638081073761
48,0.0010000000474974513,0.2938208281993866,0.2938208281993866,0.25329485535621643,0.25329485535621643
49,0.0010000000474974513,0.29395195841789246,0.29395195841789246,0.2526814341545105,0.2526814341545105
50,0.0010000000474974513,0.292618989944458,0.292618989944458,0.2503606677055359,0.2503606677055359
51,0.0010000000474974513,0.29251304268836975,0.29251304268836975,0.25079089403152466,0.25079089403152466
52,0.0010000000474974513,0.29073894023895264,0.29073894023895264,0.25040972232818604,0.25040972232818604
53,0.0010000000474974513,0.28984084725379944,0.28984084725379944,0.24989110231399536,0.24989110231399536
54,0.0010000000474974513,0.29006731510162354,0.29006731510162354,0.25008973479270935,0.25008973479270935
55,0.0010000000474974513,0.2880525290966034,0.2880525290966034,0.2492755651473999,0.2492755651473999
56,0.0010000000474974513,0.2879731059074402,0.2879731059074402,0.24798832833766937,0.24798832833766937
57,0.0010000000474974513,0.2874924838542938,0.2874924838542938,0.24687740206718445,0.24687740206718445
58,0.0010000000474974513,0.28713077306747437,0.28713077306747437,0.24465779960155487,0.24465779960155487
59,0.0010000000474974513,0.2856769561767578,0.2856769561767578,0.2468319684267044,0.2468319684267044
60,0.0010000000474974513,0.28466808795928955,0.28466808795928955,0.24188318848609924,0.24188318848609924
61,0.0010000000474974513,0.2846691608428955,0.2846691608428955,0.2428463250398636,0.2428463250398636
62,0.0010000000474974513,0.2837410271167755,0.2837410271167755,0.24098606407642365,0.24098606407642365
63,0.0010000000474974513,0.2831488251686096,0.2831488251686096,0.24203349649906158,0.24203349649906158
64,0.0010000000474974513,0.2828676700592041,0.2828676700592041,0.24095800518989563,0.24095800518989563
65,0.0010000000474974513,0.2821044921875,0.2821044921875,0.2381366342306137,0.2381366342306137
66,0.0010000000474974513,0.2815881371498108,0.2815881371498108,0.23942896723747253,0.23942896723747253
67,0.0010000000474974513,0.28152695298194885,0.28152695298194885,0.23704971373081207,0.23704971373081207
68,0.0010000000474974513,0.28048232197761536,0.28048232197761536,0.23687231540679932,0.23687231540679932
69,0.0010000000474974513,0.2811146676540375,0.2811146676540375,0.23521755635738373,0.23521755635738373
70,0.0010000000474974513,0.2799155116081238,0.2799155116081238,0.23628869652748108,0.23628869652748108
71,0.0010000000474974513,0.27944210171699524,0.27944210171699524,0.23496286571025848,0.23496286571025848
72,0.0010000000474974513,0.27846673130989075,0.27846673130989075,0.23397500813007355,0.23397500813007355
73,0.0010000000474974513,0.2779737412929535,0.2779737412929535,0.23376820981502533,0.23376820981502533
74,0.0010000000474974513,0.27701470255851746,0.27701470255851746,0.23782949149608612,0.23782949149608612
75,0.0010000000474974513,0.27768874168395996,0.27768874168395996,0.23396892845630646,0.23396892845630646
76,0.0010000000474974513,0.27652567625045776,0.27652567625045776,0.2351655662059784,0.2351655662059784
77,0.0010000000474974513,0.27650558948516846,0.27650558948516846,0.2348242551088333,0.2348242551088333
78,0.0010000000474974513,0.2750600576400757,0.2750600576400757,0.2345765084028244,0.2345765084028244
79,0.0005000000237487257,0.26875659823417664,0.26875659823417664,0.22237299382686615,0.22237299382686615
80,0.0005000000237487257,0.26566508412361145,0.26566508412361145,0.22134441137313843,0.22134441137313843
81,0.0005000000237487257,0.26578962802886963,0.26578962802886963,0.22062289714813232,0.22062289714813232
82,0.0005000000237487257,0.26583486795425415,0.26583486795425415,0.22129543125629425,0.22129543125629425
83,0.0005000000237487257,0.2653086185455322,0.2653086185455322,0.22002625465393066,0.22002625465393066
84,0.0005000000237487257,0.2641405761241913,0.2641405761241913,0.22148075699806213,0.22148075699806213
85,0.0005000000237487257,0.26437118649482727,0.26437118649482727,0.22031652927398682,0.22031652927398682
86,0.0005000000237487257,0.26425501704216003,0.26425501704216003,0.21922728419303894,0.21922728419303894
87,0.0005000000237487257,0.26388901472091675,0.26388901472091675,0.2192482352256775,0.2192482352256775
88,0.0005000000237487257,0.2632177472114563,0.2632177472114563,0.2198834866285324,0.2198834866285324
89,0.0005000000237487257,0.2631942927837372,0.2631942927837372,0.21912506222724915,0.21912506222724915
90,0.0005000000237487257,0.2627047300338745,0.2627047300338745,0.21924127638339996,0.21924127638339996
91,0.0005000000237487257,0.2624209225177765,0.2624209225177765,0.21711105108261108,0.21711105108261108
92,0.0005000000237487257,0.26285380125045776,0.26285380125045776,0.2175305187702179,0.2175305187702179
93,0.0005000000237487257,0.2621779143810272,0.2621779143810272,0.21729819476604462,0.21729819476604462
94,0.0005000000237487257,0.26159846782684326,0.26159846782684326,0.21738429367542267,0.21738429367542267
95,0.0005000000237487257,0.26138293743133545,0.26138293743133545,0.21624547243118286,0.21624547243118286
96,0.0005000000237487257,0.26220017671585083,0.26220017671585083,0.217284694314003,0.217284694314003
97,0.0005000000237487257,0.26143357157707214,0.26143357157707214,0.2176453024148941,0.2176453024148941
98,0.0005000000237487257,0.26174667477607727,0.26174667477607727,0.21753482520580292,0.21753482520580292
99,0.0005000000237487257,0.26024317741394043,0.26024317741394043,0.2147754430770874,0.2147754430770874
100,0.0005000000237487257,0.2606733441352844,0.2606733441352844,0.21564076840877533,0.21564076840877533
101,0.0005000000237487257,0.2601301372051239,0.2601301372051239,0.21425184607505798,0.21425184607505798
102,0.0005000000237487257,0.26069971919059753,0.26069971919059753,0.2150775045156479,0.2150775045156479
103,0.0005000000237487257,0.26026758551597595,0.26026758551597595,0.2160254269838333,0.2160254269838333
104,0.0005000000237487257,0.26000750064849854,0.26000750064849854,0.21795998513698578,0.21795998513698578
105,0.0005000000237487257,0.25970184803009033,0.25970184803009033,0.2141406238079071,0.2141406238079071
106,0.0005000000237487257,0.2590779662132263,0.2590779662132263,0.21355250477790833,0.21355250477790833
107,0.0005000000237487257,0.2598423361778259,0.2598423361778259,0.21327891945838928,0.21327891945838928
108,0.0005000000237487257,0.25907617807388306,0.25907617807388306,0.21455025672912598,0.21455025672912598
109,0.0005000000237487257,0.25897759199142456,0.25897759199142456,0.21359889209270477,0.21359889209270477
110,0.0005000000237487257,0.2587036192417145,0.2587036192417145,0.21500976383686066,0.21500976383686066
111,0.0005000000237487257,0.25833672285079956,0.25833672285079956,0.21477589011192322,0.21477589011192322
112,0.0005000000237487257,0.25881844758987427,0.25881844758987427,0.2139168381690979,0.2139168381690979
113,0.0002500000118743628,0.25577089190483093,0.25577089190483093,0.20994141697883606,0.20994141697883606
114,0.0002500000118743628,0.2542639374732971,0.2542639374732971,0.20791073143482208,0.20791073143482208
115,0.0002500000118743628,0.2536150813102722,0.2536150813102722,0.20831544697284698,0.20831544697284698
116,0.0002500000118743628,0.2535598874092102,0.2535598874092102,0.2081851065158844,0.2081851065158844
117,0.0002500000118743628,0.2533473074436188,0.2533473074436188,0.2072952687740326,0.2072952687740326
118,0.0002500000118743628,0.25349563360214233,0.25349563360214233,0.20903752744197845,0.20903752744197845
119,0.0002500000118743628,0.2532837390899658,0.2532837390899658,0.20676222443580627,0.20676222443580627
120,0.0002500000118743628,0.2528134882450104,0.2528134882450104,0.20706351101398468,0.20706351101398468
121,0.0002500000118743628,0.2527267634868622,0.2527267634868622,0.20760329067707062,0.20760329067707062
122,0.0002500000118743628,0.25164681673049927,0.25164681673049927,0.20607534050941467,0.20607534050941467
123,0.0002500000118743628,0.2522857189178467,0.2522857189178467,0.20620177686214447,0.20620177686214447
124,0.0002500000118743628,0.25208672881126404,0.25208672881126404,0.20622318983078003,0.20622318983078003
125,0.0002500000118743628,0.2522970139980316,0.2522970139980316,0.20641358196735382,0.20641358196735382
126,0.0002500000118743628,0.25234684348106384,0.25234684348106384,0.2056848704814911,0.2056848704814911
127,0.0002500000118743628,0.25200244784355164,0.25200244784355164,0.2072095274925232,0.2072095274925232
128,0.0002500000118743628,0.2522026002407074,0.2522026002407074,0.20576563477516174,0.20576563477516174
129,0.0002500000118743628,0.2519548535346985,0.2519548535346985,0.2063586562871933,0.2063586562871933
130,0.0002500000118743628,0.25092172622680664,0.25092172622680664,0.20617929100990295,0.20617929100990295
131,0.0002500000118743628,0.25209617614746094,0.25209617614746094,0.20522050559520721,0.20522050559520721
132,0.0002500000118743628,0.2518531084060669,0.2518531084060669,0.20690405368804932,0.20690405368804932
133,0.0002500000118743628,0.25171834230422974,0.25171834230422974,0.20564132928848267,0.20564132928848267
134,0.0002500000118743628,0.2515102028846741,0.2515102028846741,0.20702050626277924,0.20702050626277924
135,0.0002500000118743628,0.25129756331443787,0.25129756331443787,0.20578321814537048,0.20578321814537048
136,0.0002500000118743628,0.2511694133281708,0.2511694133281708,0.2057187259197235,0.2057187259197235
137,0.0001250000059371814,0.24989821016788483,0.24989821016788483,0.2048184722661972,0.2048184722661972
138,0.0001250000059371814,0.2487349659204483,0.2487349659204483,0.20356497168540955,0.20356497168540955
139,0.0001250000059371814,0.24884316325187683,0.24884316325187683,0.2034112960100174,0.2034112960100174
140,0.0001250000059371814,0.24953538179397583,0.24953538179397583,0.203779399394989,0.203779399394989
141,0.0001250000059371814,0.2487470507621765,0.2487470507621765,0.20328311622142792,0.20328311622142792
142,0.0001250000059371814,0.2488490343093872,0.2488490343093872,0.20259130001068115,0.20259130001068115
143,0.0001250000059371814,0.24962767958641052,0.24962767958641052,0.20265091955661774,0.20265091955661774
144,0.0001250000059371814,0.24800872802734375,0.24800872802734375,0.2031535506248474,0.2031535506248474
145,0.0001250000059371814,0.2478409707546234,0.2478409707546234,0.2028854489326477,0.2028854489326477
146,0.0001250000059371814,0.24862687289714813,0.24862687289714813,0.2033538967370987,0.2033538967370987
147,0.0001250000059371814,0.24760515987873077,0.24760515987873077,0.20248647034168243,0.20248647034168243
148,0.0001250000059371814,0.24779251217842102,0.24779251217842102,0.20273351669311523,0.20273351669311523
149,0.0001250000059371814,0.24854956567287445,0.24854956567287445,0.20204588770866394,0.20204588770866394
150,0.0001250000059371814,0.24810132384300232,0.24810132384300232,0.20197096467018127,0.20197096467018127
151,0.0001250000059371814,0.2473422735929489,0.2473422735929489,0.20298874378204346,0.20298874378204346
152,0.0001250000059371814,0.24789634346961975,0.24789634346961975,0.2028140425682068,0.2028140425682068
153,0.0001250000059371814,0.24890543520450592,0.24890543520450592,0.20267990231513977,0.20267990231513977
154,0.0001250000059371814,0.24807120859622955,0.24807120859622955,0.20287883281707764,0.20287883281707764
155,6.25000029685907e-05,0.24776747822761536,0.24776747822761536,0.20137839019298553,0.20137839019298553
156,6.25000029685907e-05,0.2467007339000702,0.2467007339000702,0.20135046541690826,0.20135046541690826
157,6.25000029685907e-05,0.24696387350559235,0.24696387350559235,0.2011195719242096,0.2011195719242096
158,6.25000029685907e-05,0.24683494865894318,0.24683494865894318,0.20064346492290497,0.20064346492290497
159,6.25000029685907e-05,0.24641361832618713,0.24641361832618713,0.2011677622795105,0.2011677622795105
160,6.25000029685907e-05,0.24693623185157776,0.24693623185157776,0.2010442167520523,0.2010442167520523
161,6.25000029685907e-05,0.24641883373260498,0.24641883373260498,0.2011852115392685,0.2011852115392685
162,6.25000029685907e-05,0.2462686002254486,0.2462686002254486,0.20100554823875427,0.20100554823875427
163,6.25000029685907e-05,0.24622654914855957,0.24622654914855957,0.20125386118888855,0.20125386118888855
164,3.125000148429535e-05,0.24591776728630066,0.24591776728630066,0.2000676542520523,0.2000676542520523
165,3.125000148429535e-05,0.24542969465255737,0.24542969465255737,0.19971777498722076,0.19971777498722076
166,3.125000148429535e-05,0.24690166115760803,0.24690166115760803,0.19998767971992493,0.19998767971992493
167,3.125000148429535e-05,0.24577470123767853,0.24577470123767853,0.19989623129367828,0.19989623129367828
168,3.125000148429535e-05,0.244836688041687,0.244836688041687,0.1999843269586563,0.1999843269586563
169,3.125000148429535e-05,0.2454337775707245,0.2454337775707245,0.19971364736557007,0.19971364736557007
170,3.125000148429535e-05,0.24480527639389038,0.24480527639389038,0.19983911514282227,0.19983911514282227
171,1.5625000742147677e-05,0.24517081677913666,0.24517081677913666,0.19946478307247162,0.19946478307247162
172,1.5625000742147677e-05,0.2455151230096817,0.2455151230096817,0.19954361021518707,0.19954361021518707
173,1.5625000742147677e-05,0.24474044144153595,0.24474044144153595,0.1997176557779312,0.1997176557779312
174,1.5625000742147677e-05,0.24561424553394318,0.24561424553394318,0.19925369322299957,0.19925369322299957
175,1.5625000742147677e-05,0.24535103142261505,0.24535103142261505,0.19926857948303223,0.19926857948303223
176,1.5625000742147677e-05,0.24505281448364258,0.24505281448364258,0.19934973120689392,0.19934973120689392
177,1.5625000742147677e-05,0.24519334733486176,0.24519334733486176,0.19936665892601013,0.19936665892601013
178,1.5625000742147677e-05,0.24514123797416687,0.24514123797416687,0.19969607889652252,0.19969607889652252
179,1.5625000742147677e-05,0.24517524242401123,0.24517524242401123,0.19931262731552124,0.19931262731552124
180,7.812500371073838e-06,0.244406059384346,0.244406059384346,0.19922369718551636,0.19922369718551636
181,7.812500371073838e-06,0.2454393208026886,0.2454393208026886,0.19915889203548431,0.19915889203548431
182,7.812500371073838e-06,0.24464701116085052,0.24464701116085052,0.19936543703079224,0.19936543703079224
183,7.812500371073838e-06,0.24440045654773712,0.24440045654773712,0.19914862513542175,0.19914862513542175
184,7.812500371073838e-06,0.2448505461215973,0.2448505461215973,0.19925302267074585,0.19925302267074585
185,7.812500371073838e-06,0.24515403807163239,0.24515403807163239,0.1991131603717804,0.1991131603717804
186,7.812500371073838e-06,0.2449391782283783,0.2449391782283783,0.1991630643606186,0.1991630643606186
187,7.812500371073838e-06,0.2448936253786087,0.2448936253786087,0.19923646748065948,0.19923646748065948
188,7.812500371073838e-06,0.24489852786064148,0.24489852786064148,0.19941091537475586,0.19941091537475586
189,3.906250185536919e-06,0.24560490250587463,0.24560490250587463,0.1991334706544876,0.1991334706544876
190,3.906250185536919e-06,0.24394480884075165,0.24394480884075165,0.19921717047691345,0.19921717047691345
191,3.906250185536919e-06,0.2442978173494339,0.2442978173494339,0.19926117360591888,0.19926117360591888
192,3.906250185536919e-06,0.24446317553520203,0.24446317553520203,0.19913578033447266,0.19913578033447266
193,3.906250185536919e-06,0.24441272020339966,0.24441272020339966,0.19904465973377228,0.19904465973377228
194,3.906250185536919e-06,0.2450675517320633,0.2450675517320633,0.19906219840049744,0.19906219840049744
195,3.906250185536919e-06,0.24414311349391937,0.24414311349391937,0.1991114318370819,0.1991114318370819
196,3.906250185536919e-06,0.24526344239711761,0.24526344239711761,0.19911907613277435,0.19911907613277435
197,3.906250185536919e-06,0.2441113442182541,0.2441113442182541,0.19915202260017395,0.19915202260017395
198,3.906250185536919e-06,0.24423818290233612,0.24423818290233612,0.199064239859581,0.199064239859581
199,1.9531250927684596e-06,0.24465130269527435,0.24465130269527435,0.19907893240451813,0.19907893240451813
200,1.9531250927684596e-06,0.24454808235168457,0.24454808235168457,0.19906480610370636,0.19906480610370636
201,1.9531250927684596e-06,0.24465860426425934,0.24465860426425934,0.19901570677757263,0.19901570677757263
202,1.9531250927684596e-06,0.2447802871465683,0.2447802871465683,0.19900527596473694,0.19900527596473694
203,1.9531250927684596e-06,0.24449148774147034,0.24449148774147034,0.1990594118833542,0.199059396982193
204,9.999999974752427e-07,0.24490322172641754,0.24490322172641754,0.19901926815509796,0.19901926815509796
205,9.999999974752427e-07,0.2448170781135559,0.2448170781135559,0.19899271428585052,0.19899271428585052
206,9.999999974752427e-07,0.24448977410793304,0.24448977410793304,0.19898489117622375,0.19898489117622375
207,9.999999974752427e-07,0.244005024433136,0.244005024433136,0.19899430871009827,0.19899430871009827
208,9.999999974752427e-07,0.244603231549263,0.244603231549263,0.19900251924991608,0.19900251924991608
209,9.999999974752427e-07,0.24443525075912476,0.24443525075912476,0.19898885488510132,0.19898885488510132
210,9.999999974752427e-07,0.24542345106601715,0.24542345106601715,0.19898509979248047,0.19898509979248047
211,9.999999974752427e-07,0.24447980523109436,0.24447980523109436,0.19897998869419098,0.19897998869419098
212,9.999999974752427e-07,0.24437706172466278,0.24437706172466278,0.19896744191646576,0.19896744191646576
213,9.999999974752427e-07,0.24536459147930145,0.24536459147930145,0.19896066188812256,0.19896066188812256
214,9.999999974752427e-07,0.24478848278522491,0.24478848278522491,0.19897159934043884,0.19897159934043884
215,9.999999974752427e-07,0.24504277110099792,0.24504277110099792,0.19901582598686218,0.19901582598686218
216,9.999999974752427e-07,0.24478107690811157,0.24478107690811157,0.19900095462799072,0.19900095462799072
217,9.999999974752427e-07,0.24457387626171112,0.24457387626171112,0.19901399314403534,0.19901399314403534
218,9.999999974752427e-07,0.24480850994586945,0.24480850994586945,0.1989399641752243,0.1989399641752243
219,9.999999974752427e-07,0.24365435540676117,0.24365435540676117,0.1989888846874237,0.1989888846874237
220,9.999999974752427e-07,0.2440803050994873,0.2440803050994873,0.1989804059267044,0.1989804059267044
221,9.999999974752427e-07,0.2451709508895874,0.2451709508895874,0.1989484280347824,0.1989484280347824
222,9.999999974752427e-07,0.24486768245697021,0.24486768245697021,0.19893449544906616,0.19893449544906616
223,9.999999974752427e-07,0.24418996274471283,0.24418996274471283,0.19899077713489532,0.19899077713489532
224,9.999999974752427e-07,0.24472184479236603,0.24472184479236603,0.1989990621805191,0.1989990621805191
225,9.999999974752427e-07,0.2449500560760498,0.2449500560760498,0.1989845186471939,0.1989845186471939
226,9.999999974752427e-07,0.24480386078357697,0.24480386078357697,0.19902947545051575,0.19902947545051575
227,9.999999974752427e-07,0.2450619637966156,0.2450619637966156,0.1990121603012085,0.1990121603012085
228,9.999999974752427e-07,0.24493810534477234,0.24493810534477234,0.19899266958236694,0.19899266958236694
229,9.999999974752427e-07,0.24530936777591705,0.24530936777591705,0.1989600509405136,0.1989600509405136
230,9.999999974752427e-07,0.24450603127479553,0.24450603127479553,0.19896291196346283,0.19896291196346283
231,9.999999974752427e-07,0.24484500288963318,0.24484500288963318,0.19898737967014313,0.19898737967014313
232,9.999999974752427e-07,0.24465033411979675,0.24465033411979675,0.1989627629518509,0.1989627629518509
233,9.999999974752427e-07,0.24486055970191956,0.24486055970191956,0.19896510243415833,0.19896510243415833
234,9.999999974752427e-07,0.24483470618724823,0.24483470618724823,0.19898930191993713,0.19898930191993713
235,9.999999974752427e-07,0.24456088244915009,0.24456088244915009,0.19895228743553162,0.19895228743553162
236,9.999999974752427e-07,0.24423393607139587,0.24423393607139587,0.19895757734775543,0.19895757734775543
237,9.999999974752427e-07,0.24348433315753937,0.24348433315753937,0.1989557296037674,0.1989557296037674
