epoch,learning_rate,loss,mae,val_loss,val_mae
33,0.0010000000474974513,0.6810457706451416,0.6810457706451416,0.7324080467224121,0.7324080467224121
34,0.0010000000474974513,0.6798701882362366,0.6798701882362366,0.7319201231002808,0.7319201231002808
35,0.0010000000474974513,0.6786408424377441,0.6786408424377441,0.7316285967826843,0.7316285967826843
36,0.0010000000474974513,0.6774547696113586,0.6774547696113586,0.7309939861297607,0.7309939861297607
37,0.0010000000474974513,0.6763188242912292,0.6763188242912292,0.7305852770805359,0.7305852770805359
38,0.0010000000474974513,0.6752547025680542,0.6752547025680542,0.7300505042076111,0.7300505042076111
39,0.0010000000474974513,0.6741676330566406,0.6741676330566406,0.7296661138534546,0.7296661138534546
40,0.0010000000474974513,0.6730678081512451,0.6730678081512451,0.7290098667144775,0.7290098667144775
41,0.0010000000474974513,0.6721112728118896,0.6721112728118896,0.728591799736023,0.728591799736023
42,0.0010000000474974513,0.6710449457168579,0.6710449457168579,0.7281931638717651,0.7281932830810547
43,0.0010000000474974513,0.670009434223175,0.670009434223175,0.727785587310791,0.727785587310791
44,0.0010000000474974513,0.6690337061882019,0.6690337061882019,0.7273143529891968,0.7273143529891968
45,0.0010000000474974513,0.668003261089325,0.668003261089325,0.7269538044929504,0.7269538044929504
46,0.0010000000474974513,0.6670243144035339,0.6670243144035339,0.7266643643379211,0.7266643643379211
47,0.0010000000474974513,0.6660236120223999,0.6660236120223999,0.726524293422699,0.726524293422699
48,0.0010000000474974513,0.6651664972305298,0.6651664972305298,0.7261231541633606,0.7261231541633606
49,0.0010000000474974513,0.6641481518745422,0.6641481518745422,0.7259920239448547,0.7259920239448547
50,0.0010000000474974513,0.6631693243980408,0.6631693243980408,0.7259640097618103,0.7259640097618103
51,0.0010000000474974513,0.6622217297554016,0.6622217297554016,0.7259122729301453,0.7259122729301453
52,0.0010000000474974513,0.6612973809242249,0.6612973809242249,0.7255878448486328,0.7255878448486328
53,0.0010000000474974513,0.660441517829895,0.660441517829895,0.7255003452301025,0.7255003452301025
54,0.0010000000474974513,0.6596149802207947,0.6596149802207947,0.7254167795181274,0.7254167795181274
55,0.0010000000474974513,0.6587425470352173,0.6587425470352173,0.7251176238059998,0.7251176238059998
56,0.0010000000474974513,0.6578735113143921,0.6578735113143921,0.7249253988265991,0.7249253988265991
57,0.0010000000474974513,0.6570854783058167,0.6570854783058167,0.7246769666671753,0.7246769666671753
58,0.0010000000474974513,0.6562798023223877,0.6562798023223877,0.7244558930397034,0.7244558930397034
59,0.0010000000474974513,0.6554878950119019,0.6554878950119019,0.7239899039268494,0.7239899039268494
60,0.0010000000474974513,0.6546921133995056,0.6546921133995056,0.7239089608192444,0.7239089608192444
61,0.0010000000474974513,0.6539801955223083,0.6539801955223083,0.7237597703933716,0.7237597703933716
62,0.0010000000474974513,0.6532489657402039,0.6532489657402039,0.7237442135810852,0.7237442135810852
63,0.0010000000474974513,0.6525630950927734,0.6525630950927734,0.7233957648277283,0.7233957648277283
64,0.0010000000474974513,0.6518849730491638,0.6518849730491638,0.7232935428619385,0.7232935428619385
65,0.0010000000474974513,0.6512080430984497,0.6512080430984497,0.7232998609542847,0.7232998609542847
66,0.0010000000474974513,0.6504826545715332,0.6504826545715332,0.7230349779129028,0.7230349779129028
67,0.0010000000474974513,0.6498826742172241,0.6498826742172241,0.722528874874115,0.722528874874115
68,0.0010000000474974513,0.6492550373077393,0.6492550373077393,0.7223247289657593,0.7223247289657593
69,0.0010000000474974513,0.6486844420433044,0.6486844420433044,0.7220081090927124,0.7220081090927124
70,0.0010000000474974513,0.648004412651062,0.648004412651062,0.7215608954429626,0.7215608954429626
71,0.0010000000474974513,0.6474206447601318,0.6474206447601318,0.7212053537368774,0.7212053537368774
72,0.0010000000474974513,0.6468601822853088,0.6468601822853088,0.7209760546684265,0.7209760546684265
73,0.0010000000474974513,0.6462088823318481,0.6462088823318481,0.7207158207893372,0.7207158207893372
74,0.0010000000474974513,0.6456519365310669,0.6456519365310669,0.7204656600952148,0.7204656600952148
75,0.0010000000474974513,0.6450934410095215,0.6450934410095215,0.7204775810241699,0.7204775810241699
76,0.0010000000474974513,0.6445260643959045,0.6445260643959045,0.7200558185577393,0.7200558185577393
77,0.0010000000474974513,0.644001841545105,0.644001841545105,0.7198798656463623,0.7198798656463623
78,0.0010000000474974513,0.6434347629547119,0.6434347629547119,0.7196393609046936,0.7196393609046936
79,0.0010000000474974513,0.6428595185279846,0.6428595185279846,0.7195146679878235,0.7195146679878235
80,0.0010000000474974513,0.6421878933906555,0.6421878933906555,0.7194771766662598,0.7194771766662598
81,0.0010000000474974513,0.6416181921958923,0.6416181921958923,0.7191978693008423,0.7191978693008423
82,0.0010000000474974513,0.6410177946090698,0.6410177946090698,0.7191693186759949,0.7191693186759949
83,0.0010000000474974513,0.640464723110199,0.640464723110199,0.7190453410148621,0.7190453410148621
84,0.0010000000474974513,0.6399327516555786,0.6399327516555786,0.7190142869949341,0.7190142869949341
85,0.0010000000474974513,0.639480471611023,0.639480471611023,0.7188297510147095,0.7188297510147095
86,0.0010000000474974513,0.6389663815498352,0.6389663815498352,0.7190669775009155,0.7190669775009155
87,0.0010000000474974513,0.6384528875350952,0.6384528875350952,0.7189161777496338,0.7189161777496338
88,0.0010000000474974513,0.6379467248916626,0.6379467248916626,0.719130277633667,0.719130277633667
89,0.0010000000474974513,0.6374506950378418,0.6374506950378418,0.7188543081283569,0.7188543081283569
90,0.0010000000474974513,0.6371760964393616,0.6371760964393616,0.7187821865081787,0.7187821865081787
91,0.0005000000237487257,0.636254072189331,0.636254072189331,0.7178720831871033,0.7178720831871033
92,0.0005000000237487257,0.636204183101654,0.636204183101654,0.7193520069122314,0.7193520069122314
93,0.0005000000237487257,0.6359619498252869,0.6359619498252869,0.7210771441459656,0.7210771441459656
94,0.0005000000237487257,0.6355305314064026,0.6355305314064026,0.7220713496208191,0.7220713496208191
95,0.0005000000237487257,0.6351498365402222,0.6351498365402222,0.7227673530578613,0.7227673530578613
96,0.0005000000237487257,0.6347700953483582,0.6347700953483582,0.7232962250709534,0.7232962250709534
97,0.0002500000118743628,0.6339295506477356,0.6339295506477356,0.7186084985733032,0.7186084985733032
98,0.0002500000118743628,0.6330294013023376,0.6330294013023376,0.7185433506965637,0.7185433506965637
99,0.0002500000118743628,0.6326925158500671,0.6326925158500671,0.7184911966323853,0.7184911966323853
100,0.0002500000118743628,0.6324698328971863,0.6324698328971863,0.7185231447219849,0.7185231447219849
101,0.0002500000118743628,0.6322753429412842,0.6322753429412842,0.7185515761375427,0.7185515761375427
102,0.0001250000059371814,0.6314885020256042,0.6314885020256042,0.7182512879371643,0.7182512879371643
103,0.0001250000059371814,0.6313270330429077,0.6313270330429077,0.7183119058609009,0.7183119058609009
104,0.0001250000059371814,0.6312317848205566,0.6312317848205566,0.718345046043396,0.718345046043396
105,0.0001250000059371814,0.6311326026916504,0.6311326026916504,0.7183474898338318,0.7183474898338318
106,0.0001250000059371814,0.6310518980026245,0.6310518980026245,0.7183850407600403,0.7183850407600403
