epoch,learning_rate,loss,mae,val_loss,val_mae
91,6.25000029685907e-05,0.3057171702384949,0.3057171702384949,0.28733474016189575,0.28733474016189575
92,6.25000029685907e-05,0.304497629404068,0.304497629404068,0.2863529622554779,0.2863529622554779
93,6.25000029685907e-05,0.3044481873512268,0.3044481873512268,0.28701961040496826,0.28701961040496826
94,6.25000029685907e-05,0.3049846589565277,0.3049846589565277,0.28752845525741577,0.28752845525741577
95,6.25000029685907e-05,0.30565378069877625,0.30565378069877625,0.28618404269218445,0.28618404269218445
96,3.125000148429535e-05,0.3027789890766144,0.3027789890766144,0.28430500626564026,0.28430500626564026
97,3.125000148429535e-05,0.3030654788017273,0.3030654788017273,0.28465476632118225,0.28465476632118225
98,3.125000148429535e-05,0.3033827543258667,0.3033827543258667,0.28407347202301025,0.28407347202301025
99,3.125000148429535e-05,0.3031570613384247,0.3031570613384247,0.2837659418582916,0.2837659418582916
100,3.125000148429535e-05,0.3034002482891083,0.3034002482891083,0.2840600311756134,0.2840600311756134
101,3.125000148429535e-05,0.3039242923259735,0.3039242923259735,0.284626305103302,0.284626305103302
102,3.125000148429535e-05,0.30206498503685,0.30206498503685,0.28303974866867065,0.28303974866867065
103,3.125000148429535e-05,0.3020974099636078,0.3020974099636078,0.2834225594997406,0.2834225594997406
104,3.125000148429535e-05,0.3019357919692993,0.3019357919692993,0.28275957703590393,0.28275957703590393
105,3.125000148429535e-05,0.30212175846099854,0.30212175846099854,0.28476086258888245,0.28476086258888245
106,3.125000148429535e-05,0.3036796450614929,0.3036796450614929,0.283708781003952,0.283708781003952
107,3.125000148429535e-05,0.3015209138393402,0.3015209138393402,0.2829541265964508,0.2829541265964508
108,3.125000148429535e-05,0.30276885628700256,0.30276885628700256,0.28383445739746094,0.28383445739746094
109,3.125000148429535e-05,0.30214741826057434,0.30214741826057434,0.28466132283210754,0.28466132283210754
110,1.5625000742147677e-05,0.3010411858558655,0.3010411858558655,0.2826463580131531,0.2826463580131531
111,1.5625000742147677e-05,0.30190902948379517,0.30190902948379517,0.2828065752983093,0.2828065752983093
112,1.5625000742147677e-05,0.30050888657569885,0.30050888657569885,0.28302937746047974,0.28302937746047974
113,1.5625000742147677e-05,0.30151674151420593,0.30151674151420593,0.2828923761844635,0.2828923761844635
114,1.5625000742147677e-05,0.3003617525100708,0.3003617525100708,0.28296688199043274,0.28296688199043274
115,1.5625000742147677e-05,0.3011549711227417,0.3011549711227417,0.2837187647819519,0.2837187647819519
116,7.812500371073838e-06,0.3006417155265808,0.3006417155265808,0.2827107608318329,0.2827107608318329
117,7.812500371073838e-06,0.30102112889289856,0.30102112889289856,0.28282731771469116,0.28282731771469116
118,7.812500371073838e-06,0.3004325032234192,0.3004325032234192,0.28251147270202637,0.28251147270202637
119,7.812500371073838e-06,0.3001303970813751,0.3001303970813751,0.2819879949092865,0.2819879949092865
120,7.812500371073838e-06,0.30036354064941406,0.30036354064941406,0.28246670961380005,0.28246670961380005
121,7.812500371073838e-06,0.3007534444332123,0.3007534444332123,0.2827012836933136,0.2827012836933136
122,7.812500371073838e-06,0.3007200360298157,0.3007200360298157,0.282321959733963,0.282321959733963
123,7.812500371073838e-06,0.3003389835357666,0.3003389835357666,0.28243184089660645,0.28243184089660645
124,7.812500371073838e-06,0.2999037802219391,0.2999037802219391,0.2823059856891632,0.2823059856891632
125,3.906250185536919e-06,0.29907354712486267,0.29907354712486267,0.28210482001304626,0.28210482001304626
126,3.906250185536919e-06,0.29961565136909485,0.29961565136909485,0.2819054424762726,0.2819054424762726
127,3.906250185536919e-06,0.29996877908706665,0.29996877908706665,0.2818705439567566,0.2818705439567566
128,3.906250185536919e-06,0.2998136281967163,0.2998136281967163,0.2816393971443176,0.2816393971443176
129,3.906250185536919e-06,0.3001563251018524,0.3001563251018524,0.2820197343826294,0.2820197343826294
130,3.906250185536919e-06,0.29995301365852356,0.29995301365852356,0.281955748796463,0.281955748796463
131,3.906250185536919e-06,0.29988500475883484,0.29988500475883484,0.28189343214035034,0.28189343214035034
132,3.906250185536919e-06,0.2999591827392578,0.2999591827392578,0.2819477915763855,0.2819477915763855
133,3.906250185536919e-06,0.30047595500946045,0.30047595500946045,0.2820342779159546,0.2820342779159546
134,1.9531250927684596e-06,0.3006625771522522,0.3006625771522522,0.281901478767395,0.281901478767395
135,1.9531250927684596e-06,0.2995373010635376,0.2995373010635376,0.2818947732448578,0.2818947732448578
136,1.9531250927684596e-06,0.2997414469718933,0.2997414469718933,0.28189709782600403,0.28189709782600403
137,1.9531250927684596e-06,0.29893290996551514,0.29893290996551514,0.28181684017181396,0.28181684017181396
138,1.9531250927684596e-06,0.300201952457428,0.300201952457428,0.28179770708084106,0.28179770708084106
139,9.999999974752427e-07,0.29899147152900696,0.29899147152900696,0.28189870715141296,0.28189870715141296
140,9.999999974752427e-07,0.29949048161506653,0.29949048161506653,0.2819373309612274,0.2819373309612274
141,9.999999974752427e-07,0.2988601624965668,0.2988601624965668,0.28200265765190125,0.28200265765190125
142,9.999999974752427e-07,0.29930776357650757,0.29930776357650757,0.28187188506126404,0.28187188506126404
143,9.999999974752427e-07,0.29967567324638367,0.29967567324638367,0.28184425830841064,0.28184425830841064
