epoch,learning_rate,loss,mae,val_loss,val_mae
60,0.0005000000237487257,0.6940701603889465,0.6940701603889465,0.6891218423843384,0.6891218423843384
61,0.0005000000237487257,0.6950542330741882,0.6950542330741882,0.6894482970237732,0.6894482970237732
62,0.0005000000237487257,0.6944273114204407,0.6944273114204407,0.6894071698188782,0.6894071698188782
63,0.0005000000237487257,0.6959008574485779,0.6959008574485779,0.6896350383758545,0.6896350383758545
64,0.0005000000237487257,0.6935505270957947,0.6935505270957947,0.6885219216346741,0.6885219216346741
65,0.0005000000237487257,0.6926876306533813,0.6926876306533813,0.6878845691680908,0.6878845691680908
66,0.0005000000237487257,0.6931659579277039,0.6931659579277039,0.6878728270530701,0.6878728270530701
67,0.0005000000237487257,0.6925901770591736,0.6925901770591736,0.6874405145645142,0.6874405145645142
68,0.0005000000237487257,0.6919122338294983,0.6919122338294983,0.6875820755958557,0.6875820755958557
69,0.0005000000237487257,0.6923889517784119,0.6923889517784119,0.6863213777542114,0.6863213777542114
70,0.0005000000237487257,0.6912509799003601,0.6912509799003601,0.6870071291923523,0.6870071291923523
71,0.0005000000237487257,0.6909888982772827,0.6909888982772827,0.6871932744979858,0.6871932744979858
72,0.0005000000237487257,0.690690815448761,0.690690815448761,0.6865881681442261,0.6865881681442261
73,0.0005000000237487257,0.6915393471717834,0.6915393471717834,0.6859985589981079,0.6859985589981079
74,0.0005000000237487257,0.6897667646408081,0.6897667646408081,0.6851111054420471,0.6851111054420471
75,0.0005000000237487257,0.6898109912872314,0.6898109912872314,0.6853814125061035,0.6853814125061035
76,0.0005000000237487257,0.6907086372375488,0.6907086372375488,0.6850947141647339,0.6850947141647339
77,0.0005000000237487257,0.6883192658424377,0.6883192658424377,0.6848691701889038,0.6848691701889038
78,0.0005000000237487257,0.6889601945877075,0.6889601945877075,0.6844720840454102,0.6844720840454102
79,0.0005000000237487257,0.6893746852874756,0.6893746852874756,0.6837905049324036,0.6837905049324036
80,0.0005000000237487257,0.6884459853172302,0.6884459853172302,0.684732973575592,0.684732973575592
81,0.0005000000237487257,0.687383234500885,0.687383234500885,0.6839517951011658,0.6839517951011658
82,0.0005000000237487257,0.6874933838844299,0.6874933838844299,0.6837471723556519,0.6837471723556519
83,0.0005000000237487257,0.6877911686897278,0.6877911686897278,0.6828681826591492,0.6828681826591492
84,0.0005000000237487257,0.6882477402687073,0.6882477402687073,0.6835162043571472,0.6835162043571472
85,0.0005000000237487257,0.6875705718994141,0.6875705718994141,0.6832394003868103,0.6832394003868103
86,0.0005000000237487257,0.6875544190406799,0.6875544190406799,0.682750940322876,0.682750940322876
87,0.0005000000237487257,0.6867130994796753,0.6867130994796753,0.6829119920730591,0.6829119920730591
88,0.0005000000237487257,0.6886786222457886,0.6886786222457886,0.6826443076133728,0.6826443076133728
89,0.0005000000237487257,0.6876612901687622,0.6876612901687622,0.6825852394104004,0.6825852394104004
90,0.0005000000237487257,0.6869040131568909,0.6869040131568909,0.682084858417511,0.682084858417511
91,0.0005000000237487257,0.6857587099075317,0.6857587099075317,0.6819750666618347,0.6819750666618347
92,0.0005000000237487257,0.6854461431503296,0.6854461431503296,0.6831051707267761,0.6831051707267761
93,0.0005000000237487257,0.6846866607666016,0.6846866607666016,0.6823543906211853,0.6823543906211853
94,0.0005000000237487257,0.6847155094146729,0.6847155094146729,0.6820762753486633,0.6820762753486633
95,0.0005000000237487257,0.685714602470398,0.685714602470398,0.6818668246269226,0.6818668246269226
96,0.0005000000237487257,0.6840340495109558,0.6840340495109558,0.6810569763183594,0.6810569763183594
97,0.0005000000237487257,0.6837098002433777,0.6837098002433777,0.6811866760253906,0.6811866760253906
98,0.0005000000237487257,0.6855003833770752,0.6855003833770752,0.6807323098182678,0.6807323098182678
99,0.0005000000237487257,0.6839088797569275,0.6839088797569275,0.6794334650039673,0.6794334650039673
100,0.0005000000237487257,0.6842085719108582,0.6842085719108582,0.6799522638320923,0.6799522638320923
101,0.0005000000237487257,0.6826227307319641,0.6826227307319641,0.6801583766937256,0.6801583766937256
102,0.0005000000237487257,0.6834906935691833,0.6834906935691833,0.6801618337631226,0.6801618337631226
103,0.0005000000237487257,0.6820843815803528,0.6820843815803528,0.679763674736023,0.679763674736023
104,0.0005000000237487257,0.6828934550285339,0.6828934550285339,0.6788033843040466,0.6788033843040466
105,0.0005000000237487257,0.6841877698898315,0.6841877698898315,0.6786159873008728,0.6786159873008728
106,0.0005000000237487257,0.6828305721282959,0.6828305721282959,0.678485095500946,0.678485095500946
107,0.0005000000237487257,0.6803526878356934,0.6803526878356934,0.678309977054596,0.678309977054596
108,0.0005000000237487257,0.6823051571846008,0.6823051571846008,0.6790239214897156,0.6790239214897156
109,0.0005000000237487257,0.6814974546432495,0.6814974546432495,0.678419291973114,0.678419291973114
110,0.0005000000237487257,0.6812484860420227,0.6812484860420227,0.6785808801651001,0.6785808801651001
111,0.0005000000237487257,0.6803532838821411,0.6803532838821411,0.6784525513648987,0.6784525513648987
112,0.0005000000237487257,0.6795627474784851,0.6795627474784851,0.6779140830039978,0.6779140830039978
113,0.0005000000237487257,0.6804506778717041,0.6804506778717041,0.6772556304931641,0.6772556304931641
114,0.0005000000237487257,0.6819329261779785,0.6819329261779785,0.6784005761146545,0.6784005761146545
115,0.0005000000237487257,0.679826021194458,0.679826021194458,0.6771950125694275,0.6771950125694275
116,0.0005000000237487257,0.6784015893936157,0.6784015893936157,0.6765980124473572,0.6765980124473572
117,0.0005000000237487257,0.6804352402687073,0.6804352402687073,0.6778309941291809,0.6778309941291809
118,0.0005000000237487257,0.6799653172492981,0.6799653172492981,0.6764711141586304,0.6764711141586304
119,0.0005000000237487257,0.680138885974884,0.680138885974884,0.6771255135536194,0.6771255135536194
120,0.0005000000237487257,0.6802022457122803,0.6802022457122803,0.6765114068984985,0.6765114068984985
121,0.0005000000237487257,0.6792782545089722,0.6792782545089722,0.6764692664146423,0.6764692664146423
122,0.0005000000237487257,0.677807092666626,0.677807092666626,0.6759616136550903,0.6759616136550903
123,0.0005000000237487257,0.6797052621841431,0.6797052621841431,0.676328182220459,0.676328182220459
124,0.0005000000237487257,0.6777836084365845,0.6777836084365845,0.6766773462295532,0.6766773462295532
125,0.0005000000237487257,0.677573561668396,0.677573561668396,0.6774864792823792,0.6774864792823792
126,0.0005000000237487257,0.6769000887870789,0.6769000887870789,0.6760433316230774,0.6760433316230774
127,0.0005000000237487257,0.6772727966308594,0.6772727966308594,0.6756560206413269,0.6756560206413269
128,0.0005000000237487257,0.6782978177070618,0.6782978177070618,0.6758661270141602,0.6758661270141602
129,0.0005000000237487257,0.6782320737838745,0.6782320737838745,0.6759767532348633,0.6759767532348633
130,0.0005000000237487257,0.6771551966667175,0.6771551966667175,0.6764470338821411,0.6764470338821411
131,0.0005000000237487257,0.6769872307777405,0.6769872307777405,0.6749652028083801,0.6749652028083801
132,0.0005000000237487257,0.6787756681442261,0.6787756681442261,0.6752674579620361,0.6752674579620361
133,0.0005000000237487257,0.677609920501709,0.677609920501709,0.674514651298523,0.674514651298523
134,0.0005000000237487257,0.677967369556427,0.677967369556427,0.6745744943618774,0.6745744943618774
135,0.0005000000237487257,0.6754109263420105,0.6754109263420105,0.6745399236679077,0.6745399236679077
136,0.0005000000237487257,0.6758927702903748,0.6758927702903748,0.6750419735908508,0.6750419735908508
137,0.0005000000237487257,0.6766040325164795,0.6766040325164795,0.6744030714035034,0.6744030714035034
138,0.0005000000237487257,0.6747375726699829,0.6747375726699829,0.6743000745773315,0.6743000745773315
139,0.0005000000237487257,0.6755192279815674,0.6755192279815674,0.6746618747711182,0.6746618747711182
140,0.0005000000237487257,0.6743299961090088,0.6743299961090088,0.6748546957969666,0.6748546957969666
141,0.0005000000237487257,0.6741005182266235,0.6741005182266235,0.6742784976959229,0.6742784976959229
142,0.0005000000237487257,0.6759631633758545,0.6759631633758545,0.6741829514503479,0.6741829514503479
143,0.0005000000237487257,0.6747666001319885,0.6747666001319885,0.6740770936012268,0.6740770936012268
144,0.0005000000237487257,0.6753888130187988,0.6753888130187988,0.6749851703643799,0.6749851703643799
145,0.0005000000237487257,0.6730943918228149,0.6730943918228149,0.6738684773445129,0.6738684773445129
146,0.0005000000237487257,0.6737112402915955,0.6737112402915955,0.6734879612922668,0.6734879612922668
147,0.0005000000237487257,0.6736342310905457,0.6736342310905457,0.6736651659011841,0.6736651659011841
148,0.0005000000237487257,0.6752743721008301,0.6752743721008301,0.6736590266227722,0.6736590266227722
149,0.0005000000237487257,0.6740463376045227,0.6740463376045227,0.673377513885498,0.673377513885498
150,0.0005000000237487257,0.6739460229873657,0.6739460229873657,0.6735609173774719,0.6735609173774719
151,0.0005000000237487257,0.6730916500091553,0.6730916500091553,0.672519862651825,0.672519862651825
152,0.0005000000237487257,0.6737088561058044,0.6737088561058044,0.6728020906448364,0.6728020906448364
153,0.0005000000237487257,0.6733342409133911,0.6733342409133911,0.6739844083786011,0.6739844083786011
154,0.0005000000237487257,0.6724840402603149,0.6724840402603149,0.6726908683776855,0.6726908683776855
155,0.0005000000237487257,0.6708031892776489,0.6708031892776489,0.6734358072280884,0.6734358072280884
156,0.0005000000237487257,0.6721349954605103,0.6721349954605103,0.6728959679603577,0.6728959679603577
157,0.0002500000118743628,0.6703947186470032,0.6703947186470032,0.6718845367431641,0.6718845367431641
158,0.0002500000118743628,0.6715359091758728,0.6715359091758728,0.6722669005393982,0.6722669005393982
159,0.0002500000118743628,0.6696022748947144,0.6696022748947144,0.6725191473960876,0.6725191473960876
160,0.0002500000118743628,0.6702675819396973,0.6702675819396973,0.6718285083770752,0.6718285083770752
161,0.0002500000118743628,0.6718388199806213,0.6718388199806213,0.671663224697113,0.671663224697113
162,0.0002500000118743628,0.6709145307540894,0.6709145307540894,0.6717932224273682,0.6717932224273682
163,0.0002500000118743628,0.6701358556747437,0.6701358556747437,0.6721088886260986,0.6721088886260986
164,0.0002500000118743628,0.671990692615509,0.671990692615509,0.6719176769256592,0.6719176769256592
165,0.0002500000118743628,0.6712052822113037,0.6712052822113037,0.671710729598999,0.671710729598999
166,0.0002500000118743628,0.6707360148429871,0.6707360148429871,0.6711181402206421,0.6711181402206421
167,0.0002500000118743628,0.6695398688316345,0.6695398688316345,0.6711599230766296,0.6711599230766296
168,0.0002500000118743628,0.6686816811561584,0.6686816811561584,0.671310544013977,0.671310544013977
169,0.0002500000118743628,0.6688693165779114,0.6688693165779114,0.6721299886703491,0.6721299886703491
170,0.0002500000118743628,0.6689019203186035,0.6689019203186035,0.6709803938865662,0.6709803938865662
171,0.0002500000118743628,0.6709732413291931,0.6709732413291931,0.6709795594215393,0.6709795594215393
172,0.0002500000118743628,0.6706034541130066,0.6706034541130066,0.6714311838150024,0.6714311838150024
173,0.0002500000118743628,0.6698703169822693,0.6698703169822693,0.6707876324653625,0.6707876324653625
174,0.0002500000118743628,0.6685804128646851,0.6685804128646851,0.6709720492362976,0.6709720492362976
175,0.0002500000118743628,0.6698083877563477,0.6698083877563477,0.6702763438224792,0.6702763438224792
176,0.0002500000118743628,0.6714057922363281,0.6714057922363281,0.6697980165481567,0.6697980165481567
177,0.0002500000118743628,0.6693553328514099,0.6693553328514099,0.6701139807701111,0.6701139807701111
178,0.0002500000118743628,0.668039083480835,0.668039083480835,0.6699421405792236,0.6699421405792236
179,0.0002500000118743628,0.668364405632019,0.668364405632019,0.6702266931533813,0.6702266931533813
180,0.0002500000118743628,0.6700026988983154,0.6700026988983154,0.6704940795898438,0.6704940795898438
181,0.0002500000118743628,0.667819082736969,0.667819082736969,0.6696814298629761,0.6696814298629761
182,0.0002500000118743628,0.6699838638305664,0.6699838638305664,0.6698269248008728,0.6698269248008728
183,0.0002500000118743628,0.6694163084030151,0.6694163084030151,0.6694605946540833,0.6694605946540833
184,0.0002500000118743628,0.6689291000366211,0.6689291000366211,0.6703882813453674,0.6703882813453674
185,0.0002500000118743628,0.6691989898681641,0.6691989898681641,0.6695893406867981,0.6695893406867981
186,0.0002500000118743628,0.6694802045822144,0.6694802045822144,0.6703630685806274,0.6703630685806274
187,0.0002500000118743628,0.6698265075683594,0.6698265075683594,0.6701192259788513,0.6701192259788513
188,0.0002500000118743628,0.6689274907112122,0.6689274907112122,0.6701421141624451,0.6701421141624451
189,0.0001250000059371814,0.6680936217308044,0.6680936217308044,0.6699138283729553,0.6699138283729553
190,0.0001250000059371814,0.6676458120346069,0.6676458120346069,0.6693432927131653,0.6693432927131653
191,0.0001250000059371814,0.6683112382888794,0.6683112382888794,0.6701561808586121,0.6701561808586121
192,0.0001250000059371814,0.6682489514350891,0.6682489514350891,0.6704275012016296,0.6704275012016296
193,0.0001250000059371814,0.667652428150177,0.667652428150177,0.6691176891326904,0.6691176891326904
194,0.0001250000059371814,0.667224109172821,0.667224109172821,0.6695652008056641,0.6695652008056641
195,0.0001250000059371814,0.6675667762756348,0.6675667762756348,0.6698780655860901,0.6698780655860901
196,0.0001250000059371814,0.6670388579368591,0.6670388579368591,0.6696528792381287,0.6696528792381287
197,0.0001250000059371814,0.6673601865768433,0.6673601865768433,0.6695245504379272,0.6695245504379272
198,0.0001250000059371814,0.6679385304450989,0.6679385304450989,0.6692082285881042,0.6692082285881042
199,6.25000029685907e-05,0.6674309968948364,0.6674309968948364,0.6695373058319092,0.6695373058319092
