epoch,learning_rate,loss,mae,val_loss,val_mae
31,0.0005000000237487257,0.6133619546890259,0.6133619546890259,0.6165929436683655,0.6165929436683655
32,0.0005000000237487257,0.6107885837554932,0.6107885837554932,0.6140117049217224,0.6140117049217224
33,0.0005000000237487257,0.6103073954582214,0.6103073954582214,0.6136085391044617,0.6136085391044617
34,0.0005000000237487257,0.6091063618659973,0.6091063618659973,0.6118344068527222,0.6118344068527222
35,0.0005000000237487257,0.6077299118041992,0.6077299118041992,0.6097440719604492,0.6097440719604492
36,0.0005000000237487257,0.6076890230178833,0.6076890230178833,0.6089602708816528,0.6089602708816528
37,0.0005000000237487257,0.605598509311676,0.605598509311676,0.6057513356208801,0.6057513356208801
38,0.0005000000237487257,0.6033034920692444,0.6033034920692444,0.6069625020027161,0.6069625020027161
39,0.0005000000237487257,0.6027453541755676,0.6027453541755676,0.6039079427719116,0.6039079427719116
40,0.0005000000237487257,0.6012684106826782,0.6012684106826782,0.6036210060119629,0.6036210060119629
41,0.0005000000237487257,0.6012855172157288,0.6012855172157288,0.6035984754562378,0.6035984754562378
42,0.0005000000237487257,0.6000245213508606,0.6000245213508606,0.6040246486663818,0.6040246486663818
43,0.0005000000237487257,0.5973017811775208,0.5973017811775208,0.6043398976325989,0.6043398976325989
44,0.0005000000237487257,0.5968877077102661,0.5968877077102661,0.6016457080841064,0.6016457080841064
45,0.0005000000237487257,0.5947819948196411,0.5947819948196411,0.6023329496383667,0.6023329496383667
46,0.0005000000237487257,0.5950393676757812,0.5950393676757812,0.6016791462898254,0.6016791462898254
47,0.0005000000237487257,0.5951973795890808,0.5951973795890808,0.6000480651855469,0.6000480651855469
48,0.0005000000237487257,0.5941441059112549,0.5941441059112549,0.5977294445037842,0.5977294445037842
49,0.0005000000237487257,0.5927929878234863,0.5927929878234863,0.5993660092353821,0.5993660092353821
50,0.0005000000237487257,0.5913878679275513,0.5913878679275513,0.5988281965255737,0.5988281965255737
51,0.0005000000237487257,0.5886247158050537,0.5886247158050537,0.5959040522575378,0.5959040522575378
52,0.0005000000237487257,0.5896968245506287,0.5896968245506287,0.5963723063468933,0.5963723063468933
53,0.0005000000237487257,0.589073121547699,0.589073121547699,0.5965640544891357,0.5965640544891357
54,0.0005000000237487257,0.5874016880989075,0.5874016880989075,0.5944095849990845,0.5944095849990845
55,0.0005000000237487257,0.5869353413581848,0.5869353413581848,0.5942608118057251,0.5942608118057251
56,0.0005000000237487257,0.5871384739875793,0.5871384739875793,0.5935914516448975,0.5935914516448975
57,0.0005000000237487257,0.5856112241744995,0.5856112241744995,0.5941946506500244,0.5941946506500244
58,0.0005000000237487257,0.5858185887336731,0.5858185887336731,0.5952198505401611,0.5952198505401611
59,0.0005000000237487257,0.5846611857414246,0.5846611857414246,0.5923781991004944,0.5923781991004944
60,0.0005000000237487257,0.5830572247505188,0.5830572247505188,0.5925372838973999,0.5925372838973999
61,0.0005000000237487257,0.5828371047973633,0.5828371047973633,0.5915665626525879,0.5915665626525879
62,0.0005000000237487257,0.5821411609649658,0.5821411609649658,0.5926846861839294,0.5926846861839294
63,0.0005000000237487257,0.5811451077461243,0.5811451077461243,0.5933695435523987,0.5933695435523987
64,0.0005000000237487257,0.5809428095817566,0.5809428095817566,0.5896061062812805,0.5896061062812805
65,0.0005000000237487257,0.5791628956794739,0.5791628956794739,0.5887364149093628,0.5887364149093628
66,0.0005000000237487257,0.5784724950790405,0.5784724950790405,0.5885347723960876,0.5885347723960876
67,0.0005000000237487257,0.5800697207450867,0.5800697207450867,0.5884309411048889,0.5884309411048889
68,0.0005000000237487257,0.5772046446800232,0.5772046446800232,0.5907846689224243,0.5907846689224243
69,0.0005000000237487257,0.5782700181007385,0.5782700181007385,0.5880478620529175,0.5880478620529175
70,0.0005000000237487257,0.5770063996315002,0.5770063996315002,0.5886117815971375,0.5886117815971375
71,0.0005000000237487257,0.5762566924095154,0.5762566924095154,0.5864311456680298,0.5864311456680298
72,0.0005000000237487257,0.5752730369567871,0.5752730369567871,0.5847312211990356,0.5847312211990356
73,0.0005000000237487257,0.5733203887939453,0.5733203887939453,0.5850897431373596,0.5850897431373596
74,0.0005000000237487257,0.5746243596076965,0.5746243596076965,0.5846603512763977,0.5846603512763977
75,0.0005000000237487257,0.5731901526451111,0.5731901526451111,0.5851658582687378,0.5851658582687378
76,0.0005000000237487257,0.5727836489677429,0.5727836489677429,0.5843133926391602,0.5843133926391602
77,0.0005000000237487257,0.5719703435897827,0.5719703435897827,0.5848721861839294,0.5848721861839294
78,0.0005000000237487257,0.5711462497711182,0.5711462497711182,0.5855127573013306,0.5855127573013306
79,0.0005000000237487257,0.5719636678695679,0.5719636678695679,0.5833031535148621,0.5833031535148621
80,0.0005000000237487257,0.5706613659858704,0.5706613659858704,0.5851938128471375,0.5851938128471375
81,0.0005000000237487257,0.5690707564353943,0.5690707564353943,0.5831156969070435,0.5831157565116882
82,0.0005000000237487257,0.5709208250045776,0.5709208250045776,0.5826977491378784,0.5826977491378784
83,0.0005000000237487257,0.5694031119346619,0.5694031119346619,0.5823977589607239,0.5823977589607239
84,0.0005000000237487257,0.5692756175994873,0.5692756175994873,0.582307755947113,0.582307755947113
85,0.0005000000237487257,0.5680009126663208,0.5680009126663208,0.5804842114448547,0.5804842114448547
86,0.0005000000237487257,0.5685932040214539,0.5685932040214539,0.5830291509628296,0.5830291509628296
87,0.0005000000237487257,0.5680127143859863,0.5680127143859863,0.5829379558563232,0.5829379558563232
88,0.0005000000237487257,0.5666226744651794,0.5666226744651794,0.5796159505844116,0.5796159505844116
89,0.0005000000237487257,0.5646589398384094,0.5646589398384094,0.5792812705039978,0.5792812705039978
90,0.0005000000237487257,0.5661507844924927,0.5661507844924927,0.5788658261299133,0.5788658261299133
91,0.0005000000237487257,0.5646055340766907,0.5646055340766907,0.5805912613868713,0.5805912613868713
92,0.0005000000237487257,0.5634964108467102,0.5634964108467102,0.5794834494590759,0.5794834494590759
93,0.0005000000237487257,0.563708484172821,0.563708484172821,0.5797359347343445,0.5797359347343445
94,0.0005000000237487257,0.5625371932983398,0.5625371932983398,0.5796633362770081,0.5796633958816528
95,0.0005000000237487257,0.5623360276222229,0.5623360276222229,0.579219400882721,0.579219400882721
96,0.0002500000118743628,0.559868574142456,0.559868574142456,0.5772249102592468,0.5772249102592468
97,0.0002500000118743628,0.557439386844635,0.557439386844635,0.5753185749053955,0.5753185749053955
98,0.0002500000118743628,0.5577073097229004,0.5577073097229004,0.5746493935585022,0.5746493935585022
99,0.0002500000118743628,0.5569648742675781,0.5569648742675781,0.5748743414878845,0.5748743414878845
100,0.0002500000118743628,0.5570898056030273,0.5570898056030273,0.5741526484489441,0.5741526484489441
101,0.0002500000118743628,0.5554706454277039,0.5554706454277039,0.5746437907218933,0.5746437907218933
102,0.0002500000118743628,0.5561815500259399,0.5561815500259399,0.5746400952339172,0.5746400952339172
103,0.0002500000118743628,0.5550639033317566,0.5550639033317566,0.5747856497764587,0.5747856497764587
104,0.0002500000118743628,0.5549894571304321,0.5549894571304321,0.5734738707542419,0.5734738707542419
105,0.0002500000118743628,0.5552555322647095,0.5552555322647095,0.5735077857971191,0.5735077857971191
106,0.0002500000118743628,0.5549941062927246,0.5549941062927246,0.572540819644928,0.572540819644928
107,0.0002500000118743628,0.5540167689323425,0.5540167689323425,0.5733578205108643,0.5733578205108643
108,0.0002500000118743628,0.5541730523109436,0.5541730523109436,0.573477029800415,0.573477029800415
109,0.0002500000118743628,0.5547444224357605,0.5547444224357605,0.5730932950973511,0.5730932950973511
110,0.0002500000118743628,0.5538001656532288,0.5538001656532288,0.5732125043869019,0.5732125043869019
111,0.0002500000118743628,0.553405225276947,0.553405225276947,0.5723826885223389,0.5723826885223389
112,0.0002500000118743628,0.5535786747932434,0.5535786747932434,0.5726704001426697,0.5726704001426697
113,0.0002500000118743628,0.551994800567627,0.551994800567627,0.5725727677345276,0.5725727677345276
114,0.0002500000118743628,0.5526705980300903,0.5526705980300903,0.5723969340324402,0.5723969340324402
115,0.0002500000118743628,0.5520825982093811,0.5520825982093811,0.5719390511512756,0.5719390511512756
116,0.0002500000118743628,0.5518025159835815,0.5518025159835815,0.5726193189620972,0.5726193189620972
117,0.0002500000118743628,0.5516559481620789,0.5516559481620789,0.5722883343696594,0.5722883343696594
118,0.0002500000118743628,0.5513718724250793,0.5513718724250793,0.5717166662216187,0.5717166662216187
119,0.0002500000118743628,0.5519506931304932,0.5519506931304932,0.5721017718315125,0.5721017718315125
120,0.0002500000118743628,0.5510201454162598,0.5510201454162598,0.5724765658378601,0.5724765658378601
121,0.0002500000118743628,0.5504341721534729,0.5504341721534729,0.5717412829399109,0.5717412829399109
122,0.0002500000118743628,0.5497183799743652,0.5497183799743652,0.572235107421875,0.572235107421875
123,0.0002500000118743628,0.5500682592391968,0.5500682592391968,0.5714869499206543,0.5714868903160095
124,0.0002500000118743628,0.549639880657196,0.549639880657196,0.5715427994728088,0.5715427994728088
125,0.0002500000118743628,0.5496045351028442,0.5496045351028442,0.5705924034118652,0.5705924034118652
126,0.0002500000118743628,0.5494122505187988,0.5494122505187988,0.569840133190155,0.569840133190155
127,0.0002500000118743628,0.5496386289596558,0.5496386289596558,0.5696737766265869,0.5696737766265869
128,0.0002500000118743628,0.549741804599762,0.549741804599762,0.5697616338729858,0.5697616338729858
129,0.0002500000118743628,0.5495069026947021,0.5495069026947021,0.5696061849594116,0.5696061849594116
130,0.0002500000118743628,0.5496523976325989,0.5496523976325989,0.5699931979179382,0.5699931979179382
131,0.0002500000118743628,0.54912930727005,0.54912930727005,0.5690395832061768,0.5690395832061768
132,0.0002500000118743628,0.5482227802276611,0.5482227802276611,0.5695569515228271,0.5695569515228271
133,0.0002500000118743628,0.5478413701057434,0.5478413701057434,0.5704711675643921,0.5704711675643921
134,0.0002500000118743628,0.5470420122146606,0.5470420122146606,0.5703062415122986,0.5703062415122986
135,0.0002500000118743628,0.5474949479103088,0.5474949479103088,0.5694966912269592,0.5694966912269592
136,0.0002500000118743628,0.5483612418174744,0.5483612418174744,0.5685743093490601,0.5685743093490601
137,0.0002500000118743628,0.5469476580619812,0.5469476580619812,0.5684992671012878,0.5684992671012878
138,0.0002500000118743628,0.54768306016922,0.54768306016922,0.5688575506210327,0.5688575506210327
139,0.0002500000118743628,0.5476315021514893,0.5476315021514893,0.5691842436790466,0.5691842436790466
140,0.0002500000118743628,0.546798586845398,0.546798586845398,0.5682714581489563,0.5682714581489563
141,0.0002500000118743628,0.5472671389579773,0.5472671389579773,0.5676090121269226,0.5676090121269226
142,0.0002500000118743628,0.5460342168807983,0.5460342168807983,0.5673232078552246,0.5673232078552246
143,0.0002500000118743628,0.5449878573417664,0.5449878573417664,0.5680092573165894,0.5680092573165894
144,0.0002500000118743628,0.5449619889259338,0.5449619889259338,0.5674306750297546,0.5674306750297546
145,0.0002500000118743628,0.5460066199302673,0.5460066199302673,0.5676959156990051,0.5676959156990051
146,0.0002500000118743628,0.546390175819397,0.546390175819397,0.5667703151702881,0.5667703151702881
147,0.0002500000118743628,0.5460759997367859,0.5460759997367859,0.5672872066497803,0.5672872066497803
148,0.0002500000118743628,0.5443404316902161,0.5443404316902161,0.5673332214355469,0.5673332214355469
149,0.0002500000118743628,0.5450834631919861,0.5450834631919861,0.5674549341201782,0.5674549341201782
150,0.0002500000118743628,0.5450812578201294,0.5450812578201294,0.5673061013221741,0.5673061013221741
151,0.0002500000118743628,0.5444000959396362,0.5444000959396362,0.5681614875793457,0.5681614875793457
152,0.0001250000059371814,0.5419502258300781,0.5419502258300781,0.5662400126457214,0.5662400126457214
153,0.0001250000059371814,0.5415897369384766,0.5415897369384766,0.5655800104141235,0.5655800104141235
154,0.0001250000059371814,0.541684627532959,0.541684627532959,0.5662247538566589,0.5662247538566589
155,0.0001250000059371814,0.5413695573806763,0.5413695573806763,0.5656248927116394,0.5656248927116394
156,0.0001250000059371814,0.5423791408538818,0.5423791408538818,0.5651439428329468,0.5651439428329468
157,0.0001250000059371814,0.5420121550559998,0.5420121550559998,0.5650969743728638,0.5650969743728638
158,0.0001250000059371814,0.5410024523735046,0.5410024523735046,0.5650771260261536,0.5650771260261536
159,0.0001250000059371814,0.5405675172805786,0.5405675172805786,0.5659397840499878,0.5659397840499878
160,0.0001250000059371814,0.5405248999595642,0.5405248999595642,0.5655401945114136,0.5655401945114136
161,0.0001250000059371814,0.5398484468460083,0.5398484468460083,0.5646361708641052,0.5646361708641052
162,0.0001250000059371814,0.5406963229179382,0.5406963229179382,0.5652822256088257,0.5652822256088257
163,0.0001250000059371814,0.5398866534233093,0.5398866534233093,0.5651451349258423,0.5651451349258423
164,0.0001250000059371814,0.5400971174240112,0.5400971174240112,0.5648004412651062,0.5648004412651062
165,0.0001250000059371814,0.5404448509216309,0.5404448509216309,0.5642203688621521,0.5642203688621521
166,0.0001250000059371814,0.5402340888977051,0.5402340888977051,0.5643631219863892,0.5643631219863892
167,0.0001250000059371814,0.5399797558784485,0.5399797558784485,0.5647351145744324,0.5647351145744324
168,0.0001250000059371814,0.5394489169120789,0.5394489169120789,0.5642198324203491,0.5642198324203491
169,0.0001250000059371814,0.5397180914878845,0.5397180914878845,0.5648874640464783,0.5648874640464783
170,0.0001250000059371814,0.5398014187812805,0.5398014187812805,0.5642943382263184,0.5642943382263184
171,6.25000029685907e-05,0.5380356907844543,0.5380356907844543,0.5633047223091125,0.5633047223091125
172,6.25000029685907e-05,0.5389856696128845,0.5389856696128845,0.5633989572525024,0.5633989572525024
173,6.25000029685907e-05,0.5384843349456787,0.5384843349456787,0.5635362267494202,0.5635362267494202
174,6.25000029685907e-05,0.5375081300735474,0.5375081300735474,0.5634305477142334,0.5634305477142334
175,6.25000029685907e-05,0.537142276763916,0.537142276763916,0.5625742077827454,0.5625742077827454
176,6.25000029685907e-05,0.5383122563362122,0.5383122563362122,0.5628767609596252,0.5628767609596252
177,6.25000029685907e-05,0.5373844504356384,0.5373844504356384,0.5634331703186035,0.5634331703186035
178,6.25000029685907e-05,0.5378687977790833,0.5378687977790833,0.5637221336364746,0.5637221336364746
179,6.25000029685907e-05,0.5366019010543823,0.5366019010543823,0.563556969165802,0.563556969165802
180,6.25000029685907e-05,0.5367907285690308,0.5367907285690308,0.563323974609375,0.563323974609375
181,3.125000148429535e-05,0.5360368490219116,0.5360368490219116,0.5630207657814026,0.5630207657814026
182,3.125000148429535e-05,0.5366003513336182,0.5366003513336182,0.5632333159446716,0.5632333159446716
183,3.125000148429535e-05,0.5370429754257202,0.5370429754257202,0.5632117390632629,0.5632117390632629
184,3.125000148429535e-05,0.5368415117263794,0.5368415117263794,0.5631065368652344,0.5631065368652344
185,3.125000148429535e-05,0.5366600155830383,0.5366600155830383,0.56296706199646,0.56296706199646
186,1.5625000742147677e-05,0.5367822051048279,0.5367822051048279,0.5629048347473145,0.5629048347473145
187,1.5625000742147677e-05,0.5363501906394958,0.5363501906394958,0.5628791451454163,0.5628791451454163
188,1.5625000742147677e-05,0.5360132455825806,0.5360132455825806,0.5629309415817261,0.5629309415817261
189,1.5625000742147677e-05,0.535711944103241,0.535711944103241,0.5629450678825378,0.5629450678825378
190,1.5625000742147677e-05,0.5362710952758789,0.5362710952758789,0.5628609657287598,0.5628609657287598
