epoch,learning_rate,loss,mae,val_loss,val_mae
52,0.0003000000142492354,0.39355501532554626,0.39355501532554626,0.3569083511829376,0.3569083511829376
53,0.0003000000142492354,0.3938899338245392,0.3938899338245392,0.3560140132904053,0.3560140132904053
54,0.0003000000142492354,0.3911585807800293,0.3911585807800293,0.35627084970474243,0.35627084970474243
55,0.0003000000142492354,0.38969045877456665,0.38969045877456665,0.35399648547172546,0.35399648547172546
56,0.0003000000142492354,0.389575332403183,0.389575332403183,0.3533334732055664,0.3533334732055664
57,0.0003000000142492354,0.3867717683315277,0.3867717683315277,0.3520183265209198,0.3520183265209198
58,0.0003000000142492354,0.38588303327560425,0.38588303327560425,0.3499912917613983,0.3499912917613983
59,0.0003000000142492354,0.38457581400871277,0.38457581400871277,0.3471606969833374,0.3471606969833374
60,0.0003000000142492354,0.38361525535583496,0.38361525535583496,0.3433333933353424,0.3433333933353424
61,0.0003000000142492354,0.38192781805992126,0.38192781805992126,0.34292346239089966,0.34292346239089966
62,0.0003000000142492354,0.3812658190727234,0.3812658190727234,0.3436232805252075,0.3436232805252075
63,0.0003000000142492354,0.37917208671569824,0.37917208671569824,0.3411993384361267,0.3411993384361267
64,0.0003000000142492354,0.37864258885383606,0.37864258885383606,0.33882784843444824,0.33882784843444824
65,0.0003000000142492354,0.3760850727558136,0.3760850727558136,0.3376094400882721,0.3376094400882721
66,0.0003000000142492354,0.37526044249534607,0.37526044249534607,0.33587518334388733,0.33587518334388733
67,0.0003000000142492354,0.37341028451919556,0.37341028451919556,0.33303895592689514,0.33303895592689514
68,0.0003000000142492354,0.3737019896507263,0.3737019896507263,0.3308003544807434,0.3308003544807434
69,0.0003000000142492354,0.3717259168624878,0.3717259168624878,0.3315278887748718,0.3315278887748718
70,0.0003000000142492354,0.3706792891025543,0.3706792891025543,0.32941994071006775,0.32941994071006775
71,0.0003000000142492354,0.3707646429538727,0.3707646429538727,0.32943448424339294,0.32943448424339294
72,0.0003000000142492354,0.3687261939048767,0.3687261939048767,0.32654160261154175,0.32654160261154175
73,0.0003000000142492354,0.3692057728767395,0.3692057728767395,0.32645153999328613,0.32645153999328613
74,0.0003000000142492354,0.366886705160141,0.366886705160141,0.3246651887893677,0.3246651887893677
75,0.0003000000142492354,0.36568763852119446,0.36568763852119446,0.3237684369087219,0.3237684369087219
76,0.0003000000142492354,0.36484989523887634,0.36484989523887634,0.3214789628982544,0.3214789628982544
77,0.0003000000142492354,0.36314117908477783,0.36314117908477783,0.32062599062919617,0.32062599062919617
78,0.0003000000142492354,0.362667977809906,0.362667977809906,0.318427175283432,0.318427175283432
79,0.0003000000142492354,0.362792432308197,0.362792432308197,0.31934940814971924,0.31934940814971924
80,0.0003000000142492354,0.3616710603237152,0.3616710603237152,0.31925657391548157,0.31925657391548157
81,0.0003000000142492354,0.3608253300189972,0.3608253300189972,0.3166103661060333,0.3166103661060333
82,0.0003000000142492354,0.35934707522392273,0.35934707522392273,0.31590577960014343,0.31590577960014343
83,0.0003000000142492354,0.35904720425605774,0.35904720425605774,0.31546133756637573,0.31546133756637573
84,0.0003000000142492354,0.3570162355899811,0.3570162355899811,0.3114641308784485,0.3114641308784485
85,0.0003000000142492354,0.35657256841659546,0.35657256841659546,0.31190451979637146,0.31190451979637146
86,0.0003000000142492354,0.3569292724132538,0.3569292724132538,0.31023943424224854,0.31023943424224854
87,0.0003000000142492354,0.3561573028564453,0.3561573028564453,0.31369268894195557,0.31369268894195557
88,0.0003000000142492354,0.35358548164367676,0.35358548164367676,0.3078889846801758,0.3078889846801758
89,0.0003000000142492354,0.3546619415283203,0.3546619415283203,0.31084713339805603,0.31084713339805603
90,0.0003000000142492354,0.35367244482040405,0.35367244482040405,0.30659934878349304,0.30659934878349304
91,0.0003000000142492354,0.3513268828392029,0.3513268828392029,0.3045106530189514,0.3045106530189514
92,0.0003000000142492354,0.3520006537437439,0.3520006537437439,0.30549776554107666,0.30549776554107666
93,0.0003000000142492354,0.350784569978714,0.350784569978714,0.3075096905231476,0.3075096905231476
94,0.0003000000142492354,0.35017868876457214,0.35017868876457214,0.3048141300678253,0.3048141300678253
95,0.0003000000142492354,0.34863269329071045,0.34863269329071045,0.3018855154514313,0.3018855154514313
96,0.0003000000142492354,0.3482995331287384,0.3482995331287384,0.3051345646381378,0.3051345646381378
97,0.0003000000142492354,0.3490351140499115,0.3490351140499115,0.3043740689754486,0.3043740689754486
98,0.0003000000142492354,0.3480932414531708,0.3480932414531708,0.29976290464401245,0.29976290464401245
99,0.0003000000142492354,0.34592097997665405,0.34592097997665405,0.30213040113449097,0.30213040113449097
100,0.0003000000142492354,0.3467318117618561,0.3467318117618561,0.29560035467147827,0.29560035467147827
101,0.0003000000142492354,0.3443211317062378,0.3443211317062378,0.2972036898136139,0.2972036898136139
102,0.0003000000142492354,0.34370219707489014,0.34370219707489014,0.29870176315307617,0.29870176315307617
103,0.0003000000142492354,0.3438219428062439,0.3438219428062439,0.2953447699546814,0.2953447699546814
104,0.0003000000142492354,0.34366923570632935,0.34366923570632935,0.29164186120033264,0.29164186120033264
105,0.0003000000142492354,0.34234943985939026,0.34234943985939026,0.29620036482810974,0.29620036482810974
106,0.0003000000142492354,0.3418610095977783,0.3418610095977783,0.2925300896167755,0.2925300896167755
107,0.0003000000142492354,0.341361939907074,0.341361939907074,0.29525676369667053,0.29525676369667053
108,0.0003000000142492354,0.34080201387405396,0.34080201387405396,0.29009345173835754,0.29009345173835754
109,0.0003000000142492354,0.3398597538471222,0.3398597538471222,0.2918664515018463,0.2918664515018463
110,0.0003000000142492354,0.338913232088089,0.338913232088089,0.29206058382987976,0.29206058382987976
111,0.0003000000142492354,0.33991122245788574,0.33991122245788574,0.28649815917015076,0.28649815917015076
112,0.0003000000142492354,0.3374653160572052,0.3374653160572052,0.28829988837242126,0.28829988837242126
113,0.0003000000142492354,0.33815985918045044,0.33815985918045044,0.28933361172676086,0.28933361172676086
114,0.0003000000142492354,0.33706721663475037,0.33706721663475037,0.28856632113456726,0.28856632113456726
115,0.0003000000142492354,0.33564797043800354,0.33564797043800354,0.2871285080909729,0.2871285080909729
116,0.0003000000142492354,0.3368544578552246,0.3368544578552246,0.2821492552757263,0.2821492552757263
117,0.0003000000142492354,0.3348325192928314,0.3348325192928314,0.28533536195755005,0.28533536195755005
118,0.0003000000142492354,0.3334501385688782,0.3334501385688782,0.28390932083129883,0.28390932083129883
119,0.0003000000142492354,0.3335142433643341,0.3335142433643341,0.28177693486213684,0.28177693486213684
120,0.0003000000142492354,0.3325567841529846,0.3325567841529846,0.28352999687194824,0.28352999687194824
121,0.0003000000142492354,0.33411672711372375,0.33411672711372375,0.279985249042511,0.279985249042511
122,0.0003000000142492354,0.3318994343280792,0.3318994343280792,0.2827455699443817,0.2827455699443817
123,0.0003000000142492354,0.3320232629776001,0.3320232629776001,0.28100094199180603,0.28100094199180603
124,0.0003000000142492354,0.3308141827583313,0.3308141827583313,0.27988049387931824,0.27988049387931824
125,0.0003000000142492354,0.33187136054039,0.33187136054039,0.2741199731826782,0.2741199731826782
126,0.0003000000142492354,0.3294556140899658,0.3294556140899658,0.2783012390136719,0.2783012390136719
127,0.0003000000142492354,0.32835879921913147,0.32835879921913147,0.27671173214912415,0.27671173214912415
128,0.0003000000142492354,0.3289949297904968,0.3289949297904968,0.2736181318759918,0.2736181318759918
129,0.0003000000142492354,0.32993975281715393,0.32993975281715393,0.2750919759273529,0.2750919759273529
130,0.0003000000142492354,0.32747703790664673,0.32747703790664673,0.27550530433654785,0.27550530433654785
131,0.0003000000142492354,0.3286241888999939,0.3286241888999939,0.27309611439704895,0.27309611439704895
132,0.0003000000142492354,0.3279587924480438,0.3279587924480438,0.27273666858673096,0.27273666858673096
133,0.0003000000142492354,0.3261338174343109,0.3261338174343109,0.2752944827079773,0.2752944827079773
134,0.0003000000142492354,0.3274180591106415,0.3274180591106415,0.27429720759391785,0.27429720759391785
135,0.0003000000142492354,0.3263731300830841,0.3263731300830841,0.2741437256336212,0.2741437256336212
136,0.0003000000142492354,0.3257128596305847,0.3257128596305847,0.2712865471839905,0.2712865471839905
137,0.0003000000142492354,0.3253798484802246,0.3253798484802246,0.26803866028785706,0.26803866028785706
138,0.0003000000142492354,0.324278324842453,0.324278324842453,0.26653802394866943,0.26653802394866943
139,0.0003000000142492354,0.3247815668582916,0.3247815668582916,0.2691413462162018,0.2691413462162018
140,0.0003000000142492354,0.32335296273231506,0.32335296273231506,0.26823654770851135,0.26823654770851135
141,0.0003000000142492354,0.32368308305740356,0.32368308305740356,0.2686595916748047,0.2686595916748047
142,0.0003000000142492354,0.32289358973503113,0.32289358973503113,0.2661535143852234,0.2661535143852234
143,0.0003000000142492354,0.32199838757514954,0.32199838757514954,0.26855483651161194,0.26855483651161194
144,0.0003000000142492354,0.32179054617881775,0.32179054617881775,0.26673799753189087,0.26673799753189087
145,0.0003000000142492354,0.32153698801994324,0.32153698801994324,0.26763948798179626,0.26763948798179626
146,0.0003000000142492354,0.32142871618270874,0.32142871618270874,0.2673216462135315,0.2673216462135315
147,0.0003000000142492354,0.32078954577445984,0.32078954577445984,0.26283499598503113,0.26283499598503113
148,0.0003000000142492354,0.32031500339508057,0.32031500339508057,0.26287534832954407,0.26287534832954407
149,0.0003000000142492354,0.31947895884513855,0.31947895884513855,0.2670305073261261,0.2670305073261261
150,0.0003000000142492354,0.31920862197875977,0.31920862197875977,0.26334822177886963,0.26334822177886963
151,0.0003000000142492354,0.31875789165496826,0.31875789165496826,0.26095837354660034,0.26095837354660034
152,0.0003000000142492354,0.3194144368171692,0.3194144368171692,0.26116999983787537,0.26116999983787537
153,0.0003000000142492354,0.3184860646724701,0.3184860646724701,0.26363787055015564,0.26363787055015564
154,0.0003000000142492354,0.31885460019111633,0.31885460019111633,0.26095283031463623,0.26095283031463623
155,0.0003000000142492354,0.3171756863594055,0.3171756863594055,0.25938570499420166,0.25938570499420166
156,0.0003000000142492354,0.3175927698612213,0.3175927698612213,0.26136186718940735,0.26136186718940735
157,0.0003000000142492354,0.3164409399032593,0.3164409399032593,0.25924593210220337,0.25924593210220337
158,0.0003000000142492354,0.3162515163421631,0.3162515163421631,0.257892370223999,0.257892370223999
159,0.0003000000142492354,0.31600064039230347,0.31600064039230347,0.261249303817749,0.261249303817749
160,0.0003000000142492354,0.3167800307273865,0.3167800307273865,0.26041415333747864,0.26041415333747864
161,0.0003000000142492354,0.31483545899391174,0.31483545899391174,0.2623576521873474,0.2623576521873474
162,0.0003000000142492354,0.31410670280456543,0.31410670280456543,0.25694382190704346,0.25694382190704346
163,0.0003000000142492354,0.31445369124412537,0.31445369124412537,0.2568049430847168,0.2568049430847168
164,0.0003000000142492354,0.31428706645965576,0.31428706645965576,0.25538450479507446,0.25538450479507446
165,0.0003000000142492354,0.31249627470970154,0.31249627470970154,0.2562903165817261,0.2562903165817261
166,0.0003000000142492354,0.31210678815841675,0.31210678815841675,0.2565549910068512,0.2565549910068512
167,0.0003000000142492354,0.31302499771118164,0.31302499771118164,0.2557377815246582,0.2557377815246582
168,0.0003000000142492354,0.3119756579399109,0.3119756579399109,0.2554436922073364,0.2554436922073364
169,0.0003000000142492354,0.31159496307373047,0.31159496307373047,0.2547832131385803,0.2547832131385803
170,0.0003000000142492354,0.3129425346851349,0.3129425346851349,0.2564832270145416,0.2564832270145416
171,0.0003000000142492354,0.3125614821910858,0.3125614821910858,0.2526039183139801,0.2526039183139801
172,0.0003000000142492354,0.3108803629875183,0.3108803629875183,0.25088295340538025,0.25088295340538025
173,0.0003000000142492354,0.3104664385318756,0.3104664385318756,0.25181901454925537,0.25181901454925537
174,0.0003000000142492354,0.3101791739463806,0.3101791739463806,0.25427353382110596,0.25427353382110596
175,0.0003000000142492354,0.3107464909553528,0.3107464909553528,0.2511068880558014,0.2511068880558014
176,0.0003000000142492354,0.30999863147735596,0.30999863147735596,0.2509612441062927,0.2509612441062927
177,0.0003000000142492354,0.3107011020183563,0.3107011020183563,0.2507579028606415,0.2507579028606415
178,0.0003000000142492354,0.30850034952163696,0.30850034952163696,0.2536749541759491,0.2536749541759491
179,0.0003000000142492354,0.30896228551864624,0.30896228551864624,0.25196051597595215,0.25196051597595215
180,0.0003000000142492354,0.3093532621860504,0.3093532621860504,0.2516517639160156,0.2516517639160156
181,0.0003000000142492354,0.3083643317222595,0.3083643317222595,0.2518766522407532,0.2518766522407532
182,0.0003000000142492354,0.3082661032676697,0.3082661032676697,0.24992233514785767,0.24992233514785767
183,0.0003000000142492354,0.3076927959918976,0.3076927959918976,0.2483879178762436,0.2483879178762436
184,0.0003000000142492354,0.30886009335517883,0.30886009335517883,0.24951808154582977,0.24951808154582977
185,0.0003000000142492354,0.3074374794960022,0.3074374794960022,0.2540944218635559,0.2540944218635559
186,0.0003000000142492354,0.30739670991897583,0.30739670991897583,0.250029057264328,0.250029057264328
187,0.0003000000142492354,0.3073437213897705,0.3073437213897705,0.24749042093753815,0.24749042093753815
188,0.0003000000142492354,0.30683162808418274,0.30683162808418274,0.24855820834636688,0.24855820834636688
189,0.0003000000142492354,0.30559325218200684,0.30559325218200684,0.24551019072532654,0.24551019072532654
190,0.0003000000142492354,0.3055022656917572,0.3055022656917572,0.24642856419086456,0.24642856419086456
191,0.0003000000142492354,0.30678534507751465,0.30678534507751465,0.24492554366588593,0.24492554366588593
192,0.0003000000142492354,0.3050118684768677,0.3050118684768677,0.2452077716588974,0.2452077716588974
193,0.0003000000142492354,0.3037576377391815,0.3037576377391815,0.24451008439064026,0.24451008439064026
194,0.0003000000142492354,0.30385303497314453,0.30385303497314453,0.24383129179477692,0.24383129179477692
195,0.0003000000142492354,0.30477839708328247,0.30477839708328247,0.24506668746471405,0.24506668746471405
196,0.0003000000142492354,0.30583667755126953,0.30583667755126953,0.24292832612991333,0.24292832612991333
197,0.0003000000142492354,0.3057621121406555,0.3057621121406555,0.24412621557712555,0.24412621557712555
198,0.0003000000142492354,0.3042105734348297,0.3042105734348297,0.24392299354076385,0.24392299354076385
199,0.0003000000142492354,0.3040039837360382,0.3040039837360382,0.24475300312042236,0.24475300312042236
200,0.0003000000142492354,0.303483784198761,0.303483784198761,0.24275507032871246,0.24275507032871246
201,0.0003000000142492354,0.3037309944629669,0.3037309944629669,0.2407190054655075,0.2407190054655075
202,0.0003000000142492354,0.3028321862220764,0.3028321862220764,0.24353796243667603,0.24353796243667603
203,0.0003000000142492354,0.3009960353374481,0.3009960353374481,0.24126353859901428,0.24126353859901428
204,0.0003000000142492354,0.30204451084136963,0.30204451084136963,0.24172520637512207,0.24172520637512207
205,0.0003000000142492354,0.30072569847106934,0.30072569847106934,0.24268288910388947,0.24268288910388947
206,0.0003000000142492354,0.30113890767097473,0.30113890767097473,0.24161139130592346,0.24161139130592346
207,0.0001500000071246177,0.2992744445800781,0.2992744445800781,0.23852871358394623,0.23852871358394623
208,0.0001500000071246177,0.29774415493011475,0.29774415493011475,0.23742777109146118,0.23742777109146118
209,0.0001500000071246177,0.2978968322277069,0.2978968322277069,0.23859767615795135,0.23859767615795135
210,0.0001500000071246177,0.2978024482727051,0.2978024482727051,0.23733168840408325,0.23733168840408325
211,0.0001500000071246177,0.2974766790866852,0.2974766790866852,0.23611462116241455,0.23611462116241455
212,0.0001500000071246177,0.2976386845111847,0.2976386845111847,0.23767496645450592,0.23767496645450592
213,0.0001500000071246177,0.2989611327648163,0.2989611327648163,0.2350461184978485,0.2350461184978485
214,0.0001500000071246177,0.29610005021095276,0.29610005021095276,0.23584392666816711,0.23584392666816711
215,0.0001500000071246177,0.29609590768814087,0.29609590768814087,0.2353927493095398,0.2353927493095398
216,0.0001500000071246177,0.29540175199508667,0.29540175199508667,0.23469923436641693,0.23469923436641693
217,0.0001500000071246177,0.2974151372909546,0.2974151372909546,0.23517446219921112,0.23517446219921112
218,0.0001500000071246177,0.2957601249217987,0.2957601249217987,0.23484642803668976,0.23484642803668976
219,0.0001500000071246177,0.2957819104194641,0.2957819104194641,0.23557257652282715,0.23557257652282715
220,0.0001500000071246177,0.29666832089424133,0.29666832089424133,0.23565888404846191,0.23565888404846191
221,0.0001500000071246177,0.29583922028541565,0.29583922028541565,0.23365864157676697,0.23365864157676697
222,0.0001500000071246177,0.29696956276893616,0.29696956276893616,0.23471368849277496,0.23471368849277496
223,0.0001500000071246177,0.29481691122055054,0.29481691122055054,0.23397333920001984,0.23397333920001984
224,0.0001500000071246177,0.2942207455635071,0.2942207455635071,0.23474344611167908,0.23474344611167908
225,0.0001500000071246177,0.2957753539085388,0.2957753539085388,0.23403574526309967,0.23403574526309967
226,0.0001500000071246177,0.29394659399986267,0.29394659399986267,0.2342316061258316,0.2342316061258316
227,7.500000356230885e-05,0.2932552397251129,0.2932552397251129,0.23160669207572937,0.23160669207572937
228,7.500000356230885e-05,0.2942509055137634,0.2942509055137634,0.2339135855436325,0.2339135855436325
229,7.500000356230885e-05,0.29352816939353943,0.29352816939353943,0.23230381309986115,0.23230381309986115
230,7.500000356230885e-05,0.29089513421058655,0.29089513421058655,0.2326982468366623,0.2326982468366623
231,7.500000356230885e-05,0.29334571957588196,0.29334571957588196,0.23164325952529907,0.23164325952529907
232,7.500000356230885e-05,0.29313185811042786,0.29313185811042786,0.23154547810554504,0.23154547810554504
233,3.7500001781154424e-05,0.2913995087146759,0.2913995087146759,0.2316485047340393,0.2316485047340393
234,3.7500001781154424e-05,0.29161185026168823,0.29161185026168823,0.2317388951778412,0.2317388951778412
235,3.7500001781154424e-05,0.2920980155467987,0.2920980155467987,0.23150105774402618,0.23150105774402618
236,3.7500001781154424e-05,0.29285508394241333,0.29285508394241333,0.23144929111003876,0.23144929111003876
237,3.7500001781154424e-05,0.29144909977912903,0.29144909977912903,0.23147302865982056,0.23147302865982056
238,3.7500001781154424e-05,0.2914424538612366,0.2914424538612366,0.23147116601467133,0.23147116601467133
239,3.7500001781154424e-05,0.29205405712127686,0.29205405712127686,0.23114420473575592,0.23114420473575592
240,3.7500001781154424e-05,0.29122403264045715,0.29122403264045715,0.2311437577009201,0.2311437577009201
241,3.7500001781154424e-05,0.29062947630882263,0.29062947630882263,0.23127208650112152,0.23127208650112152
242,3.7500001781154424e-05,0.29132547974586487,0.29132547974586487,0.23048487305641174,0.23048487305641174
243,3.7500001781154424e-05,0.2915753424167633,0.2915753424167633,0.23119071125984192,0.23119071125984192
244,3.7500001781154424e-05,0.29199692606925964,0.29199692606925964,0.23143981397151947,0.23143981397151947
245,3.7500001781154424e-05,0.29092925786972046,0.29092925786972046,0.23065145313739777,0.23065145313739777
246,3.7500001781154424e-05,0.29188379645347595,0.29188379645347595,0.2305370420217514,0.2305370420217514
247,3.7500001781154424e-05,0.2912440299987793,0.2912440299987793,0.2304341197013855,0.2304341197013855
248,1.8750000890577212e-05,0.29133284091949463,0.29133284091949463,0.23079249262809753,0.23079249262809753
249,1.8750000890577212e-05,0.2908516228199005,0.2908516228199005,0.23012930154800415,0.23012930154800415
