epoch,learning_rate,loss,mae,val_loss,val_mae
93,0.0005000000237487257,0.3571126461029053,0.3571126461029053,0.3100202977657318,0.3100202977657318
94,0.0005000000237487257,0.35770273208618164,0.35770273208618164,0.309367299079895,0.309367299079895
95,0.0005000000237487257,0.3572864234447479,0.3572864234447479,0.31050905585289,0.31050905585289
96,0.0005000000237487257,0.3578459620475769,0.3578459620475769,0.31324952840805054,0.31324952840805054
97,0.0005000000237487257,0.35601329803466797,0.35601329803466797,0.30775994062423706,0.30775994062423706
98,0.0002500000118743628,0.35361775755882263,0.35361775755882263,0.3039873242378235,0.3039873242378235
99,0.0002500000118743628,0.35163265466690063,0.35163265466690063,0.3004934787750244,0.3004934787750244
100,0.0002500000118743628,0.35074037313461304,0.35074037313461304,0.3014591634273529,0.3014591634273529
101,0.0002500000118743628,0.35198265314102173,0.35198265314102173,0.3023865520954132,0.3023865520954132
102,0.0002500000118743628,0.34986603260040283,0.34986603260040283,0.2993675172328949,0.2993675172328949
103,0.0002500000118743628,0.35088860988616943,0.35088860988616943,0.29711413383483887,0.29711413383483887
104,0.0002500000118743628,0.34925347566604614,0.34925347566604614,0.298942506313324,0.298942506313324
105,0.0002500000118743628,0.3492754101753235,0.3492754101753235,0.3015355169773102,0.3015355169773102
106,0.0002500000118743628,0.34977924823760986,0.34977924823760986,0.2972002327442169,0.2972002327442169
107,0.0002500000118743628,0.34837040305137634,0.34837040305137634,0.2992262840270996,0.2992262840270996
108,0.0002500000118743628,0.34924980998039246,0.34924980998039246,0.2974326014518738,0.2974326014518738
109,0.0001250000059371814,0.34537944197654724,0.34537944197654724,0.29646557569503784,0.29646557569503784
110,0.0001250000059371814,0.34756508469581604,0.34756508469581604,0.295327752828598,0.295327752828598
111,0.0001250000059371814,0.34672054648399353,0.34672054648399353,0.2951136827468872,0.2951136827468872
112,0.0001250000059371814,0.34713175892829895,0.34713175892829895,0.29450228810310364,0.29450228810310364
113,0.0001250000059371814,0.3456074893474579,0.3456074893474579,0.2937077581882477,0.2937077581882477
114,0.0001250000059371814,0.34633979201316833,0.34633979201316833,0.2948530316352844,0.2948530316352844
115,0.0001250000059371814,0.34486261010169983,0.34486261010169983,0.2940008044242859,0.2940008044242859
116,0.0001250000059371814,0.34521979093551636,0.34521979093551636,0.29459908604621887,0.29459908604621887
117,0.0001250000059371814,0.34445101022720337,0.34445101022720337,0.2948760688304901,0.2948760688304901
118,0.0001250000059371814,0.3458138704299927,0.3458138704299927,0.29545825719833374,0.29545825719833374
119,6.25000029685907e-05,0.3441264033317566,0.3441264033317566,0.2932925820350647,0.2932925820350647
120,6.25000029685907e-05,0.3446134924888611,0.3446134924888611,0.2923569679260254,0.2923569679260254
121,6.25000029685907e-05,0.34397000074386597,0.34397000074386597,0.2916589677333832,0.2916589677333832
122,6.25000029685907e-05,0.34351590275764465,0.34351590275764465,0.2914685904979706,0.2914685904979706
123,6.25000029685907e-05,0.34526413679122925,0.34526413679122925,0.2911660671234131,0.2911660671234131
124,6.25000029685907e-05,0.34268540143966675,0.34268540143966675,0.2917758524417877,0.2917758524417877
125,6.25000029685907e-05,0.3430462181568146,0.3430462181568146,0.2927413284778595,0.2927413284778595
126,6.25000029685907e-05,0.3420042395591736,0.3420042395591736,0.29195520281791687,0.29195520281791687
127,6.25000029685907e-05,0.3437511622905731,0.3437511622905731,0.29101476073265076,0.29101476073265076
128,6.25000029685907e-05,0.34315502643585205,0.34315502643585205,0.2916310727596283,0.2916310727596283
129,6.25000029685907e-05,0.34289130568504333,0.34289130568504333,0.29162660241127014,0.29162660241127014
130,6.25000029685907e-05,0.3433995842933655,0.3433995842933655,0.2911309599876404,0.2911309599876404
131,6.25000029685907e-05,0.3436831831932068,0.3436831831932068,0.2905142605304718,0.2905142605304718
132,6.25000029685907e-05,0.3431072235107422,0.3431072235107422,0.29250240325927734,0.29250240325927734
133,6.25000029685907e-05,0.34290480613708496,0.34290480613708496,0.29084014892578125,0.29084014892578125
134,6.25000029685907e-05,0.34299609065055847,0.34299609065055847,0.29067566990852356,0.29067566990852356
135,6.25000029685907e-05,0.34272855520248413,0.34272855520248413,0.2912188172340393,0.2912188172340393
136,6.25000029685907e-05,0.3427730202674866,0.3427730202674866,0.2906578779220581,0.2906578779220581
137,3.125000148429535e-05,0.3425775468349457,0.3425775468349457,0.2890412509441376,0.2890412509441376
138,3.125000148429535e-05,0.34288087487220764,0.34288087487220764,0.2901550531387329,0.2901550531387329
139,3.125000148429535e-05,0.3431749641895294,0.3431749641895294,0.2898951470851898,0.2898951470851898
140,3.125000148429535e-05,0.34187376499176025,0.34187376499176025,0.2895696759223938,0.2895696759223938
141,3.125000148429535e-05,0.34181228280067444,0.34181228280067444,0.2903718650341034,0.2903718650341034
142,3.125000148429535e-05,0.34210944175720215,0.34210944175720215,0.28977200388908386,0.28977200388908386
143,1.5625000742147677e-05,0.34062862396240234,0.34062862396240234,0.28975731134414673,0.28975731134414673
144,1.5625000742147677e-05,0.3413359224796295,0.3413359224796295,0.289189875125885,0.289189875125885
145,1.5625000742147677e-05,0.34071072936058044,0.34071072936058044,0.28928208351135254,0.28928208351135254
146,1.5625000742147677e-05,0.3425917327404022,0.3425917327404022,0.2897278666496277,0.2897278666496277
147,1.5625000742147677e-05,0.3413268029689789,0.3413268029689789,0.28897103667259216,0.28897103667259216
148,7.812500371073838e-06,0.3415713906288147,0.3415713906288147,0.28881457448005676,0.28881457448005676
149,7.812500371073838e-06,0.34153351187705994,0.34153351187705994,0.289063036441803,0.289063036441803
150,7.812500371073838e-06,0.3426516056060791,0.3426516056060791,0.2890167236328125,0.2890167236328125
151,7.812500371073838e-06,0.3418603837490082,0.3418603837490082,0.28929004073143005,0.28929004073143005
152,7.812500371073838e-06,0.3429501950740814,0.3429501950740814,0.2888880670070648,0.2888880670070648
153,7.812500371073838e-06,0.3420652449131012,0.3420652449131012,0.2889683246612549,0.2889683246612549
154,3.906250185536919e-06,0.34120801091194153,0.34120801091194153,0.28930455446243286,0.28930455446243286
155,3.906250185536919e-06,0.3415537178516388,0.3415537178516388,0.2891216576099396,0.2891216576099396
156,3.906250185536919e-06,0.3409196138381958,0.3409196138381958,0.28928741812705994,0.28928741812705994
157,3.906250185536919e-06,0.34081926941871643,0.34081926941871643,0.2892431914806366,0.2892431914806366
158,3.906250185536919e-06,0.3420667052268982,0.3420667052268982,0.2889432907104492,0.2889432907104492
159,1.9531250927684596e-06,0.3417860269546509,0.3417860269546509,0.2890709340572357,0.2890709340572357
160,1.9531250927684596e-06,0.3419042229652405,0.3419042229652405,0.2889859974384308,0.2889859974384308
161,1.9531250927684596e-06,0.3402440547943115,0.3402440547943115,0.28921225666999817,0.28921225666999817
162,1.9531250927684596e-06,0.3414340615272522,0.3414340615272522,0.28912296891212463,0.28912296891212463
163,1.9531250927684596e-06,0.34174844622612,0.34174844622612,0.2890039384365082,0.2890039384365082
