epoch,learning_rate,loss,mae,val_loss,val_mae
73,0.0003000000142492354,0.5974951386451721,0.5974951386451721,0.633232057094574,0.633232057094574
74,0.0003000000142492354,0.5968654155731201,0.5968654155731201,0.6288493275642395,0.6288493275642395
75,0.0003000000142492354,0.5958918333053589,0.5958918333053589,0.6307690739631653,0.6307690739631653
76,0.0003000000142492354,0.5949385166168213,0.5949385166168213,0.6287477016448975,0.6287477016448975
77,0.0003000000142492354,0.5946424007415771,0.5946424007415771,0.6281007528305054,0.6281007528305054
78,0.0003000000142492354,0.5944462418556213,0.5944462418556213,0.6271163821220398,0.6271163821220398
79,0.0003000000142492354,0.5928617119789124,0.5928617119789124,0.6257727146148682,0.6257727146148682
80,0.0003000000142492354,0.5925374031066895,0.5925374031066895,0.6277475357055664,0.6277475357055664
81,0.0003000000142492354,0.589983344078064,0.589983344078064,0.6262240409851074,0.6262240409851074
82,0.0003000000142492354,0.59051513671875,0.59051513671875,0.6297496557235718,0.6297496557235718
83,0.0003000000142492354,0.589866042137146,0.589866042137146,0.6248486042022705,0.6248486042022705
84,0.0003000000142492354,0.5891785621643066,0.5891785621643066,0.624736487865448,0.624736487865448
85,0.0003000000142492354,0.587947428226471,0.587947428226471,0.6231021285057068,0.6231021285057068
86,0.0003000000142492354,0.5884296894073486,0.5884296894073486,0.6239513754844666,0.6239513754844666
87,0.0003000000142492354,0.5866594314575195,0.5866594314575195,0.6210873126983643,0.6210873126983643
88,0.0003000000142492354,0.5860529541969299,0.5860529541969299,0.6206216216087341,0.6206216216087341
89,0.0003000000142492354,0.5857805013656616,0.5857805013656616,0.622557520866394,0.622557520866394
90,0.0003000000142492354,0.5854978561401367,0.5854978561401367,0.6204846501350403,0.6204846501350403
91,0.0003000000142492354,0.5842642188072205,0.5842642188072205,0.6188859343528748,0.6188859343528748
92,0.0003000000142492354,0.583393394947052,0.583393394947052,0.6193385124206543,0.6193385124206543
93,0.0003000000142492354,0.5827028155326843,0.5827028155326843,0.6191126108169556,0.6191126108169556
94,0.0003000000142492354,0.5823127031326294,0.5823127031326294,0.6198449730873108,0.6198449730873108
95,0.0003000000142492354,0.5815461874008179,0.5815461874008179,0.6178902387619019,0.6178902387619019
96,0.0003000000142492354,0.5803049802780151,0.5803049802780151,0.621211588382721,0.621211588382721
97,0.0003000000142492354,0.5789881944656372,0.5789881944656372,0.6178511381149292,0.6178511381149292
98,0.0003000000142492354,0.5797486305236816,0.5797486305236816,0.6179588437080383,0.6179588437080383
99,0.0003000000142492354,0.5787845849990845,0.5787845849990845,0.6171497702598572,0.6171497702598572
100,0.0003000000142492354,0.5780672430992126,0.5780672430992126,0.6143693923950195,0.6143693923950195
101,0.0003000000142492354,0.5768260955810547,0.5768260955810547,0.6159991025924683,0.6159991025924683
102,0.0003000000142492354,0.5763135552406311,0.5763135552406311,0.6194413900375366,0.6194413900375366
103,0.0003000000142492354,0.5758616328239441,0.5758616328239441,0.6145995855331421,0.6145995855331421
104,0.0003000000142492354,0.5755059719085693,0.5755059719085693,0.6161214709281921,0.6161214709281921
105,0.0003000000142492354,0.574325442314148,0.574325442314148,0.6106831431388855,0.6106831431388855
106,0.0003000000142492354,0.5742366313934326,0.5742366313934326,0.6178873777389526,0.6178873777389526
107,0.0003000000142492354,0.5732028484344482,0.5732028484344482,0.6128752827644348,0.6128752827644348
108,0.0003000000142492354,0.5737186670303345,0.5737186670303345,0.61225426197052,0.61225426197052
109,0.0003000000142492354,0.573289692401886,0.573289692401886,0.6088587045669556,0.6088587045669556
110,0.0003000000142492354,0.5718762278556824,0.5718762278556824,0.6103318929672241,0.6103318929672241
111,0.0003000000142492354,0.570607602596283,0.570607602596283,0.6139718890190125,0.6139718890190125
112,0.0003000000142492354,0.5697000026702881,0.5697000026702881,0.6103383898735046,0.6103383898735046
113,0.0003000000142492354,0.5713586807250977,0.5713586807250977,0.6126471757888794,0.6126471757888794
114,0.0003000000142492354,0.5695621371269226,0.5695621371269226,0.6079728007316589,0.6079728007316589
115,0.0003000000142492354,0.5687046051025391,0.5687046051025391,0.6067531704902649,0.6067531704902649
116,0.0003000000142492354,0.5679233074188232,0.5679233074188232,0.6088445782661438,0.6088445782661438
117,0.0003000000142492354,0.5682065486907959,0.5682065486907959,0.6088175773620605,0.6088175773620605
118,0.0003000000142492354,0.5676674246788025,0.5676674246788025,0.6107627153396606,0.6107627153396606
119,0.0003000000142492354,0.5675111413002014,0.5675111413002014,0.6088120937347412,0.6088120937347412
120,0.0003000000142492354,0.56662917137146,0.56662917137146,0.6076316833496094,0.6076316833496094
121,0.0001500000071246177,0.5624793171882629,0.5624793171882629,0.600911557674408,0.600911557674408
122,0.0001500000071246177,0.5598700642585754,0.5598700642585754,0.5985246300697327,0.5985246300697327
123,0.0001500000071246177,0.5599862933158875,0.5599862933158875,0.5996087193489075,0.5996087193489075
124,0.0001500000071246177,0.5592828392982483,0.5592828392982483,0.5981400609016418,0.5981400609016418
125,0.0001500000071246177,0.5589467883110046,0.5589467883110046,0.5992372035980225,0.5992372035980225
126,0.0001500000071246177,0.5583375096321106,0.5583375096321106,0.5998352766036987,0.5998352766036987
127,0.0001500000071246177,0.5582624077796936,0.5582624077796936,0.598325252532959,0.598325252532959
128,0.0001500000071246177,0.557485818862915,0.557485818862915,0.5972957015037537,0.5972957015037537
129,0.0001500000071246177,0.5574721097946167,0.5574721097946167,0.5959349870681763,0.5959349870681763
130,0.0001500000071246177,0.5565282702445984,0.5565282702445984,0.597111701965332,0.597111701965332
131,0.0001500000071246177,0.5568493008613586,0.5568493008613586,0.5977914333343506,0.5977914333343506
132,0.0001500000071246177,0.5553557276725769,0.5553557276725769,0.5963318943977356,0.5963318943977356
133,0.0001500000071246177,0.5560888648033142,0.5560888648033142,0.5949008464813232,0.5949008464813232
134,0.0001500000071246177,0.5556232929229736,0.5556232929229736,0.596199095249176,0.596199095249176
135,0.0001500000071246177,0.5545494556427002,0.5545494556427002,0.5950173139572144,0.5950173139572144
136,0.0001500000071246177,0.553478479385376,0.553478479385376,0.5972009897232056,0.5972009897232056
137,0.0001500000071246177,0.554195761680603,0.554195761680603,0.5935661196708679,0.5935661196708679
138,0.0001500000071246177,0.5547186136245728,0.5547186136245728,0.5945761203765869,0.5945761203765869
139,0.0001500000071246177,0.5533989667892456,0.5533989667892456,0.5956515669822693,0.5956515669822693
140,0.0001500000071246177,0.5525651574134827,0.5525651574134827,0.5943597555160522,0.5943597555160522
141,0.0001500000071246177,0.5533939599990845,0.5533939599990845,0.5944791436195374,0.5944791436195374
142,0.0001500000071246177,0.5527262091636658,0.5527262091636658,0.5959134101867676,0.5959134101867676
143,7.500000356230885e-05,0.5511558055877686,0.5511558055877686,0.590700626373291,0.590700626373291
144,7.500000356230885e-05,0.5502974987030029,0.5502974987030029,0.5890074968338013,0.5890074968338013
145,7.500000356230885e-05,0.5489442944526672,0.5489442944526672,0.5907285809516907,0.5907285809516907
146,7.500000356230885e-05,0.5491253137588501,0.5491253137588501,0.5898616313934326,0.5898616313934326
147,7.500000356230885e-05,0.5491636395454407,0.5491636395454407,0.5900006890296936,0.5900006890296936
148,7.500000356230885e-05,0.5487654209136963,0.5487654209136963,0.5900866985321045,0.5900866985321045
149,7.500000356230885e-05,0.5478889346122742,0.5478889346122742,0.5889774560928345,0.5889774560928345
150,3.7500001781154424e-05,0.5470988154411316,0.5470988154411316,0.5875447392463684,0.5875447392463684
151,3.7500001781154424e-05,0.547257661819458,0.547257661819458,0.5879549980163574,0.5879549980163574
152,3.7500001781154424e-05,0.5461549758911133,0.5461549758911133,0.5873953700065613,0.5873953700065613
153,3.7500001781154424e-05,0.5469133853912354,0.5469133853912354,0.5867242217063904,0.5867242217063904
154,3.7500001781154424e-05,0.5459365844726562,0.5459365844726562,0.5871726274490356,0.5871726274490356
155,3.7500001781154424e-05,0.5459571480751038,0.5459571480751038,0.5874090194702148,0.5874090194702148
156,3.7500001781154424e-05,0.5460827350616455,0.5460827350616455,0.5871387720108032,0.5871387720108032
157,3.7500001781154424e-05,0.5458573698997498,0.5458573698997498,0.5866778492927551,0.5866778492927551
158,3.7500001781154424e-05,0.5464622378349304,0.5464622378349304,0.586821973323822,0.586821973323822
159,1.8750000890577212e-05,0.5458161234855652,0.5458161234855652,0.5866755843162537,0.5866755843162537
160,1.8750000890577212e-05,0.5452856421470642,0.5452856421470642,0.5865325927734375,0.5865325927734375
161,1.8750000890577212e-05,0.5451787114143372,0.5451787114143372,0.5863335132598877,0.5863335132598877
162,1.8750000890577212e-05,0.5454710125923157,0.5454710125923157,0.58625727891922,0.58625727891922
163,1.8750000890577212e-05,0.5449098944664001,0.5449098944664001,0.5862222909927368,0.5862222909927368
164,1.8750000890577212e-05,0.5450260639190674,0.5450260639190674,0.5861876010894775,0.5861876010894775
165,1.8750000890577212e-05,0.5449914336204529,0.5449914336204529,0.5863214731216431,0.5863214731216431
166,1.8750000890577212e-05,0.5449488162994385,0.5449488162994385,0.5860331654548645,0.5860331654548645
167,1.8750000890577212e-05,0.5448355674743652,0.5448355674743652,0.5865189433097839,0.5865189433097839
168,1.8750000890577212e-05,0.5441628098487854,0.5441628098487854,0.5858637094497681,0.5858637094497681
169,1.8750000890577212e-05,0.5443476438522339,0.5443476438522339,0.5862599611282349,0.5862599611282349
170,1.8750000890577212e-05,0.5450764298439026,0.5450764298439026,0.5859290957450867,0.5859290957450867
171,1.8750000890577212e-05,0.5447759628295898,0.5447759628295898,0.5857877135276794,0.5857877135276794
172,1.8750000890577212e-05,0.5436773300170898,0.5436773300170898,0.586410403251648,0.586410403251648
173,1.8750000890577212e-05,0.5433065891265869,0.5433065891265869,0.5854668021202087,0.5854668021202087
174,1.8750000890577212e-05,0.5446807742118835,0.5446807742118835,0.5859697461128235,0.5859697461128235
175,1.8750000890577212e-05,0.5441640019416809,0.5441640019416809,0.5862346887588501,0.5862346887588501
176,1.8750000890577212e-05,0.54422527551651,0.54422527551651,0.5859522819519043,0.5859522819519043
177,1.8750000890577212e-05,0.5431191325187683,0.5431191325187683,0.5858598947525024,0.5858598947525024
178,1.8750000890577212e-05,0.5445652604103088,0.5445652604103088,0.586017370223999,0.586017370223999
179,9.375000445288606e-06,0.5436277985572815,0.5436277985572815,0.5855920910835266,0.5855920910835266
180,9.375000445288606e-06,0.5430196523666382,0.5430196523666382,0.5855708718299866,0.5855708718299866
181,9.375000445288606e-06,0.5431866645812988,0.5431866645812988,0.5854237079620361,0.5854237079620361
182,9.375000445288606e-06,0.5431510210037231,0.5431510210037231,0.5855224132537842,0.5855224132537842
183,9.375000445288606e-06,0.543414294719696,0.543414294719696,0.5854303240776062,0.5854303240776062
184,4.687500222644303e-06,0.5423215627670288,0.5423215627670288,0.5853914022445679,0.5853914022445679
185,4.687500222644303e-06,0.5430393815040588,0.5430393815040588,0.58539879322052,0.58539879322052
186,4.687500222644303e-06,0.542958676815033,0.542958676815033,0.5854402780532837,0.5854402780532837
187,4.687500222644303e-06,0.5429611802101135,0.5429611802101135,0.585348904132843,0.585348904132843
188,4.687500222644303e-06,0.5422043204307556,0.5422043204307556,0.5855154991149902,0.5855154991149902
189,4.687500222644303e-06,0.5430169105529785,0.5430169105529785,0.585416316986084,0.585416316986084
190,4.687500222644303e-06,0.5427035689353943,0.5427035689353943,0.5852888226509094,0.5852888226509094
191,4.687500222644303e-06,0.542957067489624,0.542957067489624,0.5852758884429932,0.5852758884429932
192,4.687500222644303e-06,0.5423546433448792,0.5423546433448792,0.5852234363555908,0.5852234363555908
193,4.687500222644303e-06,0.5422136783599854,0.5422136783599854,0.5853595733642578,0.5853595733642578
194,4.687500222644303e-06,0.542748749256134,0.542748749256134,0.5853883028030396,0.5853883028030396
195,4.687500222644303e-06,0.5427032709121704,0.5427032709121704,0.5855114459991455,0.5855114459991455
196,4.687500222644303e-06,0.5416604280471802,0.5416604280471802,0.585337221622467,0.585337221622467
197,4.687500222644303e-06,0.5428414940834045,0.5428414940834045,0.5852832198143005,0.5852832198143005
198,2.3437501113221515e-06,0.5428287386894226,0.5428287386894226,0.585279107093811,0.585279107093811
199,2.3437501113221515e-06,0.5417677760124207,0.5417677760124207,0.5853118896484375,0.5853118896484375
200,2.3437501113221515e-06,0.5422497391700745,0.5422497391700745,0.5853899121284485,0.5853899121284485
201,2.3437501113221515e-06,0.5428727269172668,0.5428727269172668,0.5854924321174622,0.5854924321174622
202,2.3437501113221515e-06,0.5428630113601685,0.5428630113601685,0.5854403376579285,0.5854403376579285
203,1.1718750556610757e-06,0.5420671701431274,0.5420671701431274,0.5854491591453552,0.5854491591453552
204,1.1718750556610757e-06,0.5425927042961121,0.5425927042961121,0.5854055285453796,0.5854055285453796
205,1.1718750556610757e-06,0.5418190956115723,0.5418190956115723,0.5854000449180603,0.5854000449180603
206,1.1718750556610757e-06,0.5424069762229919,0.5424069762229919,0.5854119062423706,0.5854119062423706
207,1.1718750556610757e-06,0.5429224371910095,0.5429224371910095,0.5853595733642578,0.5853595733642578
