epoch,learning_rate,loss,mae,val_loss,val_mae
90,0.0003000000142492354,0.41451770067214966,0.41451770067214966,0.38768237829208374,0.38768237829208374
91,0.0003000000142492354,0.4123145341873169,0.4123145341873169,0.3866482973098755,0.3866482973098755
92,0.0003000000142492354,0.41233885288238525,0.41233885288238525,0.3861585855484009,0.3861585855484009
93,0.0003000000142492354,0.41242510080337524,0.41242510080337524,0.38492947816848755,0.38492947816848755
94,0.0003000000142492354,0.4107647240161896,0.4107647240161896,0.38699641823768616,0.38699641823768616
95,0.0003000000142492354,0.41103866696357727,0.41103866696357727,0.3831496834754944,0.3831496834754944
96,0.0003000000142492354,0.40999507904052734,0.40999507904052734,0.38105282187461853,0.38105282187461853
97,0.0003000000142492354,0.4081326425075531,0.4081326425075531,0.38049569725990295,0.38049569725990295
98,0.0003000000142492354,0.40843454003334045,0.40843454003334045,0.3822864592075348,0.3822864592075348
99,0.0003000000142492354,0.40717393159866333,0.40717393159866333,0.3790515959262848,0.3790515959262848
100,0.0003000000142492354,0.40587854385375977,0.40587854385375977,0.3780359923839569,0.3780359923839569
101,0.0003000000142492354,0.40574902296066284,0.40574902296066284,0.3774178922176361,0.3774178922176361
102,0.0003000000142492354,0.4049496054649353,0.4049496054649353,0.3765057623386383,0.3765057623386383
103,0.0003000000142492354,0.4041915833950043,0.4041915833950043,0.37596309185028076,0.37596309185028076
104,0.0003000000142492354,0.40392425656318665,0.40392425656318665,0.3746066987514496,0.3746066987514496
105,0.0003000000142492354,0.402464359998703,0.402464359998703,0.373097687959671,0.373097687959671
106,0.0003000000142492354,0.40163305401802063,0.40163305401802063,0.3743358850479126,0.3743358850479126
107,0.0003000000142492354,0.40109729766845703,0.40109729766845703,0.37084659934043884,0.37084659934043884
108,0.0003000000142492354,0.39991626143455505,0.39991626143455505,0.37149128317832947,0.37149128317832947
109,0.0003000000142492354,0.40017589926719666,0.40017589926719666,0.3712441623210907,0.3712441623210907
110,0.0003000000142492354,0.39819177985191345,0.39819177985191345,0.3695462942123413,0.3695462942123413
111,0.0003000000142492354,0.3985467851161957,0.3985467851161957,0.3693714141845703,0.3693714141845703
112,0.0003000000142492354,0.39747923612594604,0.39747923612594604,0.3679688274860382,0.3679688274860382
113,0.0003000000142492354,0.3967072069644928,0.3967072069644928,0.3658429980278015,0.3658429980278015
114,0.0003000000142492354,0.397101491689682,0.397101491689682,0.36897775530815125,0.36897775530815125
115,0.0003000000142492354,0.39509978890419006,0.39509978890419006,0.3646083176136017,0.3646083176136017
116,0.0003000000142492354,0.3952082395553589,0.3952082395553589,0.3640786111354828,0.3640786111354828
117,0.0003000000142492354,0.3930961787700653,0.3930961787700653,0.36363914608955383,0.36363914608955383
118,0.0003000000142492354,0.39375174045562744,0.39375174045562744,0.3635483682155609,0.3635483682155609
119,0.0003000000142492354,0.3929251432418823,0.3929251432418823,0.36168938875198364,0.36168938875198364
120,0.0003000000142492354,0.39228159189224243,0.39228159189224243,0.36181116104125977,0.36181116104125977
121,0.0003000000142492354,0.3909125328063965,0.3909125328063965,0.3615265190601349,0.3615265190601349
122,0.0003000000142492354,0.3911501169204712,0.3911501169204712,0.3592023253440857,0.3592023253440857
123,0.0003000000142492354,0.3911418616771698,0.3911418616771698,0.35989058017730713,0.35989058017730713
124,0.0003000000142492354,0.39073488116264343,0.39073488116264343,0.3579254448413849,0.3579254448413849
125,0.0003000000142492354,0.38961875438690186,0.38961875438690186,0.35727497935295105,0.35727497935295105
126,0.0003000000142492354,0.3894135057926178,0.3894135057926178,0.35801631212234497,0.35801631212234497
127,0.0003000000142492354,0.3889818787574768,0.3889818787574768,0.3585484027862549,0.3585484027862549
128,0.0003000000142492354,0.38715288043022156,0.38715288043022156,0.35496971011161804,0.35496971011161804
129,0.0003000000142492354,0.3862825632095337,0.3862825632095337,0.35550278425216675,0.35550278425216675
130,0.0003000000142492354,0.3864974081516266,0.3864974081516266,0.3547733426094055,0.3547733426094055
131,0.0003000000142492354,0.38642576336860657,0.38642576336860657,0.35567566752433777,0.35567566752433777
132,0.0003000000142492354,0.384467750787735,0.384467750787735,0.3519650101661682,0.3519650101661682
133,0.0003000000142492354,0.3849378824234009,0.3849378824234009,0.3541989326477051,0.3541989326477051
134,0.0003000000142492354,0.38440191745758057,0.38440191745758057,0.35096874833106995,0.35096874833106995
135,0.0003000000142492354,0.38455337285995483,0.38455337285995483,0.351071834564209,0.351071834564209
136,0.0003000000142492354,0.382734477519989,0.382734477519989,0.35079285502433777,0.35079285502433777
137,0.0003000000142492354,0.3833742141723633,0.3833742141723633,0.35317379236221313,0.35317379236221313
138,0.0003000000142492354,0.38202276825904846,0.38202276825904846,0.3493597209453583,0.3493597209453583
139,0.0003000000142492354,0.3814181685447693,0.3814181685447693,0.34853795170783997,0.34853795170783997
140,0.0003000000142492354,0.3812669813632965,0.3812669813632965,0.34876111149787903,0.34876111149787903
141,0.0003000000142492354,0.38017261028289795,0.38017261028289795,0.3462757170200348,0.3462757170200348
142,0.0003000000142492354,0.3804634213447571,0.3804634213447571,0.3473731279373169,0.3473731279373169
143,0.0003000000142492354,0.3798595666885376,0.3798595666885376,0.34587353467941284,0.34587353467941284
144,0.0003000000142492354,0.3789341449737549,0.3789341449737549,0.34709280729293823,0.34709280729293823
145,0.0003000000142492354,0.3796704113483429,0.3796704113483429,0.34501948952674866,0.34501948952674866
146,0.0003000000142492354,0.3781384527683258,0.3781384527683258,0.3452349007129669,0.3452349007129669
147,0.0003000000142492354,0.37769079208374023,0.37769079208374023,0.3428824543952942,0.3428824543952942
148,0.0003000000142492354,0.37716153264045715,0.37716153264045715,0.34439197182655334,0.34439197182655334
149,0.0003000000142492354,0.3768954277038574,0.3768954277038574,0.342305064201355,0.342305064201355
150,0.0003000000142492354,0.3765767514705658,0.3765767514705658,0.34170717000961304,0.34170717000961304
151,0.0003000000142492354,0.3750877380371094,0.3750877380371094,0.34104883670806885,0.34104883670806885
152,0.0003000000142492354,0.37580716609954834,0.37580716609954834,0.34037530422210693,0.34037530422210693
153,0.0003000000142492354,0.37567436695098877,0.37567436695098877,0.3430129587650299,0.3430129587650299
154,0.0003000000142492354,0.3751625120639801,0.3751625120639801,0.3414439260959625,0.3414439260959625
155,0.0003000000142492354,0.37437018752098083,0.37437018752098083,0.3418075740337372,0.3418075740337372
156,0.0003000000142492354,0.37398651242256165,0.37398651242256165,0.3400900959968567,0.3400900959968567
157,0.0003000000142492354,0.3734584450721741,0.3734584450721741,0.3370923101902008,0.3370923101902008
158,0.0003000000142492354,0.37211906909942627,0.37211906909942627,0.34019067883491516,0.34019067883491516
159,0.0003000000142492354,0.37289145588874817,0.37289145588874817,0.33804982900619507,0.33804982900619507
160,0.0003000000142492354,0.37172767519950867,0.37172767519950867,0.3379760980606079,0.3379760980606079
161,0.0003000000142492354,0.3708033859729767,0.3708033859729767,0.3354755938053131,0.3354755938053131
162,0.0003000000142492354,0.37172114849090576,0.37172114849090576,0.3388458788394928,0.3388458788394928
163,0.0003000000142492354,0.3706493079662323,0.3706493079662323,0.3350626230239868,0.3350626230239868
164,0.0003000000142492354,0.370022177696228,0.370022177696228,0.33631372451782227,0.33631372451782227
165,0.0003000000142492354,0.36915645003318787,0.36915645003318787,0.3343169391155243,0.3343169391155243
166,0.0003000000142492354,0.3698088228702545,0.3698088228702545,0.33432671427726746,0.33432671427726746
167,0.0003000000142492354,0.36898326873779297,0.36898326873779297,0.3329413831233978,0.3329413831233978
168,0.0003000000142492354,0.3690904974937439,0.3690904974937439,0.3342094123363495,0.3342094123363495
169,0.0003000000142492354,0.36827099323272705,0.36827099323272705,0.33320125937461853,0.33320125937461853
170,0.0003000000142492354,0.3669377267360687,0.3669377267360687,0.33323511481285095,0.33323511481285095
171,0.0003000000142492354,0.3686673641204834,0.3686673641204834,0.33383211493492126,0.33383211493492126
172,0.0003000000142492354,0.3670826852321625,0.3670826852321625,0.33502307534217834,0.33502307534217834
173,0.0001500000071246177,0.36351069808006287,0.36351069808006287,0.3289036154747009,0.3289036154747009
174,0.0001500000071246177,0.3641952872276306,0.3641952872276306,0.32914915680885315,0.32914915680885315
175,0.0001500000071246177,0.36294397711753845,0.36294397711753845,0.3276211619377136,0.3276211619377136
176,0.0001500000071246177,0.3627018332481384,0.3627018332481384,0.3275050222873688,0.3275050222873688
177,0.0001500000071246177,0.3633587956428528,0.3633587956428528,0.327884316444397,0.327884316444397
178,0.0001500000071246177,0.3615192174911499,0.3615192174911499,0.3264382779598236,0.3264382779598236
179,0.0001500000071246177,0.3623529374599457,0.3623529374599457,0.3279338479042053,0.3279338479042053
180,0.0001500000071246177,0.36140361428260803,0.36140361428260803,0.3272888958454132,0.3272888958454132
181,0.0001500000071246177,0.3607550859451294,0.3607550859451294,0.32562828063964844,0.32562828063964844
182,0.0001500000071246177,0.35946324467658997,0.35946324467658997,0.32569167017936707,0.32569167017936707
183,0.0001500000071246177,0.3612218201160431,0.3612218201160431,0.32524213194847107,0.32524213194847107
184,0.0001500000071246177,0.36041274666786194,0.36041274666786194,0.3258967995643616,0.3258967995643616
185,0.0001500000071246177,0.36039450764656067,0.36039450764656067,0.3260543942451477,0.3260543942451477
186,0.0001500000071246177,0.3598190248012543,0.3598190248012543,0.3254220187664032,0.3254220187664032
187,0.0001500000071246177,0.3595953583717346,0.3595953583717346,0.3240504860877991,0.3240504860877991
188,0.0001500000071246177,0.3600883185863495,0.3600883185863495,0.3248181641101837,0.3248181641101837
189,0.0001500000071246177,0.3586174249649048,0.3586174249649048,0.323819100856781,0.323819100856781
190,0.0001500000071246177,0.35881146788597107,0.35881146788597107,0.32525938749313354,0.32525938749313354
191,0.0001500000071246177,0.35930895805358887,0.35930895805358887,0.3237797021865845,0.3237797021865845
192,0.0001500000071246177,0.3589501678943634,0.3589501678943634,0.32354164123535156,0.32354164123535156
193,0.0001500000071246177,0.35875242948532104,0.35875242948532104,0.3223494589328766,0.3223494589328766
194,0.0001500000071246177,0.3593676686286926,0.3593676686286926,0.32185888290405273,0.32185888290405273
195,0.0001500000071246177,0.35828697681427,0.35828697681427,0.32324057817459106,0.32324057817459106
196,0.0001500000071246177,0.35932520031929016,0.35932520031929016,0.32322970032691956,0.32322970032691956
197,0.0001500000071246177,0.3578319847583771,0.3578319847583771,0.32349199056625366,0.32349199056625366
198,0.0001500000071246177,0.35682472586631775,0.35682472586631775,0.3222699761390686,0.3222699761390686
199,0.0001500000071246177,0.3571357727050781,0.3571357727050781,0.3224480450153351,0.3224480450153351
200,7.500000356230885e-05,0.3555794954299927,0.3555794954299927,0.3206242620944977,0.3206242620944977
201,7.500000356230885e-05,0.3561106026172638,0.3561106026172638,0.3198939561843872,0.3198939561843872
202,7.500000356230885e-05,0.355745792388916,0.355745792388916,0.3200484812259674,0.3200484812259674
203,7.500000356230885e-05,0.355999231338501,0.355999231338501,0.32045233249664307,0.32045233249664307
204,7.500000356230885e-05,0.3545690178871155,0.3545690178871155,0.31989234685897827,0.31989234685897827
205,7.500000356230885e-05,0.3549819886684418,0.3549819886684418,0.3205741345882416,0.3205741345882416
206,7.500000356230885e-05,0.355249285697937,0.355249285697937,0.3193497955799103,0.3193497955799103
207,7.500000356230885e-05,0.35387101769447327,0.35387101769447327,0.3208984136581421,0.3208984136581421
208,7.500000356230885e-05,0.35451990365982056,0.35451990365982056,0.3197441101074219,0.3197441101074219
209,7.500000356230885e-05,0.3546512722969055,0.3546512722969055,0.3195093274116516,0.3195093274116516
210,7.500000356230885e-05,0.354096382856369,0.354096382856369,0.3188902735710144,0.3188902735710144
211,7.500000356230885e-05,0.35451367497444153,0.35451367497444153,0.3199138343334198,0.3199138343334198
212,7.500000356230885e-05,0.3547776937484741,0.3547776937484741,0.31912270188331604,0.31912270188331604
213,7.500000356230885e-05,0.3543528616428375,0.3543528616428375,0.3192254602909088,0.3192254602909088
214,7.500000356230885e-05,0.35391440987586975,0.35391440987586975,0.3192572295665741,0.3192572295665741
215,7.500000356230885e-05,0.35371753573417664,0.35371753573417664,0.3187333345413208,0.3187333345413208
216,7.500000356230885e-05,0.35308635234832764,0.35308635234832764,0.31804710626602173,0.31804710626602173
217,7.500000356230885e-05,0.35384494066238403,0.35384494066238403,0.31824564933776855,0.31824564933776855
218,7.500000356230885e-05,0.35334762930870056,0.35334762930870056,0.31760162115097046,0.31760162115097046
219,7.500000356230885e-05,0.3535446524620056,0.3535446524620056,0.3179737627506256,0.3179737627506256
220,7.500000356230885e-05,0.3537138104438782,0.3537138104438782,0.31828826665878296,0.31828826665878296
221,7.500000356230885e-05,0.3532264530658722,0.3532264530658722,0.3180285692214966,0.3180285692214966
222,7.500000356230885e-05,0.3526362478733063,0.3526362478733063,0.31802067160606384,0.31802067160606384
223,7.500000356230885e-05,0.35252147912979126,0.35252147912979126,0.3172478973865509,0.3172478973865509
224,7.500000356230885e-05,0.3524888753890991,0.3524888753890991,0.3172982931137085,0.3172982931137085
225,7.500000356230885e-05,0.352836936712265,0.352836936712265,0.31827041506767273,0.31827041506767273
226,7.500000356230885e-05,0.3527003526687622,0.3527003526687622,0.31777501106262207,0.31777501106262207
227,7.500000356230885e-05,0.3518482744693756,0.3518482744693756,0.31762778759002686,0.31762778759002686
228,7.500000356230885e-05,0.3533681631088257,0.3533681631088257,0.31779903173446655,0.31779903173446655
229,3.7500001781154424e-05,0.3522452712059021,0.3522452712059021,0.31596261262893677,0.31596261262893677
230,3.7500001781154424e-05,0.3510768413543701,0.3510768413543701,0.3161512315273285,0.3161512315273285
231,3.7500001781154424e-05,0.3510488271713257,0.3510488271713257,0.31653833389282227,0.31653833389282227
232,3.7500001781154424e-05,0.3500222861766815,0.3500222861766815,0.31569164991378784,0.31569164991378784
233,3.7500001781154424e-05,0.3523659110069275,0.3523659110069275,0.3154135048389435,0.3154135048389435
234,3.7500001781154424e-05,0.35190460085868835,0.35190460085868835,0.3159621059894562,0.3159621059894562
235,3.7500001781154424e-05,0.3504124581813812,0.3504124581813812,0.31566908955574036,0.31566908955574036
236,3.7500001781154424e-05,0.35106271505355835,0.35106271505355835,0.3162280321121216,0.3162280321121216
237,3.7500001781154424e-05,0.3512382209300995,0.3512382209300995,0.315727561712265,0.315727561712265
238,3.7500001781154424e-05,0.35139399766921997,0.35139399766921997,0.3158494234085083,0.3158494234085083
239,1.8750000890577212e-05,0.3503536880016327,0.3503536880016327,0.31507766246795654,0.31507766246795654
240,1.8750000890577212e-05,0.3503417670726776,0.3503417670726776,0.31518906354904175,0.31518906354904175
241,1.8750000890577212e-05,0.3505241274833679,0.3505241274833679,0.3149522840976715,0.3149522840976715
242,1.8750000890577212e-05,0.3508891463279724,0.3508891463279724,0.3148210048675537,0.3148210048675537
243,1.8750000890577212e-05,0.3501361608505249,0.3501361608505249,0.31494030356407166,0.31494030356407166
244,1.8750000890577212e-05,0.35047563910484314,0.35047563910484314,0.3150084614753723,0.3150084614753723
245,1.8750000890577212e-05,0.3497142493724823,0.3497142493724823,0.3153700828552246,0.3153700828552246
246,1.8750000890577212e-05,0.3512839078903198,0.3512839078903198,0.3149928152561188,0.3149928152561188
247,1.8750000890577212e-05,0.3504136800765991,0.3504136800765991,0.3148918151855469,0.3148918151855469
248,9.375000445288606e-06,0.3499467670917511,0.3499467670917511,0.31497299671173096,0.31497299671173096
249,9.375000445288606e-06,0.3489305377006531,0.3489305377006531,0.3149629235267639,0.3149629235267639
