epoch,learning_rate,loss,mae,val_loss,val_mae
76,0.0002500000118743628,0.6768108606338501,0.6768108606338501,0.6868138909339905,0.6868138909339905
77,0.0002500000118743628,0.6772420406341553,0.6772420406341553,0.6889320611953735,0.6889320611953735
78,0.0002500000118743628,0.6766258478164673,0.6766258478164673,0.687307596206665,0.687307596206665
79,0.0002500000118743628,0.6771723031997681,0.6771723031997681,0.6867862939834595,0.6867862939834595
80,0.0002500000118743628,0.6754788160324097,0.6754788160324097,0.6870883107185364,0.6870883107185364
81,0.0002500000118743628,0.6773609519004822,0.6773609519004822,0.6864721775054932,0.6864721775054932
82,0.0002500000118743628,0.6756532192230225,0.6756532192230225,0.6868543028831482,0.6868543028831482
83,0.0002500000118743628,0.6754842400550842,0.6754842400550842,0.6861162185668945,0.6861162185668945
84,0.0002500000118743628,0.675365686416626,0.675365686416626,0.6860471367835999,0.6860471367835999
85,0.0002500000118743628,0.676432192325592,0.676432192325592,0.6859302520751953,0.6859302520751953
86,0.0002500000118743628,0.6750472187995911,0.6750472187995911,0.6863825917243958,0.6863825917243958
87,0.0002500000118743628,0.6757093071937561,0.6757093071937561,0.6864526271820068,0.6864526271820068
88,0.0002500000118743628,0.675358235836029,0.675358235836029,0.6872387528419495,0.6872387528419495
89,0.0002500000118743628,0.6749871969223022,0.6749871969223022,0.6861590147018433,0.6861590147018433
90,0.0002500000118743628,0.6747491955757141,0.6747491955757141,0.6857739090919495,0.6857739090919495
91,0.0002500000118743628,0.6759065389633179,0.6759065389633179,0.6863597631454468,0.6863597631454468
92,0.0002500000118743628,0.675194263458252,0.675194263458252,0.685968279838562,0.685968279838562
93,0.0002500000118743628,0.6746231317520142,0.6746231317520142,0.6860866546630859,0.6860866546630859
94,0.0002500000118743628,0.6753001809120178,0.6753001809120178,0.6858038902282715,0.6858038902282715
95,0.0002500000118743628,0.6747458577156067,0.6747458577156067,0.6862377524375916,0.6862377524375916
96,0.0001250000059371814,0.6741700768470764,0.6741700768470764,0.6856836080551147,0.6856836080551147
97,0.0001250000059371814,0.6734139919281006,0.6734139919281006,0.685034453868866,0.685034453868866
98,0.0001250000059371814,0.6731700301170349,0.6731700301170349,0.6847045421600342,0.6847045421600342
99,0.0001250000059371814,0.6726331114768982,0.6726331114768982,0.6847797632217407,0.6847797632217407
100,0.0001250000059371814,0.6733545660972595,0.6733545660972595,0.6846996545791626,0.6846996545791626
101,0.0001250000059371814,0.6727299690246582,0.6727299690246582,0.6849625110626221,0.6849625110626221
102,0.0001250000059371814,0.6744515299797058,0.6744515299797058,0.6845531463623047,0.6845531463623047
103,0.0001250000059371814,0.6734125018119812,0.6734125018119812,0.6844525337219238,0.6844525337219238
104,0.0001250000059371814,0.6733678579330444,0.6733678579330444,0.6846879720687866,0.6846879720687866
105,0.0001250000059371814,0.6734746694564819,0.6734746694564819,0.6844214200973511,0.6844214200973511
106,0.0001250000059371814,0.6728145480155945,0.6728145480155945,0.6844505071640015,0.6844505071640015
107,0.0001250000059371814,0.6731278300285339,0.6731278300285339,0.6844247579574585,0.6844247579574585
108,0.0001250000059371814,0.6736699938774109,0.6736699938774109,0.6849481463432312,0.6849481463432312
109,6.25000029685907e-05,0.672284722328186,0.672284722328186,0.6845396757125854,0.6845396757125854
110,6.25000029685907e-05,0.6722407341003418,0.6722407341003418,0.6841025352478027,0.6841025352478027
111,6.25000029685907e-05,0.6728492379188538,0.6728492379188538,0.6841965913772583,0.6841965913772583
112,6.25000029685907e-05,0.6734266877174377,0.6734266877174377,0.6843371987342834,0.6843371987342834
113,6.25000029685907e-05,0.6727104187011719,0.6727104187011719,0.6841948628425598,0.6841948628425598
114,6.25000029685907e-05,0.6718746423721313,0.6718746423721313,0.6844326853752136,0.6844326853752136
115,6.25000029685907e-05,0.6726475954055786,0.6726475954055786,0.6841622591018677,0.6841622591018677
116,3.125000148429535e-05,0.6718713045120239,0.6718713045120239,0.6840745210647583,0.6840745210647583
117,3.125000148429535e-05,0.6730790138244629,0.6730790138244629,0.6841517686843872,0.6841517686843872
118,3.125000148429535e-05,0.6732567548751831,0.6732567548751831,0.6840866804122925,0.6840866804122925
119,3.125000148429535e-05,0.6723232269287109,0.6723232269287109,0.6840579509735107,0.6840579509735107
120,3.125000148429535e-05,0.6719027161598206,0.6719027161598206,0.6840648055076599,0.6840648055076599
121,1.5625000742147677e-05,0.6718944907188416,0.6718944907188416,0.6840825080871582,0.6840825080871582
122,1.5625000742147677e-05,0.673660933971405,0.673660933971405,0.6839513182640076,0.6839513182640076
123,1.5625000742147677e-05,0.6732399463653564,0.6732399463653564,0.6840132474899292,0.6840132474899292
124,1.5625000742147677e-05,0.6738131642341614,0.6738131642341614,0.6839500665664673,0.6839500665664673
125,1.5625000742147677e-05,0.6711686253547668,0.6711686253547668,0.6839280128479004,0.6839280128479004
126,1.5625000742147677e-05,0.6718780398368835,0.6718780398368835,0.6839461326599121,0.6839461326599121
127,1.5625000742147677e-05,0.6732659339904785,0.6732659339904785,0.683905839920044,0.683905839920044
128,7.812500371073838e-06,0.6712751984596252,0.6712751984596252,0.683868944644928,0.683868944644928
129,7.812500371073838e-06,0.6729365587234497,0.6729365587234497,0.6838570237159729,0.6838570237159729
130,7.812500371073838e-06,0.6722158789634705,0.6722158789634705,0.6837915182113647,0.6837915182113647
131,7.812500371073838e-06,0.672778308391571,0.672778308391571,0.6838591694831848,0.6838591694831848
132,7.812500371073838e-06,0.6724133491516113,0.6724133491516113,0.6839331388473511,0.6839331388473511
133,7.812500371073838e-06,0.6713796257972717,0.6713796257972717,0.6839123368263245,0.6839123368263245
134,7.812500371073838e-06,0.67173832654953,0.67173832654953,0.6838864684104919,0.6838864684104919
135,7.812500371073838e-06,0.6727476119995117,0.6727476119995117,0.6839308142662048,0.6839308142662048
136,3.906250185536919e-06,0.6724361777305603,0.6724361777305603,0.6839447617530823,0.6839447617530823
137,3.906250185536919e-06,0.6709578633308411,0.6709578633308411,0.6839568018913269,0.6839568018913269
138,3.906250185536919e-06,0.6725413799285889,0.6725413799285889,0.6839818358421326,0.6839818358421326
139,3.906250185536919e-06,0.6714205145835876,0.6714205145835876,0.6839667558670044,0.6839667558670044
140,3.906250185536919e-06,0.6727033853530884,0.6727033853530884,0.6840043067932129,0.6840043067932129
141,1.9531250927684596e-06,0.6714285612106323,0.6714285612106323,0.6840161681175232,0.6840161681175232
142,1.9531250927684596e-06,0.672249972820282,0.672249972820282,0.6840047836303711,0.6840047836303711
143,1.9531250927684596e-06,0.6727247834205627,0.6727247834205627,0.6839988231658936,0.6839988231658936
144,1.9531250927684596e-06,0.6713016629219055,0.6713016629219055,0.6840049028396606,0.6840049028396606
145,1.9531250927684596e-06,0.672954797744751,0.672954797744751,0.6840121746063232,0.6840121746063232
