epoch,learning_rate,loss,mae,val_loss,val_mae
71,0.0001250000059371814,0.5854395031929016,0.5854395031929016,0.6577778458595276,0.6577778458595276
72,0.0001250000059371814,0.5848694443702698,0.5848694443702698,0.6578065156936646,0.6578065156936646
73,0.0001250000059371814,0.5849705338478088,0.5849705338478088,0.6578546166419983,0.6578546166419983
74,6.25000029685907e-05,0.5848014950752258,0.5848014950752258,0.657599151134491,0.657599151134491
75,6.25000029685907e-05,0.5843026638031006,0.5843026638031006,0.6580476760864258,0.6580476760864258
76,6.25000029685907e-05,0.584054708480835,0.584054708480835,0.6581627130508423,0.6581627130508423
77,6.25000029685907e-05,0.5839306116104126,0.5839306116104126,0.6580968499183655,0.6580968499183655
78,6.25000029685907e-05,0.5835960507392883,0.5835960507392883,0.6581350564956665,0.6581350564956665
79,6.25000029685907e-05,0.5847712755203247,0.5847712755203247,0.658130407333374,0.658130407333374
80,3.125000148429535e-05,0.5830851793289185,0.5830851793289185,0.6580251455307007,0.6580251455307007
81,3.125000148429535e-05,0.5834232568740845,0.5834232568740845,0.6577799320220947,0.6577799320220947
82,3.125000148429535e-05,0.5835463404655457,0.5835463404655457,0.6581962704658508,0.6581962704658508
83,3.125000148429535e-05,0.5838881134986877,0.5838881134986877,0.6583892703056335,0.6583892703056335
84,3.125000148429535e-05,0.5830093622207642,0.5830093622207642,0.6579581499099731,0.6579581499099731
85,1.5625000742147677e-05,0.5831449627876282,0.5831449627876282,0.6580393314361572,0.6580393314361572
86,1.5625000742147677e-05,0.5827179551124573,0.5827179551124573,0.6577897071838379,0.6577897071838379
87,1.5625000742147677e-05,0.5829770565032959,0.5829770565032959,0.657674252986908,0.657674252986908
88,1.5625000742147677e-05,0.5833987593650818,0.5833987593650818,0.6579906344413757,0.6579906344413757
89,1.5625000742147677e-05,0.5825343132019043,0.5825343132019043,0.6579177379608154,0.6579177379608154
