epoch,learning_rate,loss,mae,val_loss,val_mae
77,0.0005000000237487257,0.5322985649108887,0.5322985649108887,0.5635913610458374,0.5635913610458374
78,0.0002500000118743628,0.5300120115280151,0.5300120115280151,0.5599463582038879,0.5599463582038879
79,0.0002500000118743628,0.5280112624168396,0.5280112624168396,0.5593960285186768,0.5593960285186768
80,0.0002500000118743628,0.5281311273574829,0.5281311273574829,0.5594112277030945,0.5594112277030945
81,0.0002500000118743628,0.527787446975708,0.527787446975708,0.5590314269065857,0.5590314269065857
82,0.0002500000118743628,0.5261576175689697,0.5261576175689697,0.5584760308265686,0.5584760308265686
83,0.0002500000118743628,0.5263710021972656,0.5263710021972656,0.5582895278930664,0.5582895278930664
84,0.0002500000118743628,0.525600790977478,0.525600790977478,0.5575270652770996,0.5575270652770996
85,0.0002500000118743628,0.5252150893211365,0.5252150893211365,0.5573290586471558,0.5573290586471558
86,0.0002500000118743628,0.5248125791549683,0.5248125791549683,0.5578027963638306,0.5578027963638306
87,0.0002500000118743628,0.5236863493919373,0.5236863493919373,0.5568646788597107,0.5568646788597107
88,0.0002500000118743628,0.5240181684494019,0.5240181684494019,0.5567547082901001,0.5567547082901001
89,0.0002500000118743628,0.522948145866394,0.522948145866394,0.5564746260643005,0.5564746260643005
90,0.0002500000118743628,0.5234760642051697,0.5234760642051697,0.5572469830513,0.5572469830513
91,0.0002500000118743628,0.5233443975448608,0.5233443975448608,0.5557142496109009,0.5557142496109009
92,0.0002500000118743628,0.5231668949127197,0.5231668949127197,0.5559411644935608,0.5559411644935608
93,0.0002500000118743628,0.522395133972168,0.522395133972168,0.5559621453285217,0.5559621453285217
94,0.0002500000118743628,0.5219170451164246,0.5219170451164246,0.555938720703125,0.555938720703125
95,0.0002500000118743628,0.5218693017959595,0.5218693017959595,0.5559481978416443,0.5559481978416443
96,0.0002500000118743628,0.5218602418899536,0.5218602418899536,0.5567321181297302,0.5567321181297302
97,0.0001250000059371814,0.5201640129089355,0.5201640129089355,0.553749680519104,0.553749680519104
98,0.0001250000059371814,0.5192269682884216,0.5192269682884216,0.5538065433502197,0.5538065433502197
99,0.0001250000059371814,0.5193431973457336,0.5193431973457336,0.553313136100769,0.553313136100769
100,0.0001250000059371814,0.5181350708007812,0.5181350708007812,0.5534036159515381,0.5534036159515381
101,0.0001250000059371814,0.5187097787857056,0.5187097787857056,0.5534006357192993,0.5534006357192993
102,0.0001250000059371814,0.5184922218322754,0.5184922218322754,0.5531814098358154,0.5531814098358154
103,0.0001250000059371814,0.5183314085006714,0.5183314085006714,0.5526983141899109,0.5526983141899109
104,0.0001250000059371814,0.5175894498825073,0.5175894498825073,0.5533359050750732,0.5533359050750732
105,0.0001250000059371814,0.517776608467102,0.517776608467102,0.552758514881134,0.552758514881134
106,0.0001250000059371814,0.517345666885376,0.517345666885376,0.5528522729873657,0.5528522729873657
107,0.0001250000059371814,0.5176424980163574,0.5176424980163574,0.5527397394180298,0.5527397394180298
108,0.0001250000059371814,0.5170778632164001,0.5170778632164001,0.5524066686630249,0.5524066686630249
109,0.0001250000059371814,0.5166321396827698,0.5166321396827698,0.5523530840873718,0.5523530840873718
110,0.0001250000059371814,0.5167957544326782,0.5167957544326782,0.5521371364593506,0.5521371364593506
111,0.0001250000059371814,0.5173244476318359,0.5173244476318359,0.5521589517593384,0.5521589517593384
112,0.0001250000059371814,0.5160316824913025,0.5160316824913025,0.5515976548194885,0.5515976548194885
113,0.0001250000059371814,0.5164680480957031,0.5164680480957031,0.5514347553253174,0.5514347553253174
114,0.0001250000059371814,0.5160523653030396,0.5160523653030396,0.5512788891792297,0.5512788891792297
115,0.0001250000059371814,0.5159281492233276,0.5159281492233276,0.5511979460716248,0.5511979460716248
116,0.0001250000059371814,0.5153800249099731,0.5153800249099731,0.5512600541114807,0.5512600541114807
117,0.0001250000059371814,0.5153948664665222,0.5153948664665222,0.5511336922645569,0.5511336922645569
118,0.0001250000059371814,0.5157040357589722,0.5157040357589722,0.5508928298950195,0.5508928298950195
119,0.0001250000059371814,0.5156531929969788,0.5156531929969788,0.5511361360549927,0.5511361360549927
120,0.0001250000059371814,0.5148159265518188,0.5148159265518188,0.551838755607605,0.551838755607605
121,0.0001250000059371814,0.5150296092033386,0.5150296092033386,0.5513255000114441,0.5513255000114441
122,0.0001250000059371814,0.5146529674530029,0.5146529674530029,0.5507079362869263,0.5507079362869263
123,0.0001250000059371814,0.5145462155342102,0.5145462155342102,0.550960898399353,0.550960898399353
124,0.0001250000059371814,0.5141896605491638,0.5141896605491638,0.5509709715843201,0.5509709715843201
125,0.0001250000059371814,0.5148424506187439,0.5148424506187439,0.551216185092926,0.551216185092926
126,0.0001250000059371814,0.5148825645446777,0.5148825645446777,0.5509246587753296,0.5509246587753296
127,0.0001250000059371814,0.5137963891029358,0.5137963891029358,0.5510661005973816,0.5510661005973816
128,6.25000029685907e-05,0.5123899579048157,0.5123899579048157,0.5495985746383667,0.5495985746383667
129,6.25000029685907e-05,0.5136036276817322,0.5136036276817322,0.5493859648704529,0.5493859648704529
130,6.25000029685907e-05,0.5121248960494995,0.5121248960494995,0.549380898475647,0.549380898475647
131,6.25000029685907e-05,0.5127996206283569,0.5127996206283569,0.5487908720970154,0.5487908720970154
132,6.25000029685907e-05,0.512668788433075,0.512668788433075,0.5493833422660828,0.5493833422660828
133,6.25000029685907e-05,0.5125311017036438,0.5125311017036438,0.5490825772285461,0.5490825772285461
134,6.25000029685907e-05,0.5124059915542603,0.5124059915542603,0.5489089488983154,0.5489089488983154
135,6.25000029685907e-05,0.5123286843299866,0.5123286843299866,0.5489383339881897,0.5489383339881897
136,6.25000029685907e-05,0.5122457146644592,0.5122457146644592,0.5487491488456726,0.5487491488456726
137,3.125000148429535e-05,0.511827826499939,0.511827826499939,0.5484935641288757,0.5484935641288757
138,3.125000148429535e-05,0.5110263228416443,0.5110263228416443,0.5481531023979187,0.5481531023979187
139,3.125000148429535e-05,0.5120976567268372,0.5120976567268372,0.5483314394950867,0.5483314394950867
140,3.125000148429535e-05,0.5108697414398193,0.5108697414398193,0.5482621788978577,0.5482621788978577
141,3.125000148429535e-05,0.5108630657196045,0.5108630657196045,0.5482562184333801,0.5482562184333801
142,3.125000148429535e-05,0.5115111470222473,0.5115111470222473,0.5481518507003784,0.5481518507003784
143,3.125000148429535e-05,0.5111490488052368,0.5111490488052368,0.5482050776481628,0.5482050776481628
144,1.5625000742147677e-05,0.5108110904693604,0.5108110904693604,0.5481279492378235,0.5481279492378235
145,1.5625000742147677e-05,0.511509895324707,0.511509895324707,0.5481929183006287,0.5481929183006287
146,1.5625000742147677e-05,0.5100094079971313,0.5100094079971313,0.5481013655662537,0.5481013655662537
147,1.5625000742147677e-05,0.5114792585372925,0.5114792585372925,0.5479456782341003,0.5479456782341003
148,1.5625000742147677e-05,0.511218249797821,0.511218249797821,0.5480762124061584,0.5480762124061584
149,1.5625000742147677e-05,0.5106171369552612,0.5106171369552612,0.548008382320404,0.548008382320404
150,1.5625000742147677e-05,0.5107200145721436,0.5107200145721436,0.5479739904403687,0.5479739904403687
151,1.5625000742147677e-05,0.5112068057060242,0.5112068057060242,0.5479893684387207,0.5479893684387207
152,1.5625000742147677e-05,0.5110081434249878,0.5110081434249878,0.5479443669319153,0.5479443669319153
153,7.812500371073838e-06,0.5102987885475159,0.5102987885475159,0.5478977560997009,0.5478977560997009
154,7.812500371073838e-06,0.5105555653572083,0.5105555653572083,0.5478681325912476,0.5478681325912476
155,7.812500371073838e-06,0.510542631149292,0.510542631149292,0.5478085875511169,0.5478085875511169
156,7.812500371073838e-06,0.5102627277374268,0.5102627277374268,0.5477469563484192,0.5477469563484192
157,7.812500371073838e-06,0.5105565786361694,0.5105565786361694,0.5477253198623657,0.5477253198623657
158,7.812500371073838e-06,0.510892391204834,0.510892391204834,0.5477239489555359,0.5477239489555359
159,7.812500371073838e-06,0.5106412172317505,0.5106412172317505,0.5478079915046692,0.5478079915046692
160,7.812500371073838e-06,0.5096967816352844,0.5096967816352844,0.5477723479270935,0.5477723479270935
161,3.906250185536919e-06,0.5110092163085938,0.5110092163085938,0.54775470495224,0.54775470495224
162,3.906250185536919e-06,0.5100579261779785,0.5100579261779785,0.5477553606033325,0.5477553606033325
163,3.906250185536919e-06,0.5106872320175171,0.5106872320175171,0.5477282404899597,0.5477282404899597
164,3.906250185536919e-06,0.5101877450942993,0.5101877450942993,0.5477218627929688,0.5477218627929688
165,3.906250185536919e-06,0.5104932188987732,0.5104932188987732,0.5476752519607544,0.5476752519607544
166,3.906250185536919e-06,0.5104560256004333,0.5104560256004333,0.5476961135864258,0.5476961135864258
167,3.906250185536919e-06,0.5104401111602783,0.5104401111602783,0.547728955745697,0.547728955745697
168,3.906250185536919e-06,0.5106425285339355,0.5106425285339355,0.5476803183555603,0.5476803183555603
169,3.906250185536919e-06,0.5102226734161377,0.5102226734161377,0.5476679801940918,0.5476679801940918
170,3.906250185536919e-06,0.5101821422576904,0.5101821422576904,0.5476797223091125,0.5476797223091125
171,1.9531250927684596e-06,0.510525643825531,0.510525643825531,0.5477010011672974,0.5477010011672974
172,1.9531250927684596e-06,0.5106239318847656,0.5106239318847656,0.5477089881896973,0.5477089881896973
173,1.9531250927684596e-06,0.5103064179420471,0.5103064179420471,0.5477173328399658,0.5477173328399658
174,1.9531250927684596e-06,0.5101324915885925,0.5101324915885925,0.5477353930473328,0.5477353930473328
175,1.9531250927684596e-06,0.5100967288017273,0.5100967288017273,0.5477461218833923,0.5477461218833923
176,9.999999974752427e-07,0.5096219182014465,0.5096219182014465,0.5477484464645386,0.5477484464645386
177,9.999999974752427e-07,0.5095728635787964,0.5095728635787964,0.5477651357650757,0.5477651357650757
178,9.999999974752427e-07,0.510591447353363,0.510591447353363,0.547762930393219,0.547762930393219
179,9.999999974752427e-07,0.5104333758354187,0.5104333758354187,0.5477527976036072,0.5477527976036072
180,9.999999974752427e-07,0.5105488896369934,0.5105488896369934,0.5477553606033325,0.5477553606033325
181,9.999999974752427e-07,0.5101995468139648,0.5101995468139648,0.5477616786956787,0.5477616786956787
182,9.999999974752427e-07,0.5105142593383789,0.5105142593383789,0.5477631688117981,0.5477631688117981
183,9.999999974752427e-07,0.5101435780525208,0.5101435780525208,0.5477650165557861,0.5477650165557861
184,9.999999974752427e-07,0.5103635787963867,0.5103635787963867,0.5477594137191772,0.5477594137191772
