epoch,learning_rate,loss,mae,val_loss,val_mae
36,0.0005000000237487257,0.4614611864089966,0.4614611864089966,0.43427327275276184,0.43427327275276184
37,0.0005000000237487257,0.45982664823532104,0.45982664823532104,0.4336276054382324,0.4336276054382324
38,0.0005000000237487257,0.4570203423500061,0.4570203423500061,0.43251198530197144,0.43251198530197144
39,0.0005000000237487257,0.45754390954971313,0.45754390954971313,0.43075716495513916,0.43075716495513916
40,0.0005000000237487257,0.45623818039894104,0.45623818039894104,0.4255348742008209,0.4255348742008209
41,0.0005000000237487257,0.4548114240169525,0.4548114240169525,0.4286147952079773,0.4286147952079773
42,0.0005000000237487257,0.45278406143188477,0.45278406143188477,0.4250595271587372,0.4250595271587372
43,0.0005000000237487257,0.4518662095069885,0.4518662095069885,0.420894056558609,0.420894056558609
44,0.0005000000237487257,0.45024803280830383,0.45024803280830383,0.41831764578819275,0.41831764578819275
45,0.0005000000237487257,0.44901981949806213,0.44901981949806213,0.42373257875442505,0.42373257875442505
46,0.0005000000237487257,0.4481794536113739,0.4481794536113739,0.4194345772266388,0.4194345772266388
47,0.0005000000237487257,0.44785261154174805,0.44785261154174805,0.4185064435005188,0.4185064435005188
48,0.0005000000237487257,0.4466665983200073,0.4466665983200073,0.4175621271133423,0.4175621271133423
49,0.0005000000237487257,0.44564178586006165,0.44564178586006165,0.4117961525917053,0.4117961525917053
50,0.0005000000237487257,0.44399866461753845,0.44399866461753845,0.41102874279022217,0.41102874279022217
51,0.0005000000237487257,0.44377079606056213,0.44377079606056213,0.4125813841819763,0.4125813841819763
52,0.0005000000237487257,0.44102099537849426,0.44102099537849426,0.40989524126052856,0.40989524126052856
53,0.0005000000237487257,0.4411029815673828,0.4411029815673828,0.40893450379371643,0.40893450379371643
54,0.0005000000237487257,0.4392390549182892,0.4392390549182892,0.4067285358905792,0.4067285358905792
55,0.0005000000237487257,0.4390265941619873,0.4390265941619873,0.4074782133102417,0.4074782133102417
56,0.0005000000237487257,0.4382040798664093,0.4382040798664093,0.4066075384616852,0.4066075384616852
57,0.0005000000237487257,0.43780317902565,0.43780317902565,0.4068613648414612,0.4068613648414612
58,0.0005000000237487257,0.4357282519340515,0.4357282519340515,0.40419647097587585,0.40419647097587585
59,0.0005000000237487257,0.43557026982307434,0.43557026982307434,0.4015776515007019,0.4015776515007019
60,0.0005000000237487257,0.4341299831867218,0.4341299831867218,0.4095695912837982,0.4095695912837982
61,0.0005000000237487257,0.4343089163303375,0.4343089163303375,0.40254536271095276,0.40254536271095276
62,0.0005000000237487257,0.43143269419670105,0.43143269419670105,0.3951095640659332,0.3951095640659332
63,0.0005000000237487257,0.4322071969509125,0.4322071969509125,0.3948897123336792,0.3948897123336792
64,0.0005000000237487257,0.4301307499408722,0.4301307499408722,0.3958947956562042,0.3958947956562042
65,0.0005000000237487257,0.4309689402580261,0.4309689402580261,0.4023485481739044,0.4023485481739044
66,0.0005000000237487257,0.4308735728263855,0.4308735728263855,0.3975796699523926,0.3975796699523926
67,0.0005000000237487257,0.4306328296661377,0.4306328296661377,0.39593130350112915,0.39593130350112915
68,0.0005000000237487257,0.42898744344711304,0.42898744344711304,0.3933927118778229,0.3933927118778229
69,0.0005000000237487257,0.42760857939720154,0.42760857939720154,0.39706042408943176,0.39706042408943176
70,0.0005000000237487257,0.4271462857723236,0.4271462857723236,0.3883437216281891,0.3883437216281891
71,0.0005000000237487257,0.4264304041862488,0.4264304041862488,0.3948483169078827,0.3948483169078827
72,0.0005000000237487257,0.4271202087402344,0.4271202087402344,0.38666847348213196,0.38666847348213196
73,0.0005000000237487257,0.42624595761299133,0.42624595761299133,0.3896104097366333,0.3896104097366333
74,0.0005000000237487257,0.4243312478065491,0.4243312478065491,0.3915453255176544,0.3915453255176544
75,0.0005000000237487257,0.4246176481246948,0.4246176481246948,0.3896119296550751,0.3896119296550751
76,0.0005000000237487257,0.42380616068840027,0.42380616068840027,0.3905959725379944,0.3905959725379944
77,0.0005000000237487257,0.42264461517333984,0.42264461517333984,0.38832491636276245,0.38832491636276245
78,0.0002500000118743628,0.417926549911499,0.417926549911499,0.3803263008594513,0.3803263008594513
79,0.0002500000118743628,0.417701780796051,0.417701780796051,0.3792659640312195,0.3792659640312195
80,0.0002500000118743628,0.4165671467781067,0.4165671467781067,0.3839668035507202,0.3839668035507202
81,0.0002500000118743628,0.4150252640247345,0.4150252640247345,0.37956076860427856,0.37956076860427856
82,0.0002500000118743628,0.4157831370830536,0.4157831370830536,0.3777258098125458,0.3777258098125458
83,0.0002500000118743628,0.41480115056037903,0.41480115056037903,0.3795016407966614,0.3795016407966614
84,0.0002500000118743628,0.41395238041877747,0.41395238041877747,0.3767503798007965,0.3767503798007965
85,0.0002500000118743628,0.41392579674720764,0.41392579674720764,0.3770643174648285,0.3770643174648285
86,0.0002500000118743628,0.41367197036743164,0.41367197036743164,0.38068532943725586,0.38068532943725586
87,0.0002500000118743628,0.4141288995742798,0.4141288995742798,0.3785110414028168,0.3785110414028168
88,0.0002500000118743628,0.4130789637565613,0.4130789637565613,0.3786068856716156,0.3786068856716156
89,0.0002500000118743628,0.41360777616500854,0.41360777616500854,0.37483498454093933,0.37483498454093933
90,0.0002500000118743628,0.4124457538127899,0.4124457538127899,0.38066399097442627,0.38066399097442627
91,0.0002500000118743628,0.41148337721824646,0.41148337721824646,0.3752591609954834,0.3752591609954834
92,0.0002500000118743628,0.41196420788764954,0.41196420788764954,0.375033438205719,0.375033438205719
93,0.0002500000118743628,0.41145452857017517,0.41145452857017517,0.37262555956840515,0.37262555956840515
94,0.0002500000118743628,0.41232842206954956,0.41232842206954956,0.37501201033592224,0.37501201033592224
95,0.0002500000118743628,0.40997257828712463,0.40997257828712463,0.3725205659866333,0.3725205659866333
96,0.0002500000118743628,0.4104209244251251,0.4104209244251251,0.3713851571083069,0.3713851571083069
97,0.0002500000118743628,0.41072824597358704,0.41072824597358704,0.3730076253414154,0.3730076253414154
98,0.0002500000118743628,0.4096704125404358,0.4096704125404358,0.3725939095020294,0.3725939095020294
99,0.0002500000118743628,0.41004812717437744,0.41004812717437744,0.3683360517024994,0.3683360517024994
100,0.0002500000118743628,0.41058972477912903,0.41058972477912903,0.3699871599674225,0.3699871599674225
101,0.0002500000118743628,0.4085547626018524,0.4085547626018524,0.36851614713668823,0.36851614713668823
102,0.0002500000118743628,0.40911296010017395,0.40911296010017395,0.36797842383384705,0.36797842383384705
103,0.0002500000118743628,0.4078502357006073,0.4078502357006073,0.3714055120944977,0.3714055120944977
104,0.0002500000118743628,0.4079270660877228,0.4079270660877228,0.36893218755722046,0.36893218755722046
105,0.0002500000118743628,0.40807709097862244,0.40807709097862244,0.3666992485523224,0.3666992485523224
106,0.0002500000118743628,0.4092611074447632,0.4092611074447632,0.36780789494514465,0.36780789494514465
107,0.0002500000118743628,0.4072265326976776,0.4072265326976776,0.3692934513092041,0.3692934513092041
108,0.0002500000118743628,0.4074659049510956,0.4074659049510956,0.3642340302467346,0.3642340302467346
109,0.0002500000118743628,0.406591534614563,0.406591534614563,0.36849114298820496,0.36849114298820496
110,0.0002500000118743628,0.4067124128341675,0.4067124128341675,0.37034016847610474,0.37034016847610474
111,0.0002500000118743628,0.4069029688835144,0.4069029688835144,0.36836302280426025,0.36836302280426025
112,0.0002500000118743628,0.4060019552707672,0.4060019552707672,0.36739423871040344,0.36739423871040344
113,0.0002500000118743628,0.4073799252510071,0.4073799252510071,0.3674156367778778,0.3674156367778778
114,0.0001250000059371814,0.4027041494846344,0.4027041494846344,0.36082902550697327,0.36082902550697327
115,0.0001250000059371814,0.4024744927883148,0.4024744927883148,0.35617709159851074,0.35617709159851074
116,0.0001250000059371814,0.4034540355205536,0.4034540355205536,0.3575819134712219,0.3575819134712219
117,0.0001250000059371814,0.40274131298065186,0.40274131298065186,0.3589625954627991,0.3589625954627991
118,0.0001250000059371814,0.4011603593826294,0.4011603593826294,0.3567485213279724,0.3567485213279724
119,0.0001250000059371814,0.40199580788612366,0.40199580788612366,0.3561945855617523,0.3561945855617523
120,0.0001250000059371814,0.4024272859096527,0.4024272859096527,0.3574494421482086,0.3574494421482086
121,6.25000029685907e-05,0.39975377917289734,0.39975377917289734,0.35358497500419617,0.35358497500419617
122,6.25000029685907e-05,0.40009230375289917,0.40009230375289917,0.35308006405830383,0.35308006405830383
123,6.25000029685907e-05,0.3992072641849518,0.3992072641849518,0.3539993166923523,0.3539993166923523
124,6.25000029685907e-05,0.4001092314720154,0.4001092314720154,0.35333722829818726,0.35333722829818726
125,6.25000029685907e-05,0.39980944991111755,0.39980944991111755,0.3536840081214905,0.3536840081214905
126,6.25000029685907e-05,0.39977195858955383,0.39977195858955383,0.3535573482513428,0.3535573482513428
127,6.25000029685907e-05,0.39948683977127075,0.39948683977127075,0.3523913323879242,0.3523913323879242
128,6.25000029685907e-05,0.39839327335357666,0.39839327335357666,0.3530583679676056,0.3530583679676056
129,6.25000029685907e-05,0.39983218908309937,0.39983218908309937,0.3530471920967102,0.3530471920967102
130,6.25000029685907e-05,0.39774659276008606,0.39774659276008606,0.3546201288700104,0.3546201288700104
131,6.25000029685907e-05,0.39951443672180176,0.39951443672180176,0.3529761731624603,0.3529761731624603
132,6.25000029685907e-05,0.398538202047348,0.398538202047348,0.35269102454185486,0.35269102454185486
133,3.125000148429535e-05,0.3982080817222595,0.3982080817222595,0.35094815492630005,0.35094815492630005
134,3.125000148429535e-05,0.39739352464675903,0.39739352464675903,0.35147032141685486,0.35147032141685486
135,3.125000148429535e-05,0.39802083373069763,0.39802083373069763,0.35139402747154236,0.35139402747154236
136,3.125000148429535e-05,0.39856377243995667,0.39856377243995667,0.3506573438644409,0.3506573438644409
137,3.125000148429535e-05,0.3968283534049988,0.3968283534049988,0.35030508041381836,0.35030508041381836
138,3.125000148429535e-05,0.39724093675613403,0.39724093675613403,0.3515215218067169,0.3515215218067169
139,3.125000148429535e-05,0.39821863174438477,0.39821863174438477,0.3510602116584778,0.3510602116584778
140,3.125000148429535e-05,0.3965490758419037,0.3965490758419037,0.3515383005142212,0.3515383005142212
141,3.125000148429535e-05,0.39829570055007935,0.39829570055007935,0.3516351282596588,0.3516351282596588
142,3.125000148429535e-05,0.39727988839149475,0.39727988839149475,0.3513258993625641,0.3513258993625641
143,1.5625000742147677e-05,0.3958350419998169,0.3958350419998169,0.35106945037841797,0.35106945037841797
144,1.5625000742147677e-05,0.3968537449836731,0.3968537449836731,0.3506886959075928,0.3506886959075928
145,1.5625000742147677e-05,0.39725685119628906,0.39725685119628906,0.3518218994140625,0.3518218994140625
146,1.5625000742147677e-05,0.39624491333961487,0.39624491333961487,0.3511505126953125,0.3511505126953125
147,1.5625000742147677e-05,0.39565181732177734,0.39565181732177734,0.3513428270816803,0.3513428270816803
148,7.812500371073838e-06,0.3962584137916565,0.3962584137916565,0.3504285216331482,0.3504285216331482
149,7.812500371073838e-06,0.39750221371650696,0.39750221371650696,0.3508269190788269,0.3508269190788269
150,7.812500371073838e-06,0.3962875008583069,0.3962875008583069,0.3504866659641266,0.3504866659641266
151,7.812500371073838e-06,0.3966614305973053,0.3966614305973053,0.3499795198440552,0.3499795198440552
152,7.812500371073838e-06,0.3960625231266022,0.3960625231266022,0.35065528750419617,0.35065528750419617
153,7.812500371073838e-06,0.3965737521648407,0.3965737521648407,0.35044389963150024,0.35044389963150024
154,7.812500371073838e-06,0.3952091336250305,0.3952091336250305,0.3504410982131958,0.3504410982131958
155,7.812500371073838e-06,0.39715057611465454,0.39715057611465454,0.3505755364894867,0.3505755364894867
156,7.812500371073838e-06,0.3964121639728546,0.3964121639728546,0.35045892000198364,0.35045892000198364
157,3.906250185536919e-06,0.3962053656578064,0.3962053656578064,0.35024237632751465,0.35024237632751465
158,3.906250185536919e-06,0.39684954285621643,0.39684954285621643,0.35016971826553345,0.35016971826553345
159,3.906250185536919e-06,0.39688840508461,0.39688840508461,0.3503307104110718,0.3503307104110718
160,3.906250185536919e-06,0.3955974578857422,0.3955974578857422,0.3502892255783081,0.3502892255783081
161,3.906250185536919e-06,0.39600175619125366,0.39600175619125366,0.3501112759113312,0.3501112759113312
162,1.9531250927684596e-06,0.3948526084423065,0.3948526084423065,0.3502771258354187,0.3502771258354187
163,1.9531250927684596e-06,0.3955176770687103,0.3955176770687103,0.3505455553531647,0.3505455553531647
164,1.9531250927684596e-06,0.3957919478416443,0.3957919478416443,0.3505474925041199,0.3505474925041199
165,1.9531250927684596e-06,0.39654648303985596,0.39654648303985596,0.35024183988571167,0.35024183988571167
166,1.9531250927684596e-06,0.39600130915641785,0.39600130915641785,0.3503912091255188,0.3503912091255188
