epoch,learning_rate,loss,mae,val_loss,val_mae
23,0.0003000000142492354,0.3794531226158142,0.3794531226158142,0.3306902050971985,0.3306902050971985
24,0.0003000000142492354,0.37541088461875916,0.37541088461875916,0.32849401235580444,0.32849401235580444
25,0.0003000000142492354,0.3725361227989197,0.3725361227989197,0.32477352023124695,0.32477352023124695
26,0.0003000000142492354,0.3695278763771057,0.3695278763771057,0.32061687111854553,0.32061687111854553
27,0.0003000000142492354,0.3678258955478668,0.3678258955478668,0.31955477595329285,0.31955477595329285
28,0.0003000000142492354,0.3651452958583832,0.3651452958583832,0.31580543518066406,0.31580543518066406
29,0.0003000000142492354,0.36321935057640076,0.36321935057640076,0.30974724888801575,0.30974724888801575
30,0.0003000000142492354,0.3606139123439789,0.3606139123439789,0.3088097870349884,0.3088097870349884
31,0.0003000000142492354,0.358655720949173,0.358655720949173,0.30812081694602966,0.30812081694602966
32,0.0003000000142492354,0.3563193380832672,0.3563193380832672,0.30324798822402954,0.30324798822402954
33,0.0003000000142492354,0.3547877073287964,0.3547877073287964,0.30231770873069763,0.30231770873069763
34,0.0003000000142492354,0.3529064655303955,0.3529064655303955,0.302890419960022,0.302890419960022
35,0.0003000000142492354,0.3499666154384613,0.3499666154384613,0.29831641912460327,0.29831641912460327
36,0.0003000000142492354,0.34850162267684937,0.34850162267684937,0.29425475001335144,0.29425475001335144
37,0.0003000000142492354,0.3465815782546997,0.3465815782546997,0.2936573624610901,0.2936573624610901
38,0.0003000000142492354,0.34474101662635803,0.34474101662635803,0.2874983549118042,0.2874983549118042
39,0.0003000000142492354,0.3442033529281616,0.3442033529281616,0.28905799984931946,0.28905799984931946
40,0.0003000000142492354,0.3425929546356201,0.3425929546356201,0.284132182598114,0.284132182598114
41,0.0003000000142492354,0.3415454626083374,0.3415454626083374,0.2836882174015045,0.2836882174015045
42,0.0003000000142492354,0.34056898951530457,0.34056898951530457,0.2816670536994934,0.2816670536994934
43,0.0003000000142492354,0.33790653944015503,0.33790653944015503,0.2796126902103424,0.2796126902103424
44,0.0003000000142492354,0.33727115392684937,0.33727115392684937,0.28101012110710144,0.28101012110710144
45,0.0003000000142492354,0.3357769250869751,0.3357769250869751,0.27698642015457153,0.27698642015457153
46,0.0003000000142492354,0.33538419008255005,0.33538419008255005,0.2690790593624115,0.2690790593624115
47,0.0003000000142492354,0.3325754404067993,0.3325754404067993,0.27266785502433777,0.27266785502433777
48,0.0003000000142492354,0.3324701488018036,0.3324701488018036,0.2707587778568268,0.2707587778568268
49,0.0003000000142492354,0.3302694261074066,0.3302694261074066,0.2705621123313904,0.2705621123313904
50,0.0003000000142492354,0.32906362414360046,0.32906362414360046,0.2679358422756195,0.2679358422756195
51,0.0003000000142492354,0.32942983508110046,0.32942983508110046,0.26784124970436096,0.26784124970436096
52,0.0003000000142492354,0.33035698533058167,0.33035698533058167,0.2640945017337799,0.2640945017337799
53,0.0003000000142492354,0.32698705792427063,0.32698705792427063,0.2652166783809662,0.2652166783809662
54,0.0003000000142492354,0.32537829875946045,0.32537829875946045,0.2657162547111511,0.2657162547111511
55,0.0003000000142492354,0.3253791332244873,0.3253791332244873,0.2614242732524872,0.2614242732524872
56,0.0003000000142492354,0.324727326631546,0.324727326631546,0.26163285970687866,0.26163285970687866
57,0.0003000000142492354,0.32356587052345276,0.32356587052345276,0.25708654522895813,0.25708654522895813
58,0.0003000000142492354,0.32381337881088257,0.32381337881088257,0.2611415684223175,0.2611415684223175
59,0.0003000000142492354,0.32191723585128784,0.32191723585128784,0.2572466731071472,0.2572466731071472
60,0.0003000000142492354,0.31997549533843994,0.31997549533843994,0.2576795816421509,0.2576795816421509
61,0.0003000000142492354,0.3200809359550476,0.3200809359550476,0.25410574674606323,0.25410574674606323
62,0.0003000000142492354,0.3201488256454468,0.3201488256454468,0.2584655284881592,0.2584655284881592
63,0.0003000000142492354,0.3184472322463989,0.3184472322463989,0.2516546845436096,0.2516546845436096
64,0.0003000000142492354,0.31814348697662354,0.31814348697662354,0.2535039186477661,0.2535039186477661
65,0.0003000000142492354,0.3173076808452606,0.3173076808452606,0.25144627690315247,0.25144627690315247
66,0.0003000000142492354,0.3175206184387207,0.3175206184387207,0.2511325478553772,0.2511325478553772
67,0.0003000000142492354,0.3175780773162842,0.3175780773162842,0.2527907192707062,0.2527907192707062
68,0.0003000000142492354,0.3143514394760132,0.3143514394760132,0.2510777413845062,0.2510777413845062
69,0.0003000000142492354,0.31392598152160645,0.31392598152160645,0.24921183288097382,0.24921183288097382
70,0.0003000000142492354,0.3149987459182739,0.3149987459182739,0.24922925233840942,0.24922925233840942
71,0.0003000000142492354,0.3119461238384247,0.3119461238384247,0.2481880486011505,0.2481880486011505
72,0.0003000000142492354,0.3124766945838928,0.3124766945838928,0.24591976404190063,0.24591976404190063
73,0.0003000000142492354,0.3130455017089844,0.3130455017089844,0.2426689863204956,0.2426689863204956
74,0.0003000000142492354,0.31168994307518005,0.31168994307518005,0.24320106208324432,0.24320106208324432
75,0.0003000000142492354,0.3107748031616211,0.3107748031616211,0.24334383010864258,0.24334383010864258
76,0.0003000000142492354,0.31154316663742065,0.31154316663742065,0.24373559653759003,0.24373559653759003
77,0.0003000000142492354,0.3096952736377716,0.3096952736377716,0.24346394836902618,0.24346394836902618
78,0.0003000000142492354,0.3095598816871643,0.3095598816871643,0.24353204667568207,0.24353204667568207
79,0.0001500000071246177,0.30566439032554626,0.30566439032554626,0.23513290286064148,0.23513290286064148
80,0.0001500000071246177,0.30406564474105835,0.30406564474105835,0.23473572731018066,0.23473572731018066
81,0.0001500000071246177,0.303483247756958,0.303483247756958,0.23558518290519714,0.23558518290519714
82,0.0001500000071246177,0.3034626841545105,0.3034626841545105,0.23482787609100342,0.23482787609100342
83,0.0001500000071246177,0.30296245217323303,0.30296245217323303,0.23359958827495575,0.23359958827495575
84,0.0001500000071246177,0.30342578887939453,0.30342578887939453,0.2307795137166977,0.2307795137166977
85,0.0001500000071246177,0.3037448525428772,0.3037448525428772,0.23270933330059052,0.23270933330059052
86,0.0001500000071246177,0.30307555198669434,0.30307555198669434,0.23427799344062805,0.23427799344062805
87,0.0001500000071246177,0.3009350597858429,0.3009350597858429,0.23296691477298737,0.23296691477298737
88,0.0001500000071246177,0.3009603023529053,0.3009603023529053,0.23231865465641022,0.23231865465641022
89,0.0001500000071246177,0.30051207542419434,0.30051207542419434,0.23691856861114502,0.23691856861114502
90,7.500000356230885e-05,0.2998420298099518,0.2998420298099518,0.2288283109664917,0.2288283109664917
91,7.500000356230885e-05,0.3007257878780365,0.3007257878780365,0.22933551669120789,0.22933551669120789
92,7.500000356230885e-05,0.2974453270435333,0.2974453270435333,0.22872400283813477,0.22872400283813477
93,7.500000356230885e-05,0.2976909279823303,0.2976909279823303,0.2280960977077484,0.2280960977077484
94,7.500000356230885e-05,0.2989763617515564,0.2989763617515564,0.22763140499591827,0.22763140499591827
95,7.500000356230885e-05,0.2984059154987335,0.2984059154987335,0.22851935029029846,0.22851935029029846
96,7.500000356230885e-05,0.2977135181427002,0.2977135181427002,0.2278745174407959,0.2278745174407959
97,7.500000356230885e-05,0.2960163652896881,0.2960163652896881,0.22774066030979156,0.22774066030979156
98,7.500000356230885e-05,0.29771673679351807,0.29771673679351807,0.2258482128381729,0.2258482128381729
99,7.500000356230885e-05,0.29653942584991455,0.29653942584991455,0.22746776044368744,0.22746776044368744
100,7.500000356230885e-05,0.2975200116634369,0.2975200116634369,0.2264757752418518,0.2264757752418518
101,7.500000356230885e-05,0.29799142479896545,0.29799142479896545,0.22671948373317719,0.22671948373317719
102,7.500000356230885e-05,0.29580414295196533,0.29580414295196533,0.2273857146501541,0.2273857146501541
103,7.500000356230885e-05,0.2964135408401489,0.2964135408401489,0.22645094990730286,0.22645094990730286
104,3.7500001781154424e-05,0.29507383704185486,0.29507383704185486,0.22535455226898193,0.22535455226898193
105,3.7500001781154424e-05,0.2949388027191162,0.2949388027191162,0.225063294172287,0.225063294172287
106,3.7500001781154424e-05,0.294565349817276,0.294565349817276,0.22502411901950836,0.22502411901950836
107,3.7500001781154424e-05,0.2952272593975067,0.2952272593975067,0.22582468390464783,0.22582468390464783
108,3.7500001781154424e-05,0.2952268123626709,0.2952268123626709,0.2249586284160614,0.2249586284160614
109,3.7500001781154424e-05,0.29367148876190186,0.29367148876190186,0.2248181700706482,0.2248181700706482
110,3.7500001781154424e-05,0.2954716980457306,0.2954716980457306,0.22482837736606598,0.22482837736606598
111,3.7500001781154424e-05,0.295511394739151,0.295511394739151,0.22494731843471527,0.22494731843471527
112,3.7500001781154424e-05,0.2939814329147339,0.2939814329147339,0.22577981650829315,0.22577981650829315
113,3.7500001781154424e-05,0.29545170068740845,0.29545170068740845,0.22488655149936676,0.22488655149936676
114,3.7500001781154424e-05,0.2941111922264099,0.2941111922264099,0.22505313158035278,0.22505313158035278
115,1.8750000890577212e-05,0.2946980595588684,0.2946980595588684,0.2246241420507431,0.2246241420507431
116,1.8750000890577212e-05,0.29478928446769714,0.29478928446769714,0.2239227145910263,0.2239227145910263
117,1.8750000890577212e-05,0.2938191890716553,0.2938191890716553,0.22379833459854126,0.22379833459854126
118,1.8750000890577212e-05,0.2940024435520172,0.2940024435520172,0.22372789680957794,0.22372789680957794
119,1.8750000890577212e-05,0.2927383780479431,0.2927383780479431,0.2239651381969452,0.2239651381969452
120,1.8750000890577212e-05,0.2942477762699127,0.2942477762699127,0.224326953291893,0.224326953291893
121,1.8750000890577212e-05,0.2931463122367859,0.2931463122367859,0.22405226528644562,0.22405226528644562
122,1.8750000890577212e-05,0.2949368953704834,0.2949368953704834,0.22379261255264282,0.22379261255264282
123,9.375000445288606e-06,0.29379260540008545,0.29379260540008545,0.22373752295970917,0.22373752295970917
124,9.375000445288606e-06,0.2918451130390167,0.2918451130390167,0.22360648214817047,0.22360648214817047
125,9.375000445288606e-06,0.2926824986934662,0.2926824986934662,0.22411330044269562,0.22411330044269562
126,9.375000445288606e-06,0.29379427433013916,0.29379427433013916,0.22373895347118378,0.22373895347118378
127,9.375000445288606e-06,0.2929297089576721,0.2929297089576721,0.22358043491840363,0.22358043491840363
128,9.375000445288606e-06,0.29326701164245605,0.29326701164245605,0.22410494089126587,0.22410494089126587
129,9.375000445288606e-06,0.2931396961212158,0.2931396961212158,0.22325396537780762,0.22325396537780762
130,9.375000445288606e-06,0.2925742268562317,0.2925742268562317,0.22324992716312408,0.22324992716312408
131,9.375000445288606e-06,0.29353564977645874,0.29353564977645874,0.22357097268104553,0.22357097268104553
132,9.375000445288606e-06,0.2923704981803894,0.2923704981803894,0.22397451102733612,0.22397451102733612
133,9.375000445288606e-06,0.2924775779247284,0.2924775779247284,0.2233780026435852,0.2233780026435852
134,9.375000445288606e-06,0.2934812903404236,0.2934812903404236,0.22350159287452698,0.22350159287452698
135,4.687500222644303e-06,0.2930362820625305,0.2930362820625305,0.22325339913368225,0.22325339913368225
136,4.687500222644303e-06,0.29339954257011414,0.29339954257011414,0.22386550903320312,0.22386550903320312
137,4.687500222644303e-06,0.29167842864990234,0.29167842864990234,0.22342242300510406,0.22342242300510406
138,4.687500222644303e-06,0.29252079129219055,0.29252079129219055,0.22333115339279175,0.22333115339279175
139,4.687500222644303e-06,0.29285523295402527,0.29285523295402527,0.22331394255161285,0.22331394255161285
140,2.3437501113221515e-06,0.2927653193473816,0.2927653193473816,0.22318994998931885,0.22318994998931885
141,2.3437501113221515e-06,0.29271984100341797,0.29271984100341797,0.2232784777879715,0.2232784777879715
142,2.3437501113221515e-06,0.2918320298194885,0.2918320298194885,0.2232758104801178,0.2232758104801178
143,2.3437501113221515e-06,0.29272526502609253,0.29272526502609253,0.22321085631847382,0.22321085631847382
144,2.3437501113221515e-06,0.29295769333839417,0.29295769333839417,0.22310176491737366,0.22310176491737366
145,2.3437501113221515e-06,0.2928091585636139,0.2928091585636139,0.2231730818748474,0.2231730818748474
146,2.3437501113221515e-06,0.2924421727657318,0.2924421727657318,0.2233506590127945,0.2233506590127945
147,2.3437501113221515e-06,0.29174333810806274,0.29174333810806274,0.22338274121284485,0.22338274121284485
148,2.3437501113221515e-06,0.2926465570926666,0.2926465570926666,0.2233239710330963,0.2233239710330963
149,2.3437501113221515e-06,0.2923952639102936,0.2923952639102936,0.22340795397758484,0.22340795397758484
150,1.1718750556610757e-06,0.29235339164733887,0.29235339164733887,0.22312675416469574,0.22312675416469574
151,1.1718750556610757e-06,0.29213184118270874,0.29213184118270874,0.22300896048545837,0.22300896048545837
152,1.1718750556610757e-06,0.2916402518749237,0.2916402518749237,0.223056361079216,0.223056361079216
153,1.1718750556610757e-06,0.293107271194458,0.293107271194458,0.22307366132736206,0.22307366132736206
154,1.1718750556610757e-06,0.2940308749675751,0.2940308749675751,0.22287996113300323,0.22287996113300323
155,1.1718750556610757e-06,0.29219850897789,0.29219850897789,0.2228962779045105,0.2228962779045105
156,1.1718750556610757e-06,0.2920960485935211,0.2920960485935211,0.22295130789279938,0.22295130789279938
157,1.1718750556610757e-06,0.29093149304389954,0.29093149304389954,0.22305817902088165,0.22305817902088165
158,1.1718750556610757e-06,0.2931848466396332,0.2931848466396332,0.22312317788600922,0.22312317788600922
159,1.1718750556610757e-06,0.29247191548347473,0.29247191548347473,0.2230803668498993,0.2230803668498993
160,9.999999974752427e-07,0.2928439676761627,0.2928439676761627,0.2231612652540207,0.2231612652540207
161,9.999999974752427e-07,0.29242682456970215,0.29242682456970215,0.22317400574684143,0.22317400574684143
162,9.999999974752427e-07,0.29252490401268005,0.29252490401268005,0.2230762392282486,0.2230762392282486
163,9.999999974752427e-07,0.29214465618133545,0.29214465618133545,0.22315247356891632,0.22315247356891632
164,9.999999974752427e-07,0.2938651144504547,0.2938651144504547,0.22297517955303192,0.22297517955303192
165,9.999999974752427e-07,0.29332593083381653,0.29332593083381653,0.22279754281044006,0.22279754281044006
166,9.999999974752427e-07,0.29381710290908813,0.29381710290908813,0.22279757261276245,0.22279757261276245
167,9.999999974752427e-07,0.29312607645988464,0.29312607645988464,0.22274985909461975,0.22274985909461975
168,9.999999974752427e-07,0.2930755615234375,0.2930755615234375,0.22289827466011047,0.22289827466011047
169,9.999999974752427e-07,0.29242515563964844,0.29242515563964844,0.22291186451911926,0.22291186451911926
170,9.999999974752427e-07,0.29096511006355286,0.29096511006355286,0.2230444848537445,0.2230444848537445
171,9.999999974752427e-07,0.29234495759010315,0.29234495759010315,0.22295846045017242,0.22295846045017242
172,9.999999974752427e-07,0.2940206527709961,0.2940206527709961,0.22288280725479126,0.22288280725479126
173,9.999999974752427e-07,0.2917480766773224,0.2917480766773224,0.22293412685394287,0.22293412685394287
174,9.999999974752427e-07,0.29189929366111755,0.29189929366111755,0.22284570336341858,0.22284570336341858
175,9.999999974752427e-07,0.29384055733680725,0.29384055733680725,0.22290551662445068,0.22290551662445068
176,9.999999974752427e-07,0.2923431694507599,0.2923431694507599,0.22304043173789978,0.22304043173789978
177,9.999999974752427e-07,0.29244282841682434,0.29244282841682434,0.22300000488758087,0.22300000488758087
178,9.999999974752427e-07,0.2924827039241791,0.2924827039241791,0.2229490876197815,0.2229490876197815
179,9.999999974752427e-07,0.2925010621547699,0.2925010621547699,0.22297532856464386,0.22297532856464386
180,9.999999974752427e-07,0.2916072905063629,0.2916072905063629,0.22291424870491028,0.22291424870491028
181,9.999999974752427e-07,0.29247161746025085,0.29247161746025085,0.22301200032234192,0.22301200032234192
182,9.999999974752427e-07,0.2912988066673279,0.2912988066673279,0.22309966385364532,0.22309966385364532
