epoch,learning_rate,loss,mae,val_loss,val_mae
25,0.0003000000142492354,0.6353554725646973,0.6353554725646973,0.6401246190071106,0.6401246190071106
26,0.0003000000142492354,0.6332898736000061,0.6332898736000061,0.6387426853179932,0.6387426853179932
27,0.0003000000142492354,0.6307204961776733,0.6307204961776733,0.6375555992126465,0.6375555992126465
28,0.0003000000142492354,0.6293748617172241,0.6293748617172241,0.6355661749839783,0.6355661749839783
29,0.0003000000142492354,0.6280115842819214,0.6280115842819214,0.6347581744194031,0.6347581744194031
30,0.0003000000142492354,0.6270146369934082,0.6270146369934082,0.6342383027076721,0.6342383027076721
31,0.0003000000142492354,0.6252461075782776,0.6252461075782776,0.6318895220756531,0.6318894624710083
32,0.0003000000142492354,0.6242765188217163,0.6242765188217163,0.6312373876571655,0.6312373876571655
33,0.0003000000142492354,0.6219301223754883,0.6219301223754883,0.6301870346069336,0.6301870346069336
34,0.0003000000142492354,0.6208719611167908,0.6208719611167908,0.6306838989257812,0.6306838989257812
35,0.0003000000142492354,0.619802713394165,0.619802713394165,0.6276887655258179,0.6276887655258179
36,0.0003000000142492354,0.6186302900314331,0.6186302900314331,0.6276795864105225,0.6276795864105225
37,0.0003000000142492354,0.6171334981918335,0.6171334981918335,0.6282267570495605,0.6282267570495605
38,0.0003000000142492354,0.6155877113342285,0.6155877113342285,0.6269925832748413,0.6269925832748413
39,0.0003000000142492354,0.6135056018829346,0.6135056018829346,0.6268250346183777,0.6268250346183777
40,0.0003000000142492354,0.612004816532135,0.612004816532135,0.6251577138900757,0.6251577138900757
41,0.0003000000142492354,0.6110141277313232,0.6110141277313232,0.6250442862510681,0.6250442862510681
42,0.0003000000142492354,0.6105549931526184,0.6105549931526184,0.6247073411941528,0.6247073411941528
43,0.0003000000142492354,0.6087075471878052,0.6087075471878052,0.6219473481178284,0.6219473481178284
44,0.0003000000142492354,0.6073257923126221,0.6073257923126221,0.6216630339622498,0.6216630339622498
45,0.0003000000142492354,0.6070611476898193,0.6070611476898193,0.6193194389343262,0.6193194389343262
46,0.0003000000142492354,0.6056092381477356,0.6056092381477356,0.6180975437164307,0.6180975437164307
47,0.0003000000142492354,0.6043919920921326,0.6043919920921326,0.617375373840332,0.617375373840332
48,0.0003000000142492354,0.6029617786407471,0.6029617786407471,0.6173198223114014,0.6173198223114014
49,0.0003000000142492354,0.6023898720741272,0.6023898720741272,0.6170771718025208,0.6170771718025208
50,0.0003000000142492354,0.6011002659797668,0.6011002659797668,0.6162880659103394,0.6162880659103394
51,0.0003000000142492354,0.6006224155426025,0.6006224155426025,0.6154110431671143,0.6154110431671143
52,0.0003000000142492354,0.599051833152771,0.599051833152771,0.6133468747138977,0.6133468747138977
53,0.0003000000142492354,0.5976422429084778,0.5976422429084778,0.6120441555976868,0.6120441555976868
54,0.0003000000142492354,0.5973480939865112,0.5973480939865112,0.6121951341629028,0.6121951341629028
55,0.0003000000142492354,0.5966394543647766,0.5966394543647766,0.6104698777198792,0.6104698777198792
56,0.0003000000142492354,0.5950206518173218,0.5950206518173218,0.6104806661605835,0.6104806661605835
57,0.0003000000142492354,0.5946801900863647,0.5946801900863647,0.6105285286903381,0.6105285286903381
58,0.0003000000142492354,0.5942474007606506,0.5942474007606506,0.609794557094574,0.609794557094574
59,0.0003000000142492354,0.5936127305030823,0.5936127305030823,0.6079147458076477,0.6079147458076477
60,0.0003000000142492354,0.5921576619148254,0.5921576619148254,0.6075141429901123,0.6075141429901123
61,0.0003000000142492354,0.5914321541786194,0.5914321541786194,0.6074347496032715,0.6074347496032715
62,0.0003000000142492354,0.5911323428153992,0.5911323428153992,0.606993556022644,0.606993556022644
63,0.0003000000142492354,0.5901010632514954,0.5901010632514954,0.6056963205337524,0.6056963205337524
64,0.0003000000142492354,0.5877830982208252,0.5877830982208252,0.6066923141479492,0.6066923141479492
65,0.0003000000142492354,0.5891222357749939,0.5891222357749939,0.6059197187423706,0.6059197187423706
66,0.0003000000142492354,0.5858839154243469,0.5858839154243469,0.6032752990722656,0.6032752990722656
67,0.0003000000142492354,0.5863568186759949,0.5863568186759949,0.6063825488090515,0.6063825488090515
68,0.0003000000142492354,0.5842417478561401,0.5842417478561401,0.6019073724746704,0.6019073724746704
69,0.0003000000142492354,0.5849565863609314,0.5849565863609314,0.6039668321609497,0.6039668321609497
70,0.0003000000142492354,0.5840279459953308,0.5840279459953308,0.6028463840484619,0.6028463840484619
71,0.0003000000142492354,0.5826743841171265,0.5826743841171265,0.6024565100669861,0.6024565100669861
72,0.0003000000142492354,0.5819349884986877,0.5819349884986877,0.6025601029396057,0.6025601029396057
73,0.0003000000142492354,0.5828645825386047,0.5828645825386047,0.5999398231506348,0.5999398231506348
74,0.0003000000142492354,0.5807518362998962,0.5807518362998962,0.6003132462501526,0.6003132462501526
75,0.0003000000142492354,0.5795684456825256,0.5795684456825256,0.5980195999145508,0.5980195999145508
76,0.0003000000142492354,0.5785475969314575,0.5785475969314575,0.6001484394073486,0.6001484394073486
77,0.0003000000142492354,0.5782235264778137,0.5782235264778137,0.5973435640335083,0.5973435640335083
78,0.0003000000142492354,0.5775619745254517,0.5775619745254517,0.5978525876998901,0.5978525876998901
79,0.0003000000142492354,0.5758746862411499,0.5758746862411499,0.5992982983589172,0.5992982983589172
80,0.0003000000142492354,0.5764475464820862,0.5764475464820862,0.5962848663330078,0.5962848663330078
81,0.0003000000142492354,0.5754308104515076,0.5754308104515076,0.5966266989707947,0.5966266989707947
82,0.0003000000142492354,0.5742953419685364,0.5742953419685364,0.596615731716156,0.596615731716156
83,0.0003000000142492354,0.5741327404975891,0.5741327404975891,0.5955749750137329,0.5955749750137329
84,0.0003000000142492354,0.5729671120643616,0.5729671120643616,0.5948552489280701,0.5948552489280701
85,0.0003000000142492354,0.5730708837509155,0.5730708837509155,0.5950999855995178,0.5950999855995178
86,0.0003000000142492354,0.5724242925643921,0.5724242925643921,0.5926756858825684,0.5926756858825684
87,0.0003000000142492354,0.5713371634483337,0.5713371634483337,0.5926687121391296,0.5926687121391296
88,0.0003000000142492354,0.5705249905586243,0.5705249905586243,0.5956031084060669,0.5956031084060669
89,0.0003000000142492354,0.569874107837677,0.569874107837677,0.5903517007827759,0.5903517603874207
90,0.0003000000142492354,0.569421112537384,0.569421112537384,0.5928443074226379,0.5928443074226379
91,0.0003000000142492354,0.5693305730819702,0.5693305730819702,0.5896981954574585,0.5896981954574585
92,0.0003000000142492354,0.568770170211792,0.568770170211792,0.590135931968689,0.590135931968689
93,0.0003000000142492354,0.5688108205795288,0.5688108205795288,0.5882228016853333,0.5882228016853333
94,0.0003000000142492354,0.5677172541618347,0.5677172541618347,0.5893805027008057,0.5893805027008057
95,0.0003000000142492354,0.5667322278022766,0.5667322278022766,0.5893914103507996,0.5893914103507996
96,0.0003000000142492354,0.5661739110946655,0.5661739110946655,0.5883403420448303,0.5883403420448303
97,0.0003000000142492354,0.5653387904167175,0.5653387904167175,0.58760666847229,0.58760666847229
98,0.0003000000142492354,0.5648369193077087,0.5648369193077087,0.5873265266418457,0.5873265266418457
99,0.0003000000142492354,0.5648733377456665,0.5648733377456665,0.5868088006973267,0.5868088006973267
100,0.0003000000142492354,0.5632787346839905,0.5632787346839905,0.5863629579544067,0.5863629579544067
101,0.0003000000142492354,0.563250720500946,0.563250720500946,0.5861040949821472,0.5861040949821472
102,0.0003000000142492354,0.5627999901771545,0.5627999901771545,0.586665153503418,0.586665153503418
103,0.0003000000142492354,0.5615858435630798,0.5615858435630798,0.5852407217025757,0.5852407217025757
104,0.0003000000142492354,0.5615618228912354,0.5615618228912354,0.5852642059326172,0.5852642059326172
105,0.0003000000142492354,0.5615009069442749,0.5615009069442749,0.5844090580940247,0.5844090580940247
106,0.0003000000142492354,0.5603366494178772,0.5603366494178772,0.5840823650360107,0.5840823650360107
107,0.0003000000142492354,0.5598787069320679,0.5598787069320679,0.5825361609458923,0.5825361609458923
108,0.0003000000142492354,0.5596246719360352,0.5596246719360352,0.5831577181816101,0.5831577181816101
109,0.0003000000142492354,0.5588234066963196,0.5588234066963196,0.5832304954528809,0.5832304954528809
110,0.0003000000142492354,0.5580681562423706,0.5580681562423706,0.5820963382720947,0.5820963382720947
111,0.0003000000142492354,0.5571752786636353,0.5571752786636353,0.5820558667182922,0.5820558667182922
112,0.0003000000142492354,0.5578174591064453,0.5578174591064453,0.5837312936782837,0.5837312936782837
113,0.0003000000142492354,0.5564348101615906,0.5564348101615906,0.5811077356338501,0.5811077356338501
114,0.0003000000142492354,0.5560515522956848,0.5560515522956848,0.5828774571418762,0.5828774571418762
115,0.0003000000142492354,0.5563035011291504,0.5563035011291504,0.5798847079277039,0.5798847079277039
116,0.0003000000142492354,0.5548458695411682,0.5548458695411682,0.580195426940918,0.580195426940918
117,0.0003000000142492354,0.5544566512107849,0.5544566512107849,0.5803067684173584,0.5803067684173584
118,0.0003000000142492354,0.5545344948768616,0.5545344948768616,0.5793713331222534,0.5793713331222534
119,0.0003000000142492354,0.5536859631538391,0.5536859631538391,0.5785408020019531,0.5785408020019531
120,0.0003000000142492354,0.5534312725067139,0.5534312725067139,0.5786154866218567,0.5786154866218567
121,0.0003000000142492354,0.5530775785446167,0.5530775785446167,0.5782466530799866,0.5782466530799866
122,0.0003000000142492354,0.5521600246429443,0.5521600246429443,0.5764095783233643,0.5764095783233643
123,0.0003000000142492354,0.5516601204872131,0.5516601204872131,0.576623797416687,0.576623797416687
124,0.0003000000142492354,0.5522890090942383,0.5522890090942383,0.5768452882766724,0.5768452882766724
125,0.0003000000142492354,0.550595760345459,0.550595760345459,0.5771291851997375,0.5771291851997375
126,0.0003000000142492354,0.5505663752555847,0.5505663752555847,0.5746277570724487,0.5746277570724487
127,0.0003000000142492354,0.5505289435386658,0.5505289435386658,0.5761982202529907,0.5761982202529907
128,0.0003000000142492354,0.5495694875717163,0.5495694875717163,0.574164092540741,0.574164092540741
129,0.0003000000142492354,0.5500634908676147,0.5500634908676147,0.5725570321083069,0.5725570321083069
130,0.0003000000142492354,0.5487130880355835,0.5487130880355835,0.5725200176239014,0.5725200176239014
131,0.0003000000142492354,0.5476559996604919,0.5476559996604919,0.5731223821640015,0.5731223821640015
132,0.0003000000142492354,0.5475022792816162,0.5475022792816162,0.5734847187995911,0.5734847187995911
133,0.0003000000142492354,0.5471247434616089,0.5471247434616089,0.5727301836013794,0.5727301836013794
134,0.0003000000142492354,0.5473881363868713,0.5473881363868713,0.5728890299797058,0.5728890299797058
135,0.0001500000071246177,0.5438848733901978,0.5438848733901978,0.5704759955406189,0.5704759955406189
136,0.0001500000071246177,0.5433388352394104,0.5433388352394104,0.5705205202102661,0.5705205202102661
137,0.0001500000071246177,0.5427005290985107,0.5427005290985107,0.5693882703781128,0.5693882703781128
138,0.0001500000071246177,0.5419431328773499,0.5419431328773499,0.5698096752166748,0.5698096752166748
139,0.0001500000071246177,0.5413641929626465,0.5413641929626465,0.5694568157196045,0.5694568157196045
140,0.0001500000071246177,0.541910707950592,0.541910707950592,0.5689898133277893,0.5689898133277893
141,0.0001500000071246177,0.540903627872467,0.540903627872467,0.5682164430618286,0.5682164430618286
142,0.0001500000071246177,0.5413641333580017,0.5413641333580017,0.5689934492111206,0.5689934492111206
143,0.0001500000071246177,0.5410676002502441,0.5410676002502441,0.5680408477783203,0.5680408477783203
144,0.0001500000071246177,0.5402100086212158,0.5402100086212158,0.5678457021713257,0.5678457021713257
145,0.0001500000071246177,0.5404208302497864,0.5404208302497864,0.5686936378479004,0.5686936378479004
146,0.0001500000071246177,0.5396810173988342,0.5396810173988342,0.5682826638221741,0.5682826638221741
147,0.0001500000071246177,0.5396283268928528,0.5396283268928528,0.5664650201797485,0.5664650201797485
148,0.0001500000071246177,0.5392168760299683,0.5392168760299683,0.5669965147972107,0.5669965147972107
149,0.0001500000071246177,0.5386467576026917,0.5386467576026917,0.5679202675819397,0.5679202675819397
150,0.0001500000071246177,0.5385472774505615,0.5385472774505615,0.5667991042137146,0.5667991042137146
151,0.0001500000071246177,0.5381857752799988,0.5381857752799988,0.5672418475151062,0.5672418475151062
152,0.0001500000071246177,0.5387545824050903,0.5387545824050903,0.5670084357261658,0.5670084357261658
153,7.500000356230885e-05,0.536665141582489,0.536665141582489,0.5653535723686218,0.5653535723686218
154,7.500000356230885e-05,0.5367929935455322,0.5367929935455322,0.5648651719093323,0.5648651719093323
155,7.500000356230885e-05,0.5358220338821411,0.5358220338821411,0.5649350881576538,0.5649350881576538
156,7.500000356230885e-05,0.5357556343078613,0.5357556343078613,0.5648950338363647,0.5648950338363647
157,7.500000356230885e-05,0.5362897515296936,0.5362897515296936,0.5651017427444458,0.5651017427444458
158,7.500000356230885e-05,0.5360565185546875,0.5360565185546875,0.5647042989730835,0.5647042989730835
159,7.500000356230885e-05,0.5352209210395813,0.5352209210395813,0.5639564990997314,0.5639564990997314
160,7.500000356230885e-05,0.5351312160491943,0.5351312160491943,0.5647381544113159,0.5647381544113159
161,7.500000356230885e-05,0.5348762273788452,0.5348762273788452,0.5640988945960999,0.5640988945960999
162,7.500000356230885e-05,0.5352064371109009,0.5352064371109009,0.5644822716712952,0.5644822716712952
163,7.500000356230885e-05,0.5350671410560608,0.5350671410560608,0.5638582110404968,0.5638582110404968
164,7.500000356230885e-05,0.5343924760818481,0.5343924760818481,0.5641207695007324,0.5641207695007324
165,3.7500001781154424e-05,0.5336797833442688,0.5336797833442688,0.5638705492019653,0.5638705492019653
166,3.7500001781154424e-05,0.5338525176048279,0.5338525176048279,0.5637027621269226,0.5637027621269226
167,3.7500001781154424e-05,0.5336137413978577,0.5336137413978577,0.5633361339569092,0.5633361339569092
168,3.7500001781154424e-05,0.5332782864570618,0.5332782864570618,0.563363254070282,0.563363254070282
169,3.7500001781154424e-05,0.5334389805793762,0.5334389805793762,0.5634809732437134,0.5634809732437134
170,3.7500001781154424e-05,0.533431351184845,0.533431351184845,0.5632920265197754,0.5632920265197754
171,3.7500001781154424e-05,0.5326905846595764,0.5326905846595764,0.5632148385047913,0.5632148385047913
172,3.7500001781154424e-05,0.5327741503715515,0.5327741503715515,0.5630859136581421,0.5630859136581421
173,3.7500001781154424e-05,0.5330759286880493,0.5330759286880493,0.5630019307136536,0.5630019307136536
174,3.7500001781154424e-05,0.5330204963684082,0.5330204963684082,0.5630165338516235,0.5630165338516235
175,3.7500001781154424e-05,0.532808244228363,0.532808244228363,0.5627326965332031,0.5627326965332031
176,3.7500001781154424e-05,0.532971203327179,0.532971203327179,0.562899649143219,0.562899649143219
177,3.7500001781154424e-05,0.5326794981956482,0.5326794981956482,0.5630706548690796,0.5630706548690796
178,3.7500001781154424e-05,0.5321031212806702,0.5321031212806702,0.5624762773513794,0.5624762773513794
179,3.7500001781154424e-05,0.5325807929039001,0.5325807929039001,0.5625389814376831,0.5625389814376831
180,3.7500001781154424e-05,0.5329492092132568,0.5329492092132568,0.5626596808433533,0.5626596808433533
181,3.7500001781154424e-05,0.5320358872413635,0.5320358872413635,0.5627451539039612,0.5627451539039612
182,3.7500001781154424e-05,0.5320173501968384,0.5320173501968384,0.562592089176178,0.562592089176178
183,3.7500001781154424e-05,0.5322985649108887,0.5322985649108887,0.5626561045646667,0.5626561045646667
184,1.8750000890577212e-05,0.5318949818611145,0.5318949818611145,0.5625945925712585,0.5625945925712585
185,1.8750000890577212e-05,0.5317598581314087,0.5317598581314087,0.5622299909591675,0.5622299909591675
186,1.8750000890577212e-05,0.5311253666877747,0.5311253666877747,0.5623996257781982,0.5623996257781982
187,1.8750000890577212e-05,0.5310388207435608,0.5310388207435608,0.5622128844261169,0.5622128844261169
188,1.8750000890577212e-05,0.5311905145645142,0.5311905145645142,0.5623318552970886,0.5623318552970886
189,1.8750000890577212e-05,0.5314808487892151,0.5314808487892151,0.5620898008346558,0.5620898008346558
190,1.8750000890577212e-05,0.5310697555541992,0.5310697555541992,0.562187135219574,0.562187135219574
191,1.8750000890577212e-05,0.5316557884216309,0.5316557884216309,0.5624001026153564,0.5624001026153564
192,1.8750000890577212e-05,0.5309535264968872,0.5309535264968872,0.5620770454406738,0.5620770454406738
193,1.8750000890577212e-05,0.53130704164505,0.53130704164505,0.562085747718811,0.562085747718811
194,1.8750000890577212e-05,0.5309725403785706,0.5309725403785706,0.5617219805717468,0.5617219805717468
195,1.8750000890577212e-05,0.5314602255821228,0.5314602255821228,0.5620987415313721,0.5620987415313721
196,1.8750000890577212e-05,0.5305560827255249,0.5305560827255249,0.5620408058166504,0.5620408058166504
197,1.8750000890577212e-05,0.530737578868866,0.530737578868866,0.5619394183158875,0.5619394183158875
198,1.8750000890577212e-05,0.5309389233589172,0.5309389233589172,0.5620355606079102,0.5620355606079102
199,1.8750000890577212e-05,0.5314862132072449,0.5314862132072449,0.5618276000022888,0.5618276000022888
200,9.375000445288606e-06,0.5304311513900757,0.5304311513900757,0.5618920922279358,0.5618920922279358
201,9.375000445288606e-06,0.5305219888687134,0.5305219888687134,0.5620814561843872,0.5620814561843872
202,9.375000445288606e-06,0.5301007628440857,0.5301007628440857,0.5619691610336304,0.5619691610336304
203,9.375000445288606e-06,0.530693769454956,0.530693769454956,0.5617983937263489,0.5617983937263489
204,9.375000445288606e-06,0.5307474136352539,0.5307474136352539,0.5618430972099304,0.5618430972099304
205,4.687500222644303e-06,0.530447781085968,0.530447781085968,0.5616932511329651,0.5616932511329651
206,4.687500222644303e-06,0.5307599306106567,0.5307599306106567,0.5617794394493103,0.5617794394493103
207,4.687500222644303e-06,0.5304164290428162,0.5304164290428162,0.561643123626709,0.561643123626709
208,4.687500222644303e-06,0.5300742387771606,0.5300742387771606,0.5616487860679626,0.5616487860679626
209,4.687500222644303e-06,0.5308948159217834,0.5308948159217834,0.5615487098693848,0.5615487098693848
210,4.687500222644303e-06,0.5304713845252991,0.5304713845252991,0.5615072250366211,0.5615072250366211
211,4.687500222644303e-06,0.5299366116523743,0.5299366116523743,0.561574399471283,0.561574399471283
212,4.687500222644303e-06,0.5307701230049133,0.5307701230049133,0.5616471171379089,0.5616471171379089
213,4.687500222644303e-06,0.5303548574447632,0.5303548574447632,0.5615460276603699,0.5615460276603699
214,4.687500222644303e-06,0.5303990840911865,0.5303990840911865,0.5615828633308411,0.5615828633308411
215,2.3437501113221515e-06,0.5297161936759949,0.5297161936759949,0.5616062879562378,0.5616062879562378
216,2.3437501113221515e-06,0.5304536819458008,0.5304536819458008,0.561582088470459,0.561582088470459
217,2.3437501113221515e-06,0.5300341248512268,0.5300341248512268,0.5615494251251221,0.5615494251251221
218,2.3437501113221515e-06,0.5300151705741882,0.5300151705741882,0.5615758895874023,0.5615758895874023
219,2.3437501113221515e-06,0.5296076536178589,0.5296076536178589,0.561538577079773,0.561538577079773
220,1.1718750556610757e-06,0.5302925109863281,0.5302925109863281,0.5615925788879395,0.5615925788879395
221,1.1718750556610757e-06,0.5297629833221436,0.5297629833221436,0.5616077184677124,0.5616077184677124
222,1.1718750556610757e-06,0.5300431847572327,0.5300431847572327,0.5616174340248108,0.5616174340248108
223,1.1718750556610757e-06,0.5300301313400269,0.5300301313400269,0.5615704655647278,0.5615704655647278
224,1.1718750556610757e-06,0.5308231115341187,0.5308231115341187,0.561600387096405,0.561600387096405
225,9.999999974752427e-07,0.5303393006324768,0.5303393006324768,0.5616309642791748,0.5616309642791748
