epoch,learning_rate,loss,mae,val_loss,val_mae
21,0.0005000000237487257,0.6678292751312256,0.6678292751312256,0.6924384236335754,0.6924384236335754
22,0.0005000000237487257,0.6660245060920715,0.6660245060920715,0.6927527785301208,0.6927527785301208
23,0.0005000000237487257,0.6638959050178528,0.6638959050178528,0.6897739768028259,0.6897739768028259
24,0.0005000000237487257,0.6618006229400635,0.6618006229400635,0.6908239126205444,0.6908239126205444
25,0.0005000000237487257,0.6604034900665283,0.6604034900665283,0.6883785128593445,0.6883785128593445
26,0.0005000000237487257,0.6586282253265381,0.6586282253265381,0.6887964010238647,0.6887964010238647
27,0.0005000000237487257,0.6566938161849976,0.6566938161849976,0.6858184337615967,0.6858184337615967
28,0.0005000000237487257,0.6552562713623047,0.6552562713623047,0.6863850355148315,0.6863850355148315
29,0.0005000000237487257,0.6541255116462708,0.6541255116462708,0.6857894062995911,0.6857894062995911
30,0.0005000000237487257,0.6519083380699158,0.6519083380699158,0.6895014643669128,0.6895014047622681
31,0.0005000000237487257,0.6507869362831116,0.6507869362831116,0.6844595670700073,0.6844595670700073
32,0.0005000000237487257,0.6494470238685608,0.6494470238685608,0.685213565826416,0.685213565826416
33,0.0005000000237487257,0.6488193273544312,0.6488193273544312,0.6838050484657288,0.6838050484657288
34,0.0005000000237487257,0.6467657685279846,0.6467657685279846,0.6859531998634338,0.6859531998634338
35,0.0005000000237487257,0.6462873220443726,0.6462873220443726,0.6838195323944092,0.6838195323944092
36,0.0005000000237487257,0.645155668258667,0.645155668258667,0.6842039823532104,0.6842039823532104
37,0.0005000000237487257,0.6434440612792969,0.6434440612792969,0.6824861764907837,0.6824861764907837
38,0.0005000000237487257,0.6421788930892944,0.6421788930892944,0.6846672296524048,0.6846672296524048
39,0.0005000000237487257,0.6413323879241943,0.6413323879241943,0.6812006831169128,0.6812006831169128
40,0.0005000000237487257,0.6396673321723938,0.6396673321723938,0.6839041113853455,0.6839041113853455
41,0.0005000000237487257,0.6389143466949463,0.6389143466949463,0.682011604309082,0.682011604309082
42,0.0005000000237487257,0.6380020380020142,0.6380020380020142,0.680557906627655,0.680557906627655
43,0.0005000000237487257,0.6366650462150574,0.6366650462150574,0.6807948350906372,0.6807948350906372
44,0.0005000000237487257,0.6355207562446594,0.6355207562446594,0.6793927550315857,0.6793927550315857
45,0.0005000000237487257,0.6350517868995667,0.6350517868995667,0.6784445643424988,0.6784445643424988
46,0.0005000000237487257,0.6336398124694824,0.6336398124694824,0.6806264519691467,0.6806264519691467
47,0.0005000000237487257,0.6332151889801025,0.6332151889801025,0.6814606785774231,0.6814606785774231
48,0.0005000000237487257,0.632391095161438,0.632391095161438,0.6794528961181641,0.6794528961181641
49,0.0005000000237487257,0.631192147731781,0.631192147731781,0.6810756325721741,0.6810756325721741
50,0.0005000000237487257,0.630627453327179,0.630627453327179,0.6777956485748291,0.6777956485748291
51,0.0005000000237487257,0.6294921040534973,0.6294921040534973,0.6764869689941406,0.6764869689941406
52,0.0005000000237487257,0.628937304019928,0.628937304019928,0.6765053272247314,0.6765053272247314
53,0.0005000000237487257,0.6276830434799194,0.6276830434799194,0.6765211224555969,0.6765211224555969
54,0.0005000000237487257,0.6274099349975586,0.6274099349975586,0.6757752299308777,0.6757752299308777
55,0.0005000000237487257,0.6267381310462952,0.6267381310462952,0.6778075098991394,0.6778075098991394
56,0.0005000000237487257,0.6257750391960144,0.6257750391960144,0.6744956374168396,0.6744956374168396
57,0.0005000000237487257,0.6249576807022095,0.6249576807022095,0.6757218837738037,0.6757218837738037
58,0.0005000000237487257,0.6241671442985535,0.6241671442985535,0.6736573576927185,0.6736573576927185
59,0.0005000000237487257,0.6240882873535156,0.6240882873535156,0.6718245148658752,0.6718245148658752
60,0.0005000000237487257,0.6229673027992249,0.6229673027992249,0.6738913655281067,0.6738913655281067
61,0.0005000000237487257,0.6230452060699463,0.6230452060699463,0.6739468574523926,0.6739468574523926
62,0.0005000000237487257,0.621882438659668,0.621882438659668,0.6722168326377869,0.6722168326377869
63,0.0005000000237487257,0.6210510730743408,0.6210510730743408,0.6713970303535461,0.6713970303535461
64,0.0005000000237487257,0.6204070448875427,0.6204070448875427,0.6712213754653931,0.6712213754653931
65,0.0005000000237487257,0.619245171546936,0.619245171546936,0.6702914237976074,0.6702914237976074
66,0.0005000000237487257,0.6201748251914978,0.6201748251914978,0.6722313761711121,0.6722313761711121
67,0.0005000000237487257,0.6187455058097839,0.6187455058097839,0.6706414818763733,0.6706414818763733
68,0.0005000000237487257,0.6183822751045227,0.6183822751045227,0.6700444221496582,0.6700444221496582
69,0.0005000000237487257,0.6180804371833801,0.6180804371833801,0.6698905825614929,0.6698905825614929
70,0.0005000000237487257,0.6176440715789795,0.6176440715789795,0.6690174341201782,0.6690174341201782
71,0.0005000000237487257,0.616723895072937,0.616723895072937,0.6689537763595581,0.6689537763595581
72,0.0005000000237487257,0.6155965328216553,0.6155965328216553,0.6705759167671204,0.6705759167671204
73,0.0005000000237487257,0.6148898601531982,0.6148898601531982,0.6694834232330322,0.6694834232330322
74,0.0005000000237487257,0.6149782538414001,0.6149782538414001,0.6699700355529785,0.6699700355529785
75,0.0005000000237487257,0.6140962243080139,0.6140962243080139,0.6701098680496216,0.6701098680496216
76,0.0002500000118743628,0.6140235066413879,0.6140235066413879,0.6659022569656372,0.6659022569656372
77,0.0002500000118743628,0.6129153370857239,0.6129153370857239,0.6656625270843506,0.6656625270843506
78,0.0002500000118743628,0.6130606532096863,0.6130606532096863,0.6659932136535645,0.6659932136535645
79,0.0002500000118743628,0.612432599067688,0.612432599067688,0.6658082604408264,0.6658082604408264
80,0.0002500000118743628,0.6119824647903442,0.6119824647903442,0.6661680936813354,0.6661680936813354
81,0.0002500000118743628,0.6116926670074463,0.6116926670074463,0.6662766337394714,0.6662766337394714
82,0.0002500000118743628,0.6108341217041016,0.6108341217041016,0.6672753691673279,0.6672753691673279
83,0.0001250000059371814,0.6106684803962708,0.6106684803962708,0.6657259464263916,0.6657259464263916
84,0.0001250000059371814,0.6093555092811584,0.6093555092811584,0.665297269821167,0.665297269821167
85,0.0001250000059371814,0.6094194650650024,0.6094194650650024,0.6652148962020874,0.6652148962020874
86,0.0001250000059371814,0.6086981296539307,0.6086981296539307,0.6652305722236633,0.6652305722236633
87,0.0001250000059371814,0.6083894968032837,0.6083894968032837,0.6649364829063416,0.6649364829063416
88,0.0001250000059371814,0.6087096929550171,0.6087096929550171,0.6646739840507507,0.6646739840507507
89,0.0001250000059371814,0.6084566712379456,0.6084566712379456,0.664973258972168,0.664973258972168
90,0.0001250000059371814,0.6079779267311096,0.6079779267311096,0.6651026606559753,0.6651026606559753
91,0.0001250000059371814,0.6080759763717651,0.6080759763717651,0.6649755239486694,0.6649755239486694
92,0.0001250000059371814,0.6078410744667053,0.6078410744667053,0.6645156145095825,0.6645156145095825
93,0.0001250000059371814,0.6072802543640137,0.6072802543640137,0.6645666360855103,0.6645666360855103
94,0.0001250000059371814,0.6074591279029846,0.6074591279029846,0.6643881797790527,0.6643881797790527
95,0.0001250000059371814,0.6071480512619019,0.6071480512619019,0.6642817854881287,0.6642817854881287
96,0.0001250000059371814,0.6071257591247559,0.6071257591247559,0.664474368095398,0.664474368095398
97,0.0001250000059371814,0.606861412525177,0.606861412525177,0.664492666721344,0.664492666721344
98,0.0001250000059371814,0.6065596342086792,0.6065596342086792,0.6649844646453857,0.6649844646453857
99,0.0001250000059371814,0.6063433885574341,0.6063433885574341,0.6646138429641724,0.6646138429641724
100,0.0001250000059371814,0.6064977645874023,0.6064977645874023,0.6635196208953857,0.6635196208953857
101,0.0001250000059371814,0.6062149405479431,0.6062149405479431,0.6643303632736206,0.6643303632736206
102,0.0001250000059371814,0.6058188676834106,0.6058188676834106,0.6641822457313538,0.6641822457313538
103,0.0001250000059371814,0.605366587638855,0.605366587638855,0.664048969745636,0.664048969745636
104,0.0001250000059371814,0.6054448485374451,0.6054448485374451,0.6637477874755859,0.6637477874755859
105,0.0001250000059371814,0.6057601571083069,0.6057601571083069,0.6643332242965698,0.6643332242965698
106,6.25000029685907e-05,0.6047388911247253,0.6047388911247253,0.6633216738700867,0.6633216738700867
107,6.25000029685907e-05,0.6048834919929504,0.6048834919929504,0.6634593605995178,0.6634593605995178
108,6.25000029685907e-05,0.6044217348098755,0.6044217348098755,0.663468599319458,0.663468599319458
109,6.25000029685907e-05,0.6045894622802734,0.6045894622802734,0.6635199785232544,0.6635199785232544
110,6.25000029685907e-05,0.6045156121253967,0.6045156121253967,0.6639846563339233,0.6639846563339233
111,6.25000029685907e-05,0.6043571829795837,0.6043571829795837,0.6635323762893677,0.6635323762893677
112,3.125000148429535e-05,0.60403972864151,0.60403972864151,0.6634079813957214,0.6634079813957214
113,3.125000148429535e-05,0.6039351224899292,0.6039351224899292,0.6633604764938354,0.6633604764938354
114,3.125000148429535e-05,0.6042119264602661,0.6042119264602661,0.6633501052856445,0.6633501052856445
115,3.125000148429535e-05,0.6036916971206665,0.6036916971206665,0.6632969975471497,0.6632969975471497
116,3.125000148429535e-05,0.6030009388923645,0.6030009388923645,0.6632168292999268,0.6632168292999268
117,3.125000148429535e-05,0.6037026643753052,0.6037026643753052,0.6633761525154114,0.6633761525154114
118,3.125000148429535e-05,0.6035600900650024,0.6035600900650024,0.6630280613899231,0.6630280613899231
119,3.125000148429535e-05,0.6041430830955505,0.6041430830955505,0.6630632281303406,0.6630632281303406
120,3.125000148429535e-05,0.6038228869438171,0.6038228869438171,0.6631421446800232,0.6631421446800232
121,3.125000148429535e-05,0.6035429835319519,0.6035429835319519,0.6630411744117737,0.6630411744117737
122,3.125000148429535e-05,0.6035666465759277,0.6035666465759277,0.6631044149398804,0.6631044149398804
123,3.125000148429535e-05,0.6036058068275452,0.6036058068275452,0.6630252599716187,0.6630252599716187
124,1.5625000742147677e-05,0.603312075138092,0.603312075138092,0.6629916429519653,0.6629916429519653
125,1.5625000742147677e-05,0.6031930446624756,0.6031930446624756,0.6632188558578491,0.6632188558578491
126,1.5625000742147677e-05,0.6039225459098816,0.6039225459098816,0.6630730628967285,0.6630730628967285
127,1.5625000742147677e-05,0.6033912897109985,0.6033912897109985,0.6629728674888611,0.6629728674888611
128,1.5625000742147677e-05,0.6026632189750671,0.6026632189750671,0.663040280342102,0.663040280342102
129,7.812500371073838e-06,0.6026731729507446,0.6026731729507446,0.6630262732505798,0.6630262732505798
130,7.812500371073838e-06,0.6028518676757812,0.6028518676757812,0.6630271673202515,0.6630271673202515
131,7.812500371073838e-06,0.6028745770454407,0.6028745770454407,0.6630020141601562,0.6630020141601562
132,7.812500371073838e-06,0.6031478643417358,0.6031478643417358,0.6629676222801208,0.6629676222801208
133,7.812500371073838e-06,0.603140652179718,0.603140652179718,0.6630917191505432,0.6630917191505432
134,3.906250185536919e-06,0.6028181314468384,0.6028181314468384,0.6630725264549255,0.6630725264549255
135,3.906250185536919e-06,0.6025155186653137,0.6025155186653137,0.6631069183349609,0.6631069183349609
136,3.906250185536919e-06,0.602741539478302,0.602741539478302,0.6631173491477966,0.6631173491477966
137,3.906250185536919e-06,0.6025855541229248,0.6025855541229248,0.6630139350891113,0.6630139350891113
138,3.906250185536919e-06,0.6030738949775696,0.6030738949775696,0.663057267665863,0.663057267665863
139,1.9531250927684596e-06,0.6032193899154663,0.6032193899154663,0.6631061434745789,0.6631061434745789
140,1.9531250927684596e-06,0.6028943061828613,0.6028943061828613,0.6631133556365967,0.6631133556365967
141,1.9531250927684596e-06,0.6029868721961975,0.6029868721961975,0.6630968451499939,0.6630968451499939
142,1.9531250927684596e-06,0.6031814813613892,0.6031814813613892,0.6631066799163818,0.6631066799163818
143,1.9531250927684596e-06,0.6027400493621826,0.6027400493621826,0.6631168723106384,0.6631168723106384
144,9.999999974752427e-07,0.6023256778717041,0.6023256778717041,0.6631249785423279,0.6631249785423279
145,9.999999974752427e-07,0.6025713086128235,0.6025713086128235,0.6631343364715576,0.6631343364715576
146,9.999999974752427e-07,0.60272216796875,0.60272216796875,0.6631211042404175,0.6631211042404175
147,9.999999974752427e-07,0.602342963218689,0.602342963218689,0.6631202697753906,0.6631202697753906
