epoch,learning_rate,loss,mae,val_loss,val_mae
121,0.0005000000237487257,0.42619502544403076,0.42619502544403076,0.38665133714675903,0.38665133714675903
122,0.0005000000237487257,0.42526698112487793,0.42526698112487793,0.3850133419036865,0.3850133419036865
123,0.0005000000237487257,0.4245758056640625,0.4245758056640625,0.3840523958206177,0.3840523958206177
124,0.0005000000237487257,0.42644432187080383,0.42644432187080383,0.3878077268600464,0.3878077268600464
125,0.0005000000237487257,0.42367592453956604,0.42367592453956604,0.3839430510997772,0.3839430510997772
126,0.0005000000237487257,0.42456671595573425,0.42456671595573425,0.38204488158226013,0.38204488158226013
127,0.0005000000237487257,0.4247688353061676,0.4247688353061676,0.3865240216255188,0.3865240216255188
128,0.0005000000237487257,0.4225262403488159,0.4225262403488159,0.3801214396953583,0.3801214396953583
129,0.0005000000237487257,0.4225693345069885,0.4225693345069885,0.38125142455101013,0.38125142455101013
130,0.0005000000237487257,0.4227398931980133,0.4227398931980133,0.38058826327323914,0.38058826327323914
131,0.0005000000237487257,0.4221535325050354,0.4221535325050354,0.3809374272823334,0.3809374272823334
132,0.0005000000237487257,0.42086347937583923,0.42086347937583923,0.3783077895641327,0.3783077895641327
133,0.0005000000237487257,0.4205838739871979,0.4205838739871979,0.3798987865447998,0.3798987865447998
134,0.0005000000237487257,0.41993969678878784,0.41993969678878784,0.38065123558044434,0.38065123558044434
135,0.0005000000237487257,0.41865506768226624,0.41865506768226624,0.38153088092803955,0.38153088092803955
136,0.0005000000237487257,0.41994696855545044,0.41994696855545044,0.38173824548721313,0.38173824548721313
137,0.0005000000237487257,0.4198932945728302,0.4198932945728302,0.3781745433807373,0.3781745433807373
138,0.0005000000237487257,0.41877317428588867,0.41877317428588867,0.3761751651763916,0.3761751651763916
139,0.0005000000237487257,0.4172435700893402,0.4172435700893402,0.37896594405174255,0.37896594405174255
140,0.0005000000237487257,0.4169876277446747,0.4169876277446747,0.3790042996406555,0.3790042996406555
141,0.0005000000237487257,0.4173767864704132,0.4173767864704132,0.37737172842025757,0.37737172842025757
142,0.0005000000237487257,0.41692525148391724,0.41692525148391724,0.3769180178642273,0.3769180178642273
143,0.0005000000237487257,0.4159240424633026,0.4159240424633026,0.37581878900527954,0.37581878900527954
144,0.0005000000237487257,0.41513848304748535,0.41513848304748535,0.37756049633026123,0.37756049633026123
145,0.0005000000237487257,0.41463685035705566,0.41463685035705566,0.3767436444759369,0.3767436444759369
146,0.0005000000237487257,0.4146653115749359,0.4146653115749359,0.3786850571632385,0.3786850571632385
147,0.0005000000237487257,0.4150341749191284,0.4150341749191284,0.3777426481246948,0.3777426481246948
148,0.0005000000237487257,0.4141787588596344,0.4141787588596344,0.37388497591018677,0.37388497591018677
149,0.0005000000237487257,0.41473978757858276,0.41473978757858276,0.3760620057582855,0.3760620057582855
150,0.0005000000237487257,0.41277843713760376,0.41277843713760376,0.37586185336112976,0.37586185336112976
151,0.0005000000237487257,0.41281992197036743,0.41281992197036743,0.37625852227211,0.37625852227211
152,0.0005000000237487257,0.4115713834762573,0.4115713834762573,0.3752976059913635,0.3752976059913635
153,0.0005000000237487257,0.41270628571510315,0.41270628571510315,0.3733863830566406,0.3733863830566406
154,0.0005000000237487257,0.41135552525520325,0.41135552525520325,0.37238913774490356,0.37238913774490356
155,0.0005000000237487257,0.4099431037902832,0.4099431037902832,0.3731842637062073,0.3731842637062073
156,0.0005000000237487257,0.41277995705604553,0.41277995705604553,0.371884822845459,0.371884822845459
157,0.0005000000237487257,0.4102926552295685,0.4102926552295685,0.3718315362930298,0.3718315362930298
158,0.0005000000237487257,0.41093775629997253,0.41093775629997253,0.37204939126968384,0.37204939126968384
159,0.0005000000237487257,0.41197264194488525,0.41197264194488525,0.3702280819416046,0.3702280819416046
160,0.0005000000237487257,0.4100087583065033,0.4100087583065033,0.37047702074050903,0.37047702074050903
161,0.0005000000237487257,0.409195214509964,0.409195214509964,0.36838212609291077,0.36838212609291077
162,0.0005000000237487257,0.408826619386673,0.408826619386673,0.36667951941490173,0.36667951941490173
163,0.0005000000237487257,0.4094816744327545,0.4094816744327545,0.3718852698802948,0.3718852698802948
164,0.0005000000237487257,0.40828409790992737,0.40828409790992737,0.3686226010322571,0.3686226010322571
165,0.0005000000237487257,0.4081873297691345,0.4081873297691345,0.36983025074005127,0.36983025074005127
166,0.0005000000237487257,0.4068593382835388,0.4068593382835388,0.3670690953731537,0.3670690953731537
167,0.0005000000237487257,0.4067062437534332,0.4067062437534332,0.36704838275909424,0.36704838275909424
168,0.0002500000118743628,0.40271836519241333,0.40271836519241333,0.3644135594367981,0.3644135594367981
169,0.0002500000118743628,0.40178772807121277,0.40178772807121277,0.3624977469444275,0.3624977469444275
170,0.0002500000118743628,0.4004327952861786,0.4004327952861786,0.36205407977104187,0.36205407977104187
171,0.0002500000118743628,0.3994787037372589,0.3994787037372589,0.36260032653808594,0.36260032653808594
172,0.0002500000118743628,0.4001929759979248,0.4001929759979248,0.3605596721172333,0.3605596721172333
173,0.0002500000118743628,0.4006081521511078,0.4006081521511078,0.3608418107032776,0.3608418107032776
174,0.0002500000118743628,0.3992448151111603,0.3992448151111603,0.36049044132232666,0.36049044132232666
175,0.0002500000118743628,0.39975085854530334,0.39975085854530334,0.3630795478820801,0.3630795478820801
176,0.0002500000118743628,0.39964351058006287,0.39964351058006287,0.3632124066352844,0.3632124066352844
177,0.0002500000118743628,0.3987150192260742,0.3987150192260742,0.3596538007259369,0.3596538305282593
178,0.0002500000118743628,0.39758631587028503,0.39758631587028503,0.3604966104030609,0.3604966104030609
179,0.0002500000118743628,0.3967170715332031,0.3967170715332031,0.3595830500125885,0.3595830500125885
180,0.0002500000118743628,0.3977682590484619,0.3977682590484619,0.3580075800418854,0.3580075800418854
181,0.0002500000118743628,0.3975202441215515,0.3975202441215515,0.35844242572784424,0.35844242572784424
182,0.0002500000118743628,0.3976793885231018,0.3976793885231018,0.3602922558784485,0.3602922558784485
183,0.0002500000118743628,0.3972034454345703,0.3972034454345703,0.3602994382381439,0.3602994382381439
184,0.0002500000118743628,0.39683797955513,0.39683797955513,0.35767504572868347,0.35767504572868347
185,0.0002500000118743628,0.3964407444000244,0.3964407444000244,0.3596280515193939,0.3596280515193939
186,0.0002500000118743628,0.3955121338367462,0.3955121338367462,0.3576950132846832,0.3576950132846832
187,0.0002500000118743628,0.396170437335968,0.396170437335968,0.3592771291732788,0.3592771291732788
188,0.0002500000118743628,0.39555642008781433,0.39555642008781433,0.358819842338562,0.358819842338562
189,0.0002500000118743628,0.3952265977859497,0.3952265977859497,0.3591208755970001,0.3591208755970001
190,0.0001250000059371814,0.3928459584712982,0.3928459584712982,0.35514575242996216,0.35514575242996216
191,0.0001250000059371814,0.3920316994190216,0.3920316994190216,0.3555315136909485,0.3555315136909485
192,0.0001250000059371814,0.3937891721725464,0.3937891721725464,0.35620489716529846,0.35620489716529846
193,0.0001250000059371814,0.3923598825931549,0.3923598825931549,0.3544546365737915,0.3544546365737915
194,0.0001250000059371814,0.39253517985343933,0.39253517985343933,0.35493993759155273,0.35493993759155273
195,0.0001250000059371814,0.39207202196121216,0.39207202196121216,0.35377204418182373,0.35377204418182373
196,0.0001250000059371814,0.39323365688323975,0.39323365688323975,0.35409486293792725,0.35409486293792725
197,0.0001250000059371814,0.3921995162963867,0.3921995162963867,0.35372287034988403,0.35372287034988403
198,0.0001250000059371814,0.39173629879951477,0.39173629879951477,0.35573291778564453,0.35573291778564453
199,0.0001250000059371814,0.39300432801246643,0.39300432801246643,0.35547223687171936,0.35547223687171936
200,0.0001250000059371814,0.3927711248397827,0.3927711248397827,0.35535475611686707,0.35535475611686707
201,6.25000029685907e-05,0.390309602022171,0.390309602022171,0.3554157018661499,0.3554157018661499
202,6.25000029685907e-05,0.39029648900032043,0.39029648900032043,0.35475847125053406,0.35475847125053406
203,6.25000029685907e-05,0.3906921148300171,0.3906921148300171,0.35386326909065247,0.35386326909065247
204,6.25000029685907e-05,0.38954445719718933,0.38954445719718933,0.353385329246521,0.353385329246521
205,6.25000029685907e-05,0.38973546028137207,0.38973546028137207,0.3533569574356079,0.3533569574356079
206,6.25000029685907e-05,0.3901214897632599,0.3901214897632599,0.3535754084587097,0.3535754084587097
207,6.25000029685907e-05,0.3889262080192566,0.3889262080192566,0.3536614179611206,0.3536614179611206
208,6.25000029685907e-05,0.39013609290122986,0.39013609290122986,0.3551572263240814,0.3551572263240814
209,6.25000029685907e-05,0.3893616497516632,0.3893616497516632,0.35324954986572266,0.35324954986572266
210,6.25000029685907e-05,0.38956162333488464,0.38956162333488464,0.35265055298805237,0.35265055298805237
211,6.25000029685907e-05,0.3909152150154114,0.3909152150154114,0.3539169430732727,0.3539169430732727
212,6.25000029685907e-05,0.39034512639045715,0.39034512639045715,0.3531472384929657,0.3531472384929657
213,6.25000029685907e-05,0.3891753554344177,0.3891753554344177,0.35223037004470825,0.35223037004470825
214,6.25000029685907e-05,0.3891422152519226,0.3891422152519226,0.35184499621391296,0.35184499621391296
215,6.25000029685907e-05,0.3892322778701782,0.3892322778701782,0.3523884415626526,0.3523884415626526
216,6.25000029685907e-05,0.3893073797225952,0.3893073797225952,0.3535575568675995,0.3535575568675995
217,6.25000029685907e-05,0.3889906704425812,0.3889906704425812,0.35375675559043884,0.35375675559043884
218,6.25000029685907e-05,0.38898536562919617,0.38898536562919617,0.35247135162353516,0.35247135162353516
219,6.25000029685907e-05,0.3877275884151459,0.3877275884151459,0.3521934449672699,0.3521934449672699
220,3.125000148429535e-05,0.38983485102653503,0.38983485102653503,0.35218682885169983,0.35218682885169983
221,3.125000148429535e-05,0.3883073329925537,0.3883073329925537,0.3525193929672241,0.3525193929672241
222,3.125000148429535e-05,0.3876059949398041,0.3876059949398041,0.3520883023738861,0.3520883023738861
223,3.125000148429535e-05,0.38828209042549133,0.38828209042549133,0.3520299792289734,0.3520299792289734
224,3.125000148429535e-05,0.38795650005340576,0.38795650005340576,0.35153040289878845,0.35153040289878845
225,3.125000148429535e-05,0.38774573802948,0.38774573802948,0.35077139735221863,0.35077139735221863
226,3.125000148429535e-05,0.38807353377342224,0.38807353377342224,0.3517482876777649,0.3517482876777649
227,3.125000148429535e-05,0.3879607915878296,0.3879607915878296,0.35153642296791077,0.35153642296791077
228,3.125000148429535e-05,0.3881014287471771,0.3881014287471771,0.351743221282959,0.351743221282959
229,3.125000148429535e-05,0.38760966062545776,0.38760966062545776,0.35166090726852417,0.35166090726852417
230,3.125000148429535e-05,0.38811445236206055,0.38811445236206055,0.35130420327186584,0.35130420327186584
231,1.5625000742147677e-05,0.38778334856033325,0.38778334856033325,0.3517472743988037,0.3517472743988037
232,1.5625000742147677e-05,0.3884596824645996,0.3884596824645996,0.351235955953598,0.351235955953598
233,1.5625000742147677e-05,0.3862873613834381,0.3862873613834381,0.35105764865875244,0.35105764865875244
234,1.5625000742147677e-05,0.38715860247612,0.38715860247612,0.35125604271888733,0.35125604271888733
235,1.5625000742147677e-05,0.3874354958534241,0.3874354958534241,0.3510970175266266,0.3510970175266266
236,7.812500371073838e-06,0.3875425457954407,0.3875425457954407,0.3514172434806824,0.3514172434806824
237,7.812500371073838e-06,0.38682442903518677,0.38682442903518677,0.3511248826980591,0.3511248826980591
238,7.812500371073838e-06,0.3871416449546814,0.3871416449546814,0.3512585759162903,0.3512585759162903
239,7.812500371073838e-06,0.3876977264881134,0.3876977264881134,0.351215660572052,0.351215660572052
240,7.812500371073838e-06,0.38767796754837036,0.38767796754837036,0.3508342504501343,0.3508342504501343
