epoch,learning_rate,loss,mae,val_loss,val_mae
37,0.0010000000474974513,0.29327431321144104,0.29327431321144104,0.3336063325405121,0.3336063325405121
38,0.0010000000474974513,0.29055726528167725,0.29055726528167725,0.3286384344100952,0.3286384344100952
39,0.0010000000474974513,0.2889568507671356,0.2889568507671356,0.33025339245796204,0.33025339245796204
40,0.0010000000474974513,0.28878283500671387,0.28878283500671387,0.32684364914894104,0.32684364914894104
41,0.0010000000474974513,0.28689438104629517,0.28689438104629517,0.3242265582084656,0.3242265582084656
42,0.0010000000474974513,0.288351446390152,0.288351446390152,0.3258635103702545,0.3258635103702545
43,0.0010000000474974513,0.28504514694213867,0.28504514694213867,0.32207801938056946,0.32207801938056946
44,0.0010000000474974513,0.28244978189468384,0.28244978189468384,0.31808793544769287,0.31808793544769287
45,0.0010000000474974513,0.2804849445819855,0.2804849445819855,0.3166080415248871,0.3166080415248871
46,0.0010000000474974513,0.2765927016735077,0.2765927016735077,0.31425851583480835,0.31425851583480835
47,0.0010000000474974513,0.27576327323913574,0.27576327323913574,0.31888243556022644,0.31888243556022644
48,0.0010000000474974513,0.27277207374572754,0.27277207374572754,0.32343053817749023,0.32343053817749023
49,0.0010000000474974513,0.2698829770088196,0.2698829770088196,0.323403537273407,0.323403537273407
50,0.0010000000474974513,0.26938071846961975,0.26938071846961975,0.3186357021331787,0.3186357021331787
51,0.0010000000474974513,0.2690548896789551,0.2690548896789551,0.315084844827652,0.315084844827652
52,0.0005000000237487257,0.256583034992218,0.256583034992218,0.29605934023857117,0.29605934023857117
53,0.0005000000237487257,0.2505470812320709,0.2505470812320709,0.2954491078853607,0.2954491078853607
54,0.0005000000237487257,0.24789777398109436,0.24789777398109436,0.2941722869873047,0.2941722869873047
55,0.0005000000237487257,0.2458689957857132,0.2458689957857132,0.29313650727272034,0.29313650727272034
56,0.0005000000237487257,0.24443607032299042,0.24443607032299042,0.29221311211586,0.29221311211586
57,0.0005000000237487257,0.2432965189218521,0.2432965189218521,0.2906065285205841,0.2906065285205841
58,0.0005000000237487257,0.24181939661502838,0.24181939661502838,0.29077601432800293,0.29077601432800293
59,0.0005000000237487257,0.2411857694387436,0.2411857694387436,0.28934842348098755,0.28934842348098755
60,0.0005000000237487257,0.24034234881401062,0.24034234881401062,0.28985777497291565,0.28985777497291565
61,0.0005000000237487257,0.23991774022579193,0.23991774022579193,0.2897751033306122,0.2897751033306122
62,0.0005000000237487257,0.238905668258667,0.238905668258667,0.2887008786201477,0.2887008786201477
63,0.0005000000237487257,0.23779763281345367,0.23779763281345367,0.28956085443496704,0.28956085443496704
64,0.0005000000237487257,0.23655061423778534,0.23655061423778534,0.2897082567214966,0.2897082567214966
65,0.0005000000237487257,0.23595301806926727,0.23595301806926727,0.2874435782432556,0.2874435782432556
66,0.0005000000237487257,0.2355940192937851,0.2355940192937851,0.2889854907989502,0.2889854907989502
67,0.0005000000237487257,0.23492451012134552,0.23492451012134552,0.2853952944278717,0.2853952944278717
68,0.0005000000237487257,0.2339484840631485,0.2339484840631485,0.2867475748062134,0.2867475748062134
69,0.0005000000237487257,0.23319877684116364,0.23319877684116364,0.28527334332466125,0.28527334332466125
70,0.0005000000237487257,0.23283866047859192,0.23283866047859192,0.2842807471752167,0.2842807471752167
71,0.0005000000237487257,0.232688307762146,0.232688307762146,0.28362226486206055,0.28362226486206055
72,0.0005000000237487257,0.23309987783432007,0.23309987783432007,0.2845207750797272,0.2845207750797272
73,0.0005000000237487257,0.23359829187393188,0.23359829187393188,0.28338441252708435,0.28338441252708435
74,0.0005000000237487257,0.23546791076660156,0.23546791076660156,0.28307226300239563,0.28307226300239563
75,0.0005000000237487257,0.23529434204101562,0.23529434204101562,0.2832181751728058,0.2832181751728058
76,0.0005000000237487257,0.2317669540643692,0.2317669540643692,0.2843298316001892,0.2843298316001892
77,0.0005000000237487257,0.2296210676431656,0.2296210676431656,0.2831082046031952,0.2831082046031952
78,0.0005000000237487257,0.22888225317001343,0.22888225317001343,0.28429415822029114,0.28429415822029114
79,0.0005000000237487257,0.2277621179819107,0.2277621179819107,0.2804245054721832,0.2804245054721832
80,0.0005000000237487257,0.22660724818706512,0.22660724818706512,0.2792363464832306,0.2792363464832306
81,0.0005000000237487257,0.22565245628356934,0.22565245628356934,0.2792209982872009,0.2792209982872009
82,0.0005000000237487257,0.22455869615077972,0.22455869615077972,0.2789064645767212,0.2789064645767212
83,0.0005000000237487257,0.22383379936218262,0.22383379936218262,0.27843138575553894,0.27843138575553894
84,0.0005000000237487257,0.2232426255941391,0.2232426255941391,0.27765849232673645,0.27765849232673645
85,0.0005000000237487257,0.2224269062280655,0.2224269062280655,0.278834730386734,0.278834730386734
86,0.0005000000237487257,0.22163011133670807,0.22163011133670807,0.2762157917022705,0.2762157917022705
87,0.0005000000237487257,0.2214185744524002,0.2214185744524002,0.275299608707428,0.275299608707428
88,0.0005000000237487257,0.2206919938325882,0.2206919938325882,0.27552634477615356,0.27552634477615356
89,0.0005000000237487257,0.22003641724586487,0.22003641724586487,0.2748197615146637,0.2748197615146637
90,0.0005000000237487257,0.2195644974708557,0.2195644974708557,0.27524128556251526,0.27524128556251526
91,0.0005000000237487257,0.21943819522857666,0.21943819522857666,0.2752564251422882,0.2752564251422882
92,0.0005000000237487257,0.21887773275375366,0.21887773275375366,0.27521729469299316,0.27521729469299316
93,0.0005000000237487257,0.21844840049743652,0.21844840049743652,0.27517184615135193,0.27517184615135193
94,0.0005000000237487257,0.2172991931438446,0.2172991931438446,0.2742144763469696,0.2742144763469696
95,0.0005000000237487257,0.2174062579870224,0.2174062579870224,0.2734348475933075,0.2734348475933075
96,0.0005000000237487257,0.21699200570583344,0.21699200570583344,0.2745071351528168,0.2745071351528168
97,0.0005000000237487257,0.21651123464107513,0.21651123464107513,0.2745227515697479,0.2745227515697479
98,0.0005000000237487257,0.21656019985675812,0.21656019985675812,0.273181676864624,0.273181676864624
99,0.0005000000237487257,0.21617698669433594,0.21617698669433594,0.27365735173225403,0.27365735173225403
100,0.0005000000237487257,0.21590812504291534,0.21590812504291534,0.2754959464073181,0.2754959464073181
101,0.0005000000237487257,0.2171262800693512,0.2171262800693512,0.27578774094581604,0.27578774094581604
102,0.0005000000237487257,0.21652720868587494,0.21652720868587494,0.27528420090675354,0.27528420090675354
103,0.0005000000237487257,0.2161998301744461,0.2161998301744461,0.2731882631778717,0.2731882631778717
104,0.0002500000118743628,0.2136562019586563,0.2136562019586563,0.26895037293434143,0.26895037293434143
105,0.0002500000118743628,0.2106187343597412,0.2106187343597412,0.2692553400993347,0.2692553400993347
106,0.0002500000118743628,0.20888333022594452,0.20888333022594452,0.2682100534439087,0.2682100534439087
107,0.0002500000118743628,0.20748281478881836,0.20748281478881836,0.2675328552722931,0.2675328552722931
108,0.0002500000118743628,0.20664538443088531,0.20664538443088531,0.2673640251159668,0.2673640251159668
109,0.0002500000118743628,0.20625880360603333,0.20625880360603333,0.2669697403907776,0.2669697403907776
110,0.0002500000118743628,0.2053956538438797,0.2053956538438797,0.2666749954223633,0.2666749954223633
111,0.0002500000118743628,0.2047656923532486,0.2047656923532486,0.2661469578742981,0.2661469578742981
112,0.0002500000118743628,0.2041303962469101,0.2041303962469101,0.26523491740226746,0.26523491740226746
113,0.0002500000118743628,0.20340189337730408,0.20340189337730408,0.26491183042526245,0.26491183042526245
114,0.0002500000118743628,0.20262941718101501,0.20262941718101501,0.26510089635849,0.26510089635849
115,0.0002500000118743628,0.2022230476140976,0.2022230476140976,0.26490318775177,0.26490318775177
116,0.0002500000118743628,0.20199787616729736,0.20199787616729736,0.2644699513912201,0.2644699513912201
117,0.0002500000118743628,0.20142138004302979,0.20142138004302979,0.2643390893936157,0.2643390893936157
118,0.0002500000118743628,0.20111708343029022,0.20111708343029022,0.264608770608902,0.264608770608902
119,0.0002500000118743628,0.2008327841758728,0.2008327841758728,0.2641259729862213,0.2641259729862213
120,0.0002500000118743628,0.2005998194217682,0.2005998194217682,0.2643252909183502,0.2643252909183502
121,0.0002500000118743628,0.20021329820156097,0.20021329820156097,0.2648780345916748,0.2648780345916748
122,0.0002500000118743628,0.20013771951198578,0.20013771951198578,0.2644455134868622,0.2644455134868622
123,0.0002500000118743628,0.20001980662345886,0.20001980662345886,0.26488786935806274,0.26488786935806274
124,0.0002500000118743628,0.1998932659626007,0.1998932659626007,0.2646923065185547,0.2646923065185547
125,0.0001250000059371814,0.19953708350658417,0.19953708350658417,0.26079869270324707,0.26079869270324707
126,0.0001250000059371814,0.1976596713066101,0.1976596713066101,0.2600800096988678,0.2600800096988678
127,0.0001250000059371814,0.19670850038528442,0.19670850038528442,0.25996896624565125,0.25996896624565125
128,0.0001250000059371814,0.19602005183696747,0.19602005183696747,0.259846031665802,0.259846031665802
129,0.0001250000059371814,0.19566622376441956,0.19566622376441956,0.25970137119293213,0.25970137119293213
130,0.0001250000059371814,0.1952621191740036,0.1952621191740036,0.25958362221717834,0.25958362221717834
131,0.0001250000059371814,0.19481860101222992,0.19481860101222992,0.25957047939300537,0.25957047939300537
132,0.0001250000059371814,0.1944049745798111,0.1944049745798111,0.25946319103240967,0.25946319103240967
133,0.0001250000059371814,0.19417746365070343,0.19417746365070343,0.2592516243457794,0.2592516243457794
134,0.0001250000059371814,0.19396346807479858,0.19396346807479858,0.2593637704849243,0.2593637704849243
135,0.0001250000059371814,0.19365276396274567,0.19365276396274567,0.2591742277145386,0.2591742277145386
136,0.0001250000059371814,0.19336743652820587,0.19336743652820587,0.2590658962726593,0.2590658962726593
137,0.0001250000059371814,0.19309833645820618,0.19309833645820618,0.25905513763427734,0.25905513763427734
138,0.0001250000059371814,0.19280944764614105,0.19280944764614105,0.2592480778694153,0.2592480778694153
139,0.0001250000059371814,0.19261875748634338,0.19261875748634338,0.25927817821502686,0.25927817821502686
140,0.0001250000059371814,0.19249726831912994,0.19249726831912994,0.2586742341518402,0.2586742341518402
141,0.0001250000059371814,0.19224236905574799,0.19224236905574799,0.2589552700519562,0.2589552700519562
142,0.0001250000059371814,0.1920735388994217,0.1920735388994217,0.25891023874282837,0.25891023874282837
143,0.0001250000059371814,0.19192102551460266,0.19192102551460266,0.2588484287261963,0.2588484287261963
144,0.0001250000059371814,0.19173075258731842,0.19173075258731842,0.25871896743774414,0.25871896743774414
145,0.0001250000059371814,0.1916063129901886,0.1916063129901886,0.2586779296398163,0.2586779296398163
146,6.25000029685907e-05,0.1919548213481903,0.1919548213481903,0.2578097879886627,0.2578097879886627
147,6.25000029685907e-05,0.19115009903907776,0.19115009903907776,0.25759294629096985,0.25759294629096985
148,6.25000029685907e-05,0.19052258133888245,0.19052258133888245,0.25731274485588074,0.25731274485588074
149,6.25000029685907e-05,0.1901187300682068,0.1901187300682068,0.25726908445358276,0.25726908445358276
150,6.25000029685907e-05,0.18979696929454803,0.18979696929454803,0.25713759660720825,0.25713759660720825
151,6.25000029685907e-05,0.18958549201488495,0.18958549201488495,0.2570502758026123,0.2570502758026123
152,6.25000029685907e-05,0.18932609260082245,0.18932609260082245,0.2569594085216522,0.2569594085216522
153,6.25000029685907e-05,0.1891600489616394,0.1891600489616394,0.2568228840827942,0.2568228840827942
154,6.25000029685907e-05,0.1889805644750595,0.1889805644750595,0.2570154368877411,0.2570154368877411
155,6.25000029685907e-05,0.18887574970722198,0.18887574970722198,0.25686585903167725,0.25686585903167725
156,6.25000029685907e-05,0.1886931210756302,0.1886931210756302,0.2569017708301544,0.2569017708301544
157,6.25000029685907e-05,0.18858279287815094,0.18858279287815094,0.2568298280239105,0.2568298280239105
158,6.25000029685907e-05,0.18844227492809296,0.18844227492809296,0.2568568289279938,0.2568568289279938
159,3.125000148429535e-05,0.1884121149778366,0.1884121149778366,0.25595834851264954,0.25595834851264954
160,3.125000148429535e-05,0.18798622488975525,0.18798622488975525,0.2558932304382324,0.2558932304382324
161,3.125000148429535e-05,0.18771414458751678,0.18771414458751678,0.25587373971939087,0.25587373971939087
162,3.125000148429535e-05,0.18751901388168335,0.18751901388168335,0.2558692991733551,0.2558692991733551
163,3.125000148429535e-05,0.18733404576778412,0.18733404576778412,0.25586506724357605,0.25586506724357605
164,3.125000148429535e-05,0.1871909648180008,0.1871909648180008,0.25580960512161255,0.25580960512161255
165,3.125000148429535e-05,0.18706317245960236,0.18706317245960236,0.2557694911956787,0.2557694911956787
166,3.125000148429535e-05,0.18694713711738586,0.18694713711738586,0.2556832730770111,0.2556832730770111
167,3.125000148429535e-05,0.18683861196041107,0.18683861196041107,0.2556340992450714,0.2556340992450714
168,3.125000148429535e-05,0.18672364950180054,0.18672364950180054,0.25565624237060547,0.25565624237060547
169,3.125000148429535e-05,0.18664008378982544,0.18664008378982544,0.2555844783782959,0.2555844783782959
170,3.125000148429535e-05,0.18655863404273987,0.18655863404273987,0.2555815875530243,0.2555815875530243
171,3.125000148429535e-05,0.1864694356918335,0.1864694356918335,0.25555068254470825,0.25555068254470825
172,3.125000148429535e-05,0.1863892376422882,0.1863892376422882,0.2555754482746124,0.2555754482746124
173,3.125000148429535e-05,0.18633010983467102,0.18633010983467102,0.25556468963623047,0.25556468963623047
174,3.125000148429535e-05,0.1862589418888092,0.1862589418888092,0.25558900833129883,0.25558900833129883
175,3.125000148429535e-05,0.18618260324001312,0.18618260324001312,0.2555271089076996,0.2555271089076996
176,1.5625000742147677e-05,0.18629300594329834,0.18629300594329834,0.25534501671791077,0.25534501671791077
177,1.5625000742147677e-05,0.18606477975845337,0.18606477975845337,0.2553435266017914,0.2553435266017914
178,1.5625000742147677e-05,0.18592166900634766,0.18592166900634766,0.255352258682251,0.255352258682251
179,1.5625000742147677e-05,0.18582136929035187,0.18582136929035187,0.2553255259990692,0.2553255259990692
180,1.5625000742147677e-05,0.1857404112815857,0.1857404112815857,0.2553313970565796,0.2553313970565796
181,1.5625000742147677e-05,0.18565577268600464,0.18565577268600464,0.25533467531204224,0.25533467531204224
182,7.812500371073838e-06,0.18556377291679382,0.18556377291679382,0.25490033626556396,0.25490033626556396
183,7.812500371073838e-06,0.1854245662689209,0.1854245662689209,0.25484219193458557,0.25484219193458557
184,7.812500371073838e-06,0.18532580137252808,0.18532580137252808,0.254809707403183,0.254809707403183
185,7.812500371073838e-06,0.18524816632270813,0.18524816632270813,0.2547978162765503,0.2547978162765503
186,7.812500371073838e-06,0.18518559634685516,0.18518559634685516,0.2547776699066162,0.2547776699066162
187,7.812500371073838e-06,0.18512682616710663,0.18512682616710663,0.25476184487342834,0.25476184487342834
188,7.812500371073838e-06,0.18507003784179688,0.18507003784179688,0.254749596118927,0.254749596118927
189,7.812500371073838e-06,0.1850295215845108,0.1850295215845108,0.25472816824913025,0.25472816824913025
190,7.812500371073838e-06,0.1849859356880188,0.1849859356880188,0.25472283363342285,0.25472283363342285
191,3.906250185536919e-06,0.1848749965429306,0.1848749965429306,0.2545006573200226,0.2545006573200226
192,3.906250185536919e-06,0.18479648232460022,0.18479648232460022,0.2544850707054138,0.2544850707054138
193,3.906250185536919e-06,0.18475286662578583,0.18475286662578583,0.25447800755500793,0.25447800755500793
194,3.906250185536919e-06,0.18471556901931763,0.18471556901931763,0.2544748783111572,0.2544748783111572
195,3.906250185536919e-06,0.18468789756298065,0.18468789756298065,0.2544737458229065,0.2544737458229065
196,3.906250185536919e-06,0.18466299772262573,0.18466299772262573,0.2544700503349304,0.2544700503349304
197,1.9531250927684596e-06,0.18457579612731934,0.18457579612731934,0.25441282987594604,0.25441282987594604
198,1.9531250927684596e-06,0.18453460931777954,0.18453460931777954,0.2544083893299103,0.2544083893299103
199,1.9531250927684596e-06,0.18451309204101562,0.18451309204101562,0.25440332293510437,0.25440332293510437
200,1.9531250927684596e-06,0.1844964474439621,0.1844964474439621,0.2544015347957611,0.2544015347957611
201,1.9531250927684596e-06,0.18447978794574738,0.18447978794574738,0.2543991208076477,0.2543991208076477
202,1.9531250927684596e-06,0.18446440994739532,0.18446440994739532,0.2543985843658447,0.2543985843658447
203,1.9531250927684596e-06,0.18445010483264923,0.18445010483264923,0.2543962597846985,0.2543962597846985
204,1.9531250927684596e-06,0.18443648517131805,0.18443648517131805,0.2543923258781433,0.2543923258781433
205,1.9531250927684596e-06,0.18442484736442566,0.18442484736442566,0.2543903589248657,0.2543903589248657
206,1.9531250927684596e-06,0.18441416323184967,0.18441416323184967,0.2543904185295105,0.2543904185295105
207,9.999999974752427e-07,0.18436622619628906,0.18436622619628906,0.2543703317642212,0.2543703317642212
208,9.999999974752427e-07,0.18434853851795197,0.18434853851795197,0.25436845421791077,0.25436845421791077
209,9.999999974752427e-07,0.18433816730976105,0.18433816730976105,0.25436821579933167,0.25436821579933167
210,9.999999974752427e-07,0.1843288093805313,0.1843288093805313,0.2543666958808899,0.2543666958808899
211,9.999999974752427e-07,0.18432143330574036,0.18432143330574036,0.2543667256832123,0.2543667256832123
212,9.999999974752427e-07,0.18431350588798523,0.18431350588798523,0.2543652653694153,0.2543652653694153
213,9.999999974752427e-07,0.1843062788248062,0.1843062788248062,0.2543638348579407,0.2543638348579407
214,9.999999974752427e-07,0.18429993093013763,0.18429993093013763,0.2543632984161377,0.2543632984161377
215,9.999999974752427e-07,0.18429343402385712,0.18429343402385712,0.2543628215789795,0.2543628215789795
216,9.999999974752427e-07,0.1842867136001587,0.1842867136001587,0.2543611526489258,0.2543611526489258
217,9.999999974752427e-07,0.18428054451942444,0.18428054451942444,0.2543620467185974,0.2543620467185974
218,9.999999974752427e-07,0.18427471816539764,0.18427471816539764,0.25436151027679443,0.25436151027679443
219,9.999999974752427e-07,0.18426871299743652,0.18426871299743652,0.2543608546257019,0.2543608546257019
220,9.999999974752427e-07,0.18426278233528137,0.18426278233528137,0.2543606460094452,0.2543606460094452
221,9.999999974752427e-07,0.184257373213768,0.184257373213768,0.25435948371887207,0.25435948371887207
222,9.999999974752427e-07,0.1842513233423233,0.1842513233423233,0.2543582618236542,0.2543582618236542
223,9.999999974752427e-07,0.1842465102672577,0.1842465102672577,0.254359632730484,0.254359632730484
224,9.999999974752427e-07,0.18424127995967865,0.18424127995967865,0.25435948371887207,0.25435948371887207
225,9.999999974752427e-07,0.18423619866371155,0.18423619866371155,0.2543584108352661,0.2543584108352661
226,9.999999974752427e-07,0.18423084914684296,0.18423084914684296,0.25435757637023926,0.25435757637023926
227,9.999999974752427e-07,0.18422575294971466,0.18422575294971466,0.2543564438819885,0.2543564438819885
228,9.999999974752427e-07,0.18421992659568787,0.18421992659568787,0.2543559670448303,0.2543559670448303
229,9.999999974752427e-07,0.18421578407287598,0.18421578407287598,0.2543557286262512,0.2543557286262512
230,9.999999974752427e-07,0.18421083688735962,0.18421083688735962,0.2543557584285736,0.2543557584285736
231,9.999999974752427e-07,0.18420545756816864,0.18420545756816864,0.25435513257980347,0.25435513257980347
232,9.999999974752427e-07,0.18420082330703735,0.18420082330703735,0.2543528378009796,0.2543528378009796
233,9.999999974752427e-07,0.18419533967971802,0.18419533967971802,0.2543548345565796,0.2543548345565796
234,9.999999974752427e-07,0.18419048190116882,0.18419048190116882,0.2543531060218811,0.2543531060218811
235,9.999999974752427e-07,0.18418657779693604,0.18418657779693604,0.2543533146381378,0.2543533146381378
236,9.999999974752427e-07,0.1841820627450943,0.1841820627450943,0.25435197353363037,0.25435197353363037
237,9.999999974752427e-07,0.18417766690254211,0.18417766690254211,0.25434961915016174,0.25434961915016174
238,9.999999974752427e-07,0.18417340517044067,0.18417340517044067,0.2543488144874573,0.2543488144874573
239,9.999999974752427e-07,0.1841684728860855,0.1841684728860855,0.25434812903404236,0.25434812903404236
240,9.999999974752427e-07,0.18416453897953033,0.18416453897953033,0.25434714555740356,0.25434714555740356
241,9.999999974752427e-07,0.1841590851545334,0.1841590851545334,0.25434714555740356,0.25434714555740356
242,9.999999974752427e-07,0.1841553896665573,0.1841553896665573,0.2543453276157379,0.2543453276157379
243,9.999999974752427e-07,0.18415166437625885,0.18415166437625885,0.25434476137161255,0.25434476137161255
244,9.999999974752427e-07,0.18414801359176636,0.18414801359176636,0.2543441355228424,0.2543441355228424
245,9.999999974752427e-07,0.18414337933063507,0.18414337933063507,0.25434091687202454,0.25434091687202454
246,9.999999974752427e-07,0.1841394156217575,0.1841394156217575,0.2543399930000305,0.2543399930000305
247,9.999999974752427e-07,0.1841345578432083,0.1841345578432083,0.254339337348938,0.254339337348938
248,9.999999974752427e-07,0.18413040041923523,0.18413040041923523,0.25433769822120667,0.25433769822120667
249,9.999999974752427e-07,0.18412593007087708,0.18412593007087708,0.25433656573295593,0.25433656573295593
