epoch,learning_rate,loss,mae,val_loss,val_mae
189,0.0002500000118743628,0.3880944848060608,0.3880944848060608,0.4000014662742615,0.4000014662742615
190,0.0002500000118743628,0.3868274390697479,0.3868274390697479,0.39970239996910095,0.39970239996910095
191,0.0002500000118743628,0.3874223530292511,0.3874223530292511,0.4011930823326111,0.4011930823326111
192,0.0001250000059371814,0.38588806986808777,0.38588806986808777,0.3993997275829315,0.3993997275829315
193,0.0001250000059371814,0.3853287398815155,0.3853287398815155,0.39796075224876404,0.39796075224876404
194,0.0001250000059371814,0.3852244019508362,0.3852244019508362,0.3992467522621155,0.3992467522621155
195,0.0001250000059371814,0.38558074831962585,0.38558074831962585,0.39791372418403625,0.39791372418403625
196,0.0001250000059371814,0.38434287905693054,0.38434287905693054,0.39825350046157837,0.39825350046157837
197,0.0001250000059371814,0.3854638934135437,0.3854638934135437,0.3974704146385193,0.3974704146385193
198,0.0001250000059371814,0.38553670048713684,0.38553670048713684,0.3975147604942322,0.3975147604942322
199,0.0001250000059371814,0.38503411412239075,0.38503411412239075,0.3980078399181366,0.3980078399181366
