epoch,learning_rate,loss,mae,val_loss,val_mae
45,0.0005000000237487257,0.2661059498786926,0.2661059498786926,0.24158023297786713,0.24158023297786713
46,0.0005000000237487257,0.26504644751548767,0.26504644751548767,0.24311046302318573,0.24311046302318573
47,0.0005000000237487257,0.26428261399269104,0.26428261399269104,0.23339909315109253,0.23339909315109253
48,0.0005000000237487257,0.26296260952949524,0.26296260952949524,0.2296665459871292,0.2296665459871292
49,0.0005000000237487257,0.26282018423080444,0.26282018423080444,0.23620399832725525,0.23620399832725525
50,0.0005000000237487257,0.260686993598938,0.260686993598938,0.23072542250156403,0.23072542250156403
51,0.0005000000237487257,0.2590214014053345,0.2590214014053345,0.2369382381439209,0.2369382381439209
52,0.0005000000237487257,0.2576393783092499,0.2576393783092499,0.2310679703950882,0.2310679703950882
53,0.0005000000237487257,0.2560275197029114,0.2560275197029114,0.23059135675430298,0.23059135675430298
54,0.0002500000118743628,0.24685797095298767,0.24685797095298767,0.21890351176261902,0.21890351176261902
55,0.0002500000118743628,0.24332977831363678,0.24332977831363678,0.221311554312706,0.221311554312706
56,0.0002500000118743628,0.2437705248594284,0.2437705248594284,0.221703439950943,0.221703439950943
57,0.0002500000118743628,0.24124912917613983,0.24124912917613983,0.21882517635822296,0.21882517635822296
58,0.0002500000118743628,0.24168741703033447,0.24168741703033447,0.2174583524465561,0.2174583524465561
59,0.0002500000118743628,0.24104012548923492,0.24104012548923492,0.2169053554534912,0.2169053554534912
60,0.0002500000118743628,0.2400684356689453,0.2400684356689453,0.22060739994049072,0.22060739994049072
61,0.0002500000118743628,0.24009282886981964,0.24009282886981964,0.21645811200141907,0.21645811200141907
62,0.0002500000118743628,0.23954452574253082,0.23954452574253082,0.21871443092823029,0.21871443092823029
63,0.0002500000118743628,0.2386324256658554,0.2386324256658554,0.21806281805038452,0.21806281805038452
64,0.0002500000118743628,0.23816582560539246,0.23816582560539246,0.2157696932554245,0.2157696932554245
65,0.0002500000118743628,0.23742666840553284,0.23742666840553284,0.21420231461524963,0.21420231461524963
66,0.0002500000118743628,0.23742279410362244,0.23742279410362244,0.215568408370018,0.215568408370018
67,0.0002500000118743628,0.2360067367553711,0.2360067367553711,0.21542684733867645,0.21542684733867645
68,0.0002500000118743628,0.23526185750961304,0.23526185750961304,0.21703478693962097,0.21703478693962097
69,0.0002500000118743628,0.23603686690330505,0.23603686690330505,0.2168436050415039,0.2168436050415039
70,0.0002500000118743628,0.23553825914859772,0.23553825914859772,0.21722260117530823,0.21722260117530823
71,0.0001250000059371814,0.2305394560098648,0.2305394560098648,0.21153856813907623,0.21153856813907623
72,0.0001250000059371814,0.22883564233779907,0.22883564233779907,0.20936377346515656,0.20936377346515656
73,0.0001250000059371814,0.22893157601356506,0.22893157601356506,0.21150760352611542,0.21150760352611542
74,0.0001250000059371814,0.22823479771614075,0.22823479771614075,0.21134549379348755,0.21134549379348755
75,0.0001250000059371814,0.22870755195617676,0.22870755195617676,0.2113654613494873,0.2113654613494873
76,0.0001250000059371814,0.2267107218503952,0.2267107218503952,0.21127741038799286,0.21127741038799286
77,0.0001250000059371814,0.22682203352451324,0.22682203352451324,0.20981457829475403,0.20981457829475403
78,6.25000029685907e-05,0.22412073612213135,0.22412073612213135,0.20783105492591858,0.20783105492591858
79,6.25000029685907e-05,0.22392912209033966,0.22392912209033966,0.2088153064250946,0.2088153064250946
80,6.25000029685907e-05,0.22476062178611755,0.22476062178611755,0.2093859314918518,0.2093859314918518
81,6.25000029685907e-05,0.2232673168182373,0.2232673168182373,0.20786525309085846,0.20786525309085846
82,6.25000029685907e-05,0.2241031676530838,0.2241031676530838,0.20848096907138824,0.20848096907138824
83,6.25000029685907e-05,0.22319439053535461,0.22319439053535461,0.21053503453731537,0.21053503453731537
84,3.125000148429535e-05,0.22133396565914154,0.22133396565914154,0.206949383020401,0.206949383020401
85,3.125000148429535e-05,0.22204697132110596,0.22204697132110596,0.20586112141609192,0.20586112141609192
86,3.125000148429535e-05,0.2216758280992508,0.2216758280992508,0.2061806321144104,0.2061806321144104
87,3.125000148429535e-05,0.2215428501367569,0.2215428501367569,0.20745278894901276,0.20745278894901276
88,3.125000148429535e-05,0.22135983407497406,0.22135983407497406,0.20552904903888702,0.20552904903888702
89,3.125000148429535e-05,0.22190095484256744,0.22190095484256744,0.2060392200946808,0.2060392200946808
90,3.125000148429535e-05,0.22079718112945557,0.22079718112945557,0.20546910166740417,0.20546910166740417
91,3.125000148429535e-05,0.2207358479499817,0.2207358479499817,0.20711790025234222,0.20711790025234222
92,3.125000148429535e-05,0.22078420221805573,0.22078420221805573,0.2070256769657135,0.2070256769657135
93,3.125000148429535e-05,0.22019031643867493,0.22019031643867493,0.2051137387752533,0.2051137387752533
94,3.125000148429535e-05,0.22016607224941254,0.22016607224941254,0.2057497203350067,0.2057497203350067
95,3.125000148429535e-05,0.22107365727424622,0.22107365727424622,0.20570026338100433,0.20570026338100433
96,3.125000148429535e-05,0.21923081576824188,0.21923081576824188,0.20607663691043854,0.20607663691043854
97,3.125000148429535e-05,0.2198604792356491,0.2198604792356491,0.20598533749580383,0.20598533749580383
98,3.125000148429535e-05,0.22007644176483154,0.22007644176483154,0.20505627989768982,0.20505627989768982
99,1.5625000742147677e-05,0.21888189017772675,0.21888189017772675,0.20520643889904022,0.20520643889904022
100,1.5625000742147677e-05,0.2191399782896042,0.2191399782896042,0.20478230714797974,0.20478230714797974
101,1.5625000742147677e-05,0.21992425620555878,0.21992425620555878,0.20496763288974762,0.20496763288974762
102,1.5625000742147677e-05,0.21896333992481232,0.21896333992481232,0.2044406682252884,0.2044406682252884
103,1.5625000742147677e-05,0.21888375282287598,0.21888375282287598,0.20516233146190643,0.20516233146190643
104,1.5625000742147677e-05,0.21899937093257904,0.21899937093257904,0.20517879724502563,0.20517879724502563
105,1.5625000742147677e-05,0.21937817335128784,0.21937817335128784,0.20504629611968994,0.20504629611968994
106,1.5625000742147677e-05,0.21950608491897583,0.21950608491897583,0.2038663923740387,0.2038663923740387
107,1.5625000742147677e-05,0.21900531649589539,0.21900531649589539,0.2044992446899414,0.2044992446899414
108,1.5625000742147677e-05,0.21901877224445343,0.21901877224445343,0.20525313913822174,0.20525313913822174
109,1.5625000742147677e-05,0.2190197855234146,0.2190197855234146,0.2052466720342636,0.2052466720342636
110,1.5625000742147677e-05,0.21858321130275726,0.21858321130275726,0.2043236941099167,0.2043236941099167
111,1.5625000742147677e-05,0.21941198408603668,0.21941198408603668,0.20467400550842285,0.20467400550842285
112,7.812500371073838e-06,0.2187616527080536,0.2187616527080536,0.20409174263477325,0.20409174263477325
113,7.812500371073838e-06,0.21926183998584747,0.21926183998584747,0.20528459548950195,0.20528459548950195
114,7.812500371073838e-06,0.21895013749599457,0.21895013749599457,0.20455913245677948,0.20455913245677948
115,7.812500371073838e-06,0.21830378472805023,0.21830378472805023,0.2045360505580902,0.2045360505580902
116,7.812500371073838e-06,0.2185787707567215,0.2185787707567215,0.2042628675699234,0.2042628675699234
117,3.906250185536919e-06,0.21806375682353973,0.21806375682353973,0.20370745658874512,0.20370745658874512
118,3.906250185536919e-06,0.21791034936904907,0.21791034936904907,0.203975647687912,0.203975647687912
119,3.906250185536919e-06,0.2179509699344635,0.2179509699344635,0.2035343050956726,0.2035343050956726
120,3.906250185536919e-06,0.21838141977787018,0.21838141977787018,0.2037268877029419,0.2037268877029419
121,3.906250185536919e-06,0.21890239417552948,0.21890239417552948,0.20440566539764404,0.20440566539764404
122,3.906250185536919e-06,0.21835468709468842,0.21835468709468842,0.20404888689517975,0.20404888689517975
123,3.906250185536919e-06,0.21831980347633362,0.21831980347633362,0.20410165190696716,0.20410165190696716
124,3.906250185536919e-06,0.21858583390712738,0.21858583390712738,0.2035597860813141,0.2035597860813141
125,1.9531250927684596e-06,0.21892240643501282,0.21892240643501282,0.2038768231868744,0.2038768231868744
126,1.9531250927684596e-06,0.21745240688323975,0.21745240688323975,0.20414823293685913,0.20414823293685913
127,1.9531250927684596e-06,0.21786299347877502,0.21786299347877502,0.20394015312194824,0.20394015312194824
128,1.9531250927684596e-06,0.21794070303440094,0.21794070303440094,0.2042337954044342,0.2042337954044342
129,1.9531250927684596e-06,0.2186061292886734,0.2186061292886734,0.2036352902650833,0.2036352902650833
130,9.999999974752427e-07,0.2185952067375183,0.2185952067375183,0.20381790399551392,0.20381790399551392
131,9.999999974752427e-07,0.21844254434108734,0.21844254434108734,0.20403100550174713,0.20403100550174713
132,9.999999974752427e-07,0.2177748680114746,0.2177748680114746,0.20388679206371307,0.20388679206371307
133,9.999999974752427e-07,0.2175951600074768,0.2175951600074768,0.20380379259586334,0.20380379259586334
134,9.999999974752427e-07,0.21748647093772888,0.21748647093772888,0.2039581835269928,0.2039581835269928
