epoch,learning_rate,loss,mae,val_loss,val_mae
76,0.0002500000118743628,0.47370073199272156,0.47370073199272156,0.5361250638961792,0.5361250638961792
77,0.0002500000118743628,0.4731285572052002,0.4731285572052002,0.5362558960914612,0.5362558960914612
78,0.0002500000118743628,0.4729532301425934,0.4729532301425934,0.5357888340950012,0.5357888340950012
79,0.0002500000118743628,0.4725287854671478,0.4725287854671478,0.5349610447883606,0.5349610447883606
80,0.0002500000118743628,0.47217702865600586,0.47217702865600586,0.5355863571166992,0.5355863571166992
81,0.0002500000118743628,0.47223326563835144,0.47223326563835144,0.535527229309082,0.535527229309082
82,0.0002500000118743628,0.4713951349258423,0.4713951349258423,0.5348844528198242,0.5348844528198242
83,0.0002500000118743628,0.4709494709968567,0.4709494709968567,0.5356685519218445,0.5356685519218445
84,0.0002500000118743628,0.4707666337490082,0.4707666337490082,0.5339243412017822,0.5339243412017822
85,0.0002500000118743628,0.47125527262687683,0.47125527262687683,0.5351595282554626,0.5351595282554626
86,0.0002500000118743628,0.47105586528778076,0.47105586528778076,0.535031259059906,0.535031259059906
87,0.0002500000118743628,0.470886766910553,0.470886766910553,0.5347106456756592,0.5347106456756592
88,0.0002500000118743628,0.47054237127304077,0.47054237127304077,0.5345373153686523,0.5345373153686523
89,0.0002500000118743628,0.46977701783180237,0.46977701783180237,0.5349403023719788,0.5349403023719788
90,0.0001250000059371814,0.46764057874679565,0.46764057874679565,0.533748209476471,0.533748209476471
91,0.0001250000059371814,0.46711668372154236,0.46711668372154236,0.5340194702148438,0.5340194702148438
92,0.0001250000059371814,0.4665207862854004,0.4665207862854004,0.5332919955253601,0.5332919955253601
93,0.0001250000059371814,0.46685686707496643,0.46685686707496643,0.5331043004989624,0.5331043004989624
94,0.0001250000059371814,0.46622204780578613,0.46622204780578613,0.5328630805015564,0.5328630805015564
95,0.0001250000059371814,0.4663112759590149,0.4663112759590149,0.5332639813423157,0.5332639813423157
96,0.0001250000059371814,0.46671217679977417,0.46671217679977417,0.5331829190254211,0.5331829190254211
97,0.0001250000059371814,0.46659329533576965,0.46659329533576965,0.5327664017677307,0.5327664017677307
98,0.0001250000059371814,0.4655328691005707,0.4655328691005707,0.5330597162246704,0.5330597162246704
99,0.0001250000059371814,0.4658034145832062,0.4658034145832062,0.5324521660804749,0.5324521660804749
100,0.0001250000059371814,0.46583735942840576,0.46583735942840576,0.5320302844047546,0.5320302844047546
101,0.0001250000059371814,0.4652233421802521,0.4652233421802521,0.5331404805183411,0.5331404805183411
102,0.0001250000059371814,0.4648859202861786,0.4648859202861786,0.5326017141342163,0.5326017141342163
103,0.0001250000059371814,0.4656934142112732,0.4656934142112732,0.5333842039108276,0.5333842039108276
104,0.0001250000059371814,0.4649040997028351,0.4649040997028351,0.5334381461143494,0.5334381461143494
105,0.0001250000059371814,0.4649280905723572,0.4649280905723572,0.533294141292572,0.533294141292572
106,6.25000029685907e-05,0.46391838788986206,0.46391838788986206,0.5323121547698975,0.5323121547698975
107,6.25000029685907e-05,0.46381595730781555,0.46381595730781555,0.5322140455245972,0.5322140455245972
108,6.25000029685907e-05,0.46342962980270386,0.46342962980270386,0.5322155952453613,0.5322155952453613
109,6.25000029685907e-05,0.46328961849212646,0.46328961849212646,0.5320396423339844,0.5320396423339844
110,6.25000029685907e-05,0.4634895324707031,0.4634895324707031,0.5320143699645996,0.5320143699645996
111,3.125000148429535e-05,0.4624125361442566,0.4624125361442566,0.5318489074707031,0.5318489074707031
112,3.125000148429535e-05,0.46256378293037415,0.46256378293037415,0.531806230545044,0.531806230545044
113,3.125000148429535e-05,0.46269139647483826,0.46269139647483826,0.5317707657814026,0.5317707657814026
114,3.125000148429535e-05,0.4621396064758301,0.4621396064758301,0.5319457650184631,0.5319457650184631
115,3.125000148429535e-05,0.46197405457496643,0.46197405457496643,0.5317928791046143,0.5317928791046143
116,3.125000148429535e-05,0.4630201458930969,0.4630201458930969,0.5315861105918884,0.5315861105918884
117,3.125000148429535e-05,0.4620746970176697,0.4620746970176697,0.5315158367156982,0.5315158367156982
118,3.125000148429535e-05,0.4620893597602844,0.4620893597602844,0.5316771864891052,0.5316771864891052
119,3.125000148429535e-05,0.46219146251678467,0.46219146251678467,0.5314775705337524,0.5314775705337524
120,3.125000148429535e-05,0.4621767997741699,0.4621767997741699,0.5316351056098938,0.5316351056098938
121,3.125000148429535e-05,0.4616851508617401,0.4616851508617401,0.5314582586288452,0.5314582586288452
122,3.125000148429535e-05,0.46192196011543274,0.46192196011543274,0.5314154624938965,0.5314154624938965
123,3.125000148429535e-05,0.4617871344089508,0.4617871344089508,0.531432032585144,0.531432032585144
124,3.125000148429535e-05,0.4612234830856323,0.4612234830856323,0.5317954421043396,0.5317954421043396
125,1.5625000742147677e-05,0.4616415798664093,0.4616415798664093,0.5315093398094177,0.5315093398094177
126,1.5625000742147677e-05,0.4614587128162384,0.4614587128162384,0.5314174294471741,0.5314174294471741
127,1.5625000742147677e-05,0.4609316885471344,0.4609316885471344,0.5314341187477112,0.5314341187477112
128,1.5625000742147677e-05,0.46092724800109863,0.46092724800109863,0.5313212871551514,0.5313212871551514
129,1.5625000742147677e-05,0.4612533450126648,0.4612533450126648,0.5313024520874023,0.5313024520874023
130,1.5625000742147677e-05,0.46128973364830017,0.46128973364830017,0.5313249230384827,0.5313249230384827
131,1.5625000742147677e-05,0.46113768219947815,0.46113768219947815,0.5312665104866028,0.5312665104866028
132,1.5625000742147677e-05,0.46128854155540466,0.46128854155540466,0.5311909914016724,0.5311909914016724
133,1.5625000742147677e-05,0.46138226985931396,0.46138226985931396,0.5310423374176025,0.5310423374176025
134,1.5625000742147677e-05,0.4608694314956665,0.4608694314956665,0.5310160517692566,0.5310160517692566
135,1.5625000742147677e-05,0.46072810888290405,0.46072810888290405,0.531085193157196,0.531085193157196
136,1.5625000742147677e-05,0.4607028067111969,0.4607028067111969,0.5311354398727417,0.5311354398727417
137,1.5625000742147677e-05,0.4615362286567688,0.4615362286567688,0.5310842394828796,0.5310842394828796
138,1.5625000742147677e-05,0.46037206053733826,0.46037206053733826,0.5311388969421387,0.5311388969421387
139,7.812500371073838e-06,0.4607140123844147,0.4607140123844147,0.5310804843902588,0.5310804843902588
140,7.812500371073838e-06,0.4606545865535736,0.4606545865535736,0.5310457348823547,0.5310457348823547
141,7.812500371073838e-06,0.46041402220726013,0.46041402220726013,0.5310080051422119,0.5310080051422119
142,7.812500371073838e-06,0.46070775389671326,0.46070775389671326,0.5309693813323975,0.5309693813323975
143,7.812500371073838e-06,0.46099597215652466,0.46099597215652466,0.5309663414955139,0.5309663414955139
144,3.906250185536919e-06,0.460431843996048,0.460431843996048,0.5309451222419739,0.5309451222419739
145,3.906250185536919e-06,0.46048542857170105,0.46048542857170105,0.530911922454834,0.530911922454834
146,3.906250185536919e-06,0.460587739944458,0.460587739944458,0.5309073328971863,0.5309073328971863
147,3.906250185536919e-06,0.46024346351623535,0.46024346351623535,0.5308817625045776,0.5308817625045776
148,3.906250185536919e-06,0.4606051743030548,0.4606051743030548,0.530883252620697,0.530883252620697
149,3.906250185536919e-06,0.46092069149017334,0.46092069149017334,0.5308838486671448,0.5308838486671448
150,3.906250185536919e-06,0.46023374795913696,0.46023374795913696,0.5308889746665955,0.5308889746665955
151,1.9531250927684596e-06,0.46022361516952515,0.46022361516952515,0.5308808088302612,0.5308808088302612
152,1.9531250927684596e-06,0.4605155289173126,0.4605155289173126,0.5308865308761597,0.5308865308761597
153,1.9531250927684596e-06,0.460178017616272,0.460178017616272,0.5308849811553955,0.5308849811553955
154,1.9531250927684596e-06,0.4605150818824768,0.4605150818824768,0.5308913588523865,0.5308913588523865
155,1.9531250927684596e-06,0.4607074558734894,0.4607074558734894,0.5308926105499268,0.5308926105499268
156,9.999999974752427e-07,0.46076658368110657,0.46076658368110657,0.5308957099914551,0.5308957099914551
157,9.999999974752427e-07,0.45995163917541504,0.45995163917541504,0.5309010744094849,0.5309010744094849
158,9.999999974752427e-07,0.46097099781036377,0.46097099781036377,0.5308948159217834,0.5308948159217834
159,9.999999974752427e-07,0.460246205329895,0.460246205329895,0.5308879613876343,0.5308879613876343
160,9.999999974752427e-07,0.46054285764694214,0.46054285764694214,0.5308843851089478,0.5308843851089478
161,9.999999974752427e-07,0.4606970250606537,0.4606970250606537,0.5308796167373657,0.5308796167373657
162,9.999999974752427e-07,0.4600658118724823,0.4600658118724823,0.5308771729469299,0.5308771729469299
163,9.999999974752427e-07,0.46028509736061096,0.46028509736061096,0.5308797359466553,0.5308797359466553
164,9.999999974752427e-07,0.46082302927970886,0.46082302927970886,0.5308765172958374,0.5308765172958374
165,9.999999974752427e-07,0.4605672061443329,0.4605672061443329,0.5308700799942017,0.5308700799942017
166,9.999999974752427e-07,0.46094149351119995,0.46094149351119995,0.5308759212493896,0.5308759212493896
167,9.999999974752427e-07,0.4605753421783447,0.4605753421783447,0.5308733582496643,0.5308733582496643
168,9.999999974752427e-07,0.4606051743030548,0.4606051743030548,0.5308655500411987,0.5308655500411987
169,9.999999974752427e-07,0.4604247212409973,0.4604247212409973,0.5308729410171509,0.5308729410171509
170,9.999999974752427e-07,0.46088892221450806,0.46088892221450806,0.5308711528778076,0.5308711528778076
171,9.999999974752427e-07,0.4610384404659271,0.4610384404659271,0.530871570110321,0.530871570110321
172,9.999999974752427e-07,0.4604704976081848,0.4604704976081848,0.5308709740638733,0.5308709740638733
173,9.999999974752427e-07,0.4604185223579407,0.4604185223579407,0.5308690071105957,0.5308690071105957
174,9.999999974752427e-07,0.46046462655067444,0.46046462655067444,0.530873715877533,0.530873715877533
175,9.999999974752427e-07,0.46033957600593567,0.46033957600593567,0.530876100063324,0.530876100063324
176,9.999999974752427e-07,0.4608701467514038,0.4608701467514038,0.5308811664581299,0.5308811664581299
177,9.999999974752427e-07,0.46053898334503174,0.46053898334503174,0.5308831930160522,0.5308831930160522
178,9.999999974752427e-07,0.4610465466976166,0.4610465466976166,0.530890166759491,0.530890166759491
179,9.999999974752427e-07,0.46084949374198914,0.46084949374198914,0.5308969020843506,0.5308969020843506
180,9.999999974752427e-07,0.45993155241012573,0.45993155241012573,0.530896008014679,0.530896008014679
181,9.999999974752427e-07,0.4609397351741791,0.4609397351741791,0.5308948159217834,0.5308948159217834
182,9.999999974752427e-07,0.460090309381485,0.460090309381485,0.5308932065963745,0.5308932065963745
183,9.999999974752427e-07,0.46039479970932007,0.46039479970932007,0.5308863520622253,0.5308863520622253
