epoch,learning_rate,loss,mae,val_loss,val_mae
56,0.0005000000237487257,0.42914053797721863,0.42914053797721863,0.40074625611305237,0.40074625611305237
57,0.0005000000237487257,0.4273013472557068,0.4273013472557068,0.40095412731170654,0.40095412731170654
58,0.0005000000237487257,0.4262925088405609,0.4262925088405609,0.39974239468574524,0.39974239468574524
59,0.0005000000237487257,0.4266699552536011,0.4266699552536011,0.3984932005405426,0.3984932005405426
60,0.0005000000237487257,0.4238402247428894,0.4238402247428894,0.39833515882492065,0.39833515882492065
61,0.0005000000237487257,0.4240482747554779,0.4240482747554779,0.3975157141685486,0.3975157141685486
62,0.0005000000237487257,0.42324182391166687,0.42324182391166687,0.3950083255767822,0.3950083255767822
63,0.0005000000237487257,0.42076176404953003,0.42076176404953003,0.3929187059402466,0.3929187059402466
64,0.0005000000237487257,0.4211234748363495,0.4211234748363495,0.3932969868183136,0.3932969868183136
65,0.0005000000237487257,0.41960957646369934,0.41960957646369934,0.39169448614120483,0.39169448614120483
66,0.0005000000237487257,0.41994914412498474,0.41994914412498474,0.3896908760070801,0.3896908760070801
67,0.0005000000237487257,0.41940411925315857,0.41940411925315857,0.39120471477508545,0.39120471477508545
68,0.0005000000237487257,0.4184512794017792,0.4184512794017792,0.3918285369873047,0.3918285369873047
69,0.0005000000237487257,0.4171208143234253,0.4171208143234253,0.3888290226459503,0.3888290226459503
70,0.0005000000237487257,0.41641658544540405,0.41641658544540405,0.39068153500556946,0.39068153500556946
71,0.0005000000237487257,0.41576817631721497,0.41576817631721497,0.3881049156188965,0.3881049156188965
72,0.0005000000237487257,0.4137272536754608,0.4137272536754608,0.38395094871520996,0.38395094871520996
73,0.0005000000237487257,0.4143025577068329,0.4143025577068329,0.3880654275417328,0.3880654275417328
74,0.0005000000237487257,0.4125707149505615,0.4125707149505615,0.38377365469932556,0.38377365469932556
75,0.0005000000237487257,0.4121701717376709,0.4121701717376709,0.3837410509586334,0.3837410509586334
76,0.0005000000237487257,0.41128838062286377,0.41128838062286377,0.38015177845954895,0.38015177845954895
77,0.0005000000237487257,0.4115162491798401,0.4115162491798401,0.38146939873695374,0.38146939873695374
78,0.0005000000237487257,0.4109064042568207,0.4109064042568207,0.37656503915786743,0.37656503915786743
79,0.0005000000237487257,0.4092954695224762,0.4092954695224762,0.38040003180503845,0.38040003180503845
80,0.0005000000237487257,0.4082581698894501,0.4082581698894501,0.3797256648540497,0.3797256648540497
81,0.0005000000237487257,0.40863025188446045,0.40863025188446045,0.377962589263916,0.377962589263916
82,0.0005000000237487257,0.4086386561393738,0.4086386561393738,0.37587770819664,0.37587770819664
83,0.0005000000237487257,0.4081628620624542,0.4081628620624542,0.37748512625694275,0.37748512625694275
84,0.0005000000237487257,0.4063980281352997,0.4063980281352997,0.3750016689300537,0.3750016689300537
85,0.0005000000237487257,0.40632981061935425,0.40632981061935425,0.37696319818496704,0.37696319818496704
86,0.0005000000237487257,0.405862420797348,0.405862420797348,0.3751203119754791,0.3751203119754791
87,0.0005000000237487257,0.4053204655647278,0.4053204655647278,0.37575048208236694,0.37575048208236694
88,0.0005000000237487257,0.4051662087440491,0.4051662087440491,0.3739636540412903,0.3739636540412903
89,0.0005000000237487257,0.4032955467700958,0.4032955467700958,0.3706876039505005,0.3706876039505005
90,0.0005000000237487257,0.4033956825733185,0.4033956825733185,0.37008723616600037,0.37008723616600037
91,0.0005000000237487257,0.4015950560569763,0.4015950560569763,0.37025487422943115,0.37025487422943115
92,0.0005000000237487257,0.4022393822669983,0.4022393822669983,0.37297797203063965,0.37297797203063965
93,0.0005000000237487257,0.40175390243530273,0.40175390243530273,0.3696858584880829,0.3696858584880829
94,0.0005000000237487257,0.40034180879592896,0.40034180879592896,0.3675791621208191,0.3675791621208191
95,0.0005000000237487257,0.4003215730190277,0.4003215730190277,0.3680391013622284,0.3680391013622284
96,0.0005000000237487257,0.3999914228916168,0.3999914228916168,0.36787480115890503,0.36787480115890503
97,0.0005000000237487257,0.4000548720359802,0.4000548720359802,0.3687267303466797,0.3687267303466797
98,0.0005000000237487257,0.3974827527999878,0.3974827527999878,0.36519527435302734,0.36519530415534973
99,0.0005000000237487257,0.39876532554626465,0.39876532554626465,0.3629157245159149,0.3629157245159149
100,0.0005000000237487257,0.39794573187828064,0.39794573187828064,0.36332952976226807,0.36332952976226807
101,0.0005000000237487257,0.39749425649642944,0.39749425649642944,0.36532002687454224,0.36532002687454224
102,0.0005000000237487257,0.3956642746925354,0.3956642746925354,0.36546289920806885,0.36546289920806885
103,0.0005000000237487257,0.39641812443733215,0.39641812443733215,0.36278417706489563,0.36278417706489563
104,0.0005000000237487257,0.397030770778656,0.397030770778656,0.3624517619609833,0.3624517619609833
105,0.0005000000237487257,0.3953160047531128,0.3953160047531128,0.36300674080848694,0.36300674080848694
106,0.0005000000237487257,0.39568090438842773,0.39568090438842773,0.3642699122428894,0.3642699122428894
107,0.0005000000237487257,0.3945290148258209,0.3945290148258209,0.3627915382385254,0.3627915382385254
108,0.0005000000237487257,0.3929273188114166,0.3929273188114166,0.35767343640327454,0.35767343640327454
109,0.0005000000237487257,0.393572062253952,0.393572062253952,0.358262836933136,0.358262836933136
110,0.0005000000237487257,0.3916201889514923,0.3916201889514923,0.3593452572822571,0.3593452572822571
111,0.0005000000237487257,0.3934943974018097,0.3934943974018097,0.35912153124809265,0.35912153124809265
112,0.0005000000237487257,0.3930490016937256,0.3930490016937256,0.35849529504776,0.35849529504776
113,0.0005000000237487257,0.3918304145336151,0.3918304145336151,0.35848480463027954,0.35848480463027954
114,0.0002500000118743628,0.38803109526634216,0.38803109526634216,0.35556885600090027,0.35556885600090027
115,0.0002500000118743628,0.38692790269851685,0.38692790269851685,0.35541191697120667,0.35541191697120667
116,0.0002500000118743628,0.3858945071697235,0.3858945071697235,0.35208117961883545,0.35208117961883545
117,0.0002500000118743628,0.3862118422985077,0.3862118422985077,0.3535606861114502,0.3535606861114502
118,0.0002500000118743628,0.38595953583717346,0.38595953583717346,0.35475990176200867,0.35475990176200867
119,0.0002500000118743628,0.3849219083786011,0.3849219083786011,0.3526632785797119,0.3526632785797119
120,0.0002500000118743628,0.3852591812610626,0.3852591812610626,0.3520036041736603,0.3520036041736603
121,0.0002500000118743628,0.38440006971359253,0.38440006971359253,0.3530029356479645,0.3530029356479645
122,0.0001250000059371814,0.38280877470970154,0.38280877470970154,0.34976673126220703,0.34976673126220703
123,0.0001250000059371814,0.38305091857910156,0.38305091857910156,0.34920549392700195,0.34920549392700195
124,0.0001250000059371814,0.3828640580177307,0.3828640580177307,0.348914235830307,0.348914235830307
125,0.0001250000059371814,0.3816923499107361,0.3816923499107361,0.34785017371177673,0.34785017371177673
126,0.0001250000059371814,0.3811641037464142,0.3811641037464142,0.34805160760879517,0.34805160760879517
127,0.0001250000059371814,0.380790114402771,0.380790114402771,0.3475435674190521,0.3475435674190521
128,0.0001250000059371814,0.3807382881641388,0.3807382881641388,0.3488335907459259,0.3488335907459259
129,0.0001250000059371814,0.3815543055534363,0.3815543055534363,0.34742990136146545,0.34742990136146545
130,0.0001250000059371814,0.3815215528011322,0.3815215528011322,0.34759649634361267,0.34759649634361267
131,0.0001250000059371814,0.3819369673728943,0.3819369673728943,0.3482454717159271,0.3482454717159271
132,0.0001250000059371814,0.38045814633369446,0.38045814633369446,0.3482588529586792,0.3482588529586792
133,0.0001250000059371814,0.38104191422462463,0.38104191422462463,0.3465949296951294,0.3465949296951294
134,0.0001250000059371814,0.38033199310302734,0.38033199310302734,0.34645190834999084,0.34645190834999084
135,0.0001250000059371814,0.38015472888946533,0.38015472888946533,0.3478435277938843,0.3478435277938843
136,0.0001250000059371814,0.3807224929332733,0.3807224929332733,0.34698227047920227,0.34698227047920227
137,0.0001250000059371814,0.3802582323551178,0.3802582323551178,0.3473019003868103,0.3473019003868103
138,0.0001250000059371814,0.3804261386394501,0.3804261386394501,0.34777718782424927,0.34777718782424927
139,0.0001250000059371814,0.38014844059944153,0.38014844059944153,0.34758132696151733,0.34758132696151733
140,6.25000029685907e-05,0.3780280351638794,0.3780280351638794,0.34542223811149597,0.34542223811149597
141,6.25000029685907e-05,0.37916329503059387,0.37916329503059387,0.34630727767944336,0.34630727767944336
142,6.25000029685907e-05,0.3774220645427704,0.3774220645427704,0.3458813428878784,0.3458813428878784
143,6.25000029685907e-05,0.3785041868686676,0.3785041868686676,0.34489113092422485,0.34489113092422485
144,6.25000029685907e-05,0.37958061695098877,0.37958061695098877,0.3459647595882416,0.3459647595882416
145,6.25000029685907e-05,0.37858065962791443,0.37858065962791443,0.34511834383010864,0.34511834383010864
146,6.25000029685907e-05,0.37830084562301636,0.37830084562301636,0.345798134803772,0.345798134803772
147,6.25000029685907e-05,0.3779919743537903,0.3779919743537903,0.3453528881072998,0.3453528881072998
148,6.25000029685907e-05,0.37799668312072754,0.37799668312072754,0.3452093303203583,0.3452093303203583
149,3.125000148429535e-05,0.37734949588775635,0.37734949588775635,0.34475818276405334,0.34475818276405334
150,3.125000148429535e-05,0.37730762362480164,0.37730762362480164,0.3453628420829773,0.3453628420829773
151,3.125000148429535e-05,0.3772481083869934,0.3772481083869934,0.34469643235206604,0.34469643235206604
152,3.125000148429535e-05,0.3776559829711914,0.3776559829711914,0.344707190990448,0.344707190990448
153,3.125000148429535e-05,0.3758157193660736,0.3758157193660736,0.34470710158348083,0.34470710158348083
154,3.125000148429535e-05,0.37708908319473267,0.37708908319473267,0.34488388895988464,0.34488388895988464
155,1.5625000742147677e-05,0.3763418197631836,0.3763418197631836,0.34476932883262634,0.34476932883262634
156,1.5625000742147677e-05,0.37568750977516174,0.37568750977516174,0.34407839179039,0.34407839179039
157,1.5625000742147677e-05,0.37670454382896423,0.37670454382896423,0.344966322183609,0.344966322183609
158,1.5625000742147677e-05,0.3766044080257416,0.3766044080257416,0.34435969591140747,0.34435969591140747
159,1.5625000742147677e-05,0.3774909973144531,0.3774909973144531,0.34411442279815674,0.34411442279815674
160,1.5625000742147677e-05,0.37650248408317566,0.37650248408317566,0.3441261649131775,0.3441261649131775
161,1.5625000742147677e-05,0.3764064311981201,0.3764064311981201,0.3446548283100128,0.3446548283100128
162,7.812500371073838e-06,0.3768754005432129,0.3768754005432129,0.3441619277000427,0.3441619277000427
163,7.812500371073838e-06,0.37737759947776794,0.37737759947776794,0.34390610456466675,0.34390610456466675
164,7.812500371073838e-06,0.3766375482082367,0.3766375482082367,0.3442467749118805,0.3442467749118805
165,7.812500371073838e-06,0.3766464293003082,0.3766464293003082,0.3443855941295624,0.3443855941295624
166,7.812500371073838e-06,0.3761419951915741,0.3761419951915741,0.34443920850753784,0.34443920850753784
167,7.812500371073838e-06,0.3761357367038727,0.3761357367038727,0.34389784932136536,0.34389784932136536
168,7.812500371073838e-06,0.3767947256565094,0.3767947256565094,0.3439771831035614,0.3439771831035614
169,3.906250185536919e-06,0.37615224719047546,0.37615224719047546,0.34392765164375305,0.34392765164375305
170,3.906250185536919e-06,0.3756421208381653,0.3756421208381653,0.344011127948761,0.344011127948761
171,3.906250185536919e-06,0.37562835216522217,0.37562835216522217,0.3440049886703491,0.3440049886703491
172,3.906250185536919e-06,0.3763614594936371,0.3763614594936371,0.3439266085624695,0.3439266085624695
173,3.906250185536919e-06,0.3760451674461365,0.3760451674461365,0.34391194581985474,0.34391194581985474
174,1.9531250927684596e-06,0.3765611946582794,0.3765611946582794,0.34386616945266724,0.34386616945266724
175,1.9531250927684596e-06,0.37753012776374817,0.37753012776374817,0.34376034140586853,0.34376034140586853
176,1.9531250927684596e-06,0.3750380575656891,0.3750380575656891,0.34378817677497864,0.34378817677497864
177,1.9531250927684596e-06,0.37600064277648926,0.37600064277648926,0.34398534893989563,0.34398534893989563
178,1.9531250927684596e-06,0.3767143189907074,0.3767143189907074,0.34397000074386597,0.34397000074386597
179,1.9531250927684596e-06,0.3761848509311676,0.3761848509311676,0.343921959400177,0.343921959400177
180,1.9531250927684596e-06,0.37569764256477356,0.37569764256477356,0.34388047456741333,0.34388047456741333
181,9.999999974752427e-07,0.37710443139076233,0.37710443139076233,0.34386464953422546,0.34386464953422546
182,9.999999974752427e-07,0.37574946880340576,0.37574946880340576,0.34386202692985535,0.34386202692985535
183,9.999999974752427e-07,0.3757326006889343,0.3757326006889343,0.34385108947753906,0.34385108947753906
184,9.999999974752427e-07,0.37580811977386475,0.37580811977386475,0.34388217329978943,0.34388217329978943
185,9.999999974752427e-07,0.3775242865085602,0.3775242865085602,0.3438396453857422,0.3438396453857422
186,9.999999974752427e-07,0.37658601999282837,0.37658601999282837,0.34381410479545593,0.34381410479545593
187,9.999999974752427e-07,0.37661513686180115,0.37661513686180115,0.343768835067749,0.343768835067749
188,9.999999974752427e-07,0.3767242133617401,0.3767242133617401,0.3437921702861786,0.3437921702861786
189,9.999999974752427e-07,0.3755579888820648,0.3755579888820648,0.3437671661376953,0.3437671661376953
190,9.999999974752427e-07,0.375927597284317,0.375927597284317,0.343804270029068,0.343804270029068
