epoch,learning_rate,loss,mae,val_loss,val_mae
60,0.0005000000237487257,0.5610868334770203,0.5610868334770203,0.60300612449646,0.60300612449646
61,0.0005000000237487257,0.5606755018234253,0.5606755018234253,0.5984539985656738,0.5984539985656738
62,0.0005000000237487257,0.5602583289146423,0.5602583289146423,0.5974819660186768,0.5974819660186768
63,0.0005000000237487257,0.5595065951347351,0.5595065951347351,0.5984802842140198,0.5984802842140198
64,0.0005000000237487257,0.5587811470031738,0.5587811470031738,0.5970747470855713,0.5970747470855713
65,0.0005000000237487257,0.5585336685180664,0.5585336685180664,0.5974686741828918,0.5974686741828918
66,0.0005000000237487257,0.5567097663879395,0.5567097663879395,0.596947193145752,0.596947193145752
67,0.0005000000237487257,0.5549962520599365,0.5549962520599365,0.5957920551300049,0.5957920551300049
68,0.0005000000237487257,0.5534225106239319,0.5534225106239319,0.5957235097885132,0.5957235097885132
69,0.0005000000237487257,0.5529096126556396,0.5529096126556396,0.5956528782844543,0.5956528782844543
70,0.0005000000237487257,0.5511754751205444,0.5511754751205444,0.5955150127410889,0.5955150127410889
71,0.0005000000237487257,0.5506035089492798,0.5506035089492798,0.5956491231918335,0.5956491231918335
72,0.0005000000237487257,0.5498014092445374,0.5498014092445374,0.5939455032348633,0.5939455032348633
73,0.0005000000237487257,0.5486475229263306,0.5486475229263306,0.5941585898399353,0.5941585898399353
74,0.0005000000237487257,0.5478631258010864,0.5478631258010864,0.5935856103897095,0.5935856103897095
75,0.0005000000237487257,0.5467855930328369,0.5467855930328369,0.5932959914207458,0.5932959914207458
76,0.0005000000237487257,0.5460096597671509,0.5460096597671509,0.5912904143333435,0.5912904143333435
77,0.0005000000237487257,0.5459391474723816,0.5459391474723816,0.5918844938278198,0.5918844938278198
78,0.0005000000237487257,0.5444433689117432,0.5444433689117432,0.5918894410133362,0.5918894410133362
79,0.0005000000237487257,0.5444756746292114,0.5444756746292114,0.5912090539932251,0.5912090539932251
80,0.0005000000237487257,0.5432804822921753,0.5432804822921753,0.5914157032966614,0.5914157032966614
81,0.0005000000237487257,0.5423413515090942,0.5423413515090942,0.5911694169044495,0.5911694169044495
82,0.0005000000237487257,0.5412411689758301,0.5412411689758301,0.5903926491737366,0.5903926491737366
83,0.0005000000237487257,0.5415431261062622,0.5415431261062622,0.5907810926437378,0.5907810926437378
84,0.0005000000237487257,0.5408056974411011,0.5408056974411011,0.589110255241394,0.589110255241394
85,0.0005000000237487257,0.5397293567657471,0.5397293567657471,0.5901812314987183,0.5901812314987183
86,0.0005000000237487257,0.538996160030365,0.538996160030365,0.5904215574264526,0.5904215574264526
87,0.0005000000237487257,0.5384215116500854,0.5384215116500854,0.5886913537979126,0.5886913537979126
88,0.0005000000237487257,0.537131667137146,0.537131667137146,0.5879214406013489,0.5879214406013489
89,0.0005000000237487257,0.5365291833877563,0.5365291833877563,0.5885125398635864,0.5885125398635864
90,0.0005000000237487257,0.5368663668632507,0.5368663668632507,0.588844358921051,0.588844358921051
91,0.0005000000237487257,0.5364853143692017,0.5364853143692017,0.5901159048080444,0.5901159048080444
92,0.0005000000237487257,0.5348471999168396,0.5348471999168396,0.5879465341567993,0.5879465341567993
93,0.0005000000237487257,0.5350621342658997,0.5350621342658997,0.5878234505653381,0.5878234505653381
94,0.0002500000118743628,0.5356863737106323,0.5356863737106323,0.5852507948875427,0.5852507948875427
95,0.0002500000118743628,0.5337692499160767,0.5337692499160767,0.5851945281028748,0.5851945281028748
96,0.0002500000118743628,0.5324258804321289,0.5324258804321289,0.5872472524642944,0.5872472524642944
97,0.0002500000118743628,0.5318281054496765,0.5318281054496765,0.5834006667137146,0.5834006667137146
98,0.0002500000118743628,0.5307919383049011,0.5307919383049011,0.583931565284729,0.583931565284729
99,0.0002500000118743628,0.5303654670715332,0.5303654670715332,0.5833923816680908,0.5833923816680908
100,0.0002500000118743628,0.5293185114860535,0.5293185114860535,0.5838016271591187,0.5838016271591187
101,0.0002500000118743628,0.5298033356666565,0.5298033356666565,0.5818084478378296,0.5818084478378296
102,0.0002500000118743628,0.529185950756073,0.529185950756073,0.5845939517021179,0.5845939517021179
103,0.0002500000118743628,0.5276325941085815,0.5276325941085815,0.583560585975647,0.583560585975647
104,0.0002500000118743628,0.5278146266937256,0.5278146266937256,0.5819320678710938,0.5819320678710938
105,0.0002500000118743628,0.5277748703956604,0.5277748703956604,0.5825337171554565,0.5825337171554565
106,0.0002500000118743628,0.5269870162010193,0.5269870162010193,0.5825335383415222,0.5825335383415222
107,0.0001250000059371814,0.5256656408309937,0.5256656408309937,0.5796616077423096,0.5796616077423096
108,0.0001250000059371814,0.5257385969161987,0.5257385969161987,0.5793395638465881,0.5793395638465881
109,0.0001250000059371814,0.5247519016265869,0.5247519016265869,0.5793826580047607,0.5793826580047607
110,0.0001250000059371814,0.5245586633682251,0.5245586633682251,0.5792278051376343,0.5792278051376343
111,0.0001250000059371814,0.5245383381843567,0.5245383381843567,0.5794932246208191,0.5794932246208191
112,0.0001250000059371814,0.5236469507217407,0.5236469507217407,0.5789922475814819,0.5789922475814819
113,0.0001250000059371814,0.5235193371772766,0.5235193371772766,0.5786052346229553,0.5786052346229553
114,0.0001250000059371814,0.5233989357948303,0.5233989357948303,0.5793404579162598,0.5793404579162598
115,0.0001250000059371814,0.5234957337379456,0.5234957337379456,0.5788388848304749,0.5788388848304749
116,0.0001250000059371814,0.522769570350647,0.522769570350647,0.578558087348938,0.578558087348938
117,0.0001250000059371814,0.5228042006492615,0.5228042006492615,0.5784476399421692,0.5784476399421692
118,0.0001250000059371814,0.5226410031318665,0.5226410031318665,0.5794010162353516,0.5794010162353516
119,0.0001250000059371814,0.5228046178817749,0.5228046178817749,0.5792105197906494,0.5792105197906494
120,0.0001250000059371814,0.5224004983901978,0.5224004983901978,0.5783405900001526,0.5783405900001526
121,0.0001250000059371814,0.5222887992858887,0.5222887992858887,0.5788732767105103,0.5788732767105103
122,0.0001250000059371814,0.5224568247795105,0.5224568247795105,0.5782684683799744,0.5782684683799744
123,0.0001250000059371814,0.5215994119644165,0.5215994119644165,0.5775439143180847,0.5775439143180847
124,0.0001250000059371814,0.5217361450195312,0.5217361450195312,0.5786108374595642,0.5786108374595642
125,0.0001250000059371814,0.5213536620140076,0.5213536620140076,0.5778021216392517,0.5778021216392517
126,0.0001250000059371814,0.5214893817901611,0.5214893817901611,0.5777889490127563,0.5777889490127563
127,0.0001250000059371814,0.5218294262886047,0.5218294262886047,0.5778201818466187,0.5778201818466187
128,0.0001250000059371814,0.5208994746208191,0.5208994746208191,0.5777977705001831,0.5777977705001831
129,6.25000029685907e-05,0.5195629596710205,0.5195629596710205,0.5783284306526184,0.5783284306526184
130,6.25000029685907e-05,0.5193827152252197,0.5193827152252197,0.5777601003646851,0.5777601003646851
131,6.25000029685907e-05,0.5199090242385864,0.5199090242385864,0.5778194665908813,0.5778194665908813
132,6.25000029685907e-05,0.5195032358169556,0.5195032358169556,0.5781403183937073,0.5781403183937073
133,6.25000029685907e-05,0.5192819833755493,0.5192819833755493,0.5782395005226135,0.5782395005226135
134,3.125000148429535e-05,0.5187713503837585,0.5187713503837585,0.5774278044700623,0.5774278044700623
135,3.125000148429535e-05,0.5194970965385437,0.5194970965385437,0.5776848196983337,0.5776848196983337
136,3.125000148429535e-05,0.5183646082878113,0.5183646082878113,0.5774720311164856,0.5774720311164856
137,3.125000148429535e-05,0.5182638168334961,0.5182638168334961,0.5775331854820251,0.5775331854820251
138,3.125000148429535e-05,0.5188726782798767,0.5188726782798767,0.5774893760681152,0.5774893760681152
139,3.125000148429535e-05,0.5185188055038452,0.5185188055038452,0.5777409076690674,0.5777409076690674
140,1.5625000742147677e-05,0.5180262327194214,0.5180262327194214,0.5773204565048218,0.5773204565048218
141,1.5625000742147677e-05,0.5180789232254028,0.5180789232254028,0.5771757364273071,0.5771757364273071
142,1.5625000742147677e-05,0.5179862380027771,0.5179862380027771,0.5772556662559509,0.5772556662559509
143,1.5625000742147677e-05,0.5185998678207397,0.5185998678207397,0.5772160291671753,0.5772160291671753
144,1.5625000742147677e-05,0.5183961391448975,0.5183961391448975,0.5771980285644531,0.5771980285644531
145,1.5625000742147677e-05,0.5183902978897095,0.5183902978897095,0.5771313905715942,0.5771313905715942
146,1.5625000742147677e-05,0.5177550911903381,0.5177550911903381,0.5773569345474243,0.5773569345474243
147,7.812500371073838e-06,0.5178316235542297,0.5178316235542297,0.5771237015724182,0.5771237015724182
148,7.812500371073838e-06,0.5183574557304382,0.5183574557304382,0.577003002166748,0.577003002166748
149,7.812500371073838e-06,0.517338752746582,0.517338752746582,0.5771247744560242,0.5771247744560242
150,7.812500371073838e-06,0.5175565481185913,0.5175565481185913,0.5770973563194275,0.5770973563194275
151,7.812500371073838e-06,0.5172495245933533,0.5172495245933533,0.5769984126091003,0.5769984126091003
152,7.812500371073838e-06,0.5175719261169434,0.5175719261169434,0.5769936442375183,0.5769936442375183
153,7.812500371073838e-06,0.5180279612541199,0.5180279612541199,0.5771093368530273,0.5771093368530273
154,3.906250185536919e-06,0.5182157754898071,0.5182157754898071,0.5769497752189636,0.5769497752189636
155,3.906250185536919e-06,0.518018364906311,0.518018364906311,0.5768945217132568,0.5768945217132568
156,3.906250185536919e-06,0.5176286697387695,0.5176286697387695,0.5769091844558716,0.5769091844558716
157,3.906250185536919e-06,0.5176150798797607,0.5176150798797607,0.5768741369247437,0.5768741369247437
158,3.906250185536919e-06,0.5185080766677856,0.5185080766677856,0.5769435167312622,0.5769435167312622
159,3.906250185536919e-06,0.5176197290420532,0.5176197290420532,0.5769081711769104,0.5769081711769104
160,3.906250185536919e-06,0.5174756050109863,0.5174756050109863,0.5769429802894592,0.5769429802894592
161,1.9531250927684596e-06,0.5177934765815735,0.5177934765815735,0.5768819451332092,0.5768819451332092
162,1.9531250927684596e-06,0.5177249908447266,0.5177249908447266,0.5768540501594543,0.5768540501594543
163,1.9531250927684596e-06,0.517400860786438,0.517400860786438,0.576831579208374,0.576831579208374
164,1.9531250927684596e-06,0.5183566808700562,0.5183566808700562,0.5769317150115967,0.5769317150115967
165,1.9531250927684596e-06,0.5177856683731079,0.5177856683731079,0.5768285393714905,0.5768285393714905
166,9.999999974752427e-07,0.5175334215164185,0.5175334215164185,0.5768083930015564,0.5768083930015564
167,9.999999974752427e-07,0.5176162719726562,0.5176162719726562,0.576842188835144,0.576842188835144
168,9.999999974752427e-07,0.5174823999404907,0.5174823999404907,0.5768229961395264,0.5768229961395264
169,9.999999974752427e-07,0.5177932381629944,0.5177932381629944,0.5768354535102844,0.5768354535102844
170,9.999999974752427e-07,0.5178350806236267,0.5178350806236267,0.5768266916275024,0.5768266916275024
171,9.999999974752427e-07,0.5175158977508545,0.5175158977508545,0.5768291354179382,0.5768291354179382
172,9.999999974752427e-07,0.5180084705352783,0.5180084705352783,0.5768480896949768,0.5768480896949768
173,9.999999974752427e-07,0.5176407098770142,0.5176407098770142,0.5768420696258545,0.5768420696258545
174,9.999999974752427e-07,0.5175313353538513,0.5175313353538513,0.5768126249313354,0.5768126249313354
175,9.999999974752427e-07,0.5172314643859863,0.5172314643859863,0.5768349766731262,0.5768349766731262
176,9.999999974752427e-07,0.518058180809021,0.518058180809021,0.57683926820755,0.57683926820755
177,9.999999974752427e-07,0.5178080201148987,0.5178080201148987,0.5768285393714905,0.5768285393714905
178,9.999999974752427e-07,0.517591655254364,0.517591655254364,0.5768354535102844,0.5768354535102844
179,9.999999974752427e-07,0.5178636908531189,0.5178636908531189,0.5768318176269531,0.5768318176269531
180,9.999999974752427e-07,0.5174736380577087,0.5174736380577087,0.5767911672592163,0.5767911672592163
181,9.999999974752427e-07,0.5174114108085632,0.5174114108085632,0.5767889022827148,0.5767889022827148
182,9.999999974752427e-07,0.5180457830429077,0.5180457830429077,0.5768006443977356,0.5768006443977356
183,9.999999974752427e-07,0.5172680020332336,0.5172680020332336,0.5767948627471924,0.5767948627471924
184,9.999999974752427e-07,0.5174465179443359,0.5174465179443359,0.5768051743507385,0.5768051743507385
185,9.999999974752427e-07,0.5181002020835876,0.5181002020835876,0.576790452003479,0.576790452003479
186,9.999999974752427e-07,0.5178288221359253,0.5178288221359253,0.5767739415168762,0.5767739415168762
187,9.999999974752427e-07,0.5173268914222717,0.5173268914222717,0.5767931938171387,0.5767931938171387
188,9.999999974752427e-07,0.517956018447876,0.517956018447876,0.5768231153488159,0.5768231153488159
189,9.999999974752427e-07,0.5177533030509949,0.5177533030509949,0.5768656730651855,0.5768656730651855
190,9.999999974752427e-07,0.517961323261261,0.517961323261261,0.576858401298523,0.576858401298523
191,9.999999974752427e-07,0.5166357755661011,0.5166357755661011,0.5768510699272156,0.5768510699272156
192,9.999999974752427e-07,0.5177213549613953,0.5177213549613953,0.5768381357192993,0.5768381357192993
193,9.999999974752427e-07,0.5175872445106506,0.5175872445106506,0.57686847448349,0.57686847448349
194,9.999999974752427e-07,0.5172946453094482,0.5172946453094482,0.5768460035324097,0.5768460035324097
195,9.999999974752427e-07,0.5175409317016602,0.5175409317016602,0.576814591884613,0.576814591884613
196,9.999999974752427e-07,0.5175100564956665,0.5175100564956665,0.5768006443977356,0.5768006443977356
197,9.999999974752427e-07,0.517109751701355,0.517109751701355,0.5767806172370911,0.5767806172370911
198,9.999999974752427e-07,0.5176698565483093,0.5176698565483093,0.5767970681190491,0.5767970681190491
199,9.999999974752427e-07,0.5180087685585022,0.5180087685585022,0.5767768025398254,0.5767768025398254
