epoch,learning_rate,loss,mae,val_loss,val_mae
57,0.0005000000237487257,0.5583984851837158,0.5583984851837158,0.5953017473220825,0.5953017473220825
58,0.0005000000237487257,0.557906448841095,0.557906448841095,0.595203161239624,0.595203161239624
59,0.0005000000237487257,0.557471752166748,0.557471752166748,0.5946592688560486,0.5946592688560486
60,0.0005000000237487257,0.5569722056388855,0.5569722056388855,0.5946040153503418,0.5946040153503418
61,0.0005000000237487257,0.5564510226249695,0.5564510226249695,0.5942922830581665,0.5942922830581665
62,0.0005000000237487257,0.5559725761413574,0.5559725761413574,0.5939420461654663,0.5939420461654663
63,0.0005000000237487257,0.5556290149688721,0.5556290149688721,0.5935110449790955,0.5935110449790955
64,0.0005000000237487257,0.555309534072876,0.555309534072876,0.5936453938484192,0.5936453938484192
65,0.0005000000237487257,0.5550153255462646,0.5550153255462646,0.5942575335502625,0.5942575335502625
66,0.0005000000237487257,0.5548493266105652,0.5548493266105652,0.5955086350440979,0.5955086350440979
67,0.0005000000237487257,0.5554059147834778,0.5554059147834778,0.593826413154602,0.593826413154602
68,0.0005000000237487257,0.5557913184165955,0.5557913184165955,0.5923020839691162,0.5923020839691162
69,0.0005000000237487257,0.555232584476471,0.555232584476471,0.5924376249313354,0.5924376249313354
70,0.0005000000237487257,0.5542528033256531,0.5542528033256531,0.5931258797645569,0.5931258797645569
71,0.0005000000237487257,0.5536189079284668,0.5536189079284668,0.5938766598701477,0.5938766598701477
72,0.0005000000237487257,0.5533817410469055,0.5533817410469055,0.5952200889587402,0.5952200889587402
73,0.0005000000237487257,0.5534613132476807,0.5534613132476807,0.5946109890937805,0.5946109890937805
74,0.0002500000118743628,0.5524082183837891,0.5524082183837891,0.5922396183013916,0.5922396183013916
75,0.0002500000118743628,0.550909698009491,0.550909698009491,0.591259241104126,0.591259241104126
76,0.0002500000118743628,0.5502111911773682,0.5502111911773682,0.5906776785850525,0.5906776785850525
77,0.0002500000118743628,0.5496494770050049,0.5496494770050049,0.5904151797294617,0.5904151797294617
78,0.0002500000118743628,0.549235999584198,0.549235999584198,0.5902324318885803,0.5902324318885803
79,0.0002500000118743628,0.5488480925559998,0.5488480925559998,0.5903136134147644,0.5903136134147644
80,0.0002500000118743628,0.5485685467720032,0.5485685467720032,0.5899995565414429,0.5899995565414429
81,0.0002500000118743628,0.5482876300811768,0.5482876300811768,0.5900781154632568,0.5900781154632568
82,0.0002500000118743628,0.5480262041091919,0.5480262041091919,0.5899064540863037,0.5899064540863037
83,0.0002500000118743628,0.5477538704872131,0.5477538704872131,0.5898425579071045,0.5898425579071045
84,0.0002500000118743628,0.5474280714988708,0.5474280714988708,0.5898193717002869,0.5898193717002869
85,0.0002500000118743628,0.5472413301467896,0.5472413301467896,0.5896803736686707,0.5896803736686707
86,0.0002500000118743628,0.5470032691955566,0.5470032691955566,0.5893589854240417,0.5893589854240417
87,0.0002500000118743628,0.5467462539672852,0.5467462539672852,0.589371919631958,0.589371919631958
88,0.0002500000118743628,0.5465096235275269,0.5465096235275269,0.5892329216003418,0.5892329216003418
89,0.0002500000118743628,0.5462396144866943,0.5462396144866943,0.5894063711166382,0.5894063711166382
90,0.0002500000118743628,0.5460048317909241,0.5460048317909241,0.5891254544258118,0.5891254544258118
91,0.0002500000118743628,0.5458810329437256,0.5458810329437256,0.5891018509864807,0.5891018509864807
92,0.0002500000118743628,0.5456963181495667,0.5456963181495667,0.5889195799827576,0.5889195799827576
93,0.0002500000118743628,0.545664370059967,0.545664370059967,0.5888754725456238,0.5888754725456238
94,0.0002500000118743628,0.545600950717926,0.545600950717926,0.5891075730323792,0.5891075730323792
95,0.0002500000118743628,0.5455127954483032,0.5455127954483032,0.5893553495407104,0.5893553495407104
96,0.0002500000118743628,0.545398473739624,0.545398473739624,0.5899715423583984,0.5899715423583984
97,0.0002500000118743628,0.5453604459762573,0.5453604459762573,0.5906106233596802,0.5906106233596802
98,0.0001250000059371814,0.5444788336753845,0.5444788336753845,0.5879850387573242,0.5879850387573242
99,0.0001250000059371814,0.5441706776618958,0.5441706776618958,0.5879326462745667,0.5879326462745667
100,0.0001250000059371814,0.543934166431427,0.543934166431427,0.5878922343254089,0.5878922343254089
101,0.0001250000059371814,0.5437476634979248,0.5437476634979248,0.5878076553344727,0.5878076553344727
102,0.0001250000059371814,0.5435746312141418,0.5435746312141418,0.587826132774353,0.587826132774353
103,0.0001250000059371814,0.5434190630912781,0.5434190630912781,0.5878096222877502,0.5878096222877502
104,0.0001250000059371814,0.5432685613632202,0.5432685613632202,0.5877739787101746,0.5877739787101746
105,0.0001250000059371814,0.543113648891449,0.543113648891449,0.5877403020858765,0.5877403020858765
106,0.0001250000059371814,0.5430125594139099,0.5430125594139099,0.5876827239990234,0.5876827239990234
107,0.0001250000059371814,0.5428696870803833,0.5428696870803833,0.5877003073692322,0.5877003073692322
108,0.0001250000059371814,0.5427281260490417,0.5427281260490417,0.5875975489616394,0.5875975489616394
109,0.0001250000059371814,0.5426285266876221,0.5426285266876221,0.5875879526138306,0.5875879526138306
110,0.0001250000059371814,0.5424827933311462,0.5424827933311462,0.5875253081321716,0.5875253081321716
111,0.0001250000059371814,0.5423949956893921,0.5423949956893921,0.5875117778778076,0.5875117778778076
112,0.0001250000059371814,0.5422816872596741,0.5422816872596741,0.5875298380851746,0.5875298380851746
113,0.0001250000059371814,0.5421469211578369,0.5421469211578369,0.5874519348144531,0.5874519348144531
114,0.0001250000059371814,0.5420336127281189,0.5420336127281189,0.5874513983726501,0.5874513983726501
115,0.0001250000059371814,0.5419051647186279,0.5419051647186279,0.5873332619667053,0.5873332619667053
116,0.0001250000059371814,0.5418541431427002,0.5418541431427002,0.5873809456825256,0.5873809456825256
117,0.0001250000059371814,0.5417673587799072,0.5417673587799072,0.5874874591827393,0.5874874591827393
118,0.0001250000059371814,0.5416960120201111,0.5416960120201111,0.5875548124313354,0.5875548124313354
119,0.0001250000059371814,0.5415662527084351,0.5415662527084351,0.5875604748725891,0.5875604748725891
120,0.0001250000059371814,0.5414342284202576,0.5414342284202576,0.5874814987182617,0.5874814987182617
121,6.25000029685907e-05,0.541480302810669,0.541480302810669,0.5880313515663147,0.5880313515663147
122,6.25000029685907e-05,0.5413622856140137,0.5413622856140137,0.5880684852600098,0.5880684852600098
123,6.25000029685907e-05,0.5412813425064087,0.5412813425064087,0.588104784488678,0.588104784488678
124,6.25000029685907e-05,0.5411986708641052,0.5411986708641052,0.5880537033081055,0.5880537033081055
125,6.25000029685907e-05,0.5411331057548523,0.5411331057548523,0.5879933834075928,0.5879933834075928
126,3.125000148429535e-05,0.5408573150634766,0.5408573150634766,0.587002158164978,0.587002158164978
127,3.125000148429535e-05,0.5407740473747253,0.5407740473747253,0.5869973301887512,0.5869973301887512
128,3.125000148429535e-05,0.5406922101974487,0.5406922101974487,0.5869607925415039,0.5869607925415039
129,3.125000148429535e-05,0.5406219959259033,0.5406219959259033,0.586935818195343,0.586935818195343
130,3.125000148429535e-05,0.5405619740486145,0.5405619740486145,0.5869120359420776,0.5869120359420776
131,3.125000148429535e-05,0.5405055284500122,0.5405055284500122,0.5868895053863525,0.5868895053863525
132,3.125000148429535e-05,0.5404469966888428,0.5404469966888428,0.5868968367576599,0.5868968367576599
133,3.125000148429535e-05,0.5404022336006165,0.5404022336006165,0.5868788957595825,0.5868788957595825
134,3.125000148429535e-05,0.5403565168380737,0.5403565168380737,0.5868749022483826,0.5868749022483826
135,3.125000148429535e-05,0.5403212904930115,0.5403212904930115,0.5868584513664246,0.5868584513664246
136,3.125000148429535e-05,0.5402827262878418,0.5402827262878418,0.5868536233901978,0.5868536233901978
137,1.5625000742147677e-05,0.540056049823761,0.540056049823761,0.586879312992096,0.586879312992096
138,1.5625000742147677e-05,0.5400032997131348,0.5400032997131348,0.5868839025497437,0.5868839025497437
139,1.5625000742147677e-05,0.5399779081344604,0.5399779081344604,0.5868850946426392,0.5868850946426392
140,1.5625000742147677e-05,0.5399574041366577,0.5399574041366577,0.5868893265724182,0.5868893265724182
141,1.5625000742147677e-05,0.5399399995803833,0.5399399995803833,0.5868871212005615,0.5868871212005615
142,7.812500371073838e-06,0.5398309230804443,0.5398309230804443,0.5868999361991882,0.5868999361991882
143,7.812500371073838e-06,0.5398135781288147,0.5398135781288147,0.5869000554084778,0.5869000554084778
144,7.812500371073838e-06,0.5398034453392029,0.5398034453392029,0.5869002342224121,0.5869002342224121
145,7.812500371073838e-06,0.5397934317588806,0.5397934317588806,0.5869006514549255,0.5869006514549255
146,7.812500371073838e-06,0.5397826433181763,0.5397826433181763,0.5869008302688599,0.5869008302688599
147,3.906250185536919e-06,0.5397309064865112,0.5397309064865112,0.5868850350379944,0.5868850350379944
148,3.906250185536919e-06,0.5397266149520874,0.5397266149520874,0.5868832468986511,0.5868832468986511
149,3.906250185536919e-06,0.5397212505340576,0.5397212505340576,0.5868823528289795,0.5868823528289795
150,3.906250185536919e-06,0.5397163033485413,0.5397163033485413,0.5868819355964661,0.5868819355964661
151,3.906250185536919e-06,0.5397111177444458,0.5397111177444458,0.5868821740150452,0.5868821740150452
