epoch,learning_rate,loss,mae,val_loss,val_mae
119,0.0005000000237487257,0.30584481358528137,0.30584481358528137,0.2840227484703064,0.2840227484703064
120,0.0005000000237487257,0.3057151138782501,0.3057151138782501,0.2839867174625397,0.2839867174625397
121,0.0005000000237487257,0.30609238147735596,0.30609238147735596,0.2826462984085083,0.2826462984085083
122,0.0005000000237487257,0.30545786023139954,0.30545786023139954,0.28349703550338745,0.28349703550338745
123,0.0005000000237487257,0.304837703704834,0.304837703704834,0.28222209215164185,0.28222209215164185
124,0.0005000000237487257,0.30461573600769043,0.30461573600769043,0.2826375663280487,0.2826375663280487
125,0.0005000000237487257,0.3044275939464569,0.3044275939464569,0.28349483013153076,0.28349483013153076
126,0.0005000000237487257,0.30488094687461853,0.30488094687461853,0.28222721815109253,0.28222721815109253
127,0.0005000000237487257,0.3040074408054352,0.3040074408054352,0.28247693181037903,0.28247693181037903
128,0.0005000000237487257,0.30344608426094055,0.30344608426094055,0.28266286849975586,0.28266286849975586
129,0.0002500000118743628,0.3003813624382019,0.3003813624382019,0.2768687307834625,0.2768687307834625
130,0.0002500000118743628,0.29958537220954895,0.29958537220954895,0.27743256092071533,0.27743256092071533
131,0.0002500000118743628,0.29912054538726807,0.29912054538726807,0.2781746983528137,0.2781746983528137
132,0.0002500000118743628,0.29822924733161926,0.29822924733161926,0.2774246037006378,0.2774246037006378
133,0.0002500000118743628,0.29852473735809326,0.29852473735809326,0.27658674120903015,0.27658674120903015
134,0.0002500000118743628,0.29755619168281555,0.29755619168281555,0.2770121991634369,0.2770121991634369
135,0.0002500000118743628,0.2976330518722534,0.2976330518722534,0.2770121395587921,0.2770121395587921
136,0.0002500000118743628,0.2970353066921234,0.2970353066921234,0.2764441668987274,0.2764441668987274
137,0.0002500000118743628,0.2980436086654663,0.2980436086654663,0.2770363986492157,0.2770363986492157
138,0.0002500000118743628,0.2974998354911804,0.2974998354911804,0.2759436070919037,0.2759436070919037
139,0.0002500000118743628,0.29653239250183105,0.29653239250183105,0.27566125988960266,0.27566125988960266
140,0.0002500000118743628,0.29730933904647827,0.29730933904647827,0.27615806460380554,0.27615806460380554
141,0.0002500000118743628,0.2970210313796997,0.2970210313796997,0.27474623918533325,0.27474623918533325
142,0.0002500000118743628,0.2971087098121643,0.2971087098121643,0.27519381046295166,0.27519381046295166
143,0.0002500000118743628,0.29645103216171265,0.29645103216171265,0.2753477990627289,0.2753477990627289
144,0.0002500000118743628,0.2963623106479645,0.2963623106479645,0.27477148175239563,0.27477148175239563
145,0.0002500000118743628,0.2969571053981781,0.2969571053981781,0.27505362033843994,0.27505362033843994
146,0.0002500000118743628,0.2967824935913086,0.2967824935913086,0.27658411860466003,0.27658411860466003
147,0.0001250000059371814,0.2947171926498413,0.2947171926498413,0.27318283915519714,0.27318283915519714
148,0.0001250000059371814,0.2941611111164093,0.2941611111164093,0.2728443145751953,0.2728443145751953
149,0.0001250000059371814,0.293420672416687,0.293420672416687,0.27284255623817444,0.27284255623817444
150,0.0001250000059371814,0.2939741313457489,0.2939741313457489,0.2722511291503906,0.2722511291503906
151,0.0001250000059371814,0.29304879903793335,0.29304879903793335,0.27258700132369995,0.27258700132369995
152,0.0001250000059371814,0.2935143709182739,0.2935143709182739,0.2722232937812805,0.2722232937812805
153,0.0001250000059371814,0.2934960722923279,0.2934960722923279,0.2729369103908539,0.2729369103908539
154,0.0001250000059371814,0.2927321791648865,0.2927321791648865,0.272176057100296,0.272176057100296
155,0.0001250000059371814,0.2926795780658722,0.2926795780658722,0.27282455563545227,0.27282455563545227
156,6.25000029685907e-05,0.29239824414253235,0.29239824414253235,0.27168259024620056,0.27168259024620056
157,6.25000029685907e-05,0.29155635833740234,0.29155635833740234,0.2717553973197937,0.2717553973197937
158,6.25000029685907e-05,0.2919454276561737,0.2919454276561737,0.27160027623176575,0.27160027623176575
159,6.25000029685907e-05,0.29126664996147156,0.29126664996147156,0.2718181908130646,0.2718181908130646
160,6.25000029685907e-05,0.2924228310585022,0.2924228310585022,0.27175959944725037,0.27175959944725037
161,6.25000029685907e-05,0.29169178009033203,0.29169178009033203,0.2715040445327759,0.2715040445327759
162,6.25000029685907e-05,0.2917355000972748,0.2917355000972748,0.27146491408348083,0.27146491408348083
163,6.25000029685907e-05,0.2913444936275482,0.2913444936275482,0.27103739976882935,0.27103739976882935
164,6.25000029685907e-05,0.29136452078819275,0.29136452078819275,0.27116864919662476,0.27116864919662476
165,6.25000029685907e-05,0.29114603996276855,0.29114603996276855,0.2711675763130188,0.2711675763130188
166,6.25000029685907e-05,0.291524201631546,0.291524201631546,0.27120086550712585,0.27120086550712585
167,6.25000029685907e-05,0.2910010516643524,0.2910010516643524,0.27071413397789,0.27071413397789
168,6.25000029685907e-05,0.2906275689601898,0.2906275689601898,0.2708995044231415,0.2708995044231415
169,6.25000029685907e-05,0.2909105718135834,0.2909105718135834,0.2712520658969879,0.2712520658969879
170,6.25000029685907e-05,0.29089656472206116,0.29089656472206116,0.27112576365470886,0.27112576365470886
171,6.25000029685907e-05,0.29117846488952637,0.29117846488952637,0.2710634171962738,0.2710634171962738
172,6.25000029685907e-05,0.29086998105049133,0.29086998105049133,0.27103325724601746,0.27103325724601746
173,3.125000148429535e-05,0.291238397359848,0.291238397359848,0.2710720896720886,0.2710720896720886
174,3.125000148429535e-05,0.2909223735332489,0.2909223735332489,0.2710750102996826,0.2710750102996826
175,3.125000148429535e-05,0.28938424587249756,0.28938424587249756,0.27129146456718445,0.27129146456718445
176,3.125000148429535e-05,0.29048219323158264,0.29048219323158264,0.2711453139781952,0.2711453139781952
177,3.125000148429535e-05,0.29095080494880676,0.29095080494880676,0.2711831033229828,0.2711831033229828
178,1.5625000742147677e-05,0.28980088233947754,0.28980088233947754,0.2709784507751465,0.2709784507751465
179,1.5625000742147677e-05,0.29002854228019714,0.29002854228019714,0.2709368169307709,0.2709368169307709
180,1.5625000742147677e-05,0.28957438468933105,0.28957438468933105,0.27079102396965027,0.27079102396965027
181,1.5625000742147677e-05,0.28984344005584717,0.28984344005584717,0.2707495093345642,0.2707495093345642
182,1.5625000742147677e-05,0.2893718481063843,0.2893718481063843,0.27080121636390686,0.27080121636390686
