epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
62,0.6739205718040466,0.6793333292007446,0.0054353562538875695,0.005469664288064563
63,0.6740264892578125,0.6792654991149902,0.0054351489139819,0.00546923227366722
64,0.6739319562911987,0.6793125867843628,0.005435378384965728,0.005469527062119105
65,0.6739511489868164,0.6792225241661072,0.005435030703392538,0.005468923285047568
66,0.673945963382721,0.6792199611663818,0.005435023233316116,0.00546892559039483
67,0.6738260984420776,0.6792358756065369,0.00543496434341637,0.005469016365512752
68,0.6738981604576111,0.6792823672294617,0.005435151267424106,0.005469375866558799
69,0.6738978028297424,0.6792365312576294,0.0054348921574115475,0.005469073301186149
70,0.673910915851593,0.6791567802429199,0.0054345862764617605,0.005468543935583876
71,0.6738612651824951,0.6792073845863342,0.005434947812649143,0.005468917221490518
72,0.673946738243103,0.6791648864746094,0.0054344479149901,0.005468576939727842
73,0.6738687753677368,0.6791805624961853,0.005434446266942667,0.005468714480136577
74,0.6737902164459229,0.6791592240333557,0.005434616004274736,0.005468569613636504
75,0.673854410648346,0.6791699528694153,0.005434461914271107,0.005468662776874291
76,0.6738582253456116,0.6791648864746094,0.00543438964396543,0.005468663894296493
77,0.6737914085388184,0.6791477799415588,0.00543426329371609,0.005468550425986247
78,0.6738929152488708,0.679135799407959,0.0054342042369486055,0.005468472105204083
79,0.6738471984863281,0.6790875792503357,0.005434038720963616,0.00546811590471561
80,0.6738455891609192,0.6790663003921509,0.005433987567583065,0.005467962513911329
81,0.6737610101699829,0.679079532623291,0.005433951742596819,0.005468053633862699
82,0.6737574934959412,0.6790738701820374,0.005433938508657767,0.005468010697334175
83,0.6737541556358337,0.6790623068809509,0.005433850611755553,0.005467915908529625
84,0.6737964749336243,0.6790600419044495,0.005433921954100777,0.005467924234325146
85,0.6737819910049438,0.6790456771850586,0.00543385530129304,0.005467830898968714
86,0.6736992597579956,0.6791055202484131,0.005433972319328229,0.00546824482142064
87,0.673774778842926,0.679060161113739,0.005433754197027123,0.005467911573086885
88,0.6737681031227112,0.6790353059768677,0.005433716705573512,0.005467742236213021
89,0.673790454864502,0.6790726780891418,0.005433871852657415,0.005468055257277708
90,0.6736801266670227,0.6789969205856323,0.0054335170120699905,0.00546750401214585
91,0.6737840175628662,0.6789780855178833,0.0054334585278257,0.005467379251869428
92,0.6737917065620422,0.6789703965187073,0.00543343096340469,0.005467326916986918
93,0.6737514138221741,0.6789644956588745,0.0054334574174426135,0.005467285094004665
94,0.6737249493598938,0.678970217704773,0.005433398327273938,0.005467318862501887
95,0.6737707257270813,0.6789453029632568,0.005433392156270743,0.005467153673335784
96,0.6737043857574463,0.6789663434028625,0.005433380764164339,0.005467309870606248
97,0.673693835735321,0.678957462310791,0.005433374823690012,0.00546724220174387
98,0.6736723184585571,0.678932249546051,0.005433339869596987,0.005467048382138927
99,0.6737077236175537,0.6789313554763794,0.005433331679128154,0.005467050160297379
100,0.673636257648468,0.6789265275001526,0.00543328155217,0.0054670061355581384
101,0.6736995577812195,0.6789211630821228,0.0054332348004292545,0.0054669826596330795
102,0.6737668514251709,0.6789163947105408,0.005433225983295523,0.005466945515278132
103,0.6737421154975891,0.678911030292511,0.005433236234300837,0.005466916091476151
104,0.6736887097358704,0.678904116153717,0.005433242392433712,0.00546687520993568
105,0.6736864447593689,0.6789214611053467,0.005433203564565963,0.005467000481293487
106,0.6737426519393921,0.6789121031761169,0.005433199987251048,0.005466937404212837
107,0.6737716197967529,0.678914487361908,0.005433223304431471,0.005466957760733596
108,0.6736916899681091,0.6789067387580872,0.005433198835544655,0.005466903550862321
109,0.6737008094787598,0.6788920760154724,0.005433164849193227,0.00546680771474488
110,0.6736373901367188,0.6788974404335022,0.005433153688599754,0.0054668441474735345
111,0.6736743450164795,0.6788914203643799,0.005433151500415781,0.005466802635335482
112,0.6736467480659485,0.6788835525512695,0.005433147553276789,0.005466752017454916
113,0.6737550497055054,0.6788802742958069,0.005433153234484922,0.005466734047271296
114,0.6737161874771118,0.6788824796676636,0.005433141770435775,0.005466747601317472
115,0.6736794114112854,0.6788811087608337,0.005433133927196358,0.005466735201228471
116,0.6735897064208984,0.6788894534111023,0.005433120758042923,0.005466792979305997
117,0.6736441850662231,0.6788933873176575,0.005433110244543184,0.005466817562938718
118,0.6736589074134827,0.6788894534111023,0.0054331056859325995,0.0054667944206573055
119,0.6736395955085754,0.6788806915283203,0.00543310626812324,0.005466731363825302
120,0.6737256646156311,0.6788782477378845,0.005433110935075836,0.005466717375092983
121,0.6737568378448486,0.6788730025291443,0.00543311682664767,0.005466682757566188
122,0.6736879944801331,0.6788747906684875,0.0054331170726593875,0.005466703022117635
123,0.6737291812896729,0.6788790225982666,0.00543311361954132,0.0054667336037055245
124,0.6737285852432251,0.6788808703422546,0.005433106790968788,0.005466748589365816
125,0.6736767292022705,0.6788803339004517,0.005433105801958529,0.005466742937475408
126,0.6736735701560974,0.6788780093193054,0.005433093981624225,0.005466721965930514
127,0.6737427711486816,0.6788708567619324,0.0054330897609389745,0.0054666715902839304
128,0.6736821532249451,0.6788742542266846,0.005433069775766022,0.005466698751500838
129,0.6737392544746399,0.678873598575592,0.005433060256779955,0.005466693937230145
130,0.6736553311347961,0.6788784265518188,0.005433049623325153,0.005466728943096665
131,0.6737145185470581,0.6788657307624817,0.005433064056953285,0.005466640632933718
132,0.6736212968826294,0.6788671612739563,0.005433057045992215,0.0054666486774459875
133,0.6736680269241333,0.6788710355758667,0.005433045088717455,0.005466673272321751
134,0.6736758351325989,0.6788691878318787,0.0054330430488625835,0.005466660605577681
135,0.6736034154891968,0.6788673996925354,0.005433036746824341,0.005466646270086634
136,0.6736894249916077,0.678864598274231,0.005433037320975552,0.005466626026168035
137,0.6736666560173035,0.6788644790649414,0.00543303306203496,0.005466623789885235
138,0.6736383438110352,0.6788638830184937,0.005433027336075478,0.005466621079712427
139,0.6737101078033447,0.6788593530654907,0.005433034395707939,0.005466591860414755
140,0.6736310124397278,0.67885822057724,0.0054330340147955,0.005466583372570062
141,0.6736962199211121,0.6788607835769653,0.005433034288491362,0.005466603674238726
142,0.6737062335014343,0.6788586378097534,0.005433035042289894,0.005466588313969048
143,0.6736742854118347,0.6788583993911743,0.005433034281926283,0.005466587637733824
144,0.6736614108085632,0.6788583397865295,0.005433030551405404,0.005466586843292884
145,0.6736039519309998,0.6788575053215027,0.005433025886246135,0.005466579924475228
146,0.6737024188041687,0.6788578629493713,0.0054330256357908715,0.005466582826887825
147,0.6736716628074646,0.6788572072982788,0.005433024821640371,0.005466577946457321
148,0.6736209392547607,0.6788582801818848,0.005433020113763345,0.005466583777724219
149,0.6736709475517273,0.6788565516471863,0.0054330235989840945,0.0054665730520112085
150,0.6737701296806335,0.6788552403450012,0.005433023470891235,0.005466566168022243
151,0.673653781414032,0.6788550019264221,0.005433021286201749,0.005466564663983118
152,0.6737661361694336,0.678854763507843,0.005433021913331678,0.005466563006846108
153,0.6737517714500427,0.6788536906242371,0.005433021977278615,0.005466555551672727
154,0.6736941933631897,0.6788532137870789,0.005433023660033678,0.005466552539989841
155,0.6737315058708191,0.6788531541824341,0.005433020307546022,0.0054665520694272135
156,0.673549473285675,0.6788537502288818,0.005433017249197647,0.005466556412349087
157,0.6736465096473694,0.6788545250892639,0.005433016871951719,0.005466561413089353
158,0.6736389994621277,0.67885422706604,0.005433015660343683,0.005466559644856224
159,0.6736837029457092,0.6788551211357117,0.005433014525870982,0.005466565573323144
160,0.6736919283866882,0.6788559556007385,0.005433014378083251,0.00546657135416826
161,0.6737926602363586,0.6788561344146729,0.005433015022935289,0.005466573779976767
162,0.6735792756080627,0.6788559556007385,0.005433014071194908,0.005466572918213941
163,0.6737507581710815,0.6788560152053833,0.005433012889610638,0.005466572916130866
164,0.6736600399017334,0.6788562536239624,0.0054330116079647555,0.005466574189219261
165,0.6737015843391418,0.6788557767868042,0.005433011538041448,0.005466571618328179
166,0.6737438440322876,0.6788551807403564,0.005433011491118976,0.005466567404794763
167,0.6736810207366943,0.6788551807403564,0.00543301146966229,0.005466566660877466
168,0.6736944317817688,0.6788554191589355,0.005433010779164714,0.005466568191657854
169,0.673674464225769,0.6788559556007385,0.005433010695661861,0.005466572403476293
170,0.673707902431488,0.678855299949646,0.005433010876211499,0.005466567754853612
171,0.673772931098938,0.678855299949646,0.005433011162046076,0.0054665677324222854
172,0.6736277341842651,0.6788550019264221,0.005433010705209407,0.005466565917194523
173,0.6736540794372559,0.6788553595542908,0.005433010666118748,0.005466568062941048
174,0.673728346824646,0.6788553595542908,0.005433010664228355,0.005466568169546289
175,0.673723578453064,0.6788554787635803,0.005433010544875066,0.0054665694654887345
176,0.6736034750938416,0.6788557767868042,0.005433009970079993,0.00546657144133401
177,0.6736473441123962,0.678855836391449,0.005433010055928155,0.005466571660246359
178,0.6737024188041687,0.678855836391449,0.005433010073015094,0.005466571694431377
179,0.673664391040802,0.6788561344146729,0.0054330096406547896,0.005466574150754884
180,0.6736437082290649,0.6788561344146729,0.005433009446064339,0.0054665748864759145
181,0.6736578345298767,0.6788560152053833,0.00543300938633697,0.005466573150373473
182,0.6736176013946533,0.6788561940193176,0.005433009110283347,0.005466574873347557
183,0.6737160086631775,0.6788562536239624,0.005433009078417334,0.005466575883812227
184,0.6736949682235718,0.6788564324378967,0.005433009174385676,0.005466576498365586
185,0.6737163066864014,0.6788564920425415,0.005433009436849174,0.005466576742994018
186,0.6737040877342224,0.678856372833252,0.00543300950235177,0.0054665762798792854
187,0.6736932396888733,0.6788564920425415,0.005433009380850754,0.005466577116682024
188,0.6735775470733643,0.678856611251831,0.0054330091922797745,0.005466577946816063
189,0.673603892326355,0.6788566708564758,0.005433008843718238,0.005466578359235363
190,0.6736816167831421,0.678856611251831,0.005433008762484555,0.005466578271642995
191,0.6737397313117981,0.6788564324378967,0.0054330089312043355,0.005466576647312763
192,0.6737061142921448,0.6788562536239624,0.005433008765857366,0.005466575447026139
193,0.673658013343811,0.6788563132286072,0.0054330086876059405,0.005466576050827553
194,0.6736846566200256,0.678856372833252,0.005433008542729326,0.005466576032229301
195,0.6736552119255066,0.678856372833252,0.005433008442870196,0.005466575935383797
