epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
41,0.4524831473827362,0.4409155547618866,0.0008420132458837155,0.0008676534473271416
42,0.45269516110420227,0.440476655960083,0.0008427118322255511,0.0008669004866685546
43,0.4520281255245209,0.4404760003089905,0.0008416069461508138,0.00086610420444848
44,0.4518791139125824,0.4407897889614105,0.0008417576911804144,0.0008675784954381888
45,0.44971007108688354,0.4379329979419708,0.0008370193811784531,0.0008621675044012106
46,0.45006850361824036,0.43916401267051697,0.0008400731768295668,0.0008637373184385959
47,0.4494421184062958,0.43795424699783325,0.0008355517538308448,0.0008619374820090296
48,0.44893917441368103,0.43763184547424316,0.0008338169373276164,0.0008608561507887874
49,0.4493674337863922,0.43870291113853455,0.0008373367943782196,0.0008632150010585781
50,0.44833633303642273,0.43638086318969727,0.0008331486727692339,0.0008585405639317718
51,0.44694453477859497,0.4366018772125244,0.000832196163483058,0.0008595601419418608
52,0.44593480229377747,0.43368908762931824,0.0008286335857137413,0.0008541057985957312
53,0.4462219178676605,0.4352353513240814,0.0008306150412245118,0.0008562198727701051
54,0.44442540407180786,0.43130114674568176,0.0008237721585603069,0.0008493017513174238
55,0.44558990001678467,0.43342554569244385,0.0008274441198816314,0.0008526723528835494
56,0.4460170865058899,0.4331694543361664,0.0008245845029754675,0.0008523589311124437
57,0.44341394305229187,0.4341892898082733,0.000826399009773303,0.0008544491232441855
58,0.44411033391952515,0.43069618940353394,0.0008223355561007907,0.000847619151165554
59,0.44296130537986755,0.4330119788646698,0.0008254871449773037,0.0008518767013993982
60,0.44357067346572876,0.432824045419693,0.0008244442631205564,0.0008516861009038448
61,0.44217851758003235,0.4297325909137726,0.0008213006462641044,0.0008455441578524412
62,0.4427712857723236,0.43004152178764343,0.0008186201243595387,0.0008465526699420308
63,0.44088539481163025,0.4303644299507141,0.0008193548362268352,0.0008471016899767781
64,0.4404081106185913,0.43251052498817444,0.0008256909602113122,0.0008517675340249802
65,0.44093844294548035,0.42737287282943726,0.0008153207686698553,0.0008415971742094805
66,0.4406413733959198,0.42758873105049133,0.0008153873604942698,0.0008420488048756861
67,0.4400211274623871,0.4282412827014923,0.0008162703426624483,0.0008428989160832532
68,0.4391058087348938,0.4278483986854553,0.0008150830646137233,0.0008426296352685335
69,0.43870094418525696,0.4271737039089203,0.0008147514890957098,0.0008415036739136496
70,0.43895232677459717,0.4249483346939087,0.0008100049646129682,0.0008373224393453732
71,0.43958529829978943,0.42637673020362854,0.0008143439739914591,0.0008393265032468018
72,0.43868306279182434,0.42702803015708923,0.0008146544453088897,0.0008411003625617171
73,0.43682265281677246,0.4253813326358795,0.0008105792866344034,0.0008378766072482954
74,0.4375852048397064,0.42323389649391174,0.0008082699546416967,0.0008340417252988211
75,0.4366169273853302,0.42430996894836426,0.000810149086600249,0.000836060426541033
76,0.4370928704738617,0.4253789186477661,0.0008111467068876759,0.0008375038479192459
77,0.43635207414627075,0.4233642816543579,0.0008096081799699267,0.0008345171721589668
78,0.43719491362571716,0.42238375544548035,0.0008081223611108842,0.0008320713606874722
79,0.4363537132740021,0.4232906997203827,0.0008083813238463787,0.0008338899886700907
80,0.4367787837982178,0.42368632555007935,0.000807329799643702,0.0008342387215448231
81,0.4353877305984497,0.4265289902687073,0.0008129664594628298,0.000839427697635193
82,0.4359469413757324,0.4246453046798706,0.0008098559060809163,0.0008364163703517511
83,0.4342167377471924,0.4190710783004761,0.0008008720871528429,0.0008259794978219737
84,0.43349897861480713,0.42309093475341797,0.0008057812024568001,0.0008331034857090844
85,0.43429648876190186,0.42319196462631226,0.0008065456293198411,0.0008333835796533721
86,0.4343307614326477,0.42133504152297974,0.0008036093342433165,0.0008306840715520308
87,0.43436503410339355,0.4209848940372467,0.0008043263870885592,0.0008298038912953443
88,0.4326370656490326,0.41982296109199524,0.0008019820610886658,0.0008271074419245755
89,0.43376466631889343,0.4211241900920868,0.0008043156201464666,0.0008304826712921082
90,0.4332929253578186,0.42168086767196655,0.0008029528590979179,0.0008308288429018695
91,0.433014452457428,0.4196039140224457,0.0008013410845809057,0.0008274224153098199
92,0.43182969093322754,0.42022180557250977,0.0008003070718780887,0.000828141250295319
93,0.43159157037734985,0.4182601869106293,0.0007980333509426504,0.0008248801197221537
94,0.4321935772895813,0.42003247141838074,0.0008009481453481609,0.0008284016219606294
95,0.4319031238555908,0.4198412597179413,0.0008018340489692853,0.000828415101187587
96,0.43188536167144775,0.4172663688659668,0.0007962908273368613,0.00082314268791994
97,0.433188796043396,0.41796839237213135,0.0007978448534633485,0.0008241439354267276
98,0.4330936074256897,0.41744861006736755,0.0007972820223631974,0.0008237218141621233
99,0.43097546696662903,0.41879573464393616,0.0007976514158972912,0.000825953150683231
100,0.43052953481674194,0.4156426191329956,0.0007942471729799115,0.0008201213418485814
101,0.43055444955825806,0.415555864572525,0.0007940303373771675,0.0008193195422524005
102,0.43089351058006287,0.4183391332626343,0.0007983389852686321,0.0008249090445814821
103,0.4312380850315094,0.4166626036167145,0.0007940432213307157,0.0008219315671235478
104,0.43132567405700684,0.42004796862602234,0.0008000219277693045,0.0008281965124477274
105,0.42988407611846924,0.41820475459098816,0.0007968943381682099,0.000825328808751791
106,0.4299791157245636,0.4146193265914917,0.0007929772164790759,0.0008184417389587158
107,0.4311832785606384,0.4162023961544037,0.0007940679074208573,0.0008214865505861823
108,0.43017539381980896,0.41815754771232605,0.0007979408513328348,0.0008247576973800293
109,0.43088120222091675,0.41591304540634155,0.0007943785271340134,0.0008204650834193442
110,0.4306303560733795,0.4179675579071045,0.0007969533631506431,0.000824706920250303
111,0.4291844069957733,0.4145047962665558,0.0007915709838447026,0.0008180657002497721
112,0.4294995069503784,0.4164373278617859,0.000794496471546171,0.0008220211154334184
113,0.4291118383407593,0.41621771454811096,0.0007947439889332812,0.0008217836028402334
114,0.42799845337867737,0.41710078716278076,0.0007955812267264966,0.0008227260484855968
115,0.42941612005233765,0.4149291217327118,0.000793523777552767,0.0008184946365392357
116,0.42927491664886475,0.41733163595199585,0.0007949831362561496,0.0008230289027885956
117,0.42735159397125244,0.4160686135292053,0.0007943627334297135,0.0008211163324538282
118,0.42856675386428833,0.415225088596344,0.0007920836280666065,0.0008201205790064009
119,0.4281843602657318,0.41344085335731506,0.0007890201838251691,0.0008163495313427666
120,0.4276040196418762,0.4168258011341095,0.0007958452736169863,0.0008225885327694627
121,0.4286070168018341,0.4151225984096527,0.0007918266765924285,0.0008193374675328943
122,0.42799538373947144,0.41513946652412415,0.0007918956836652682,0.000819290390790159
123,0.42805755138397217,0.4137108325958252,0.0007892501232654072,0.0008164819271948157
124,0.4271893799304962,0.4125748574733734,0.0007887101732105964,0.0008145436043818606
125,0.4263356328010559,0.41291654109954834,0.0007879308443807543,0.0008146400527743121
126,0.4280164837837219,0.4134870767593384,0.0007903838091876741,0.0008158092560614225
127,0.4275329113006592,0.41385018825531006,0.0007903132819283415,0.0008170858397173102
128,0.4288977086544037,0.41252899169921875,0.0007872724525378019,0.0008142607315803778
129,0.42680296301841736,0.4114593267440796,0.0007869930833157518,0.0008130334560446913
130,0.4274330735206604,0.4196598529815674,0.0008008247408008008,0.000827817266656729
131,0.42727071046829224,0.41376742720603943,0.0007888524567070543,0.0008169053958741995
132,0.427532434463501,0.4131063222885132,0.0007896855270756996,0.0008152367221005081
133,0.4267444312572479,0.4144934415817261,0.0007913605680234054,0.0008180172523958417
134,0.425914466381073,0.4145430028438568,0.000788937873460721,0.0008172397221946518
135,0.4252789616584778,0.4144758880138397,0.0007923064797273759,0.0008184761710617866
136,0.4253561794757843,0.4137195944786072,0.0007887573421997626,0.0008166743994217272
137,0.425762414932251,0.41261914372444153,0.0007876675663502644,0.0008147861683729801
138,0.42653822898864746,0.4111349880695343,0.0007859229216616812,0.0008117251814095206
139,0.42515242099761963,0.4122966527938843,0.000788924587854998,0.000813382523245062
140,0.4251951575279236,0.41156408190727234,0.0007866720324703121,0.0008123613191189384
141,0.4255313575267792,0.4108765721321106,0.0007867826359250842,0.0008112672638244967
142,0.425529420375824,0.4105687141418457,0.00078668702867708,0.00081085736587071
143,0.4265859127044678,0.41064953804016113,0.000782660627272807,0.0008100855116821389
144,0.42554956674575806,0.4142768085002899,0.000791761934586015,0.0008176887429137443
145,0.4255794882774353,0.4088868796825409,0.0007805832937457409,0.0008072403348514664
146,0.4243064522743225,0.41119202971458435,0.0007865298933327212,0.0008116441183180731
147,0.4244561791419983,0.41109779477119446,0.0007848690113481701,0.0008113161334278311
148,0.42522624135017395,0.4100704491138458,0.0007836423675020364,0.0008092109909039842
149,0.4252071678638458,0.4090557098388672,0.000782831629668511,0.0008077487251180263
150,0.4252047836780548,0.4102894365787506,0.0007844154249610546,0.0008105002923735319
151,0.42406168580055237,0.41001904010772705,0.0007845579815412537,0.0008095030551938204
152,0.4252358675003052,0.4133302569389343,0.0007890774384631328,0.0008154647794392243
153,0.4248236417770386,0.4089226722717285,0.000781598367446214,0.0008074305735443406
154,0.4243552088737488,0.4106888473033905,0.0007852032253426763,0.0008106205963171521
155,0.42493075132369995,0.4110470116138458,0.0007855317780666052,0.0008115204268254123
156,0.4210663139820099,0.40599605441093445,0.0007749960078748323,0.0008014276033862338
157,0.42107415199279785,0.40518900752067566,0.0007747858931043218,0.0008004317972327078
158,0.42092636227607727,0.40419209003448486,0.0007728449246262909,0.0007982810111204454
159,0.42102962732315063,0.4053482711315155,0.000773465802645684,0.0007998586890657005
160,0.420816034078598,0.40601399540901184,0.0007746639062238837,0.0008015939189697613
161,0.41933879256248474,0.405137300491333,0.0007733685501340186,0.0008001843168674473
162,0.42161279916763306,0.40463563799858093,0.0007723139537352392,0.0007990929369995309
163,0.4202398657798767,0.4052414298057556,0.0007736129968397657,0.0007999459860789923
164,0.42198342084884644,0.40522003173828125,0.0007738784848592608,0.0007995387605021581
165,0.42003726959228516,0.4054190218448639,0.0007731689971781273,0.0008001811816078012
166,0.4204976558685303,0.40494057536125183,0.0007742090654988195,0.0007993954947772438
167,0.4204748570919037,0.4038465619087219,0.0007713594123381395,0.0007973603179928037
168,0.42089036107063293,0.40392547845840454,0.0007717465275260786,0.0007973989073163701
169,0.4199959337711334,0.40421149134635925,0.0007721773984806366,0.0007981074460639232
170,0.41954556107521057,0.40476033091545105,0.000772035785352431,0.0007989905471211807
171,0.4202972948551178,0.40438058972358704,0.0007719623425589649,0.0007982618150724447
172,0.41881483793258667,0.4064154028892517,0.0007753418051508757,0.0008024665743479882
173,0.418870747089386,0.40357959270477295,0.0007691912531256571,0.0007965453645194262
174,0.42054417729377747,0.40459275245666504,0.0007713604202319115,0.000798367835244029
175,0.419630765914917,0.40442389249801636,0.0007706998752561988,0.0007986367598635693
176,0.4198043644428253,0.40387389063835144,0.0007704298842820436,0.0007972974921154651
177,0.4201490581035614,0.4049645960330963,0.0007716953050724278,0.0007987825127251889
178,0.4198034405708313,0.40361514687538147,0.0007698543295145753,0.0007964520969133135
179,0.41991695761680603,0.4039919376373291,0.0007704301825724749,0.0007974642386937721
180,0.4192831814289093,0.40453842282295227,0.0007719286860555445,0.0007988929099649971
181,0.41969001293182373,0.4033423960208893,0.0007691639106348782,0.0007960859872384895
182,0.42082011699676514,0.40436962246894836,0.0007707926022827051,0.0007981670208724742
183,0.41971978545188904,0.4049958288669586,0.0007711885837328941,0.0007993568177153383
184,0.41913414001464844,0.40436026453971863,0.0007707763733885812,0.0007985269620387972
185,0.4189547002315521,0.40501540899276733,0.0007721384878247749,0.0007997817840632078
186,0.4190632700920105,0.40489819645881653,0.0007729609185186923,0.0007991029483703458
187,0.4183655381202698,0.4040541648864746,0.0007706891216212176,0.0007979427328476561
188,0.41928818821907043,0.40318721532821655,0.0007684394326461641,0.0007960270942060207
189,0.4185854494571686,0.4057515263557434,0.0007726235998737143,0.0008009192279601757
190,0.41948795318603516,0.40330350399017334,0.000768698528298405,0.0007959223586847076
191,0.4190118908882141,0.4034837484359741,0.0007697450559032998,0.0007966745798713759
192,0.4190593659877777,0.4035598635673523,0.0007702346551742928,0.0007965036915038504
193,0.4189310669898987,0.403894305229187,0.0007695859954290824,0.0007968271905121752
194,0.4191491901874542,0.4028127193450928,0.0007684182874208947,0.0007954261257296192
195,0.4183400869369507,0.40399035811424255,0.0007703379157055038,0.0007975020422595103
196,0.41891562938690186,0.4031432867050171,0.0007700144997480347,0.000795645296065006
197,0.4195602834224701,0.4028531610965729,0.0007683766070325719,0.0007954043948368672
198,0.418872594833374,0.403312623500824,0.000770009580443782,0.0007959569319392245
199,0.4191367030143738,0.40371865034103394,0.000769549490498221,0.000797132087594861
200,0.41881588101387024,0.40148329734802246,0.0007663124613189955,0.0007923518448100928
201,0.41860678791999817,0.40319690108299255,0.0007686727728390727,0.0007955997492156021
202,0.41928523778915405,0.4033591151237488,0.0007696766258837102,0.0007959239390825544
203,0.41900599002838135,0.402812659740448,0.0007691622020405545,0.0007950559257130947
204,0.41788041591644287,0.4038141369819641,0.0007698788886729598,0.0007968938348448071
205,0.4193793833255768,0.403286874294281,0.0007703647037801298,0.0007959705792923207
206,0.41871094703674316,0.40371376276016235,0.0007687067185173253,0.0007965521856058709
207,0.41881993412971497,0.404443621635437,0.000770961619566985,0.00079808691025234
208,0.4189096987247467,0.40303894877433777,0.0007686025118976013,0.000795255173999472
209,0.41786977648735046,0.40231332182884216,0.0007671817681197803,0.0007940242225940889
210,0.4190528690814972,0.403950035572052,0.0007694486126945919,0.0007967490088136057
211,0.4160613417625427,0.4012647867202759,0.0007650832787285127,0.0007920192367456265
212,0.41728201508522034,0.4012267291545868,0.0007650270564015585,0.0007916335438367501
213,0.41667771339416504,0.4009043276309967,0.0007637098201525597,0.0007914163733876786
214,0.41657912731170654,0.4012463688850403,0.0007645450985865345,0.000791988631305242
215,0.4161600172519684,0.401103138923645,0.0007649542066840247,0.0007918316531678761
216,0.4171464145183563,0.40094494819641113,0.0007646133578778276,0.0007916312129335408
217,0.4172697961330414,0.40126919746398926,0.0007653094726856583,0.0007923207269210914
218,0.41628679633140564,0.40109920501708984,0.0007631593207658931,0.000791625351033725
219,0.41743847727775574,0.40109947323799133,0.000764928509147797,0.0007916679780592342
220,0.41652289032936096,0.4005194902420044,0.000764154549713681,0.0007906919633144351
221,0.41651538014411926,0.4012894332408905,0.0007645210340549103,0.0007922241703585223
222,0.4170818030834198,0.40053850412368774,0.000764123955141391,0.0007905534583869655
223,0.41711848974227905,0.400231271982193,0.000763571452705964,0.0007900839465750405
224,0.41619956493377686,0.4010012149810791,0.0007647179754848921,0.0007915877178362843
225,0.4157969653606415,0.40014907717704773,0.0007634554425362522,0.0007901697553461754
226,0.4169710874557495,0.4003732204437256,0.0007632083083544276,0.0007903625918536459
227,0.4163624346256256,0.3998839259147644,0.0007622148889658619,0.0007894519637296323
228,0.4162538945674896,0.4004548490047455,0.0007636485166617642,0.0007903838052683091
229,0.41586196422576904,0.4006137549877167,0.0007637523481962556,0.0007908579339746463
230,0.41690298914909363,0.4005700349807739,0.0007635508323581233,0.0007910091733256704
231,0.4157397150993347,0.40035343170166016,0.000763377487813099,0.0007903691345761748
232,0.41723641753196716,0.4003560245037079,0.0007639648584935302,0.0007905365520943081
233,0.41674238443374634,0.3997499942779541,0.0007623830702636628,0.0007892911853840179
234,0.41533029079437256,0.4007400572299957,0.0007634744706023504,0.000790891840912223
235,0.41617703437805176,0.4005017578601837,0.0007639237316653726,0.0007904477571499549
236,0.41578444838523865,0.39982593059539795,0.0007624094642913248,0.0007892384759919281
237,0.41552460193634033,0.40080901980400085,0.000763802671401845,0.0007909810616719739
238,0.41733095049858093,0.40018534660339355,0.000762355829115573,0.0007899366834902164
239,0.41623052954673767,0.4002237319946289,0.0007625634407325554,0.000789946715220285
240,0.4151705205440521,0.4003888666629791,0.0007629769501534703,0.0007902631875577747
241,0.41688740253448486,0.400291383266449,0.0007638223003018252,0.0007901942253380254
242,0.4165056645870209,0.3998034596443176,0.0007624380682015957,0.0007888896533275525
243,0.41564664244651794,0.3996647000312805,0.0007617350810712536,0.0007887979749468975
244,0.4147382378578186,0.39958178997039795,0.0007614564520697366,0.0007886210247781334
245,0.41552454233169556,0.3991771340370178,0.0007601946746613689,0.0007877848212013155
246,0.41636142134666443,0.3989776372909546,0.000760273312840178,0.0007876039479810177
247,0.4154049754142761,0.3996659815311432,0.0007609575008607324,0.0007889467480217137
248,0.4166724979877472,0.39975208044052124,0.0007609320609351505,0.000789001815007153
249,0.416005402803421,0.399545818567276,0.0007614430587672438,0.000788712951413049
250,0.4141826033592224,0.3993592858314514,0.000760868443933867,0.000788133920277525
251,0.4149605929851532,0.39878538250923157,0.0007598673185176498,0.0007872061655002924
252,0.41542738676071167,0.39891549944877625,0.0007604300746881579,0.0007873186758512126
253,0.4159839153289795,0.3992078900337219,0.000760334074133043,0.0007878670482781642
254,0.41435664892196655,0.39918088912963867,0.0007600238794840651,0.0007879132215293575
255,0.4150828421115875,0.3995419144630432,0.0007611454858747837,0.0007887305301970506
256,0.41403478384017944,0.3991002142429352,0.0007601081838612272,0.0007878382805213538
257,0.41505372524261475,0.3988419473171234,0.0007603512247504025,0.0007873393070090888
258,0.41483014822006226,0.3988417685031891,0.0007601317444072186,0.0007870945109382905
259,0.41443222761154175,0.3990251123905182,0.0007599991245545222,0.0007875723626183799
260,0.4150748550891876,0.3988005518913269,0.0007600906725311207,0.0007871362308701183
261,0.4146284759044647,0.39932161569595337,0.0007607251855809629,0.0007881776647015498
262,0.41387873888015747,0.3985699415206909,0.0007590672041066289,0.0007867046117298953
263,0.415092796087265,0.39876723289489746,0.00075954197451754,0.0007871492646643254
264,0.41426053643226624,0.39884307980537415,0.0007597832553517473,0.0007872058980536818
265,0.41356295347213745,0.39852049946784973,0.0007593791306873306,0.0007867679831085291
266,0.41418135166168213,0.39884963631629944,0.0007596103492076986,0.0007873393910641941
267,0.4144757091999054,0.39883044362068176,0.0007594734710857411,0.000787321839786019
268,0.4143916070461273,0.3987762928009033,0.0007596093866001053,0.0007871281734952991
269,0.41407930850982666,0.398601233959198,0.000759190457477746,0.0007867289049717803
270,0.4148437976837158,0.3986515998840332,0.0007590937174672979,0.0007867882668748125
271,0.4152762293815613,0.3993323743343353,0.0007603574759702479,0.0007881223409778782
272,0.41515570878982544,0.39860281348228455,0.0007593287749328377,0.0007868378198485603
273,0.41508951783180237,0.39868074655532837,0.0007594718222995394,0.0007869054542087912
274,0.4155709743499756,0.3985059857368469,0.0007591456237656624,0.0007865719901512472
275,0.4130806028842926,0.3985578715801239,0.0007593629416993111,0.0007866264911233076
276,0.41478875279426575,0.39862751960754395,0.0007591627768179131,0.0007867762567616986
277,0.4132070243358612,0.3985289931297302,0.0007593370807301031,0.0007866403072693687
278,0.4150335192680359,0.39858299493789673,0.0007594984004661669,0.0007867403729069962
279,0.4134580194950104,0.3984743058681488,0.0007592400566982601,0.0007865226752201808
280,0.4147164523601532,0.3987531363964081,0.0007594352528227662,0.0007870827315446356
281,0.4140215218067169,0.3985438346862793,0.0007590469716352627,0.0007866820350702801
282,0.41396936774253845,0.3986363112926483,0.0007593293756739812,0.0007868511199242953
283,0.4138055443763733,0.39864134788513184,0.0007591542704485487,0.0007868762896072825
284,0.41503188014030457,0.39863041043281555,0.0007593044103053244,0.0007868663279190419
285,0.41436532139778137,0.39846357703208923,0.0007589755728632944,0.0007864814937574364
286,0.4138341248035431,0.3986073136329651,0.0007592157421736987,0.0007868014640618273
287,0.41407737135887146,0.39878708124160767,0.0007594840129502693,0.0007871335728518151
288,0.4136841893196106,0.39868196845054626,0.0007593555255511871,0.0007869645469039586
289,0.41319307684898376,0.3986772894859314,0.0007593330769661821,0.0007869123005748914
290,0.4143271744251251,0.3986426889896393,0.0007592974411926325,0.0007868589224553735
291,0.41446319222450256,0.39859169721603394,0.0007591970611044083,0.0007867666712053132
292,0.4143809378147125,0.3985885977745056,0.0007593175859930076,0.0007867749101717183
293,0.4139051139354706,0.39864593744277954,0.0007592558422763985,0.0007868484372089168
294,0.4148249328136444,0.3986199200153351,0.0007591032580033325,0.0007868037417060178
295,0.41413697600364685,0.3986546993255615,0.0007593945105565018,0.0007868419996847356
296,0.4138357639312744,0.3985889256000519,0.0007592042924266561,0.0007866867865667208
297,0.4143805503845215,0.3985447585582733,0.0007591056501407621,0.0007866171648262908
298,0.4134354293346405,0.39863115549087524,0.000759290694068938,0.0007867993927723789
299,0.4140045642852783,0.39864519238471985,0.0007592706869481021,0.0007867785654110861
300,0.4142124056816101,0.3986886739730835,0.0007592630833178422,0.0007868358252801004
301,0.41385701298713684,0.3985907733440399,0.0007591307763032477,0.0007866794671701403
302,0.41512221097946167,0.3986111581325531,0.0007591608388544147,0.0007867004625342529
303,0.4135512411594391,0.39856305718421936,0.0007590473484075548,0.0007866240191443331
304,0.4135781228542328,0.39855673909187317,0.0007590733136328781,0.0007865994791803657
305,0.4141314923763275,0.3985210955142975,0.0007590356739180204,0.0007864915778554836
306,0.413925439119339,0.3985028862953186,0.0007589671209382954,0.0007864753086499119
307,0.414946585893631,0.3984835743904114,0.0007589189226427536,0.0007864402675021865
308,0.41408640146255493,0.39847418665885925,0.0007589502094598876,0.0007864028508570281
309,0.4147462844848633,0.39844462275505066,0.0007589199774259076,0.0007863631103069596
310,0.41430264711380005,0.39850562810897827,0.0007590321025717276,0.0007864963186433497
311,0.4132048785686493,0.3984648287296295,0.0007589213512911954,0.000786429391161078
312,0.41425347328186035,0.39845120906829834,0.0007589320144944983,0.0007863730713752856
313,0.41486769914627075,0.3984946012496948,0.0007589916175804659,0.0007864640145285503
314,0.41397514939308167,0.3985154926776886,0.0007589869985111225,0.0007865213083216664
315,0.4147627353668213,0.398541659116745,0.0007590122095719925,0.0007865687496927668
316,0.4151381552219391,0.3985346555709839,0.000758982545060094,0.0007865573692571506
317,0.4139745235443115,0.3985266387462616,0.0007589522700147186,0.0007865462315791128
318,0.41373878717422485,0.3984971344470978,0.0007589027094549311,0.0007864851963198155
319,0.4139968156814575,0.39849919080734253,0.0007589223330910233,0.0007864919330009582
320,0.4145558774471283,0.39853256940841675,0.0007589750308593518,0.0007865536611131142
321,0.41405540704727173,0.3985450267791748,0.0007589914317956542,0.0007865771232974811
322,0.41474002599716187,0.39853596687316895,0.0007589912203390847,0.0007865532851894658
323,0.41326090693473816,0.3985133171081543,0.0007589334719400717,0.0007865188832676646
324,0.41369351744651794,0.3984895944595337,0.0007589264380222398,0.0007864755610902106
325,0.4132086932659149,0.39848437905311584,0.0007589008327485126,0.0007864676868400675
326,0.4138984680175781,0.3984842300415039,0.0007588995085128705,0.0007864700197055399
327,0.4149157404899597,0.39847710728645325,0.0007588987322153522,0.0007864583122420795
328,0.4153417944908142,0.3984851539134979,0.0007589196394224678,0.0007864725666736835
329,0.41395696997642517,0.3984921872615814,0.000758941859625517,0.0007864820312677808
330,0.4142938554286957,0.39850062131881714,0.0007589395205313631,0.0007864943316135409
331,0.41348981857299805,0.39851459860801697,0.0007589579329127165,0.0007865165182538174
332,0.41347968578338623,0.39851418137550354,0.0007589704145089109,0.000786519933943608
333,0.4141780436038971,0.39853131771087646,0.0007589766426805781,0.0007865567660697167
334,0.4142223000526428,0.3985331356525421,0.0007589771771472317,0.000786565072016534
335,0.41433173418045044,0.39854341745376587,0.0007589794370105786,0.0007865892020208095
336,0.41390496492385864,0.39854803681373596,0.0007589886318441803,0.0007865950312462701
337,0.41296064853668213,0.39853957295417786,0.0007589825551563461,0.0007865772131536005
338,0.41304147243499756,0.3985458314418793,0.0007589898388320551,0.0007865885537995836
339,0.41354766488075256,0.39853543043136597,0.0007589638002654147,0.000786566936926101
340,0.4147984981536865,0.3985411822795868,0.000758979952303655,0.0007865782639156673
341,0.4152695834636688,0.39852896332740784,0.0007589610834724175,0.0007865551318122054
342,0.41330066323280334,0.39852628111839294,0.0007589551376813283,0.0007865485029001273
343,0.41448938846588135,0.39851540327072144,0.0007589368190806848,0.0007865277646109259
344,0.4148927927017212,0.3985138535499573,0.0007589281759446919,0.0007865250377184335
345,0.41478896141052246,0.39852744340896606,0.0007589416930521656,0.0007865494229645111
346,0.4137856066226959,0.39852720499038696,0.0007589449399631062,0.0007865488952383152
347,0.4146535396575928,0.3985268771648407,0.0007589523785619009,0.0007865477624498486
348,0.4142703413963318,0.39852774143218994,0.0007589508592761417,0.0007865487293648616
349,0.4136619567871094,0.39852696657180786,0.0007589511111208381,0.000786547896871763
