epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
29,0.4913257956504822,0.48560652136802673,0.0009258070463665513,0.0009528876967612838
30,0.4894218146800995,0.48275861144065857,0.0009207842885428655,0.000947329541276917
31,0.48818138241767883,0.4820738434791565,0.0009183689442169955,0.0009458027366209754
32,0.4880293607711792,0.48243066668510437,0.0009167930750033417,0.0009464594995256092
33,0.4861248731613159,0.4918970465660095,0.0009380808529922773,0.0009651294587849675
34,0.48538273572921753,0.48028093576431274,0.0009150483420199115,0.0009429912260536246
35,0.48425766825675964,0.48562172055244446,0.0009245819063963997,0.0009537703331010875
36,0.48358801007270813,0.4803389310836792,0.0009161235253512374,0.0009437158930455079
37,0.48274290561676025,0.478021502494812,0.0009115949581908565,0.0009393349850256042
38,0.48213207721710205,0.4750012755393982,0.0009053261430893745,0.0009340920544178556
39,0.4806644320487976,0.47479248046875,0.0009050396999720408,0.0009335903479257137
40,0.48012083768844604,0.47212910652160645,0.0008995880125683334,0.0009279527838958242
41,0.48077210783958435,0.47631099820137024,0.0009062716750821234,0.0009361529659317793
42,0.47925278544425964,0.47826212644577026,0.0009124177828383662,0.0009416826548763039
43,0.4772684872150421,0.47132784128189087,0.0008974642676649662,0.0009274311403782272
44,0.47708359360694885,0.47369763255119324,0.0009039299236237625,0.0009329998988355576
45,0.47633808851242065,0.4716172218322754,0.0008990089322837476,0.0009282606357689
46,0.47660189867019653,0.47086387872695923,0.0008961584781378292,0.0009271810783917992
47,0.4758273959159851,0.46948477625846863,0.0008941420063691554,0.0009234597211213708
48,0.47578078508377075,0.47857391834259033,0.0009127670921032462,0.0009429966490785619
49,0.4765630066394806,0.46694445610046387,0.0008909828423345264,0.0009192140428821931
50,0.4756758511066437,0.4670689105987549,0.0008900725057120609,0.0009193120249645063
51,0.4749983251094818,0.46502062678337097,0.0008854370998996619,0.0009152410778675423
52,0.4734961688518524,0.4646460711956024,0.0008858137768966059,0.0009146191173821213
53,0.4719158709049225,0.4717176854610443,0.0008980215662955501,0.0009293583336166286
54,0.4727442264556885,0.46533557772636414,0.000886687478098515,0.000916575209329911
55,0.4721216857433319,0.466994047164917,0.00088860117017402,0.0009193716535901318
56,0.47164812684059143,0.46483510732650757,0.0008844695241976301,0.0009153191143933101
57,0.47139593958854675,0.46412569284439087,0.0008836998041571328,0.0009141423031150452
58,0.47073477506637573,0.4652708172798157,0.000884969133113244,0.0009160133521833578
59,0.47142037749290466,0.46262773871421814,0.0008811217826384454,0.000911097718692375
60,0.46975091099739075,0.46211981773376465,0.000879234373231624,0.0009111210413119863
61,0.46954888105392456,0.46129879355430603,0.0008772977736298422,0.0009084771297900947
62,0.46864038705825806,0.4615301191806793,0.0008771163051338092,0.0009094292162509483
63,0.46841108798980713,0.4600308835506439,0.0008733498329247348,0.0009068246432124973
64,0.46813493967056274,0.4609470069408417,0.0008761879154206394,0.0009082812930162339
65,0.46777454018592834,0.45986875891685486,0.0008760205898125115,0.0009062018251092297
66,0.468106746673584,0.45960015058517456,0.0008737526381615904,0.0009059991759558479
67,0.4670882821083069,0.4595324695110321,0.0008735232924006504,0.0009056516149646853
68,0.4669508934020996,0.45772111415863037,0.0008717470471004148,0.0009022636313560815
69,0.4671823978424072,0.45652681589126587,0.000869390332409934,0.0009000984579932201
70,0.46679991483688354,0.4605993628501892,0.0008751159027381861,0.0009079263678406201
71,0.46691280603408813,0.4587237238883972,0.000871162106971383,0.0009044143421311382
72,0.46522626280784607,0.4579266607761383,0.0008695101210756724,0.0009027878313729708
73,0.4649149477481842,0.45758941769599915,0.0008714807754348653,0.0009023267300979359
74,0.46511563658714294,0.456275075674057,0.0008690973958164355,0.0008998486036680527
75,0.46517300605773926,0.45440489053726196,0.000865813094857853,0.0008962878371351127
76,0.464842826128006,0.45467111468315125,0.0008674251875792171,0.0008965965497847623
77,0.46418246626853943,0.45398324728012085,0.0008649465445670514,0.0008954140749072555
78,0.46374958753585815,0.45429855585098267,0.0008665168966286721,0.0008956747148473328
79,0.4647768437862396,0.4546830654144287,0.0008662256356012371,0.0008964374746940834
80,0.46465495228767395,0.45491909980773926,0.0008662119764996775,0.0008969457407699688
81,0.46359002590179443,0.4552866518497467,0.0008654362261729762,0.0008976070935112675
82,0.4646504819393158,0.4540998935699463,0.0008651683124989961,0.000894955805104977
83,0.46290573477745056,0.4507637917995453,0.0008605543467111254,0.0008888384195657665
84,0.46237659454345703,0.4537339210510254,0.0008619703624242876,0.000894651292270103
85,0.4618602395057678,0.4530297815799713,0.0008595566432062766,0.0008933008568993819
86,0.4622683525085449,0.4526878595352173,0.0008623889724787535,0.0008930452034117765
87,0.4619131088256836,0.4545981287956238,0.0008622721174127517,0.0008958416647430678
88,0.4615890681743622,0.4525614082813263,0.0008601782066236547,0.0008923764403228257
89,0.4621613025665283,0.4515528976917267,0.0008590582355248964,0.0008908369904166776
90,0.46036314964294434,0.4554413855075836,0.000864040365323346,0.0008986555368107055
91,0.461118221282959,0.4540426433086395,0.0008637951981610069,0.0008948292380694715
92,0.46102190017700195,0.4533921182155609,0.0008599289601996977,0.000893919445209391
93,0.460587739944458,0.4510578513145447,0.0008573695499457024,0.0008895550538446708
94,0.45802798867225647,0.45036157965660095,0.0008555119700573156,0.0008879075402157222
95,0.457507461309433,0.4501018524169922,0.0008541772079516002,0.0008873591331682602
96,0.4571226239204407,0.4492141902446747,0.0008529353935146216,0.0008856820999493118
97,0.4574856460094452,0.44883131980895996,0.0008521520719572838,0.0008849095783495119
98,0.4569479525089264,0.45111513137817383,0.0008551947203893185,0.000889525172929033
99,0.45640745759010315,0.44974252581596375,0.0008527615259876344,0.0008868031401501652
100,0.457231730222702,0.4501315951347351,0.0008551799444519492,0.0008878257316102011
101,0.455949604511261,0.4504641890525818,0.0008556699778088258,0.0008882186942756229
102,0.4566705524921417,0.44806039333343506,0.0008510969243637668,0.0008834720853119489
103,0.45638954639434814,0.44855451583862305,0.0008516066446292168,0.0008838619602674975
104,0.45589709281921387,0.44860655069351196,0.0008507481545456637,0.0008839816962112217
105,0.45613181591033936,0.4515111744403839,0.0008549837984171151,0.0008891388099243456
106,0.45626184344291687,0.44703325629234314,0.0008475464069952355,0.000881417562028669
107,0.45598068833351135,0.44900697469711304,0.0008517540709479559,0.0008854057284901715
108,0.4567129909992218,0.4498523473739624,0.0008520106170899785,0.0008862332322727605
109,0.45556923747062683,0.44775259494781494,0.0008486894970397243,0.0008825619156644414
110,0.45547282695770264,0.4490497410297394,0.0008520681915885414,0.0008848512082909318
111,0.4562317728996277,0.4488801658153534,0.000849978830918312,0.000885064413846891
112,0.4548167586326599,0.4479789733886719,0.0008493989421641805,0.0008829243427696665
113,0.45501530170440674,0.44782066345214844,0.0008490716687714334,0.0008831475488719368
114,0.45505186915397644,0.44743987917900085,0.0008478276982311279,0.0008822360787092002
115,0.45494112372398376,0.4490181803703308,0.0008512088117325693,0.0008853636202588125
116,0.4550448954105377,0.44965946674346924,0.0008500059506326233,0.0008858322381537129
117,0.4546267092227936,0.4473569691181183,0.0008468424296187042,0.0008823368202875324
118,0.45425206422805786,0.4464866816997528,0.0008458259808099027,0.0008806654468702399
119,0.45348745584487915,0.4465177655220032,0.0008455259078179144,0.0008804413102011639
120,0.4537050426006317,0.44601091742515564,0.0008453709372713003,0.0008795694867439871
121,0.4525831937789917,0.4478759765625,0.0008477156284885312,0.0008830397235425804
122,0.4536053240299225,0.4453853964805603,0.0008441547564867183,0.0008785547056186842
123,0.45335134863853455,0.44531872868537903,0.0008433312438518815,0.000878225745979491
124,0.4528087377548218,0.4472072124481201,0.0008457771439599453,0.0008815092296534797
125,0.4537098705768585,0.4473610818386078,0.000846050276253344,0.0008821071282961615
126,0.4526757001876831,0.4463977813720703,0.000844201964165394,0.0008802637046877361
127,0.45254454016685486,0.4463862478733063,0.0008452163817628893,0.0008800187133311956
128,0.4529362916946411,0.4457325041294098,0.0008439173597707002,0.0008789500943056937
129,0.45304757356643677,0.44557610154151917,0.0008446707345157379,0.0008788026938346678
130,0.45320388674736023,0.4466632604598999,0.0008455698455561739,0.000880506693259839
131,0.45223507285118103,0.44470375776290894,0.0008427217559038054,0.0008769789800942284
132,0.45188507437705994,0.4469890296459198,0.0008461510199635193,0.0008816061371168469
133,0.4523630738258362,0.4458727538585663,0.0008446207406789031,0.0008792374870572522
134,0.45220720767974854,0.4459122121334076,0.000843977330394442,0.0008794159756404379
135,0.4522381126880646,0.4458563029766083,0.0008440160018340894,0.0008791153109619758
136,0.4527343809604645,0.4463745057582855,0.000845009462574347,0.0008799595934009808
137,0.4518539309501648,0.44617441296577454,0.0008441644812555157,0.000879639097946785
138,0.45208343863487244,0.4443339705467224,0.0008424133911887398,0.000876009318121714
139,0.45218566060066223,0.4461369812488556,0.0008431480821000071,0.0008795347247689071
140,0.4525459110736847,0.44537585973739624,0.0008425016357387258,0.0008779677876479596
141,0.4517620801925659,0.4449394643306732,0.0008421914210536065,0.0008775450485165073
142,0.45231789350509644,0.4447813630104065,0.0008420137405882267,0.0008772182731071864
143,0.45215603709220886,0.44501662254333496,0.0008428808971826568,0.0008777128296334974
144,0.4522174298763275,0.44475531578063965,0.0008413517751719879,0.0008770457089649824
145,0.4519600570201874,0.44498181343078613,0.0008414755038687956,0.0008775687540106555
146,0.45204582810401917,0.445887953042984,0.0008430529265344308,0.0008792371046989769
147,0.4530004858970642,0.44540077447891235,0.0008423387377952516,0.0008782403666720847
148,0.4509912431240082,0.44482868909835815,0.0008419132668033329,0.0008770035276353793
149,0.45119521021842957,0.4448557496070862,0.0008406466408917618,0.0008773357950996845
150,0.4512028098106384,0.4447205066680908,0.0008407629869692526,0.0008770457030175464
151,0.45145148038864136,0.44427135586738586,0.000839823521370312,0.000876241593226624
152,0.45123234391212463,0.44438183307647705,0.000840010742196165,0.0008764989006035966
153,0.4511888325214386,0.4434620440006256,0.0008389059922380555,0.0008744922531405448
154,0.4509986937046051,0.44410407543182373,0.0008394005129426299,0.0008756132736674582
155,0.45117971301078796,0.44419169425964355,0.000839763501984531,0.0008758277270490008
156,0.4520162045955658,0.44447678327560425,0.000839974895583408,0.0008762464223768476
157,0.45123225450515747,0.4432334303855896,0.00083828605256207,0.0008740353183605602
158,0.4510689973831177,0.44367703795433044,0.000838634526474583,0.0008748054713436164
159,0.450857549905777,0.4436133801937103,0.000838561752570533,0.0008748153555915871
160,0.4511023163795471,0.44424864649772644,0.0008399260143291785,0.0008759271525089371
161,0.450961172580719,0.44447892904281616,0.0008399049172513086,0.0008763210413494768
162,0.4508649408817291,0.4441627562046051,0.0008393229802374391,0.0008758994430041242
163,0.4499380886554718,0.44413822889328003,0.0008386672193901288,0.0008756438490024306
164,0.4504730701446533,0.44372621178627014,0.0008388638370544131,0.0008750889781466241
165,0.45106661319732666,0.44389602541923523,0.0008389167725755016,0.0008751580130158307
166,0.45137888193130493,0.443668007850647,0.0008388204340578171,0.0008749614160451845
167,0.45066404342651367,0.4434576630592346,0.0008383696621870345,0.0008745002632757118
168,0.44982773065567017,0.4426189064979553,0.0008372678258085782,0.0008729483936425347
169,0.45033469796180725,0.44335538148880005,0.000838178436525054,0.000874229178622919
170,0.4499789774417877,0.4434783160686493,0.000837917185582155,0.0008745560092107486
171,0.44934889674186707,0.4432961940765381,0.0008379193111985976,0.0008742505343922762
172,0.45054206252098083,0.4433164894580841,0.0008377795218165914,0.0008741885567770903
173,0.4499274790287018,0.4432213008403778,0.0008377548925581533,0.0008740108216723579
174,0.4498414993286133,0.44306784868240356,0.0008374056607017907,0.0008737688183124521
175,0.44994619488716125,0.44255194067955017,0.0008368333819217369,0.0008729346288275098
176,0.44973912835121155,0.44312533736228943,0.0008376758127992827,0.0008738388454299921
177,0.45030567049980164,0.44300973415374756,0.0008377547874126219,0.0008736752682153323
178,0.4501224756240845,0.44337475299835205,0.0008382419586688984,0.0008743102600978982
179,0.4499064087867737,0.4429929852485657,0.0008377129981036103,0.0008736959019478351
180,0.4501721262931824,0.4426193833351135,0.0008369573613482756,0.0008729642831627044
181,0.4495754539966583,0.442543089389801,0.0008367026309859945,0.000872827169629481
182,0.4496622085571289,0.4426485002040863,0.0008367561203660461,0.0008730348492896996
183,0.4506576359272003,0.44283729791641235,0.0008373629435478053,0.0008733968026695131
184,0.4500030279159546,0.4427802264690399,0.0008369839498944803,0.000873251470013164
185,0.4502493441104889,0.44253385066986084,0.0008365848495551809,0.0008728912326429063
186,0.44989994168281555,0.44296500086784363,0.0008370902708994745,0.0008736519880115023
187,0.4503628611564636,0.44263407588005066,0.0008366639941872869,0.0008729682626609593
188,0.4497416317462921,0.4428550601005554,0.0008369440843183236,0.0008733803382114737
189,0.4498356878757477,0.44244667887687683,0.0008364009742198144,0.0008726723563353068
190,0.44874507188796997,0.44249090552330017,0.0008364972506475543,0.0008727677143702343
191,0.4492685794830322,0.4426107406616211,0.0008366688708939388,0.0008729969148886226
192,0.4499201476573944,0.4427050054073334,0.0008366808897175707,0.0008731745088679775
193,0.4501701891422272,0.4425545632839203,0.0008366562810966747,0.0008729170728973203
194,0.44948187470436096,0.4425709545612335,0.0008364876222747113,0.0008729782001286136
195,0.44944271445274353,0.4422062337398529,0.0008361251435055895,0.0008722829788645579
196,0.45015615224838257,0.4423700273036957,0.0008362323580273095,0.0008725592545686758
197,0.45007240772247314,0.4423850476741791,0.0008362222232442874,0.0008725818874159815
198,0.44975200295448303,0.4424442648887634,0.0008363166908199366,0.000872693886503216
199,0.450095534324646,0.4425927698612213,0.000836588131202517,0.0008729212508860531
200,0.4500775933265686,0.4426487684249878,0.0008366045455534588,0.0008730294986805145
201,0.4496016800403595,0.44231972098350525,0.0008362868062146393,0.0008724215710745114
202,0.44907146692276,0.44246989488601685,0.000836390688101121,0.0008727211430195787
203,0.44929149746894836,0.4423138201236725,0.0008362296658391652,0.0008724604215394184
204,0.4493957459926605,0.4423048198223114,0.0008361755632275577,0.0008724128188378206
205,0.4489910900592804,0.44262269139289856,0.0008364282700275577,0.0008729909460191192
206,0.44964930415153503,0.44245898723602295,0.0008361958141256615,0.0008727290616484833
207,0.4493854343891144,0.44250673055648804,0.0008362736123058348,0.0008728003298320263
208,0.4499606192111969,0.44245943427085876,0.0008362935585588852,0.0008727303078950672
209,0.449091374874115,0.4425622522830963,0.0008364524257741955,0.0008728959447401587
210,0.45007219910621643,0.44253918528556824,0.0008364694427292896,0.0008728522132259132
211,0.45041146874427795,0.4423784017562866,0.0008362259569465399,0.0008725444482229533
212,0.4503159523010254,0.44242334365844727,0.000836247848888854,0.000872639740680138
213,0.44995465874671936,0.4424157440662384,0.0008362525304389588,0.0008726404091802872
214,0.44934752583503723,0.4424454867839813,0.000836235787166218,0.0008726853588812875
215,0.45006924867630005,0.44248101115226746,0.0008363701223832134,0.000872764056618994
216,0.44981467723846436,0.4425097703933716,0.0008363933166746071,0.0008728193544675126
217,0.4488157033920288,0.4425010085105896,0.0008363845023215427,0.0008727966184097985
218,0.44955307245254517,0.44253426790237427,0.000836463926370606,0.0008728685549231974
219,0.4503037631511688,0.44251468777656555,0.0008364199969640079,0.0008728218502409856
220,0.4497109055519104,0.4424962103366852,0.0008363506412471249,0.0008727719065560238
221,0.4505904018878937,0.4425252676010132,0.0008363692434362267,0.0008728106363411134
222,0.4492313861846924,0.4425170123577118,0.0008363495157803772,0.0008727913029614173
223,0.4495733082294464,0.44244691729545593,0.000836229229582359,0.0008726869110374625
224,0.44981518387794495,0.44250723719596863,0.0008363328524164685,0.000872778147912663
225,0.4493464529514313,0.44252774119377136,0.0008363684223707784,0.0008728309653305206
226,0.4495840072631836,0.44251659512519836,0.0008363749515342367,0.0008728131489701413
227,0.44872719049453735,0.44250190258026123,0.0008363590188834756,0.0008727805929231742
228,0.45008063316345215,0.4424966871738434,0.0008363594480219943,0.0008727765118240908
229,0.45001664757728577,0.4424901008605957,0.0008363405370178072,0.0008727621767416514
230,0.4499870538711548,0.442504346370697,0.0008363507085903388,0.000872783709764172
231,0.4498418867588043,0.442505806684494,0.0008363960519222691,0.0008727929170701715
232,0.44985541701316833,0.4424755573272705,0.000836320892113532,0.0008727300546359758
233,0.44971945881843567,0.44251763820648193,0.0008363430695916622,0.0008728117118761533
234,0.4493016004562378,0.44253113865852356,0.0008363533279036335,0.000872829729181045
235,0.44966921210289,0.4424830675125122,0.0008362927991239037,0.0008727436760883839
