epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
90,0.5278471112251282,0.5650502443313599,0.0017238069857137917,0.0019102314550113418
91,0.5262652039527893,0.5640678405761719,0.001724812345010947,0.001907032241922753
92,0.5274431109428406,0.5635170340538025,0.0017281410977012107,0.0019056265929502702
93,0.5262091755867004,0.5636131167411804,0.0017274767488669363,0.0019065406688527327
94,0.5266644358634949,0.5637718439102173,0.0017201644309868445,0.0019063092880965955
95,0.5271676182746887,0.5633939504623413,0.0017221912763061566,0.0019045655763782997
96,0.5261480212211609,0.5639689564704895,0.0017257529026855727,0.0019067928033368554
97,0.5249786376953125,0.5629486441612244,0.0017116684951955612,0.001903522970667876
98,0.5235590934753418,0.5605485439300537,0.0017128013208799304,0.0018958012583799508
99,0.522467851638794,0.5640732645988464,0.0017129618328099497,0.0019072557714873693
100,0.5227584838867188,0.562636137008667,0.0017086056132713356,0.001903118617756131
101,0.5229266881942749,0.5633227825164795,0.0017099273813433165,0.0019052254513930189
102,0.5215433239936829,0.5623084902763367,0.0017058736735814143,0.0019017775371497365
103,0.5229246616363525,0.5610581040382385,0.0017072454231415706,0.001897211157214056
104,0.5224592089653015,0.562532901763916,0.0017105490896848169,0.0019027223256885151
105,0.521384060382843,0.5630722045898438,0.0017089932620137035,0.0019048227892457506
106,0.5213607549667358,0.5620583295822144,0.0017054925808779368,0.001901236992623037
107,0.5216233134269714,0.5601356625556946,0.001703203732755947,0.0018940902361809138
108,0.5224422812461853,0.562311589717865,0.0017068289617068915,0.001901729960354414
109,0.5212994813919067,0.5629410147666931,0.0017073466104176329,0.0019039499281001163
110,0.5219729542732239,0.5598241686820984,0.001704020383851768,0.00189372297913564
111,0.5205302834510803,0.5617250800132751,0.0017101018647278433,0.0019001331142566523
112,0.5211355090141296,0.5617831945419312,0.001708433938562666,0.0018999822147980283
113,0.5211803317070007,0.5598518252372742,0.0017053120598745357,0.0018935825145742111
114,0.5215723514556885,0.5608566403388977,0.0017013426189753543,0.0018969899462495108
115,0.5204610824584961,0.5619680285453796,0.0017044859890393632,0.0019003484856157655
116,0.5204566717147827,0.5598697662353516,0.0017028054796717391,0.001893221694623851
117,0.5212743878364563,0.5601845383644104,0.0017013111487214903,0.0018941392271656968
118,0.5205593705177307,0.5594378113746643,0.0017006423829502783,0.0018917523289253416
119,0.5201446413993835,0.5590351819992065,0.0016996165424435351,0.0018901278370554147
120,0.5209621787071228,0.5598267912864685,0.0017000897770704081,0.0018933897203447226
121,0.5202425718307495,0.5618681907653809,0.0017008345332508526,0.001899634377342317
122,0.5201816558837891,0.5590511560440063,0.001695129946239786,0.0018901410968544705
123,0.5205333828926086,0.5599196553230286,0.0016975206273363351,0.0018933249032698468
124,0.5207847952842712,0.5606213808059692,0.0016980190874245074,0.0018951776219194314
125,0.5199102163314819,0.558952271938324,0.0016953369813288305,0.0018903533444922995
126,0.520608127117157,0.5594128370285034,0.001696752170442345,0.0018917189059552877
127,0.519421398639679,0.5589727163314819,0.0016965042672779094,0.0018907051623727807
128,0.5197991132736206,0.5597186088562012,0.0016973182985260459,0.001893073149444938
129,0.5193285942077637,0.5578970909118652,0.0016948554494101258,0.0018870153911326002
130,0.5188601613044739,0.5582360625267029,0.0016953470785867613,0.0018881534214297002
131,0.5197875499725342,0.5584180355072021,0.0016933434444495056,0.0018883792230576606
132,0.5197599530220032,0.5575454831123352,0.0016930635027196464,0.001885851286793768
133,0.5195101499557495,0.558771014213562,0.0016933546401139046,0.00189046810475356
134,0.5200502872467041,0.5590434074401855,0.0016925505796150828,0.0018908631487480037
135,0.5189064145088196,0.5601009726524353,0.001697106263103573,0.0018947167571894956
136,0.519810676574707,0.5594412684440613,0.0016976784430244491,0.0018928203348821354
137,0.5195093154907227,0.5599284172058105,0.001695790052565232,0.0018938410813064113
138,0.5194650292396545,0.5586069226264954,0.0016935824496026983,0.001889672983549978
139,0.5194656848907471,0.5592097043991089,0.001694676479826355,0.0018919645933215567
140,0.5193590521812439,0.560428261756897,0.0016950417793386177,0.0018959153116299013
141,0.5186942219734192,0.5585190653800964,0.0016920371119618061,0.0018897641000377673
142,0.5187512040138245,0.5601849555969238,0.001690943172687743,0.001895081223407943
143,0.5177100300788879,0.558853030204773,0.001686843205519125,0.0018905769020404872
144,0.5169320106506348,0.5581541061401367,0.0016877639952093445,0.0018880516096426451
145,0.5174715518951416,0.5583653450012207,0.0016886880393184596,0.0018889291442002116
146,0.5172315835952759,0.5587636232376099,0.0016879525586543994,0.0018904440112169686
147,0.5171250104904175,0.5573763251304626,0.0016868996822076438,0.0018853322887335414
148,0.5168796181678772,0.5573582053184509,0.0016850943942952432,0.0018851546792295287
149,0.5172774195671082,0.5578880310058594,0.0016863077631377572,0.0018870661750042047
150,0.516085147857666,0.55696040391922,0.0016873510774772867,0.0018842022518306327
151,0.5168723464012146,0.5576186180114746,0.001684913137882109,0.0018860629068862289
152,0.5160005688667297,0.5573402643203735,0.0016849074049713516,0.0018851883247784434
153,0.5168394446372986,0.5572180151939392,0.001685709659720772,0.0018851286521530993
154,0.5166003704071045,0.5571095943450928,0.0016852727848968832,0.00188473064130403
155,0.5168182253837585,0.5570485591888428,0.0016845921824221919,0.0018842495004517137
156,0.5161551237106323,0.5572333931922913,0.0016837357155996587,0.001885009548021195
157,0.515813410282135,0.5567499995231628,0.0016846149558267245,0.00188337078622644
158,0.5160736441612244,0.5572148561477661,0.0016839029844125317,0.001884954157168261
159,0.5165120363235474,0.5575113892555237,0.0016848111149402685,0.001886119729131192
160,0.5162884593009949,0.5573581457138062,0.00168394753859222,0.0018858114851160836
161,0.5161068439483643,0.5563162565231323,0.0016848889637580855,0.0018820353822957658
162,0.5167341232299805,0.5565159320831299,0.0016839883729349353,0.001883216452689726
163,0.5160483717918396,0.5568054914474487,0.0016838875163280277,0.0018835197929153908
164,0.516046941280365,0.5573834776878357,0.0016831888441099624,0.0018860147056140191
165,0.5159712433815002,0.5573258996009827,0.001684459017087058,0.0018856156446129088
166,0.516234815120697,0.5569527745246887,0.0016829502830982954,0.001883916083453235
167,0.5163203477859497,0.5573832392692566,0.0016817344464399645,0.0018857880637182058
168,0.5158323645591736,0.5567159056663513,0.0016824042587996024,0.0018839041528378817
169,0.5160229802131653,0.5568414330482483,0.001683906657002835,0.00188424875060854
170,0.5155690908432007,0.5570321083068848,0.0016829705847298095,0.0018846767658776892
171,0.5165140628814697,0.5567843317985535,0.0016824966929504376,0.0018836635477837154
172,0.5154795050621033,0.5570217370986938,0.0016823541313575811,0.0018846232049151536
173,0.5155742764472961,0.5563037395477295,0.001682786540951558,0.0018820759441671
174,0.5149078965187073,0.5568116307258606,0.001681325773042777,0.001883777186655351
175,0.5158576369285583,0.5565635561943054,0.0016825697291809978,0.0018829867967608935
176,0.5145658850669861,0.5565652847290039,0.001681988275516179,0.0018830253234733206
177,0.5148285031318665,0.5569174885749817,0.001681590674691969,0.001884323418834811
178,0.5149370431900024,0.5566983222961426,0.0016823888078833747,0.0018835544843899261
179,0.5149373412132263,0.5564568042755127,0.0016829280281301122,0.001882493570580928
180,0.5151021480560303,0.5565707087516785,0.0016818408867977505,0.0018830809348069355
181,0.515008270740509,0.5564754605293274,0.001680663073264078,0.0018828959756369854
182,0.5142890214920044,0.5567445158958435,0.001682846983385956,0.0018836200274288464
183,0.5153035521507263,0.5565354228019714,0.0016829051818544275,0.0018828476974316324
184,0.515225350856781,0.5562674403190613,0.0016816857548572603,0.0018818609440644893
185,0.5145581960678101,0.5570075511932373,0.00168232724342665,0.001884369745597107
186,0.5144473314285278,0.5566781163215637,0.0016811022013463923,0.0018832051625160401
187,0.5136996507644653,0.5568810105323792,0.0016813124973168135,0.0018839024627404785
188,0.5152275562286377,0.5570179224014282,0.0016832135796618411,0.0018843826592563357
189,0.5142794251441956,0.5568934679031372,0.0016819097855532354,0.0018839190271673608
190,0.5143762826919556,0.5567827820777893,0.0016814217140607064,0.0018835295615491662
191,0.5142173767089844,0.5569643378257751,0.0016816454224836182,0.0018843159470667838
192,0.5149027705192566,0.5567359924316406,0.0016805723055336843,0.001883530009433534
193,0.5139668583869934,0.5567119121551514,0.0016810199374532606,0.001883441026070232
194,0.5140180587768555,0.5566761493682861,0.0016809216411390927,0.0018833335426194026
195,0.5133429169654846,0.5566132068634033,0.0016807225483300122,0.001883091493278495
196,0.5141724348068237,0.5565414428710938,0.001680502549766247,0.001882896480707445
197,0.5138924717903137,0.5565653443336487,0.0016806622804745176,0.0018829281874930591
198,0.514472484588623,0.5564864873886108,0.0016804302470053766,0.0018826565748807816
199,0.514689028263092,0.5566809773445129,0.0016810532836224247,0.0018832411777892756
200,0.5140253305435181,0.5566697716712952,0.0016805762510778055,0.0018832761391720484
201,0.5142183303833008,0.5565524697303772,0.0016800663756700758,0.001882874170208055
202,0.5152636170387268,0.5565578937530518,0.001679727308775227,0.0018828954781740538
203,0.5140777230262756,0.5565851926803589,0.001679496432721382,0.0018830122939113398
204,0.5140386819839478,0.5566903948783875,0.001679308055470063,0.0018833712605604023
205,0.5130476355552673,0.5566902756690979,0.0016790128247869294,0.0018833690794653733
206,0.5137572884559631,0.5566901564598083,0.0016794250485488893,0.001883286107808345
207,0.5135387778282166,0.556644082069397,0.001679309723747849,0.001883132714582599
208,0.5131883025169373,0.5565235018730164,0.001678964920936906,0.0018827336837870467
209,0.5139905214309692,0.5566262602806091,0.0016788008918847566,0.0018831078130549293
210,0.5137851238250732,0.5566003322601318,0.0016791127339484122,0.0018830527851140106
211,0.5136359930038452,0.5565755367279053,0.0016787872042739712,0.0018829938581596283
212,0.513894259929657,0.5565906167030334,0.0016785091273277299,0.0018830487714008109
213,0.5136462450027466,0.5565604567527771,0.0016784329563402488,0.001882975407085004
214,0.5133389830589294,0.5565831661224365,0.0016786019699896024,0.0018830527749891185
215,0.5139371752738953,0.5565602779388428,0.0016788401782492515,0.0018829802781299722
216,0.5138076543807983,0.5565876364707947,0.0016786743128981857,0.0018830789991131141
217,0.5132532715797424,0.5565820336341858,0.0016786142547275521,0.001883041221428552
218,0.5134742259979248,0.5565829277038574,0.001678803565114001,0.0018830217036555292
219,0.5141759514808655,0.5566012859344482,0.0016782711815572576,0.0018830759674826139
220,0.5134329795837402,0.5566020011901855,0.001678409499261222,0.0018830687805795002
221,0.5135741233825684,0.5565990209579468,0.0016785804482682082,0.0018830663781981445
222,0.5142945647239685,0.5566069483757019,0.001678456222922887,0.0018831022544225633
223,0.5135819911956787,0.5566121339797974,0.0016785191119579935,0.0018831253972387335
224,0.5145602822303772,0.5565995573997498,0.0016784596806545455,0.001883079853333512
